date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-11-27,688356,99.65,99.92,102.83,97.25,2410,24705519.0,5.59,0.01,0.01,1.77
2020-11-30,688356,99.94,101.03,103.91,96.88,4062,42044913.0,7.04,1.11,1.11,2.98
2020-12-01,688356,100.13,105.39,106.92,100.13,2906,31333475.0,6.72,4.32,4.36,2.13
2020-12-02,688356,106.48,103.2,107.04,102.34,2678,28515363.0,4.46,-2.08,-2.19,1.96
2020-12-03,688356,103.2,103.03,105.04,102.39,1931,20537991.0,2.57,-0.16,-0.17,1.42
2020-12-04,688356,102.25,102.55,103.48,98.56,3923,40723378.0,4.78,-0.47,-0.48,2.88
2020-12-07,688356,103.04,103.4,105.04,101.09,3816,40475971.0,3.85,0.83,0.85,2.8
2020-12-08,688356,103.86,104.14,105.41,102.68,2107,22560814.0,2.64,0.72,0.74,1.54
2020-12-09,688356,103.84,99.28,103.84,98.72,3026,31229953.0,4.92,-4.67,-4.86,2.22
2020-12-10,688356,97.34,98.92,100.68,97.34,1261,12849211.0,3.36,-0.36,-0.36,0.92
2020-12-11,688356,100.02,96.64,100.02,96.04,2678,26887347.0,4.02,-2.3,-2.28,1.96
2020-12-14,688356,96.64,97.82,98.55,94.29,1898,18841255.0,4.41,1.22,1.18,1.39
2020-12-15,688356,99.13,93.55,99.48,93.55,5517,54285643.0,6.06,-4.37,-4.27,4.04
2020-12-16,688356,93.7,96.55,98.94,91.28,4870,47708279.0,8.19,3.21,3.0,3.57
2020-12-17,688356,95.55,91.97,98.14,91.04,5801,55884028.0,7.35,-4.74,-4.58,4.25
2020-12-18,688356,92.64,90.36,92.64,90.09,2679,25246619.0,2.77,-1.75,-1.61,1.96
2020-12-21,688356,90.84,91.24,92.54,89.04,2986,28098782.0,3.87,0.97,0.88,2.19
2020-12-22,688356,93.02,92.19,94.29,90.74,3628,34615420.0,3.89,1.04,0.95,2.66
2020-12-23,688356,92.23,91.59,93.03,87.36,6155,56902238.0,6.15,-0.65,-0.6,4.51
2020-12-24,688356,91.52,87.2,91.52,85.54,5382,48670403.0,6.53,-4.79,-4.39,3.95
2020-12-25,688356,87.04,91.34,92.03,85.9,5543,51770292.0,7.03,4.75,4.14,4.06
2020-12-28,688356,90.17,97.54,99.35,88.41,7953,78756558.0,11.98,6.79,6.2,5.83
2020-12-29,688356,98.81,102.35,103.54,96.13,6225,64500288.0,7.6,4.93,4.81,4.56
2020-12-30,688356,102.28,104.54,104.54,98.04,5208,54722311.0,6.35,2.14,2.19,3.82
2020-12-31,688356,104.04,106.86,109.0,102.04,5619,61005455.0,6.66,2.22,2.32,4.12
2021-01-04,688356,106.84,100.18,106.84,99.14,7537,79221885.0,7.21,-6.25,-6.68,5.53
2021-01-05,688356,100.54,110.75,112.42,98.05,7594,82569121.0,14.34,10.55,10.57,5.57
2021-01-06,688356,110.04,103.84,110.68,101.49,6777,73190306.0,8.3,-6.24,-6.91,4.97
2021-01-07,688356,104.04,99.24,106.04,97.84,5798,60374412.0,7.9,-4.43,-4.6,4.25
2021-01-08,688356,100.98,92.05,100.98,92.02,6515,63311002.0,9.03,-7.25,-7.19,4.78
2021-01-11,688356,90.37,89.51,92.44,88.04,4024,37487638.0,4.78,-2.76,-2.54,2.95
2021-01-12,688356,90.85,90.24,93.15,89.32,3613,33846473.0,4.28,0.82,0.73,2.65
2021-01-13,688356,90.24,84.15,91.91,83.87,6951,62279984.0,8.91,-6.75,-6.09,5.1
2021-01-14,688356,83.63,85.57,88.68,80.24,6445,56535127.0,10.03,1.69,1.42,4.72
2021-01-15,688356,84.04,89.35,93.24,83.05,6562,60939611.0,11.91,4.42,3.78,4.81
2021-01-18,688356,89.43,87.26,91.58,86.06,5244,47590007.0,6.18,-2.34,-2.09,3.84
2021-01-19,688356,88.04,88.19,91.42,88.04,3370,31239113.0,3.87,1.07,0.93,2.47
2021-01-20,688356,91.04,95.04,102.92,90.7,11088,110440360.0,13.86,7.77,6.85,8.13
2021-01-21,688356,96.04,96.04,98.03,93.6,6296,62463612.0,4.66,1.05,1.0,4.62
2021-01-22,688356,97.05,99.17,102.92,97.05,5880,60633591.0,6.11,3.26,3.13,4.31
2021-01-25,688356,98.43,97.37,99.04,92.24,5803,57054465.0,6.86,-1.82,-1.8,4.25
2021-01-26,688356,94.04,95.64,99.64,94.04,3921,38790648.0,5.75,-1.78,-1.73,2.87
2021-01-27,688356,95.02,98.05,99.92,93.37,4194,41975547.0,6.85,2.52,2.41,3.07
2021-01-28,688356,97.02,93.19,99.48,93.04,3506,34606443.0,6.57,-4.96,-4.86,2.57
2021-01-29,688356,93.35,91.26,95.59,89.06,3477,32871824.0,7.01,-2.07,-1.93,2.55
2021-02-01,688356,88.27,90.09,92.91,88.04,3094,28787021.0,5.34,-1.28,-1.17,2.27
2021-02-02,688356,90.0,94.74,95.42,89.43,2773,26726645.0,6.65,5.16,4.65,2.03
2021-02-03,688356,96.04,90.55,96.04,89.39,3490,32993079.0,7.02,-4.42,-4.19,2.56
2021-02-04,688356,90.05,88.26,91.34,86.04,2164,19816884.0,5.85,-2.53,-2.29,1.59
2021-02-05,688356,87.34,86.64,92.21,86.1,2223,20283517.0,6.92,-1.84,-1.62,1.63
2021-02-08,688356,86.65,86.24,88.77,85.04,2137,19138055.0,4.31,-0.46,-0.4,1.57
2021-02-09,688356,84.04,88.03,88.48,84.04,1523,13688353.0,5.15,2.08,1.79,1.12
2021-02-10,688356,87.71,89.96,90.71,86.65,2419,22205481.0,4.61,2.19,1.93,1.77
2021-02-18,688356,90.7,86.62,90.7,86.54,3537,32450158.0,4.62,-3.71,-3.34,2.59
2021-02-19,688356,86.04,83.72,86.74,82.11,6669,57624182.0,5.35,-3.35,-2.9,4.89
2021-02-22,688356,83.42,81.65,85.8,81.48,4800,41556658.0,5.16,-2.47,-2.07,3.52
2021-02-23,688356,81.1,86.74,88.51,80.22,5140,45141591.0,10.15,6.23,5.09,3.77
2021-02-24,688356,85.77,84.01,87.4,84.01,2903,25579760.0,3.91,-3.15,-2.73,2.13
2021-02-25,688356,84.6,81.68,86.57,81.59,3648,31377445.0,5.93,-2.77,-2.33,2.67
2021-02-26,688356,89.04,87.79,93.17,83.54,15657,144543415.0,11.79,7.48,6.11,10.99
2021-03-01,688356,88.47,94.22,94.59,87.05,7607,71539124.0,8.59,7.32,6.43,5.34
2021-03-02,688356,95.04,96.04,100.92,91.54,6210,61873533.0,9.96,1.93,1.82,4.36
2021-03-03,688356,97.01,100.7,101.82,96.02,4993,51377293.0,6.04,4.85,4.66,3.5
2021-03-04,688356,98.82,97.25,102.44,96.07,4851,49451035.0,6.33,-3.43,-3.45,3.4
2021-03-05,688356,97.56,97.66,101.02,96.04,3310,33422518.0,5.12,0.42,0.41,2.32
2021-03-08,688356,97.66,92.64,100.53,92.06,3653,36455845.0,8.67,-5.14,-5.02,2.56
2021-03-09,688356,94.04,89.54,94.76,89.04,2966,28008679.0,6.17,-3.35,-3.1,2.08
2021-03-10,688356,92.54,88.58,92.92,88.23,2346,21911619.0,5.24,-1.07,-0.96,1.65
2021-03-11,688356,88.58,88.45,90.58,86.24,5252,47763736.0,4.9,-0.15,-0.13,3.69
2021-03-12,688356,88.04,86.66,90.72,85.41,5922,53491192.0,6.0,-2.02,-1.79,4.16
2021-03-15,688356,86.69,84.64,86.84,83.37,4193,36645375.0,4.0,-2.33,-2.02,2.94
2021-03-16,688356,85.34,86.15,86.92,83.54,2011,17748408.0,3.99,1.78,1.51,1.41
2021-03-17,688356,86.16,87.57,87.9,84.58,3177,28415127.0,3.85,1.65,1.42,2.23
2021-03-18,688356,87.58,86.25,90.43,85.76,3100,28047300.0,5.33,-1.51,-1.32,2.18
2021-03-19,688356,85.54,87.29,90.66,85.36,2691,24542507.0,6.14,1.21,1.04,1.89
2021-03-22,688356,87.55,87.94,89.39,85.54,2353,21262657.0,4.41,0.74,0.65,1.65
2021-03-23,688356,87.24,89.49,90.82,86.45,3024,27688542.0,4.97,1.76,1.55,2.12
2021-03-24,688356,88.94,85.89,88.94,85.84,2084,18737710.0,3.46,-4.02,-3.6,1.46
2021-03-25,688356,85.95,86.22,87.49,85.29,1160,10350499.0,2.56,0.38,0.33,0.81
2021-03-26,688356,87.03,89.17,89.29,85.81,2228,20358090.0,4.04,3.42,2.95,1.56
2021-03-29,688356,89.17,89.06,90.5,88.04,2490,22917416.0,2.76,-0.12,-0.11,1.75
2021-03-30,688356,89.32,89.84,90.32,88.62,2030,18808656.0,1.91,0.88,0.78,1.42
2021-03-31,688356,90.84,92.54,96.42,90.39,7479,71630752.0,6.71,3.01,2.7,5.25
2021-04-01,688356,92.23,91.12,93.14,90.32,3121,29571988.0,3.05,-1.53,-1.42,2.19
2021-04-02,688356,91.64,91.04,93.7,90.04,2651,25130794.0,4.02,-0.09,-0.08,1.86
2021-04-06,688356,91.54,96.04,96.9,90.04,4742,45778203.0,7.54,5.49,5.0,3.33
2021-04-07,688356,96.04,96.51,99.04,95.15,5561,55667061.0,4.05,0.49,0.47,3.9
2021-04-08,688356,97.44,94.9,98.03,94.54,3290,32597170.0,3.62,-1.67,-1.61,2.31
2021-04-09,688356,95.04,97.34,97.84,94.04,2854,28407059.0,4.0,2.57,2.44,2.0
2021-04-12,688356,97.34,99.39,105.04,97.34,5765,60319006.0,7.91,2.11,2.05,4.05
2021-04-13,688356,100.0,97.04,102.32,96.54,3657,37236653.0,5.82,-2.36,-2.35,2.57
2021-04-14,688356,97.54,99.42,102.24,96.52,3888,39972169.0,5.89,2.45,2.38,2.73
2021-04-15,688356,99.64,98.69,100.42,96.45,2724,27563022.0,3.99,-0.73,-0.73,1.91
2021-04-16,688356,98.24,98.18,99.01,96.54,2340,23505331.0,2.5,-0.52,-0.51,1.64
2021-04-19,688356,98.04,102.04,102.92,96.91,3770,39053398.0,6.12,3.93,3.86,2.65
2021-04-20,688356,101.92,102.92,106.03,101.64,4260,45416346.0,4.3,0.86,0.88,2.99
2021-04-21,688356,101.05,106.44,107.92,101.05,4409,48085319.0,6.68,3.42,3.52,3.09
2021-04-22,688356,106.06,114.59,117.33,106.05,5926,68388721.0,10.6,7.66,8.15,4.16
2021-04-23,688356,114.64,120.04,120.92,114.64,5097,61935943.0,5.48,4.76,5.45,3.58
2021-04-26,688356,121.04,117.19,121.61,115.24,9833,118843202.0,5.31,-2.37,-2.85,6.9
2021-04-27,688356,117.44,119.35,120.48,116.14,3669,44548132.0,3.7,1.84,2.16,2.58
2021-04-28,688356,119.35,127.03,128.02,118.45,5079,64192297.0,8.02,6.43,7.68,3.56
2021-04-29,688356,127.04,121.22,129.57,119.21,6492,82194854.0,8.16,-4.57,-5.81,4.56
2021-04-30,688356,142.04,146.06,146.06,134.04,18921,277008800.0,9.92,20.49,24.84,13.28
2021-05-06,688356,149.56,157.04,165.02,148.04,22682,359382640.0,11.63,7.52,10.98,15.92
2021-05-07,688356,159.84,145.61,162.02,143.29,19357,297359808.0,11.93,-7.28,-11.43,13.58
2021-05-10,688356,152.04,155.94,158.01,147.52,11305,176877765.0,7.2,7.09,10.33,7.93
2021-05-11,688356,151.43,166.84,167.03,150.04,9826,160935946.0,10.9,6.99,10.9,6.9
2021-05-12,688356,166.84,157.88,168.68,153.54,9766,157255891.0,9.07,-5.37,-8.96,6.85
2021-05-13,688356,155.64,152.38,158.87,152.04,7426,117392497.0,4.33,-3.48,-5.5,5.21
2021-05-14,688356,154.24,159.01,159.81,149.54,6873,109237066.0,6.74,4.35,6.63,4.82
2021-05-17,688356,159.63,159.04,164.08,156.05,6816,111145746.0,5.05,0.02,0.03,4.78
2021-05-18,688356,158.04,167.04,169.57,158.04,6980,116653210.0,7.25,5.03,8.0,4.9
2021-05-19,688356,165.04,168.28,168.59,161.07,5482,91922210.0,4.5,0.74,1.24,3.85
2021-05-20,688356,167.05,182.46,185.04,167.05,8174,147576978.0,10.69,8.43,14.18,5.74
2021-05-21,688356,181.14,188.03,190.92,178.04,9118,171419693.0,7.06,3.05,5.57,6.4
2021-05-24,688356,188.37,190.43,195.93,180.6,9523,184298378.0,8.15,1.28,2.4,6.68
2021-05-25,688356,190.38,195.76,202.22,190.37,5320,105829771.0,6.22,2.8,5.33,3.73
2021-05-26,688356,192.65,195.99,198.12,189.38,4828,94644867.0,4.46,0.12,0.23,3.39
2021-05-27,688356,194.59,209.47,212.96,194.59,8165,171292052.0,9.37,6.88,13.48,5.73
2021-05-28,688356,211.47,212.47,219.3,203.03,9015,192650669.0,7.77,1.43,3.0,6.33
2021-05-31,688356,212.47,224.47,225.44,210.45,8604,192426378.0,7.06,5.65,12.0,6.04
2021-06-01,688356,223.36,224.57,229.97,218.79,8778,199047663.0,4.98,0.04,0.1,6.16
2021-06-02,688356,224.91,226.07,234.77,219.47,6868,157425464.0,6.81,0.67,1.5,4.82
2021-06-03,688356,226.42,213.46,230.48,210.47,15769,350697136.0,8.85,-5.58,-12.61,11.07
2021-06-04,688356,210.75,224.72,227.46,207.47,10447,234183579.0,9.36,5.27,11.26,7.33
2021-06-07,688356,227.47,224.01,229.47,217.65,6191,139572716.0,5.26,-0.32,-0.71,4.34
2021-06-08,688356,224.97,228.99,241.07,223.01,7485,176249581.0,8.06,2.22,4.98,5.25
2021-06-09,688356,228.98,225.27,229.52,216.48,7362,165515159.0,5.69,-1.62,-3.72,5.17
2021-06-10,688356,224.55,220.17,226.33,215.13,6258,138212753.0,4.97,-2.26,-5.1,4.39
2021-06-11,688356,217.47,217.06,220.44,207.64,7404,159592913.0,5.81,-1.41,-3.11,5.2
2021-06-15,688356,214.66,219.15,220.47,207.47,6143,132883859.0,5.99,0.96,2.09,4.31
2021-06-16,688356,222.3,230.04,235.97,216.52,11544,265843842.0,8.88,4.97,10.89,8.1
2021-06-17,688356,228.47,231.64,241.47,227.39,10092,238324325.0,6.12,0.7,1.6,7.08
2021-06-18,688356,229.47,234.82,237.48,225.46,5576,130296144.0,5.19,1.37,3.18,3.91
2021-06-21,688356,231.57,245.1,254.47,231.27,7684,191430935.0,9.88,4.38,10.28,5.39
2021-06-22,688356,245.1,262.92,266.35,240.35,8605,223927928.0,10.61,7.27,17.82,6.04
2021-06-23,688356,263.47,266.45,271.47,260.84,8080,216390470.0,4.04,1.34,3.53,5.67
2021-06-24,688356,265.81,256.43,271.47,252.02,8408,219571268.0,7.3,-3.76,-10.02,5.9
2021-06-25,688356,253.52,263.57,265.45,250.97,5167,135192593.0,5.65,2.78,7.14,3.63
2021-06-28,688356,270.47,288.97,291.45,263.97,10283,291435136.0,10.43,9.64,25.4,7.22
2021-06-29,688356,291.68,300.47,308.17,289.43,9009,273087568.0,6.49,3.98,11.5,6.32
2021-06-30,688356,301.69,325.97,327.34,294.47,7638,243284672.0,10.94,8.49,25.5,5.36
2021-07-01,688356,324.47,317.12,329.54,312.51,7937,254776977.0,5.22,-2.71,-8.85,5.57
2021-07-02,688356,313.47,283.93,319.72,277.0,15587,455919328.0,13.47,-10.47,-33.19,10.94
2021-07-05,688356,282.64,290.09,300.47,275.57,11007,324311424.0,8.77,2.17,6.16,7.72
2021-07-06,688356,292.59,239.53,296.46,237.63,23039,594638128.0,20.28,-17.43,-50.56,16.17
2021-07-07,688356,234.97,245.43,250.69,234.97,13927,345758496.0,6.56,2.46,5.9,9.77
2021-07-08,688356,246.44,228.67,250.46,220.97,18006,425827376.0,12.02,-6.83,-16.76,12.64
2021-07-09,688356,225.72,219.14,229.47,211.85,11475,253143456.0,7.71,-4.17,-9.53,8.05
2021-07-12,688356,216.92,222.47,229.47,211.47,11597,261819996.0,8.21,1.52,3.33,8.14
2021-07-13,688356,225.46,224.32,236.59,220.49,10566,243995335.0,7.24,0.83,1.85,7.41
2021-07-14,688356,222.47,230.68,240.07,215.47,11394,263765513.0,10.97,2.84,6.36,8.0
2021-07-15,688356,229.31,225.91,232.47,219.69,8618,196571234.0,5.54,-2.07,-4.77,6.05
2021-07-16,688356,224.47,202.37,226.66,199.7,15972,339880656.0,11.93,-10.42,-23.54,11.21
2021-07-19,688356,202.27,213.47,217.27,200.47,10422,222598013.0,8.3,5.49,11.1,7.31
2021-07-20,688356,212.97,236.47,238.45,212.47,11396,265004241.0,12.17,10.77,23.0,8.0
2021-07-21,688356,236.23,241.97,254.34,236.23,10859,269260592.0,7.66,2.33,5.5,7.62
2021-07-22,688356,243.42,237.47,247.57,229.47,8358,199358731.0,7.48,-1.86,-4.5,5.87
2021-07-23,688356,234.09,231.37,238.5,222.35,6749,156705683.0,6.8,-2.57,-6.1,4.74
2021-07-26,688356,230.47,226.47,241.45,205.47,12001,266813241.0,15.55,-2.12,-4.9,8.42
2021-07-27,688356,217.6,217.47,228.47,213.82,8044,178396371.0,6.47,-3.97,-9.0,5.65
2021-07-28,688356,213.16,223.45,227.27,203.49,8231,180805965.0,10.93,2.75,5.98,5.78
2021-07-29,688356,226.97,237.73,243.48,224.47,8200,196539734.0,8.51,6.39,14.28,5.75
2021-07-30,688356,235.94,218.92,246.13,216.77,10232,233310652.0,12.35,-7.91,-18.81,7.18
2021-08-02,688356,217.47,232.87,234.33,214.47,8584,196074068.0,9.07,6.37,13.95,6.02
2021-08-03,688356,230.22,231.42,236.97,220.46,8308,192001160.0,7.09,-0.62,-1.45,5.83
2021-08-04,688356,231.5,241.87,242.98,224.58,9538,227705620.0,7.95,4.52,10.45,6.69
2021-08-05,688356,236.48,264.47,269.25,236.47,12333,319607440.0,13.55,9.34,22.6,8.65
2021-08-06,688356,261.68,247.62,264.47,247.46,10701,274387856.0,6.43,-6.37,-16.85,7.51
2021-08-09,688356,244.33,247.07,259.97,240.72,7596,191189886.0,7.77,-0.22,-0.55,5.33
2021-08-10,688356,245.47,240.85,255.29,235.47,6969,172557213.0,8.02,-2.52,-6.22,4.89
2021-08-11,688356,237.48,222.37,242.37,218.58,10589,241348752.0,9.88,-7.67,-18.48,7.43
2021-08-12,688356,214.47,210.31,216.97,203.47,8792,187332266.0,6.07,-5.42,-12.06,6.17
2021-08-13,688356,209.84,197.49,212.76,196.48,11410,232879520.0,7.74,-6.1,-12.82,8.01
2021-08-16,688356,193.47,185.46,197.37,182.63,11259,214513381.0,7.46,-6.09,-12.03,7.9
2021-08-17,688356,185.4,187.21,195.14,182.47,10287,196934330.0,6.83,0.94,1.75,7.22
2021-08-18,688356,186.58,183.33,193.47,179.53,8035,150846177.0,7.45,-2.07,-3.88,5.64
2021-08-19,688356,182.45,179.37,188.49,178.28,8577,158778308.0,5.57,-2.16,-3.96,6.02
2021-08-20,688356,178.46,175.77,183.1,169.5,9667,171942491.0,7.58,-2.01,-3.6,6.78
2021-08-23,688356,177.97,186.55,187.44,175.19,6144,114232549.0,6.97,6.13,10.78,4.31
2021-08-24,688356,190.38,209.95,210.84,185.51,10264,208900714.0,13.58,12.54,23.4,7.2
2021-08-25,688356,252.45,252.45,252.45,242.51,11530,293091744.0,4.73,20.24,42.5,8.09
2021-08-26,688356,263.41,258.46,279.73,257.59,23672,635346384.0,8.77,2.38,6.01,6.72
2021-08-27,688356,259.69,258.47,268.44,251.69,20796,546003232.0,6.48,0.0,0.01,5.9
2021-08-30,688356,259.47,242.73,259.47,242.73,14237,358803408.0,6.48,-6.09,-15.74,4.04
2021-08-31,688356,254.12,230.07,254.12,226.89,9926,237171787.0,11.22,-5.22,-12.66,2.82
2021-09-01,688356,237.83,230.58,239.47,223.89,12628,298251136.0,6.77,0.22,0.51,3.58
2021-09-02,688356,230.54,230.47,237.27,220.47,9990,231051046.0,7.29,-0.05,-0.11,2.83
2021-09-03,688356,228.39,214.54,228.43,211.42,7358,162471546.0,7.38,-6.91,-15.93,2.09
2021-09-06,688356,212.3,249.48,257.45,211.55,12586,306556432.0,21.39,16.29,34.94,3.57
2021-09-07,688356,253.47,244.84,256.05,241.98,7878,196864275.0,5.64,-1.86,-4.64,2.24
2021-09-08,688356,245.31,252.15,255.97,241.16,7270,183828838.0,6.05,2.99,7.31,2.06
2021-09-09,688356,248.08,247.47,262.3,244.47,6703,170644233.0,7.07,-1.86,-4.68,1.9
2021-09-10,688356,248.4,240.98,251.92,237.66,6235,153372151.0,5.76,-2.62,-6.49,1.77
2021-09-13,688356,243.87,235.64,247.14,231.05,6383,153243653.0,6.68,-2.22,-5.34,1.81
2021-09-14,688356,235.65,239.46,254.27,233.04,6845,168185178.0,9.01,1.62,3.82,1.94
2021-09-15,688356,237.92,239.47,248.35,234.69,7056,171614061.0,5.7,0.0,0.01,2.0
2021-09-16,688356,237.5,235.24,239.47,227.47,7831,184121413.0,5.01,-1.77,-4.23,2.22
2021-09-17,688356,232.06,227.97,233.27,217.6,11051,252392864.0,6.66,-3.09,-7.27,3.14
2021-09-22,688356,225.52,221.97,229.47,217.98,6897,155231969.0,5.04,-2.63,-6.0,1.96
2021-09-23,688356,225.45,223.98,235.93,221.46,6792,157179555.0,6.52,0.91,2.01,1.93
2021-09-24,688356,223.47,231.17,232.58,221.88,6548,151396061.0,4.78,3.21,7.19,1.86
2021-09-27,688356,228.8,236.04,244.35,227.55,9360,224389487.0,7.27,2.11,4.87,2.66
2021-09-28,688356,233.47,252.73,256.47,229.06,9990,249675466.0,11.61,7.07,16.69,2.84
2021-09-29,688356,249.77,243.47,249.77,234.47,8392,203381394.0,6.05,-3.66,-9.26,2.38
