date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2025-09-01,301275,57.01,57.12,57.86,56.72,18106,103523598.0,2.0,0.21,0.12,5.7
2025-09-02,301275,57.15,55.1,57.39,54.61,32225,179314831.0,4.87,-3.54,-2.02,10.15
2025-09-03,301275,54.97,54.89,56.0,54.5,19837,109875195.0,2.72,-0.38,-0.21,6.25
2025-09-04,301275,54.94,53.92,55.41,53.38,19119,103698894.0,3.7,-1.77,-0.97,6.02
2025-09-05,301275,54.03,54.92,54.94,53.8,14295,77868832.0,2.11,1.85,1.0,4.5
2025-09-08,301275,54.85,55.15,55.32,54.65,14611,80325493.0,1.22,0.42,0.23,4.6
2025-09-09,301275,55.0,54.53,55.2,54.16,12771,69797839.0,1.89,-1.12,-0.62,4.02
2025-09-10,301275,54.45,54.12,54.8,53.88,10852,58887818.0,1.69,-0.75,-0.41,3.42
2025-09-11,301275,53.68,54.91,54.91,53.31,24860,134779890.0,2.96,1.46,0.79,7.36
2025-09-12,301275,54.66,54.11,54.99,53.82,22312,121500601.0,2.13,-1.46,-0.8,6.6
2025-09-15,301275,54.11,53.59,54.36,53.53,14968,80401384.0,1.53,-0.96,-0.52,4.43
2025-09-16,301275,53.62,54.48,54.53,53.5,17456,94345233.0,1.92,1.66,0.89,5.17
2025-09-17,301275,54.4,54.48,54.75,54.08,12482,67948611.0,1.23,0.0,0.0,3.69
2025-09-18,301275,55.31,54.05,55.73,53.9,36262,199422030.0,3.36,-0.79,-0.43,10.73
2025-09-19,301275,54.6,56.17,56.79,54.33,56969,316841290.0,4.55,3.92,2.12,16.86
2025-09-22,301275,56.32,55.57,56.74,55.09,34218,190914055.0,2.94,-1.07,-0.6,10.13
2025-09-23,301275,56.12,56.11,56.14,54.78,31017,172482507.0,2.45,0.97,0.54,9.18
2025-09-24,301275,56.01,56.18,56.35,55.55,23995,134414310.0,1.43,0.12,0.07,7.1
2025-09-25,301275,55.97,55.27,56.0,55.19,23273,129181343.0,1.44,-1.62,-0.91,6.89
2025-09-26,301275,55.02,54.5,55.83,54.5,18773,102905582.0,2.41,-1.39,-0.77,5.56
2025-09-29,301275,54.23,53.87,54.36,53.24,14093,75799796.0,2.06,-1.16,-0.63,4.17
2025-09-30,301275,55.18,55.0,56.21,55.0,22398,124362746.0,2.25,2.1,1.13,6.63
2025-10-09,301275,55.01,55.33,55.52,54.88,16415,90543124.0,1.16,0.6,0.33,4.86
2025-10-10,301275,55.06,54.86,55.33,54.54,13672,75023170.0,1.43,-0.85,-0.47,4.05
2025-10-13,301275,53.0,52.96,53.76,51.75,19977,105343024.0,3.66,-3.46,-1.9,5.91
2025-10-14,301275,53.3,53.23,53.95,52.69,18271,97295300.0,2.38,0.51,0.27,5.41
2025-10-15,301275,53.05,53.44,53.86,52.54,10852,57690517.0,2.48,0.39,0.21,3.21
2025-10-16,301275,53.44,54.13,54.85,53.01,16769,90657707.0,3.44,1.29,0.69,4.96
2025-10-17,301275,53.8,53.68,54.51,53.35,15518,83579463.0,2.14,-0.83,-0.45,4.59
2025-10-20,301275,54.27,54.15,54.6,53.25,17026,92194180.0,2.51,0.88,0.47,5.04
2025-10-21,301275,54.14,54.33,54.54,53.83,17158,92932898.0,1.31,0.33,0.18,5.08
2025-10-22,301275,54.36,54.33,54.49,53.82,13597,73731916.0,1.23,0.0,0.0,4.02
2025-10-23,301275,54.32,54.36,54.45,53.85,13048,70654707.0,1.1,0.06,0.03,3.86
2025-10-24,301275,54.36,54.5,54.99,54.11,15016,82031935.0,1.62,0.26,0.14,4.44
2025-10-27,301275,54.6,53.73,54.84,53.5,20936,113102069.0,2.46,-1.41,-0.77,6.2
2025-10-28,301275,53.52,53.61,54.2,53.47,15734,84600116.0,1.36,-0.22,-0.12,4.66
2025-10-29,301275,53.05,53.81,54.23,52.78,15784,84414535.0,2.7,0.37,0.2,4.67
2025-10-30,301275,54.54,52.95,54.54,52.95,14428,77438467.0,2.95,-1.6,-0.86,4.27
2025-10-31,301275,53.1,53.25,53.36,52.75,9779,51942163.0,1.15,0.57,0.3,2.89
2025-11-03,301275,53.3,52.85,53.36,52.62,9726,51363124.0,1.39,-0.75,-0.4,2.88
2025-11-04,301275,52.83,52.68,53.19,52.56,8308,43912548.0,1.19,-0.32,-0.17,2.46
2025-11-05,301275,52.34,52.94,53.02,52.33,6981,36884782.0,1.31,0.49,0.26,2.07
2025-11-06,301275,52.94,53.17,53.69,52.62,14003,74480490.0,2.02,0.43,0.23,4.14
2025-11-07,301275,53.03,52.78,53.3,52.66,8484,44906113.0,1.2,-0.73,-0.39,2.51
2025-11-10,301275,52.7,52.88,53.06,52.65,5689,30048310.0,0.78,0.19,0.1,1.68
2025-11-11,301275,52.94,52.69,53.08,52.53,7068,37268317.0,1.04,-0.36,-0.19,2.09
2025-11-12,301275,52.79,52.41,52.79,52.35,5502,28880421.0,0.84,-0.53,-0.28,1.63
2025-11-13,301275,52.33,53.25,53.59,52.29,16643,88244819.0,2.48,1.6,0.84,4.93
2025-11-14,301275,52.89,53.59,53.98,52.8,18620,99756473.0,2.22,0.64,0.34,5.51
2025-11-17,301275,53.58,53.6,53.95,53.15,12365,66192731.0,1.49,0.02,0.01,3.66
2025-11-18,301275,53.6,53.5,53.79,53.2,7433,39778841.0,1.1,-0.19,-0.1,2.2
2025-11-19,301275,53.4,53.34,53.96,53.02,8255,44068128.0,1.76,-0.3,-0.16,2.44
2025-11-20,301275,53.5,53.34,54.15,53.15,14961,80349987.0,1.87,0.0,0.0,4.43
2025-11-21,301275,53.05,52.21,53.39,52.2,12046,63516663.0,2.23,-2.12,-1.13,3.56
2025-11-24,301275,52.31,52.64,53.45,52.0,11065,58486855.0,2.78,0.82,0.43,3.27
2025-11-25,301275,52.74,53.27,53.78,52.5,18682,99117937.0,2.43,1.2,0.63,5.53
2025-11-26,301275,53.2,53.66,53.93,53.0,19312,103419449.0,1.75,0.73,0.39,5.71
2025-11-27,301275,53.5,53.76,53.99,53.5,10229,55022201.0,0.91,0.19,0.1,3.03
2025-11-28,301275,53.77,53.91,54.54,53.3,15853,85547652.0,2.31,0.28,0.15,4.69
2025-12-01,301275,54.5,54.11,54.68,53.92,19170,103997209.0,1.41,0.37,0.2,5.67
2025-12-02,301275,53.95,53.27,54.03,53.12,12033,64270116.0,1.68,-1.55,-0.84,3.56
2025-12-03,301275,52.9,52.66,53.24,52.52,7674,40517697.0,1.35,-1.15,-0.61,2.27
2025-12-04,301275,52.65,52.39,52.98,52.24,9615,50514817.0,1.41,-0.51,-0.27,2.85
2025-12-05,301275,52.39,53.5,53.8,52.24,16904,90055154.0,2.98,2.12,1.11,5.0
2025-12-08,301275,53.85,53.59,53.85,53.29,13788,73778422.0,1.05,0.17,0.09,4.08
2025-12-09,301275,53.68,53.52,53.86,53.32,12145,65065453.0,1.01,-0.13,-0.07,3.59
2025-12-10,301275,53.21,54.62,55.0,53.13,24985,136261404.0,3.49,2.06,1.1,7.39
2025-12-11,301275,54.77,54.14,54.85,54.11,10370,56533303.0,1.35,-0.88,-0.48,3.07
2025-12-12,301275,54.1,54.14,54.63,53.65,19863,107520876.0,1.81,0.0,0.0,5.88
2025-12-15,301275,54.11,52.81,54.11,52.5,15316,81188476.0,2.97,-2.46,-1.33,4.53
2025-12-16,301275,52.78,52.66,53.19,52.29,10283,54063664.0,1.7,-0.28,-0.15,3.04
2025-12-17,301275,52.66,52.51,52.78,51.65,11205,58542756.0,2.15,-0.28,-0.15,3.32
2025-12-18,301275,52.36,53.13,53.7,52.01,15849,84216257.0,3.22,1.18,0.62,4.69
2025-12-19,301275,53.0,52.98,53.48,52.94,12449,66226639.0,1.02,-0.28,-0.15,3.68
2025-12-22,301275,52.97,53.02,53.43,52.7,8938,47434668.0,1.38,0.08,0.04,2.64
2025-12-23,301275,52.89,52.83,53.36,52.81,8473,44938699.0,1.04,-0.36,-0.19,2.51
2025-12-24,301275,53.0,53.07,53.17,52.43,10942,57835285.0,1.4,0.45,0.24,3.24
2025-12-25,301275,52.86,53.29,53.8,52.86,13048,69656778.0,1.77,0.41,0.22,3.86
2025-12-26,301275,53.3,52.9,53.43,52.8,10590,56175357.0,1.18,-0.73,-0.39,3.13
2025-12-29,301275,52.71,53.13,53.65,52.6,15516,82605083.0,1.98,0.43,0.23,4.59
2025-12-30,301275,53.01,53.5,53.56,52.88,13096,69861334.0,1.28,0.7,0.37,3.88
2025-12-31,301275,53.75,53.42,53.79,53.15,9206,49233712.0,1.2,-0.15,-0.08,2.72
2026-01-05,301275,53.48,53.88,53.9,53.3,15707,84254167.0,1.12,0.86,0.46,4.65
2026-01-06,301275,54.28,54.97,55.85,53.84,25332,138589742.0,3.73,2.02,1.09,7.5
2026-01-07,301275,54.89,55.05,55.23,54.32,20824,114138464.0,1.66,0.15,0.08,6.16
2026-01-08,301275,54.68,54.25,54.99,54.09,15200,82909527.0,1.63,-1.45,-0.8,4.5
2026-01-09,301275,54.44,58.56,59.39,54.04,68848,393716855.0,9.86,7.94,4.31,20.37
2026-01-12,301275,59.86,60.76,61.88,56.81,75379,442802558.0,8.66,3.76,2.2,22.31
2026-01-13,301275,63.79,59.71,64.88,59.7,70184,440453055.0,8.53,-1.73,-1.05,20.77
2026-01-14,301275,59.0,71.65,71.65,58.95,122889,826338542.0,21.27,20.0,11.94,36.37
2026-01-15,301275,74.01,78.99,83.68,72.0,132593,1007402105.49,16.3,10.24,7.34,39.24
