date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002187,7.96,7.96,7.98,7.9,21011,18162032.0,1.01,0.51,0.04,0.61
2020-01-03,002187,7.97,7.88,7.98,7.84,18765,16147042.0,1.76,-1.01,-0.08,0.55
2020-01-06,002187,7.87,8.05,8.06,7.82,32764,28389768.0,3.05,2.16,0.17,0.96
2020-01-07,002187,8.02,8.16,8.2,7.98,27005,23827523.0,2.73,1.37,0.11,0.79
2020-01-08,002187,8.08,8.06,8.16,8.0,19766,17379373.0,1.96,-1.23,-0.1,0.58
2020-01-09,002187,8.22,8.24,8.33,8.13,36474,32665728.0,2.48,2.23,0.18,1.07
2020-01-10,002187,8.17,8.45,8.46,8.11,39707,35739224.0,4.25,2.55,0.21,1.16
2020-01-13,002187,8.59,8.45,8.59,8.33,39214,35783964.0,3.08,0.0,0.0,1.15
2020-01-14,002187,8.45,8.48,8.61,8.33,37887,34753096.0,3.31,0.36,0.03,1.11
2020-01-15,002187,8.49,8.3,8.51,8.26,22357,20198948.0,2.95,-2.12,-0.18,0.65
2020-01-16,002187,8.3,8.29,8.35,8.26,12437,11200729.0,1.08,-0.12,-0.01,0.36
2020-01-17,002187,8.29,8.15,8.35,8.05,34220,30185966.0,3.62,-1.69,-0.14,1.0
2020-01-20,002187,8.05,8.15,8.24,8.04,16844,14862646.0,2.45,0.0,0.0,0.49
2020-01-21,002187,8.19,8.22,8.42,8.08,19364,17274930.0,4.17,0.86,0.07,0.57
2020-01-22,002187,8.21,8.21,8.25,8.0,10497,9247290.0,3.04,-0.12,-0.01,0.31
2020-01-23,002187,8.16,8.18,8.34,8.06,20990,18602394.0,3.41,-0.37,-0.03,0.61
2020-02-03,002187,7.29,7.63,8.15,7.29,98579,83915347.0,10.51,-6.72,-0.55,2.88
2020-02-04,002187,7.8,7.77,7.87,7.12,105240,84672692.0,9.83,1.83,0.14,3.07
2020-02-05,002187,7.69,7.56,7.86,7.46,62052,51811597.0,5.15,-2.7,-0.21,1.81
2020-02-06,002187,7.52,7.4,7.56,7.37,62052,50491446.0,2.51,-2.12,-0.16,1.81
2020-02-07,002187,7.38,7.41,7.44,7.35,26730,21627865.0,1.22,0.14,0.01,0.78
2020-02-10,002187,7.4,7.56,7.58,7.33,35743,29198105.0,3.37,2.02,0.15,1.04
2020-02-11,002187,7.51,7.48,7.53,7.44,21395,17504888.0,1.19,-1.06,-0.08,0.62
