date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002316,7.55,7.71,7.8,7.48,177066,135330689.0,4.28,3.07,0.23,6.04
2020-01-03,002316,7.76,7.88,7.92,7.72,165311,129282667.0,2.59,2.2,0.17,5.63
2020-01-06,002316,7.83,7.88,7.96,7.72,138324,108558083.0,3.05,0.0,0.0,4.71
2020-01-07,002316,7.95,8.07,8.13,7.83,178168,142207410.0,3.81,2.41,0.19,6.07
2020-01-08,002316,8.1,8.09,8.45,8.05,313315,257717761.0,4.96,0.25,0.02,10.68
2020-01-09,002316,8.12,8.24,8.31,8.08,187366,153712600.0,2.84,1.85,0.15,6.39
2020-01-10,002316,8.27,8.14,8.32,8.06,134882,109945804.0,3.16,-1.21,-0.1,4.6
2020-01-13,002316,8.05,8.16,8.18,7.94,132541,107166744.0,2.95,0.25,0.02,4.52
2020-01-14,002316,8.19,8.05,8.25,8.01,105220,85127780.0,2.94,-1.35,-0.11,3.59
2020-01-15,002316,8.06,8.11,8.14,8.02,92580,74877491.0,1.49,0.75,0.06,3.16
2020-01-16,002316,8.11,7.87,8.15,7.85,102715,82045609.0,3.7,-2.96,-0.24,3.5
2020-01-17,002316,7.95,8.66,8.66,7.95,220414,186501282.0,9.02,10.04,0.79,7.51
2020-01-20,002316,9.1,9.53,9.53,8.91,833314,778791504.0,7.16,10.05,0.87,28.4
2020-01-21,002316,9.0,9.11,9.48,8.83,595390,543602688.0,6.82,-4.41,-0.42,20.29
2020-01-22,002316,8.85,8.93,9.04,8.55,370948,326705152.0,5.38,-1.98,-0.18,12.64
2020-01-23,002316,8.78,8.38,8.89,8.2,304169,259871350.0,7.73,-6.16,-0.55,10.37
2020-02-03,002316,7.54,7.54,7.54,7.54,9378,7071012.0,0.0,-10.02,-0.84,0.32
2020-02-04,002316,6.79,6.92,7.06,6.79,444445,304743312.0,3.58,-8.22,-0.62,15.15
2020-02-05,002316,6.81,7.01,7.18,6.81,282143,197782376.0,5.35,1.3,0.09,9.62
2020-02-06,002316,7.0,7.2,7.28,6.84,276985,196002549.0,6.28,2.71,0.19,9.44
2020-02-07,002316,7.15,7.92,7.92,7.11,382342,287932336.0,11.25,10.0,0.72,13.03
2020-02-10,002316,8.0,7.78,8.31,7.67,334393,264712268.0,8.08,-1.77,-0.14,11.4
2020-02-11,002316,7.84,7.69,7.84,7.58,175621,135501579.0,3.34,-1.16,-0.09,5.99
2020-02-12,002316,7.62,7.86,7.9,7.49,227769,176441006.0,5.33,2.21,0.17,7.76
2020-02-13,002316,7.81,7.68,8.06,7.67,185318,144706256.0,4.96,-2.29,-0.18,6.32
2020-02-14,002316,7.61,7.65,7.83,7.55,156245,119986257.0,3.65,-0.39,-0.03,5.33
2020-02-17,002316,7.75,8.11,8.14,7.67,252077,199879264.0,6.14,6.01,0.46,8.59
2020-02-18,002316,8.1,8.33,8.43,8.03,298058,244502868.0,4.93,2.71,0.22,10.16
2020-02-19,002316,8.35,8.13,8.35,8.1,206998,169681880.0,3.0,-2.4,-0.2,7.06
2020-02-20,002316,8.19,8.48,8.59,8.0,290491,241526969.0,7.26,4.31,0.35,9.9
2020-02-21,002316,8.55,8.71,9.27,8.39,380297,333259856.0,10.38,2.71,0.23,12.96
2020-02-24,002316,8.71,9.02,9.17,8.6,339366,302919760.0,6.54,3.56,0.31,11.57
2020-02-25,002316,8.7,8.88,8.93,8.2,321956,280571040.0,8.09,-1.55,-0.14,10.97
2020-02-26,002316,8.68,8.42,8.86,8.34,232260,200009310.0,5.86,-5.18,-0.46,7.92
2020-02-27,002316,8.49,8.66,8.83,8.35,225121,194137419.0,5.7,2.85,0.24,7.67
2020-02-28,002316,8.2,7.79,8.39,7.79,244376,196726125.0,6.93,-10.05,-0.87,8.33
2020-03-02,002316,7.79,8.09,8.15,7.76,196396,155900257.0,5.01,3.85,0.3,6.69
2020-03-03,002316,8.24,8.2,8.47,8.1,180782,150027315.0,4.57,1.36,0.11,6.16
2020-03-04,002316,8.14,8.26,8.34,8.08,132256,108538269.0,3.17,0.73,0.06,4.51
2020-03-05,002316,8.5,8.45,8.63,8.3,210072,177581701.0,4.0,2.3,0.19,7.16
2020-03-06,002316,8.3,8.41,8.55,8.23,144455,120747421.0,3.79,-0.47,-0.04,4.92
2020-03-09,002316,8.28,7.9,8.58,7.86,224749,184999537.0,8.56,-6.06,-0.51,7.66
2020-03-10,002316,7.8,8.51,8.59,7.6,244753,198628365.0,12.53,7.72,0.61,8.34
2020-03-11,002316,8.56,8.35,8.81,8.35,229527,196574386.0,5.41,-1.88,-0.16,7.82
2020-03-12,002316,8.1,8.22,8.48,8.08,170781,140906044.0,4.79,-1.56,-0.13,5.82
2020-03-13,002316,7.67,7.96,8.15,7.61,175836,138845582.0,6.57,-3.16,-0.26,5.99
2020-03-16,002316,8.07,7.38,8.15,7.36,159806,123976089.0,9.92,-7.29,-0.58,5.45
2020-03-17,002316,7.42,7.23,7.53,6.92,120139,86949583.0,8.27,-2.03,-0.15,4.09
2020-03-18,002316,7.31,7.07,7.47,7.03,102397,74480170.0,6.09,-2.21,-0.16,3.49
2020-03-19,002316,7.0,7.2,7.26,6.97,95267,67822703.0,4.1,1.84,0.13,3.25
2020-03-20,002316,7.28,7.31,7.39,7.2,90788,66247907.0,2.64,1.53,0.11,3.09
2020-03-23,002316,7.06,7.18,7.38,7.01,82319,59151768.0,5.06,-1.78,-0.13,2.81
2020-03-24,002316,7.35,7.55,7.68,7.18,155149,114885826.0,6.96,5.15,0.37,5.29
2020-03-25,002316,7.7,7.74,7.79,7.52,154710,118621254.0,3.58,2.52,0.19,5.27
2020-03-26,002316,7.62,7.57,7.89,7.53,141599,109058355.0,4.65,-2.2,-0.17,4.83
2020-03-27,002316,7.74,7.38,7.74,7.36,95724,71849868.0,5.02,-2.51,-0.19,3.26
2020-03-30,002316,7.29,7.1,7.29,7.01,80418,57163530.0,3.79,-3.79,-0.28,2.74
2020-03-31,002316,7.21,6.96,7.28,6.93,70777,49942183.0,4.93,-1.97,-0.14,2.41
2020-04-01,002316,6.95,6.94,7.09,6.91,54526,38147332.0,2.59,-0.29,-0.02,1.86
2020-04-02,002316,6.92,7.17,7.19,6.91,71467,50633061.0,4.03,3.31,0.23,2.44
2020-04-03,002316,7.16,7.0,7.17,6.96,71716,50578581.0,2.93,-2.37,-0.17,2.44
2020-04-07,002316,7.15,7.34,7.41,7.14,112243,81652040.0,3.86,4.86,0.34,3.83
2020-04-08,002316,7.3,7.33,7.47,7.22,105447,77374022.0,3.41,-0.14,-0.01,3.59
2020-04-09,002316,7.4,7.45,7.49,7.35,86855,64553237.0,1.91,1.64,0.12,2.96
2020-04-10,002316,7.56,7.1,7.65,7.09,119301,86809629.0,7.52,-4.7,-0.35,4.07
2020-04-13,002316,7.07,6.92,7.09,6.88,81241,56521078.0,2.96,-2.54,-0.18,2.77
2020-04-14,002316,6.99,7.05,7.05,6.93,52699,36873014.0,1.73,1.88,0.13,1.8
2020-04-15,002316,7.03,6.9,7.06,6.9,70414,48980517.0,2.27,-2.13,-0.15,2.4
2020-04-16,002316,6.87,7.19,7.5,6.82,124425,88451301.0,9.86,4.2,0.29,4.24
2020-04-17,002316,7.18,7.01,7.28,6.97,101556,72471559.0,4.31,-2.5,-0.18,3.46
2020-04-20,002316,6.93,7.06,7.08,6.92,68600,48077954.0,2.28,0.71,0.05,2.34
2020-04-21,002316,7.1,7.18,7.32,6.98,119394,85632655.0,4.82,1.7,0.12,4.07
2020-04-22,002316,7.11,7.2,7.23,7.06,83737,59916885.0,2.37,0.28,0.02,2.85
2020-04-23,002316,7.2,7.15,7.22,6.99,90725,64364527.0,3.19,-0.69,-0.05,3.09
2020-04-24,002316,7.12,7.23,7.35,7.05,142359,102990787.0,4.2,1.12,0.08,4.85
2020-04-27,002316,7.16,6.92,7.18,6.88,121471,84673807.0,4.15,-4.29,-0.31,4.14
2020-04-28,002316,6.85,6.39,6.85,6.23,124696,80074129.0,8.96,-7.66,-0.53,4.25
2020-04-29,002316,6.22,6.26,6.44,6.21,57079,35987207.0,3.6,-2.03,-0.13,1.95
2020-04-30,002316,6.22,6.38,6.43,6.2,54131,34427750.0,3.67,1.92,0.12,1.85
2020-05-06,002316,6.27,6.49,6.5,6.26,56086,35989363.0,3.76,1.72,0.11,1.91
2020-05-07,002316,6.53,6.5,6.75,6.48,63506,41711755.0,4.16,0.15,0.01,2.16
2020-05-08,002316,6.61,6.6,6.72,6.48,58091,38405610.0,3.69,1.54,0.1,1.98
2020-05-11,002316,6.6,6.55,6.68,6.5,50201,32925832.0,2.73,-0.76,-0.05,1.71
2020-05-12,002316,6.55,6.45,6.56,6.34,44025,28310111.0,3.36,-1.53,-0.1,1.5
2020-05-13,002316,6.46,6.33,6.46,6.3,63374,40379168.0,2.48,-1.86,-0.12,2.16
2020-05-14,002316,6.31,6.33,6.43,6.21,52901,33525995.0,3.48,0.0,0.0,1.8
2020-05-15,002316,6.37,6.33,6.47,6.29,56335,35912637.0,2.84,0.0,0.0,1.92
2020-05-18,002316,6.33,6.06,6.33,6.04,85110,52158246.0,4.58,-4.27,-0.27,2.9
2020-05-19,002316,6.07,6.12,6.19,6.07,45596,27877737.0,1.98,0.99,0.06,1.55
2020-05-20,002316,6.11,5.95,6.12,5.92,70529,42300071.0,3.27,-2.78,-0.17,2.4
2020-05-21,002316,5.95,5.78,6.02,5.75,65726,38393521.0,4.54,-2.86,-0.17,2.24
2020-05-22,002316,5.78,5.69,5.81,5.65,38986,22353472.0,2.77,-1.56,-0.09,1.33
2020-05-25,002316,5.71,5.63,5.75,5.59,36709,20751913.0,2.81,-1.05,-0.06,1.25
2020-05-26,002316,5.7,5.83,5.9,5.66,63377,36837009.0,4.26,3.55,0.2,2.16
2020-05-27,002316,5.82,5.76,5.87,5.71,44654,25779644.0,2.74,-1.2,-0.07,1.52
2020-05-28,002316,5.78,5.76,5.78,5.63,40164,22913836.0,2.6,0.0,0.0,1.37
2020-05-29,002316,5.7,5.79,5.82,5.7,32754,18972446.0,2.08,0.52,0.03,1.12
2020-06-01,002316,5.79,5.98,6.0,5.79,60957,36197553.0,3.63,3.28,0.19,2.08
2020-06-02,002316,6.03,6.02,6.05,5.95,49548,29788841.0,1.67,0.67,0.04,1.69
2020-06-03,002316,6.01,6.0,6.09,5.98,43679,26295197.0,1.83,-0.33,-0.02,1.49
2020-06-04,002316,6.08,6.12,6.28,6.05,101222,62371003.0,3.83,2.0,0.12,3.45
2020-06-05,002316,6.02,6.04,6.08,5.98,53541,32237979.0,1.63,-1.31,-0.08,1.82
2020-06-08,002316,6.01,5.95,6.07,5.95,32648,19573980.0,1.99,-1.49,-0.09,1.11
2020-06-09,002316,5.95,6.03,6.05,5.88,40037,23936807.0,2.86,1.34,0.08,1.36
2020-06-10,002316,6.05,5.91,6.05,5.87,41252,24417387.0,2.99,-1.99,-0.12,1.41
2020-06-11,002316,5.9,5.92,6.03,5.86,34285,20399332.0,2.88,0.17,0.01,1.17
2020-06-12,002316,5.81,5.87,5.92,5.72,50625,29453798.0,3.38,-0.84,-0.05,1.73
2020-06-15,002316,5.88,5.79,5.95,5.78,44390,26016025.0,2.9,-1.36,-0.08,1.51
2020-06-16,002316,5.82,6.03,6.09,5.82,82840,49397872.0,4.66,4.15,0.24,2.82
2020-06-17,002316,5.96,6.1,6.15,5.91,85499,51325597.0,3.98,1.16,0.07,2.91
2020-06-18,002316,6.04,5.91,6.04,5.9,81044,48198439.0,2.3,-3.11,-0.19,2.76
2020-06-19,002316,5.91,5.82,5.91,5.8,54694,31942992.0,1.86,-1.52,-0.09,1.86
2020-06-22,002316,5.84,5.89,5.95,5.81,50864,29965775.0,2.41,1.2,0.07,1.73
2020-06-23,002316,5.89,6.05,6.16,5.79,135257,80888360.0,6.28,2.72,0.16,4.61
2020-06-24,002316,6.0,5.93,6.13,5.9,88135,52616578.0,3.8,-1.98,-0.12,3.0
2020-06-29,002316,5.88,5.79,5.88,5.75,46521,26976508.0,2.19,-2.36,-0.14,1.59
2020-06-30,002316,5.79,5.86,5.97,5.79,56068,32859448.0,3.11,1.21,0.07,1.91
2020-07-01,002316,5.85,5.82,5.9,5.78,53617,31246923.0,2.05,-0.68,-0.04,1.83
2020-07-02,002316,5.85,5.9,5.92,5.77,68077,39889545.0,2.58,1.37,0.08,2.32
2020-07-03,002316,5.93,6.49,6.49,5.91,195039,122778697.0,9.83,10.0,0.59,6.65
2020-07-06,002316,6.77,7.14,7.14,6.64,196977,137164091.0,7.7,10.02,0.65,6.71
2020-07-07,002316,7.43,6.95,7.68,6.82,472806,337483584.0,12.04,-2.66,-0.19,16.11
2020-07-08,002316,6.99,7.18,7.38,6.71,364167,255904227.0,9.64,3.31,0.23,12.41
2020-07-09,002316,7.01,7.15,7.21,6.95,283266,200890216.0,3.62,-0.42,-0.03,9.65
2020-07-10,002316,7.09,6.88,7.15,6.87,192671,135246078.0,3.92,-3.78,-0.27,6.57
2020-07-13,002316,6.88,7.0,7.05,6.83,138744,96595980.0,3.2,1.74,0.12,4.73
2020-07-14,002316,7.05,7.43,7.52,7.04,319119,230660867.0,6.86,6.14,0.43,10.88
2020-07-15,002316,7.36,6.98,7.38,6.91,186555,132429379.0,6.33,-6.06,-0.45,6.36
2020-07-16,002316,6.97,6.82,7.26,6.75,169490,119723438.0,7.31,-2.29,-0.16,5.78
2020-07-17,002316,6.81,6.63,6.94,6.52,115765,77391560.0,6.16,-2.79,-0.19,3.95
2020-07-20,002316,6.66,6.78,6.79,6.6,84536,56886873.0,2.87,2.26,0.15,2.88
2020-07-21,002316,6.8,7.46,7.46,6.8,118983,87148058.0,9.73,10.03,0.68,4.06
2020-07-22,002316,7.51,7.35,7.84,7.0,431422,319607648.0,11.26,-1.47,-0.11,14.7
2020-07-23,002316,7.17,7.16,7.34,7.05,206112,147484993.0,3.95,-2.59,-0.19,7.02
2020-07-24,002316,7.17,6.6,7.27,6.58,213211,146804684.0,9.64,-7.82,-0.56,7.27
2020-07-27,002316,6.61,6.66,6.72,6.5,93367,61703626.0,3.33,0.91,0.06,3.18
2020-07-28,002316,6.66,6.72,6.82,6.63,84051,56403459.0,2.85,0.9,0.06,2.86
2020-07-29,002316,6.7,6.82,6.83,6.58,98305,66183873.0,3.72,1.49,0.1,3.35
2020-07-30,002316,6.81,6.68,6.88,6.66,88733,60005797.0,3.23,-2.05,-0.14,3.02
2020-07-31,002316,6.64,6.79,6.84,6.61,86017,58100865.0,3.44,1.65,0.11,2.93
2020-08-03,002316,6.83,7.07,7.09,6.8,131570,92359894.0,4.27,4.12,0.28,4.48
2020-08-04,002316,7.12,7.0,7.25,6.97,116695,82455277.0,3.96,-0.99,-0.07,3.98
2020-08-05,002316,7.06,6.98,7.06,6.86,78392,54416233.0,2.86,-0.29,-0.02,2.67
2020-08-06,002316,6.98,7.11,7.2,6.91,150216,106213313.0,4.15,1.86,0.13,5.12
2020-08-07,002316,7.01,6.86,7.02,6.75,100728,69379352.0,3.8,-3.52,-0.25,3.43
2020-08-10,002316,6.85,6.85,6.93,6.76,69284,47573487.0,2.48,-0.15,-0.01,2.36
2020-08-11,002316,6.82,6.6,6.88,6.58,93250,62516532.0,4.38,-3.65,-0.25,3.18
2020-08-12,002316,6.56,6.68,6.71,6.51,57108,37714378.0,3.03,1.21,0.08,1.95
2020-08-13,002316,6.71,6.66,6.81,6.65,53095,35742700.0,2.4,-0.3,-0.02,1.81
2020-08-14,002316,6.64,6.78,6.79,6.56,58127,39038788.0,3.45,1.8,0.12,1.98
2020-08-17,002316,6.85,6.95,7.1,6.78,101546,70321948.0,4.72,2.51,0.17,3.46
2020-08-18,002316,6.9,6.9,7.06,6.87,76875,53250396.0,2.73,-0.72,-0.05,2.62
2020-08-19,002316,6.85,6.72,6.89,6.71,62445,42370171.0,2.61,-2.61,-0.18,2.13
2020-08-20,002316,6.67,6.93,7.09,6.61,140487,97205244.0,7.14,3.13,0.21,4.79
2020-08-21,002316,6.94,6.86,7.01,6.81,81855,56257135.0,2.89,-1.01,-0.07,2.79
2020-08-24,002316,6.91,6.86,6.91,6.67,58929,40083287.0,3.5,0.0,0.0,2.01
2020-08-25,002316,6.81,6.73,6.91,6.73,63857,43388095.0,2.62,-1.9,-0.13,2.18
2020-08-26,002316,6.71,6.57,6.75,6.53,65904,43666408.0,3.27,-2.38,-0.16,2.25
2020-08-27,002316,6.58,6.67,6.74,6.55,45925,30595173.0,2.89,1.52,0.1,1.57
2020-08-28,002316,6.74,6.67,6.74,6.56,51423,34092754.0,2.7,0.0,0.0,1.75
2020-08-31,002316,6.67,6.59,6.73,6.58,69394,46063720.0,2.25,-1.2,-0.08,2.37
2020-09-01,002316,6.55,6.29,6.56,6.17,119026,75013994.0,5.92,-4.55,-0.3,4.06
2020-09-02,002316,6.26,6.37,6.43,6.26,55775,35335611.0,2.7,1.27,0.08,1.9
2020-09-03,002316,6.31,6.32,6.41,6.26,51432,32588437.0,2.35,-0.78,-0.05,1.75
2020-09-04,002316,6.26,6.39,6.42,6.16,53175,33722514.0,4.11,1.11,0.07,1.81
2020-09-07,002316,6.41,6.32,6.47,6.3,54411,34913148.0,2.66,-1.1,-0.07,1.85
2020-09-08,002316,6.34,6.41,6.42,6.23,38853,24609475.0,3.01,1.42,0.09,1.32
2020-09-09,002316,6.37,6.4,6.59,6.3,63340,40897668.0,4.52,-0.16,-0.01,2.16
2020-09-10,002316,6.53,6.05,6.55,6.05,82312,51142023.0,7.81,-5.47,-0.35,2.81
2020-09-11,002316,6.04,6.14,6.16,6.01,27354,16633174.0,2.48,1.49,0.09,0.93
2020-09-14,002316,6.15,6.18,6.21,6.13,28388,17531019.0,1.3,0.65,0.04,0.97
2020-09-15,002316,6.18,6.22,6.33,6.09,45454,28123603.0,3.88,0.65,0.04,1.55
2020-09-16,002316,6.21,6.15,6.24,6.1,19732,12128189.0,2.25,-1.13,-0.07,0.67
2020-09-17,002316,6.13,6.13,6.2,6.08,25915,15918080.0,1.95,-0.33,-0.02,0.88
2020-09-18,002316,6.13,6.19,6.19,6.08,27911,17160389.0,1.79,0.98,0.06,0.95
2020-09-21,002316,6.18,6.2,6.27,6.14,49430,30703629.0,2.1,0.16,0.01,1.68
2020-09-22,002316,6.16,6.12,6.16,5.97,56501,34239082.0,3.06,-1.29,-0.08,1.93
2020-09-23,002316,6.11,6.08,6.27,6.06,57446,35446840.0,3.43,-0.65,-0.04,1.96
2020-09-24,002316,6.08,5.83,6.08,5.83,54398,32167041.0,4.11,-4.11,-0.25,1.85
2020-09-25,002316,5.84,5.71,5.86,5.7,29374,16919083.0,2.74,-2.06,-0.12,1.0
2020-09-28,002316,5.69,5.52,5.75,5.51,34838,19563759.0,4.2,-3.33,-0.19,1.19
2020-09-29,002316,5.55,5.58,5.68,5.54,21958,12308254.0,2.54,1.09,0.06,0.75
2020-09-30,002316,5.6,5.54,5.66,5.48,19639,10924466.0,3.23,-0.72,-0.04,0.67
2020-10-09,002316,5.65,5.74,5.78,5.62,31383,17964277.0,2.89,3.61,0.2,1.07
2020-10-12,002316,5.95,6.11,6.18,5.9,93435,56395763.0,4.88,6.45,0.37,3.18
2020-10-13,002316,6.05,5.97,6.16,5.97,64932,39272247.0,3.11,-2.29,-0.14,2.21
2020-10-14,002316,5.97,5.81,5.99,5.79,41204,24145146.0,3.35,-2.68,-0.16,1.4
2020-10-15,002316,5.82,5.73,5.85,5.71,37767,21737142.0,2.41,-1.38,-0.08,1.29
2020-10-16,002316,5.71,5.67,5.74,5.64,23522,13355280.0,1.75,-1.05,-0.06,0.8
2020-10-19,002316,5.73,5.67,5.82,5.66,30071,17240041.0,2.82,0.0,0.0,1.02
2020-10-20,002316,5.68,5.79,5.8,5.61,38968,22323431.0,3.35,2.12,0.12,1.33
