date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,300624,28.67,29.33,29.86,28.0,29642,194544392.0,6.69,5.43,1.51,5.95
2020-01-03,300624,29.79,30.58,32.15,29.79,47726,333403952.0,8.05,4.26,1.25,9.58
2020-01-06,300624,29.97,30.42,31.21,29.85,33498,232737031.0,4.45,-0.52,-0.16,6.73
2020-01-07,300624,30.46,33.49,33.49,30.46,55642,407979744.0,9.96,10.09,3.07,11.17
2020-01-08,300624,33.59,32.74,33.95,32.53,42117,314927760.0,4.24,-2.24,-0.75,8.46
2020-01-09,300624,33.39,33.24,33.66,32.74,29302,220670399.0,2.81,1.53,0.5,5.88
2020-01-10,300624,33.26,33.23,34.88,32.87,32783,249430972.0,6.05,-0.03,-0.01,6.58
2020-01-13,300624,32.84,34.62,35.19,32.84,34647,267208239.0,7.07,4.18,1.39,6.96
2020-01-14,300624,34.45,33.81,34.78,33.72,27667,213233067.0,3.06,-2.34,-0.81,5.56
2020-01-15,300624,34.04,33.81,34.43,33.23,22471,172118126.0,3.55,0.0,0.0,4.51
2020-01-16,300624,33.59,33.48,34.25,33.28,23706,180486824.0,2.87,-0.98,-0.33,4.76
2020-01-17,300624,33.6,33.81,35.38,33.37,40187,311969984.0,6.0,0.99,0.33,8.07
2020-01-20,300624,33.28,34.05,34.43,32.4,29251,223068104.0,6.0,0.71,0.24,5.87
2020-01-21,300624,34.0,33.5,34.86,33.15,24746,189064644.0,5.02,-1.62,-0.55,4.97
2020-01-22,300624,33.85,34.23,35.0,32.78,30796,236339886.0,6.63,2.18,0.73,6.18
2020-01-23,300624,33.59,31.22,34.0,30.77,40857,297903616.0,9.44,-8.79,-3.01,8.2
2020-02-03,300624,28.06,28.06,28.06,28.06,4183,26620612.0,0.0,-10.12,-3.16,0.84
2020-02-04,300624,27.35,28.25,28.43,26.82,42657,267142075.0,5.74,0.68,0.19,8.57
2020-02-05,300624,27.93,28.54,29.54,27.93,32893,214189077.0,5.7,1.03,0.29,6.61
2020-02-06,300624,28.24,29.25,29.67,28.23,29172,191815392.0,5.05,2.49,0.71,5.86
2020-02-07,300624,29.11,30.14,30.36,29.01,30960,208259911.0,4.62,3.04,0.89,6.22
2020-02-10,300624,29.93,29.82,30.24,29.14,25861,174325068.0,3.65,-1.06,-0.32,5.19
2020-02-11,300624,29.81,29.21,29.95,29.15,21028,140253249.0,2.68,-2.05,-0.61,4.22
2020-02-12,300624,29.34,29.79,29.95,28.85,30815,205460317.0,3.77,1.99,0.58,6.19
2020-02-13,300624,29.83,29.93,30.21,29.25,24871,167349506.0,3.22,0.47,0.14,4.99
2020-02-14,300624,29.79,29.51,30.43,29.34,29673,200457966.0,3.64,-1.4,-0.42,5.96
2020-02-17,300624,29.79,32.43,32.47,29.6,51927,370506624.0,9.73,9.89,2.92,10.43
2020-02-18,300624,32.25,33.12,33.27,31.59,32855,243333068.0,5.18,2.13,0.69,6.6
2020-02-19,300624,33.14,36.47,36.47,32.62,54927,436733760.0,11.62,10.11,3.35,11.03
2020-02-20,300624,37.39,37.93,38.66,35.54,73577,622641104.0,8.55,4.0,1.46,14.78
2020-02-21,300624,37.42,41.76,41.76,37.2,28516,259804865.0,12.02,10.1,3.83,5.73
2020-02-24,300624,44.72,45.98,45.98,43.68,33044,338482112.0,5.51,10.11,4.22,6.64
2020-02-25,300624,45.45,44.33,48.72,41.34,97302,970180192.0,16.05,-3.59,-1.65,19.54
2020-02-26,300624,41.66,39.86,41.69,39.86,59955,546486368.0,4.13,-10.08,-4.47,12.04
2020-02-27,300624,39.4,41.16,42.35,37.21,71533,648765520.0,12.9,3.26,1.3,14.37
2020-02-28,300624,38.06,39.52,41.96,37.61,56202,501462016.0,10.57,-3.98,-1.64,11.29
2020-03-02,300624,40.87,41.6,42.44,39.4,49648,460611664.0,7.69,5.26,2.08,9.97
2020-03-03,300624,42.53,40.83,43.86,40.52,47026,448555968.0,8.03,-1.85,-0.77,9.44
2020-03-04,300624,39.8,38.91,40.25,37.43,54976,481443680.0,6.91,-4.7,-1.92,11.04
2020-03-05,300624,40.03,38.94,40.05,37.91,35856,314929552.0,5.5,0.08,0.03,7.2
2020-03-06,300624,38.0,38.95,39.96,37.67,29764,261858265.0,5.88,0.03,0.01,5.98
2020-03-09,300624,37.75,35.59,39.05,35.03,41189,343278672.0,10.32,-8.63,-3.36,8.27
2020-03-10,300624,35.46,37.4,37.54,35.43,34114,282120416.0,5.93,5.09,1.81,6.85
2020-03-11,300624,37.51,35.39,37.62,35.38,29706,243530639.0,5.99,-5.37,-2.01,5.97
2020-03-12,300624,34.5,34.67,35.89,34.43,19522,154419047.0,4.13,-2.03,-0.72,3.92
2020-03-13,300624,31.8,34.2,34.92,31.77,34576,263247876.0,9.09,-1.36,-0.47,6.94
2020-03-16,300624,34.85,31.72,34.85,30.77,34796,257975024.0,11.93,-7.25,-2.48,6.99
2020-03-17,300624,32.43,31.44,32.92,30.51,28750,205511723.0,7.6,-0.88,-0.28,5.77
2020-03-18,300624,32.11,34.63,34.63,32.11,64607,501946400.0,8.02,10.15,3.19,12.97
2020-03-19,300624,34.04,36.48,36.76,33.81,83594,669012464.0,8.52,5.34,1.85,16.79
2020-03-20,300624,37.16,34.85,37.16,34.64,46986,377131936.0,6.91,-4.47,-1.63,9.44
2020-03-23,300624,33.59,32.83,34.74,32.42,29398,224314369.0,6.66,-5.8,-2.02,5.9
2020-03-24,300624,34.21,36.15,36.15,33.59,45604,360851920.0,7.8,10.11,3.32,9.16
2020-03-25,300624,37.16,37.61,38.95,36.35,55648,472285600.0,7.19,4.04,1.46,11.17
2020-03-26,300624,37.61,37.15,38.95,36.49,44374,379637200.0,6.54,-1.22,-0.46,8.91
2020-03-27,300624,37.83,36.63,38.33,36.09,37509,313382928.0,6.03,-1.4,-0.52,7.53
2020-03-30,300624,34.95,34.36,35.73,34.23,35362,279909696.0,4.1,-6.2,-2.27,7.1
2020-03-31,300624,34.93,34.01,35.73,33.89,23833,188504007.0,5.36,-1.02,-0.35,4.79
2020-04-01,300624,34.04,33.1,35.05,32.77,35235,269851616.0,6.7,-2.68,-0.91,7.08
2020-04-02,300624,32.96,34.83,34.93,32.96,31488,239415694.0,5.95,5.23,1.73,6.32
2020-04-03,300624,34.52,32.73,34.53,32.48,37380,282360048.0,5.89,-6.03,-2.1,7.51
2020-04-07,300624,33.61,33.75,33.98,33.28,30252,230532896.0,2.14,3.12,1.02,6.08
2020-04-08,300624,34.25,33.05,34.43,32.92,27714,210809182.0,4.47,-2.07,-0.7,5.57
2020-04-09,300624,33.59,35.21,36.22,33.54,46356,367791168.0,8.11,6.54,2.16,9.31
2020-04-10,300624,35.22,36.47,36.94,34.81,64524,527271200.0,6.05,3.58,1.26,12.96
2020-04-13,300624,36.11,35.53,36.44,32.79,54396,422740864.0,10.01,-2.58,-0.94,10.92
2020-04-14,300624,35.38,36.08,36.47,34.97,36778,297759536.0,4.22,1.55,0.55,7.39
2020-04-15,300624,36.22,36.08,36.85,35.56,30800,252718686.0,3.58,0.0,0.0,6.19
2020-04-16,300624,35.98,37.16,37.37,35.08,36345,299954144.0,6.35,2.99,1.08,7.3
2020-04-17,300624,37.88,36.05,37.88,35.78,36987,308042256.0,5.65,-2.99,-1.11,7.43
2020-04-20,300624,36.09,36.19,37.36,35.68,28053,229783185.0,4.66,0.39,0.14,5.63
2020-04-21,300624,36.05,36.68,36.99,35.56,26066,214857651.0,3.95,1.35,0.49,5.23
2020-04-22,300624,36.06,36.03,36.38,35.43,25568,207264335.0,2.59,-1.77,-0.65,5.13
2020-04-23,300624,36.05,35.61,36.28,35.53,19715,160246027.0,2.08,-1.17,-0.42,3.96
2020-04-24,300624,35.42,34.7,35.95,34.04,20186,160992136.0,5.36,-2.56,-0.91,4.05
2020-04-27,300624,33.82,34.04,34.79,33.28,19112,147129481.0,4.35,-1.9,-0.66,3.84
2020-04-28,300624,33.73,33.13,34.21,31.78,22322,167869823.0,7.14,-2.67,-0.91,4.48
2020-04-29,300624,32.95,33.57,33.76,32.92,11023,83655090.0,2.54,1.33,0.44,2.21
2020-04-30,300624,33.72,35.86,36.26,33.72,24918,198372372.0,7.57,6.82,2.29,5.0
2020-05-06,300624,35.64,36.68,37.11,35.42,32142,265143323.0,4.71,2.29,0.82,6.45
2020-05-07,300624,37.05,36.87,37.52,36.27,25393,211925026.0,3.41,0.52,0.19,5.1
2020-05-08,300624,37.56,37.43,38.25,36.88,28455,241814419.0,3.72,1.52,0.56,5.71
2020-05-11,300624,38.0,37.83,38.73,37.45,25278,217166740.0,3.42,1.07,0.4,5.08
2020-05-12,300624,37.6,37.64,38.05,37.07,20605,174593933.0,2.59,-0.5,-0.19,4.14
2020-05-13,300624,37.71,37.79,38.17,37.46,15395,131544936.0,1.89,0.4,0.15,3.09
2020-05-14,300624,37.69,37.48,38.48,37.39,21124,180679280.0,2.88,-0.82,-0.31,4.24
2020-05-15,300624,37.8,37.93,38.45,37.17,21100,181059899.0,3.42,1.2,0.45,4.24
2020-05-18,300624,38.51,39.66,41.56,37.56,47626,423971328.0,10.55,4.56,1.73,9.56
2020-05-19,300624,40.38,43.66,43.66,39.9,51880,494563712.0,9.48,10.09,4.0,10.42
2020-05-20,300624,44.3,41.59,44.71,40.73,51802,492888112.0,9.12,-4.74,-2.07,10.4
2020-05-21,300624,41.21,38.91,41.96,38.73,37183,336610192.0,7.77,-6.44,-2.68,7.47
2020-05-22,300624,39.11,37.13,39.97,36.97,50427,272054768.0,7.71,-4.57,-1.78,6.33
2020-05-25,300624,37.05,37.85,38.68,36.33,40544,214785377.0,6.33,1.94,0.72,5.09
2020-05-26,300624,37.36,39.42,40.35,37.25,50041,275900848.0,8.19,4.15,1.57,6.28
2020-05-27,300624,39.19,38.07,39.73,37.91,26474,143658812.0,4.62,-3.42,-1.35,3.32
2020-05-28,300624,38.35,39.13,39.62,37.76,39806,217464425.0,4.89,2.78,1.06,5.0
2020-05-29,300624,39.88,40.09,40.87,39.11,45402,256064471.0,4.5,2.45,0.96,5.7
2020-06-01,300624,40.12,41.9,42.18,39.58,56379,325437184.0,6.49,4.51,1.81,7.08
2020-06-02,300624,41.9,41.83,42.09,41.11,32994,192639449.0,2.34,-0.17,-0.07,4.14
2020-06-03,300624,42.18,42.04,43.11,41.25,41644,247111771.0,4.45,0.5,0.21,5.23
2020-06-04,300624,42.19,43.33,43.95,41.83,35114,212378978.0,5.04,3.07,1.29,4.41
2020-06-05,300624,43.4,43.34,44.28,42.49,30336,184732661.0,4.13,0.02,0.01,3.81
2020-06-08,300624,43.35,41.61,43.79,41.43,42874,255799116.0,5.45,-3.99,-1.73,5.38
2020-06-09,300624,42.03,41.22,42.33,40.91,40082,234140393.0,3.41,-0.94,-0.39,5.03
2020-06-10,300624,41.39,42.38,43.74,40.75,48006,286698880.0,7.25,2.81,1.16,6.03
2020-06-11,300624,41.99,42.63,43.16,41.91,36497,218405926.0,2.95,0.59,0.25,4.58
2020-06-12,300624,41.29,42.63,43.4,41.18,33475,200462479.0,5.21,0.0,0.0,4.2
2020-06-15,300624,42.36,43.96,46.12,42.36,57770,362076544.0,8.82,3.12,1.33,7.25
2020-06-16,300624,44.13,43.64,45.18,43.11,56591,348534176.0,4.71,-0.73,-0.32,7.1
2020-06-17,300624,43.81,42.97,44.47,42.25,41493,251384842.0,5.09,-1.54,-0.67,5.21
2020-06-18,300624,42.97,47.29,47.29,42.76,96068,619573088.0,10.54,10.05,4.32,12.06
2020-06-19,300624,47.69,47.75,48.39,46.26,81215,541013792.0,4.5,0.97,0.46,10.19
2020-06-22,300624,47.69,49.27,50.11,47.3,62054,425841680.0,5.88,3.18,1.52,7.79
2020-06-23,300624,49.85,54.22,54.22,49.01,69057,508610064.0,10.57,10.05,4.95,8.67
2020-06-24,300624,55.06,58.04,58.9,54.22,81721,648205456.0,8.63,7.05,3.82,10.26
2020-06-29,300624,57.7,55.48,57.7,53.83,80504,628658560.0,6.67,-4.41,-2.56,10.1
2020-06-30,300624,55.57,57.34,57.99,55.27,48269,383826576.0,4.9,3.35,1.86,6.06
2020-07-01,300624,57.7,59.96,61.2,56.99,64360,533277104.0,7.34,4.57,2.62,8.08
2020-07-02,300624,59.96,56.74,61.69,56.27,74320,608572240.0,9.04,-5.37,-3.22,9.33
2020-07-03,300624,57.34,58.32,59.35,56.41,56500,461547040.0,5.18,2.78,1.58,7.09
2020-07-06,300624,57.44,57.02,59.99,56.52,77722,635343600.0,5.95,-2.23,-1.3,9.75
2020-07-07,300624,56.79,58.49,60.43,55.98,77074,631597488.0,7.8,2.58,1.47,9.67
2020-07-08,300624,58.02,59.64,60.88,56.96,67234,556563264.0,6.7,1.97,1.15,8.42
2020-07-09,300624,58.77,62.21,64.37,58.7,92112,797396544.0,9.51,4.31,2.57,11.53
2020-07-10,300624,60.98,58.73,61.63,58.55,88753,741841872.0,4.95,-5.59,-3.48,11.11
2020-07-13,300624,58.73,60.92,61.03,58.7,62286,525984352.0,3.97,3.73,2.19,7.8
2020-07-14,300624,60.74,57.99,62.42,56.72,69321,575654160.0,9.36,-4.81,-2.93,8.68
2020-07-15,300624,58.98,58.57,60.13,57.15,67618,559650176.0,5.14,1.0,0.58,8.46
2020-07-16,300624,59.14,52.7,61.13,52.7,92059,735771360.0,14.39,-10.02,-5.87,11.52
2020-07-17,300624,51.59,49.59,53.89,48.97,93402,664374992.0,9.34,-5.9,-3.11,11.69
2020-07-20,300624,50.66,50.09,51.04,48.4,70607,493413392.0,5.32,1.01,0.5,8.84
2020-07-21,300624,49.96,50.12,50.84,49.33,40957,287609184.0,3.01,0.06,0.03,5.13
2020-07-22,300624,50.19,50.54,51.21,49.55,51709,366429792.0,3.31,0.84,0.42,6.47
2020-07-23,300624,50.0,50.08,51.11,47.97,52439,363599184.0,6.21,-0.91,-0.46,6.56
2020-07-24,300624,49.76,47.08,51.06,46.97,50704,345304384.0,8.17,-5.99,-3.0,6.35
2020-07-27,300624,47.19,46.95,47.9,46.29,36671,242295823.0,3.42,-0.28,-0.13,4.59
2020-07-28,300624,47.62,47.03,47.93,46.48,26489,175127311.0,3.09,0.17,0.08,3.32
2020-07-29,300624,47.4,48.43,48.72,46.81,44484,300405504.0,4.06,2.98,1.4,5.57
2020-07-30,300624,48.62,46.51,48.76,46.32,45358,299828896.0,5.04,-3.96,-1.92,5.68
2020-07-31,300624,46.97,48.03,49.78,46.27,65195,442758272.0,7.55,3.27,1.52,8.16
2020-08-03,300624,48.1,48.62,48.93,46.9,76134,510210496.0,4.23,1.23,0.59,9.53
2020-08-04,300624,48.58,46.73,48.58,46.4,62159,412148016.0,4.48,-3.89,-1.89,7.78
2020-08-05,300624,51.19,49.55,51.19,48.17,109166,755466208.0,6.46,6.03,2.82,13.67
2020-08-06,300624,48.76,48.53,49.55,46.73,91063,612376064.0,5.69,-2.06,-1.02,11.4
2020-08-07,300624,47.69,45.6,48.4,44.11,78946,513360048.0,8.84,-6.04,-2.93,9.88
2020-08-10,300624,45.47,45.77,46.32,44.11,61980,393271216.0,4.85,0.37,0.17,7.76
2020-08-11,300624,45.49,43.69,46.04,43.66,46641,292119904.0,5.2,-4.54,-2.08,5.84
2020-08-12,300624,43.72,42.65,43.76,41.73,40444,241216768.0,4.65,-2.38,-1.04,5.06
2020-08-13,300624,42.98,42.96,43.26,42.39,21826,131438021.0,2.04,0.73,0.31,2.73
2020-08-14,300624,42.98,43.56,43.58,42.69,23813,144339586.0,2.07,1.4,0.6,2.98
2020-08-17,300624,44.32,46.71,46.74,44.04,65810,424341568.0,6.2,7.23,3.15,8.24
2020-08-18,300624,51.4,51.4,51.4,51.4,30310,218810705.0,0.0,10.04,4.69,3.8
2020-08-19,300624,52.7,49.12,53.33,49.12,127222,916393712.0,8.19,-4.44,-2.28,15.93
2020-08-20,300624,48.43,49.85,50.76,48.43,72371,504510736.0,4.74,1.49,0.73,9.06
2020-08-21,300624,50.55,49.31,50.69,48.76,49743,344937440.0,3.87,-1.08,-0.54,6.23
2020-08-24,300624,49.26,49.15,51.06,48.93,59025,415788704.0,4.32,-0.32,-0.16,7.39
2020-08-25,300624,48.66,50.74,50.93,48.05,71677,502582550.0,5.86,3.23,1.59,8.97
2020-08-26,300624,50.42,49.83,52.32,49.68,61905,442460160.0,5.2,-1.79,-0.91,7.75
2020-08-27,300624,50.29,54.48,55.2,49.97,93995,699223268.0,10.5,9.33,4.65,11.77
2020-08-28,300624,53.83,53.91,55.09,52.39,58071,437201668.0,4.96,-1.05,-0.57,7.27
2020-08-31,300624,54.84,54.92,56.13,53.63,60541,468111888.0,4.64,1.87,1.01,7.58
2020-09-01,300624,54.13,54.63,54.98,52.77,41127,311784386.0,4.02,-0.53,-0.29,5.15
2020-09-02,300624,54.7,55.2,56.11,54.41,50948,395840560.0,3.11,1.04,0.57,6.38
