date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002446,9.15,9.22,9.27,9.1,298066,274284800.0,1.88,1.88,0.17,4.8
2020-01-03,002446,9.2,9.34,9.38,9.18,323879,301379744.0,2.17,1.3,0.12,5.22
2020-01-06,002446,9.27,9.29,9.41,9.2,350404,326201728.0,2.25,-0.54,-0.05,5.65
2020-01-07,002446,9.29,9.39,9.42,9.18,422104,391765168.0,2.58,1.08,0.1,6.8
2020-01-08,002446,9.31,9.5,9.63,9.28,682596,649463792.0,3.73,1.17,0.11,11.0
2020-01-09,002446,9.57,9.63,9.64,9.48,472889,452012800.0,1.68,1.37,0.13,7.62
2020-01-10,002446,9.62,9.5,9.64,9.41,306997,292092400.0,2.39,-1.35,-0.13,4.95
2020-01-13,002446,9.48,9.7,9.79,9.34,455495,435469456.0,4.74,2.11,0.2,7.34
2020-01-14,002446,9.68,9.49,9.75,9.49,356990,342889136.0,2.68,-2.16,-0.21,5.75
2020-01-15,002446,9.47,9.52,9.57,9.4,249023,236129927.0,1.79,0.32,0.03,4.01
2020-01-16,002446,9.55,9.36,9.57,9.36,243862,230157800.0,2.21,-1.68,-0.16,3.93
2020-01-17,002446,9.38,9.19,9.43,9.18,280052,260181001.0,2.67,-1.82,-0.17,4.51
2020-01-20,002446,9.05,9.38,9.38,9.05,268976,248404432.0,3.59,2.07,0.19,4.33
2020-01-21,002446,9.38,9.34,9.48,9.24,316598,296380224.0,2.56,-0.43,-0.04,5.1
2020-01-22,002446,9.26,9.3,9.39,9.04,320339,295586544.0,3.75,-0.43,-0.04,5.16
2020-01-23,002446,9.14,8.77,9.26,8.55,409752,366228960.0,7.63,-5.7,-0.53,6.6
2020-02-03,002446,7.89,7.89,7.89,7.89,20638,16283382.0,0.0,-10.03,-0.88,0.33
2020-02-04,002446,7.1,7.12,7.48,7.1,811637,579207360.0,4.82,-9.76,-0.77,13.08
2020-02-05,002446,7.1,7.18,7.35,7.03,502818,362268864.0,4.49,0.84,0.06,8.1
2020-02-06,002446,7.11,7.37,7.45,7.03,504932,366346000.0,5.85,2.65,0.19,8.14
2020-02-07,002446,7.37,7.43,7.45,7.21,441580,324300704.0,3.26,0.81,0.06,7.12
2020-02-10,002446,7.38,7.58,7.77,7.32,450787,342208464.0,6.06,2.02,0.15,7.26
2020-02-11,002446,7.65,7.62,7.84,7.5,396894,304028400.0,4.49,0.53,0.04,6.4
2020-02-12,002446,7.51,7.71,7.73,7.51,399424,304470512.0,2.89,1.18,0.09,6.44
2020-02-13,002446,7.98,7.86,8.08,7.73,623534,494642976.0,4.54,1.95,0.15,10.05
2020-02-14,002446,7.79,7.92,8.0,7.75,379146,300088144.0,3.18,0.76,0.06,6.11
2020-02-17,002446,7.91,8.26,8.28,7.9,461757,374891472.0,4.8,4.29,0.34,7.44
2020-02-18,002446,8.26,8.51,8.59,8.22,504307,425551248.0,4.48,3.03,0.25,8.13
2020-02-19,002446,8.49,8.36,8.64,8.35,452264,383716576.0,3.41,-1.76,-0.15,7.29
2020-02-20,002446,8.28,8.66,8.82,8.18,718238,606001760.0,7.66,3.59,0.3,11.58
2020-02-21,002446,8.58,8.71,8.83,8.48,637272,553717216.0,4.04,0.58,0.05,10.27
2020-02-24,002446,8.71,9.26,9.34,8.71,807531,734384912.0,7.23,6.31,0.55,13.01
2020-02-25,002446,9.01,9.61,9.67,8.88,1096068,1027114464.0,8.53,3.78,0.35,17.66
2020-02-26,002446,9.3,9.0,9.5,8.9,694262,643024256.0,6.24,-6.35,-0.61,11.19
2020-02-27,002446,9.09,8.94,9.16,8.8,404952,364181328.0,4.0,-0.67,-0.06,6.53
2020-02-28,002446,8.52,8.06,8.71,8.05,580953,484280000.0,7.38,-9.84,-0.88,9.36
2020-03-02,002446,8.0,8.8,8.87,8.0,680906,582522000.0,10.79,9.18,0.74,10.97
2020-03-03,002446,9.17,8.89,9.35,8.75,684089,621528240.0,6.82,1.02,0.09,11.02
2020-03-04,002446,8.92,9.14,9.38,8.9,740772,679388752.0,5.4,2.81,0.25,11.94
2020-03-05,002446,9.5,9.04,9.59,8.95,764102,698721712.0,7.0,-1.09,-0.1,12.31
2020-03-06,002446,8.84,8.85,8.99,8.71,435782,384333568.0,3.1,-2.1,-0.19,7.02
2020-03-09,002446,8.9,8.96,9.34,8.82,774944,705413568.0,5.88,1.24,0.11,12.49
2020-03-10,002446,8.76,9.53,9.53,8.59,1084439,997289072.0,10.49,6.36,0.57,17.48
2020-03-11,002446,9.68,9.26,9.86,9.25,1020267,974662144.0,6.4,-2.83,-0.27,16.44
2020-03-12,002446,9.03,9.68,9.75,8.98,1085867,1031226992.0,8.32,4.54,0.42,17.5
2020-03-13,002446,9.23,10.11,10.2,9.18,1321988,1298271072.0,10.54,4.44,0.43,21.31
2020-03-16,002446,10.0,9.11,10.08,9.1,1066129,1018940944.0,9.69,-9.89,-1.0,17.18
2020-03-17,002446,9.3,9.23,9.47,8.78,604270,552534720.0,7.57,1.32,0.12,9.74
2020-03-18,002446,9.31,9.07,9.64,9.01,592253,551524576.0,6.83,-1.73,-0.16,9.54
2020-03-19,002446,9.1,9.43,9.45,8.89,599478,552075680.0,6.17,3.97,0.36,9.66
2020-03-20,002446,9.53,9.19,9.58,9.01,550087,508240624.0,6.04,-2.55,-0.24,8.87
2020-03-23,002446,8.75,8.58,9.13,8.58,487763,429795760.0,5.98,-6.64,-0.61,7.86
2020-03-24,002446,8.76,8.45,8.77,7.96,600977,502782784.0,9.44,-1.52,-0.13,9.69
2020-03-25,002446,8.7,8.54,8.75,8.5,367405,315969776.0,2.96,1.07,0.09,5.92
2020-03-26,002446,8.44,8.2,8.44,8.1,356674,294208688.0,3.98,-3.98,-0.34,5.75
2020-03-27,002446,8.3,8.09,8.34,8.05,250873,205445667.0,3.54,-1.34,-0.11,4.04
2020-03-30,002446,7.87,7.56,7.93,7.54,314846,241915027.0,4.82,-6.55,-0.53,5.07
