date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,688196,35.92,36.61,36.77,35.92,22290,92139135.0,2.37,2.29,0.82,8.08
2020-01-03,688196,36.72,37.17,37.44,36.69,21908,92219298.0,2.05,1.53,0.56,7.94
2020-01-06,688196,37.67,38.17,39.67,37.31,41327,180457369.0,6.35,2.69,1.0,14.98
2020-01-07,688196,37.49,38.29,38.37,37.4,23100,98995167.0,2.54,0.31,0.12,8.37
2020-01-08,688196,38.78,38.23,39.67,38.21,32441,142783187.0,3.81,-0.16,-0.06,11.76
2020-01-09,688196,38.27,38.56,39.15,38.27,21192,92437876.0,2.3,0.86,0.33,7.68
2020-01-10,688196,38.89,38.95,39.22,38.09,20595,89959747.0,2.93,1.01,0.39,7.46
2020-01-13,688196,39.08,39.34,39.35,38.6,19525,86126589.0,1.93,1.0,0.39,7.08
2020-01-14,688196,39.6,39.99,40.88,39.32,35002,158005071.0,3.97,1.65,0.65,12.69
2020-01-15,688196,39.9,38.91,39.9,38.65,20433,90213677.0,3.13,-2.7,-1.08,7.41
2020-01-16,688196,38.92,39.37,39.66,38.34,27178,119803015.0,3.39,1.18,0.46,9.85
2020-01-17,688196,39.49,41.29,41.4,39.36,54766,250531553.0,5.18,4.88,1.92,19.85
2020-01-20,688196,41.57,42.45,43.42,40.71,41460,195261385.0,6.56,2.81,1.16,15.03
2020-01-21,688196,41.99,41.48,42.44,40.8,30562,142166445.0,3.86,-2.29,-0.97,11.08
2020-01-22,688196,41.14,42.25,42.57,40.01,29156,135168330.0,6.17,1.86,0.77,10.57
2020-01-23,688196,41.79,39.49,42.34,38.87,30452,138580550.0,8.21,-6.53,-2.76,11.04
2020-02-03,688196,32.01,30.87,33.86,30.59,38341,140656458.0,8.28,-21.83,-8.62,13.9
2020-02-04,688196,31.44,34.26,34.67,31.44,34366,131980397.0,10.46,10.98,3.39,12.46
2020-02-05,688196,34.47,35.34,36.75,33.8,34010,137424991.0,8.61,3.15,1.08,12.33
2020-02-06,688196,34.97,37.23,37.94,34.79,36237,151941395.0,8.91,5.35,1.89,13.13
2020-02-07,688196,36.89,39.49,39.79,36.72,41676,178793051.0,8.25,6.07,2.26,15.11
2020-02-10,688196,39.29,39.51,40.59,38.69,37996,169438030.0,4.81,0.05,0.02,13.77
2020-02-11,688196,39.61,37.83,39.87,37.63,29027,126435859.0,5.67,-4.25,-1.68,10.52
2020-02-12,688196,37.58,39.18,39.45,36.99,27990,122103505.0,6.5,3.57,1.35,10.14
2020-02-13,688196,39.18,39.39,40.84,39.0,36442,163641154.0,4.7,0.54,0.21,13.21
2020-02-14,688196,39.29,40.17,40.44,39.04,33603,150181200.0,3.55,1.98,0.78,12.18
2020-02-17,688196,40.6,41.28,41.49,40.4,35053,161205554.0,2.71,2.76,1.11,12.7
2020-02-18,688196,43.69,44.27,45.74,42.59,58671,288293194.0,7.63,7.24,2.99,21.27
2020-02-19,688196,43.79,42.21,43.98,42.11,34741,167175097.0,4.22,-4.65,-2.06,12.59
2020-02-20,688196,42.21,42.54,43.07,41.5,25887,122563658.0,3.72,0.78,0.33,9.38
2020-02-21,688196,42.54,41.45,42.54,41.42,25573,119891434.0,2.63,-2.56,-1.09,9.27
2020-02-24,688196,41.04,40.56,41.07,39.73,31333,142082661.0,3.23,-2.15,-0.89,11.36
2020-02-25,688196,39.28,39.93,40.55,38.8,25637,114602000.0,4.31,-1.55,-0.63,9.29
2020-02-26,688196,39.44,39.3,40.24,38.99,22567,100587530.0,3.13,-1.58,-0.63,8.18
2020-02-27,688196,39.44,38.93,39.82,38.62,15803,69852171.0,3.05,-0.94,-0.37,5.73
2020-02-28,688196,37.69,36.12,38.24,36.05,23870,100661824.0,5.63,-7.22,-2.81,8.65
2020-03-02,688196,36.6,38.41,38.71,36.6,20060,85850885.0,5.84,6.34,2.29,7.27
2020-03-03,688196,38.99,39.16,39.99,38.72,22390,99561169.0,3.31,1.95,0.75,8.12
2020-03-04,688196,38.89,40.32,40.98,38.74,25075,113157336.0,5.72,2.96,1.16,9.09
2020-03-05,688196,40.61,40.23,40.84,39.72,19372,87386842.0,2.78,-0.22,-0.09,7.02
2020-03-06,688196,38.99,39.48,39.66,38.99,12462,55296139.0,1.67,-1.86,-0.75,4.52
2020-03-09,688196,37.99,36.84,38.22,36.81,21200,90040315.0,3.57,-6.69,-2.64,7.68
2020-03-10,688196,36.09,37.5,37.55,35.79,16044,67060271.0,4.78,1.79,0.66,5.82
2020-03-11,688196,37.54,36.95,38.09,36.95,11032,47016433.0,3.04,-1.47,-0.55,4.0
2020-03-12,688196,36.48,35.62,36.98,35.1,13921,56882445.0,5.09,-3.6,-1.33,5.05
2020-03-13,688196,33.77,34.8,35.49,33.59,14101,55520091.0,5.33,-2.3,-0.82,5.11
2020-03-16,688196,35.49,32.94,35.49,32.94,12321,48131855.0,7.33,-5.34,-1.86,4.47
2020-03-17,688196,32.97,33.31,33.87,31.57,12890,48632453.0,6.98,1.12,0.37,4.67
2020-03-18,688196,33.59,32.94,34.37,32.94,12075,46806982.0,4.29,-1.11,-0.37,4.38
2020-03-19,688196,33.25,33.43,33.69,32.47,9002,34287918.0,3.7,1.49,0.49,3.26
2020-03-20,688196,33.79,34.28,34.52,33.49,9805,38343160.0,3.08,2.54,0.85,3.55
2020-03-23,688196,33.55,33.17,34.23,32.99,9964,38535519.0,3.62,-3.24,-1.11,3.61
2020-03-24,688196,34.29,35.49,35.64,33.77,17432,69365380.0,5.64,6.99,2.32,6.32
2020-03-25,688196,36.81,36.29,37.19,36.06,16228,67454459.0,3.18,2.25,0.8,5.88
2020-03-26,688196,34.59,34.51,35.27,34.39,18413,73103723.0,2.42,-4.9,-1.78,6.67
