date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-05,300058,3.99,4.08,4.2,3.94,789197,462132480.0,6.52,2.26,0.09,3.62
2020-02-06,300058,4.05,4.24,4.25,4.01,911768,539948176.0,5.88,3.92,0.16,4.19
2020-02-07,300058,4.19,4.2,4.31,4.13,801111,479245600.0,4.25,-0.94,-0.04,3.68
2020-02-10,300058,4.23,4.2,4.26,4.12,750742,447872592.0,3.33,0.0,0.0,3.45
2020-02-11,300058,4.19,4.08,4.21,4.06,628151,369200144.0,3.57,-2.86,-0.12,2.88
2020-02-12,300058,4.08,4.49,4.49,4.05,1334183,823902080.0,10.78,10.05,0.41,6.13
2020-02-13,300058,4.52,4.48,4.61,4.38,1288279,825681648.0,5.12,-0.22,-0.01,5.92
2020-02-14,300058,4.47,4.39,4.53,4.33,893855,566198928.0,4.46,-2.01,-0.09,4.1
2020-02-17,300058,4.45,4.53,4.56,4.43,790620,507787680.0,2.96,3.19,0.14,3.63
2020-02-18,300058,4.53,4.58,4.62,4.5,845527,549257920.0,2.65,1.1,0.05,3.88
2020-02-19,300058,4.55,4.58,4.81,4.51,1098053,726857248.0,6.55,0.0,0.0,5.04
2020-02-20,300058,4.6,4.63,4.63,4.47,922655,601324256.0,3.49,1.09,0.05,4.24
2020-02-21,300058,4.75,4.88,5.03,4.68,1524520,1048016016.0,7.56,5.4,0.25,7.0
2020-02-24,300058,4.83,5.1,5.13,4.81,1354450,959831456.0,6.56,4.51,0.22,6.22
2020-02-25,300058,4.96,5.62,5.62,4.96,2263798,1731857168.0,12.94,10.2,0.52,10.4
2020-02-26,300058,5.92,5.81,6.18,5.71,2862167,2398607136.0,8.36,3.38,0.19,13.14
2020-02-27,300058,5.74,5.81,5.89,5.42,1781457,1442807600.0,8.09,0.0,0.0,8.18
2020-02-28,300058,5.49,5.23,5.61,5.23,1537168,1179721664.0,6.54,-9.98,-0.58,7.06
2020-03-02,300058,5.25,5.29,5.4,5.13,1102056,826272208.0,5.16,1.15,0.06,5.06
2020-03-03,300058,5.39,5.45,5.71,5.3,1158470,902422768.0,7.75,3.02,0.16,5.32
2020-03-04,300058,5.37,5.33,5.58,5.21,845934,647882144.0,6.79,-2.2,-0.12,3.88
2020-03-05,300058,5.45,5.38,5.57,5.26,789802,607094512.0,5.82,0.94,0.05,3.63
2020-03-06,300058,5.26,5.2,5.36,5.2,601410,449586880.0,2.97,-3.35,-0.18,2.76
2020-03-09,300058,5.15,4.78,5.15,4.78,893814,629432448.0,7.12,-8.08,-0.42,4.1
2020-03-10,300058,4.7,4.98,5.01,4.7,726417,503457952.0,6.49,4.18,0.2,3.34
2020-03-11,300058,4.98,4.8,5.03,4.8,512769,358547328.0,4.62,-3.61,-0.18,2.35
2020-03-12,300058,4.73,4.79,4.89,4.68,545658,371829136.0,4.38,-0.21,-0.01,2.51
2020-03-13,300058,4.54,4.7,4.79,4.49,644851,424584112.0,6.26,-1.88,-0.09,2.96
2020-03-16,300058,4.77,4.4,4.86,4.38,780478,514428320.0,10.21,-6.38,-0.3,3.58
2020-03-17,300058,4.5,4.51,4.56,4.29,606910,385329888.0,6.14,2.5,0.11,2.79
2020-03-18,300058,4.55,4.3,4.6,4.26,752770,479859968.0,7.54,-4.66,-0.21,3.46
2020-03-19,300058,4.3,4.39,4.41,4.25,468502,289863808.0,3.72,2.09,0.09,2.15
2020-03-20,300058,4.44,4.41,4.48,4.28,422077,262501122.0,4.56,0.46,0.02,1.94
2020-03-23,300058,4.24,4.1,4.29,4.06,463345,275980560.0,5.22,-7.03,-0.31,2.13
2020-03-24,300058,4.21,4.22,4.29,4.07,508413,303848816.0,5.37,2.93,0.12,2.33
2020-03-25,300058,4.35,4.29,4.38,4.23,439594,270346080.0,3.55,1.66,0.07,2.02
2020-03-26,300058,4.24,4.2,4.34,4.19,343637,208799808.0,3.5,-2.1,-0.09,1.58
2020-03-27,300058,4.26,4.14,4.28,4.14,316216,190087208.0,3.33,-1.43,-0.06,1.36
2020-03-30,300058,4.08,3.98,4.09,3.92,435137,248333705.0,4.11,-3.86,-0.16,1.87
2020-03-31,300058,4.06,3.97,4.09,3.95,275586,158016218.0,3.52,-0.25,-0.01,1.19
2020-04-01,300058,3.97,3.98,4.08,3.95,306691,176001057.0,3.27,0.25,0.01,1.32
2020-04-02,300058,3.99,4.14,4.14,3.97,339938,196949616.0,4.27,4.02,0.16,1.46
2020-04-03,300058,4.12,4.02,4.14,4.01,328879,190420235.0,3.14,-2.9,-0.12,1.42
2020-04-07,300058,4.1,4.24,4.25,4.1,594779,353682880.0,3.73,5.47,0.22,2.56
2020-04-08,300058,4.21,4.43,4.5,4.18,936612,584493152.0,7.55,4.48,0.19,4.04
2020-04-09,300058,4.52,4.79,4.88,4.44,1378503,912320496.0,9.93,8.13,0.36,5.94
2020-04-10,300058,4.85,4.46,4.9,4.45,1061452,697685456.0,9.39,-6.89,-0.33,4.57
2020-04-13,300058,4.35,4.23,4.38,4.19,719615,439863920.0,4.26,-5.16,-0.23,3.1
2020-04-14,300058,4.25,4.32,4.38,4.25,696727,428396048.0,3.07,2.13,0.09,3.0
2020-04-15,300058,4.3,4.18,4.31,4.18,648710,392276512.0,3.01,-3.24,-0.14,2.8
2020-04-16,300058,4.13,4.6,4.6,4.1,1370236,867521808.0,11.96,10.05,0.42,5.9
2020-04-17,300058,4.6,4.53,4.72,4.48,1671462,1099610240.0,5.22,-1.52,-0.07,7.2
2020-04-20,300058,4.5,4.52,4.6,4.47,873598,563471120.0,2.87,-0.22,-0.01,3.76
2020-04-21,300058,4.5,4.78,4.83,4.41,1481631,979482352.0,9.29,5.75,0.26,6.38
2020-04-22,300058,4.67,4.74,4.76,4.61,1046184,697509264.0,3.14,-0.84,-0.04,4.51
2020-04-23,300058,4.71,4.55,4.75,4.55,835035,548147552.0,4.22,-4.01,-0.19,3.6
2020-04-24,300058,4.57,4.81,5.02,4.55,2409168,1683795424.0,10.33,5.71,0.26,10.38
2020-04-27,300058,4.85,4.83,4.94,4.68,1493771,1019366848.0,5.41,0.42,0.02,6.44
2020-04-28,300058,4.76,4.49,4.76,4.34,1589629,1022394624.0,8.7,-7.04,-0.34,6.85
2020-04-29,300058,4.48,4.76,4.81,4.4,1115061,734070064.0,9.13,6.01,0.27,4.8
2020-04-30,300058,4.78,4.89,5.03,4.74,1386992,964801632.0,6.09,2.73,0.13,5.98
2020-05-06,300058,4.83,4.95,5.0,4.81,1096730,770355104.0,3.89,1.23,0.06,4.73
2020-05-07,300058,4.95,4.82,4.95,4.81,1041931,721962128.0,2.83,-2.63,-0.13,4.49
2020-05-08,300058,4.85,4.97,5.11,4.85,1250208,888502832.0,5.39,3.11,0.15,5.39
2020-05-11,300058,5.05,4.98,5.09,4.92,929134,660194528.0,3.42,0.2,0.01,4.0
2020-05-12,300058,4.93,5.01,5.03,4.81,897754,627345472.0,4.42,0.6,0.03,3.87
2020-05-13,300058,4.95,5.15,5.27,4.88,1225621,883177568.0,7.78,2.79,0.14,5.28
2020-05-14,300058,4.98,4.85,5.18,4.85,1696687,1206771344.0,6.41,-5.83,-0.3,7.31
2020-05-15,300058,4.82,4.85,4.95,4.78,1012772,702483168.0,3.51,0.0,0.0,4.36
2020-05-18,300058,4.81,4.5,4.84,4.45,1282104,840735184.0,8.04,-7.22,-0.35,5.52
2020-05-19,300058,4.57,4.6,4.65,4.5,671523,438334288.0,3.33,2.22,0.1,2.89
2020-05-20,300058,4.56,4.45,4.6,4.43,639902,410636048.0,3.7,-3.26,-0.15,2.76
2020-05-21,300058,4.49,4.52,4.59,4.45,558219,359053136.0,3.15,1.57,0.07,2.41
2020-05-22,300058,4.6,4.53,4.76,4.53,834496,551531296.0,5.09,0.22,0.01,3.6
2020-05-25,300058,4.45,4.38,4.58,4.35,564820,358661392.0,5.08,-3.31,-0.15,2.43
2020-05-26,300058,4.53,4.65,4.72,4.47,879606,577228560.0,5.71,6.16,0.27,3.79
2020-05-27,300058,4.62,4.65,4.73,4.53,869505,572323712.0,4.3,0.0,0.0,3.75
2020-05-28,300058,4.57,4.7,4.7,4.43,895833,582388368.0,5.81,1.08,0.05,3.86
2020-05-29,300058,4.7,5.06,5.18,4.65,2092876,1518226944.0,11.28,7.66,0.36,9.02
2020-06-01,300058,5.1,5.33,5.45,5.05,2503468,1870200144.0,7.91,5.34,0.27,10.79
2020-06-02,300058,5.45,5.24,5.45,5.17,1890844,1419930656.0,5.25,-1.69,-0.09,8.15
2020-06-03,300058,5.26,5.29,5.4,5.2,1898674,1431235696.0,3.82,0.95,0.05,8.18
2020-06-04,300058,5.28,5.33,5.59,5.13,2125571,1627124512.0,8.7,0.76,0.04,9.16
2020-06-05,300058,5.2,5.25,5.47,5.15,1395850,1045055552.0,6.0,-1.5,-0.08,6.01
2020-06-08,300058,5.33,5.47,5.72,5.23,2175928,1703416720.0,9.33,4.19,0.22,9.38
2020-06-09,300058,5.47,5.65,5.8,5.38,2249316,1795548272.0,7.68,3.29,0.18,9.69
2020-06-10,300058,5.54,5.5,5.56,5.3,1964875,1511050448.0,4.6,-2.65,-0.15,8.47
2020-06-11,300058,5.42,5.7,5.8,5.35,2130724,1694366144.0,8.18,3.64,0.2,9.18
2020-06-12,300058,5.53,5.58,5.72,5.5,1669046,1331268448.0,3.86,-2.11,-0.12,7.19
2020-06-15,300058,5.5,5.67,6.0,5.48,1988139,1621923776.0,9.32,1.61,0.09,8.57
2020-06-16,300058,5.84,5.77,6.05,5.7,1828105,1512856032.0,6.17,1.76,0.1,7.88
2020-06-17,300058,5.7,6.35,6.35,5.7,2614966,2246241248.0,11.27,10.05,0.58,11.27
2020-06-18,300058,7.0,6.05,7.0,6.05,4347811,4017366976.0,14.96,-4.72,-0.3,18.73
2020-06-19,300058,5.98,5.87,6.12,5.8,2452076,2071333104.0,5.29,-2.98,-0.18,10.57
2020-06-22,300058,5.85,5.63,5.9,5.6,2016473,1637986320.0,5.11,-4.09,-0.24,8.69
2020-06-23,300058,5.62,5.62,5.7,5.55,1420544,1135645264.0,2.66,-0.18,-0.01,6.12
2020-06-24,300058,5.63,5.46,5.66,5.45,1238751,978489872.0,3.74,-2.85,-0.16,5.34
2020-06-29,300058,5.42,5.41,5.52,5.35,902948,695179152.0,3.11,-0.92,-0.05,3.89
2020-06-30,300058,5.43,5.49,5.51,5.39,1070890,829249840.0,2.22,1.48,0.08,4.65
2020-07-01,300058,5.53,5.65,5.75,5.51,1564784,1253678048.0,4.37,2.91,0.16,6.8
2020-07-02,300058,5.63,5.61,5.65,5.54,1122182,890526912.0,1.95,-0.71,-0.04,4.88
2020-07-03,300058,5.6,5.63,5.78,5.57,1207120,972083248.0,3.74,0.36,0.02,5.25
2020-07-06,300058,5.64,5.88,5.98,5.6,1666317,1371244896.0,6.75,4.44,0.25,7.24
2020-07-07,300058,5.93,6.08,6.25,5.8,1995074,1710312288.0,7.65,3.4,0.2,8.67
2020-07-08,300058,6.05,6.08,6.11,5.89,1604900,1369599840.0,3.62,0.0,0.0,6.98
2020-07-09,300058,6.04,6.18,6.28,6.01,1679737,1467015616.0,4.44,1.64,0.1,7.3
2020-07-10,300058,6.11,6.2,6.47,6.08,1455559,1291873456.0,6.31,0.32,0.02,6.33
2020-07-13,300058,6.2,6.36,6.38,6.14,1465559,1305234608.0,3.87,2.58,0.16,6.37
2020-07-14,300058,6.36,6.12,6.43,5.98,1479118,1297902592.0,7.08,-3.77,-0.24,6.43
2020-07-15,300058,6.13,5.82,6.29,5.82,1371331,1178766416.0,7.68,-4.9,-0.3,5.96
2020-07-16,300058,5.86,5.47,5.93,5.28,1155826,937820912.0,11.17,-6.01,-0.35,5.02
2020-07-17,300058,5.5,5.35,5.55,5.29,860670,660503344.0,4.75,-2.19,-0.12,3.74
2020-07-20,300058,5.4,5.51,5.53,5.32,755628,583116000.0,3.93,2.99,0.16,3.28
2020-07-21,300058,5.53,5.45,5.58,5.4,617005,480711344.0,3.27,-1.09,-0.06,2.68
2020-07-22,300058,5.43,5.48,5.58,5.38,715653,558832048.0,3.67,0.55,0.03,3.11
2020-07-23,300058,5.42,5.25,5.47,5.08,1090722,814526352.0,7.12,-4.2,-0.23,4.74
2020-07-24,300058,5.21,4.89,5.29,4.87,1099281,791561312.0,8.0,-6.86,-0.36,4.78
2020-07-27,300058,4.93,4.82,4.95,4.73,543682,373462992.0,4.5,-1.43,-0.07,2.36
2020-07-28,300058,4.88,4.85,4.93,4.79,446398,308156304.0,2.9,0.62,0.03,1.94
2020-07-29,300058,4.85,5.03,5.06,4.82,740107,522564144.0,4.95,3.71,0.18,3.22
2020-07-30,300058,5.04,4.96,5.1,4.95,622231,443800096.0,2.98,-1.39,-0.07,2.7
2020-07-31,300058,4.95,5.38,5.47,4.95,1363407,1004946688.0,10.48,8.47,0.42,5.93
2020-08-03,300058,5.21,5.43,5.52,5.2,1375272,1047940224.0,5.95,0.93,0.05,5.98
2020-08-04,300058,5.38,5.32,5.46,5.26,984649,748587504.0,3.68,-2.03,-0.11,4.28
2020-08-05,300058,5.32,5.2,5.33,5.13,715373,530326560.0,3.76,-2.26,-0.12,3.11
2020-08-06,300058,5.2,5.17,5.23,5.06,587692,429967616.0,3.27,-0.58,-0.03,2.55
2020-08-07,300058,5.15,5.02,5.15,4.93,592377,424119120.0,4.26,-2.9,-0.15,2.57
2020-08-10,300058,4.99,5.09,5.18,4.95,485831,352151200.0,4.58,1.39,0.07,2.11
2020-08-11,300058,5.1,4.95,5.13,4.95,435432,311684544.0,3.54,-2.75,-0.14,1.89
2020-08-12,300058,4.95,5.01,5.01,4.88,449040,315895536.0,2.63,1.21,0.06,1.95
2020-08-13,300058,5.03,5.0,5.05,4.97,329858,235155292.0,1.6,-0.2,-0.01,1.43
2020-08-14,300058,4.99,5.09,5.1,4.98,418309,301323136.0,2.4,1.8,0.09,1.82
2020-08-17,300058,5.11,5.31,5.31,5.08,766434,567921984.0,4.52,4.32,0.22,3.33
2020-08-18,300058,5.29,5.29,5.33,5.17,676366,504531888.0,3.01,-0.38,-0.02,2.94
2020-08-19,300058,5.23,5.06,5.26,5.06,551819,404157312.0,3.78,-4.35,-0.23,2.4
2020-08-20,300058,5.04,5.13,5.36,5.01,709776,526985424.0,6.92,1.38,0.07,3.08
2020-08-21,300058,5.18,5.18,5.23,5.11,405946,298156992.0,2.34,0.97,0.05,1.76
2020-08-24,300058,5.22,5.23,5.3,5.08,689415,513052526.0,4.25,0.97,0.05,3.0
2020-08-25,300058,5.24,5.51,5.59,5.22,1479326,1141917447.0,7.07,5.35,0.28,6.43
2020-08-26,300058,5.53,5.48,5.69,5.37,1222692,957471966.0,5.81,-0.54,-0.03,5.31
2020-08-27,300058,5.42,5.63,5.66,5.35,1136726,894001248.0,5.66,2.74,0.15,4.94
2020-08-28,300058,5.56,5.63,5.71,5.52,996402,794611424.0,3.37,0.0,0.0,4.33
2020-08-31,300058,5.64,5.4,5.68,5.37,1165260,913140512.0,5.51,-4.09,-0.23,5.06
2020-09-01,300058,5.37,5.4,5.41,5.23,771088,582244224.0,3.33,0.0,0.0,3.35
2020-09-02,300058,5.38,5.73,5.76,5.33,1561119,1243328567.0,7.96,6.11,0.33,6.79
2020-09-03,300058,5.69,5.6,5.69,5.55,1037493,826717144.0,2.44,-2.27,-0.13,4.51
2020-09-04,300058,5.51,5.76,5.79,5.48,1291862,1039418962.0,5.54,2.86,0.16,5.61
2020-09-07,300058,5.76,5.79,6.03,5.69,1926031,1599981540.0,5.9,0.52,0.03,8.37
2020-09-08,300058,5.78,6.0,6.01,5.75,1527219,1279481080.0,4.49,3.63,0.21,6.64
2020-09-09,300058,5.93,5.58,5.97,5.57,1592392,1314562841.0,6.67,-7.0,-0.42,6.92
2020-09-10,300058,5.68,5.02,5.7,4.99,1496403,1125912136.0,12.72,-10.04,-0.56,6.5
2020-09-11,300058,4.98,5.11,5.18,4.95,625720,451717003.0,4.58,1.79,0.09,2.72
2020-09-14,300058,5.18,5.33,5.36,5.13,766703,574640093.0,4.5,4.31,0.22,3.33
2020-09-15,300058,5.44,5.91,6.15,5.44,2768181,2313910656.0,13.32,10.88,0.58,12.03
2020-09-16,300058,5.82,5.78,5.92,5.68,1814152,1487240333.0,4.06,-2.2,-0.13,7.89
2020-09-17,300058,5.78,5.73,5.84,5.66,1043483,851370571.0,3.11,-0.87,-0.05,4.54
2020-09-18,300058,5.8,5.79,5.93,5.61,1146571,937736512.0,5.58,1.05,0.06,4.98
2020-09-21,300058,5.98,5.82,6.09,5.79,1329364,1113993556.0,5.18,0.52,0.03,5.78
2020-09-22,300058,5.65,5.6,5.83,5.59,914977,740350483.0,4.12,-3.78,-0.22,3.98
2020-09-23,300058,5.67,5.53,5.68,5.48,749899,591147165.0,3.57,-1.25,-0.07,3.26
2020-09-24,300058,5.52,5.3,5.58,5.3,649935,498238928.0,5.06,-4.16,-0.23,2.82
2020-09-25,300058,5.38,5.37,5.66,5.34,827576,644462507.0,6.04,1.32,0.07,3.6
2020-09-28,300058,5.36,5.23,5.42,5.21,475768,357579445.0,3.91,-2.61,-0.14,2.07
2020-09-29,300058,5.32,5.25,5.33,5.23,358788,269744882.0,1.91,0.38,0.02,1.56
2020-09-30,300058,5.3,5.15,5.31,5.12,391235,289474634.0,3.62,-1.9,-0.1,1.7
2020-10-09,300058,5.25,5.31,5.38,5.25,466153,352611098.0,2.52,3.11,0.16,2.03
2020-10-12,300058,5.47,5.48,5.53,5.31,1119415,862197335.0,4.14,3.2,0.17,4.87
2020-10-13,300058,5.48,5.53,5.58,5.38,789478,617242952.0,3.65,0.91,0.05,3.43
2020-10-14,300058,5.52,5.34,5.58,5.31,971371,746225449.0,4.88,-3.44,-0.19,4.22
2020-10-15,300058,5.35,5.22,5.36,5.22,548505,410442100.0,2.62,-2.25,-0.12,2.38
2020-10-16,300058,5.23,5.2,5.26,5.15,403156,297374160.0,2.11,-0.38,-0.02,1.75
2020-10-19,300058,5.24,5.15,5.28,5.13,397633,293752192.0,2.88,-0.96,-0.05,1.73
2020-10-20,300058,5.15,5.3,5.3,5.13,443923,329698928.0,3.3,2.91,0.15,1.93
2020-10-21,300058,5.28,5.24,5.37,5.18,503715,376959568.0,3.58,-1.13,-0.06,2.19
2020-10-22,300058,5.2,5.31,5.35,5.19,539160,406459440.0,3.05,1.34,0.07,2.34
2020-10-23,300058,5.37,5.2,5.43,5.15,567533,427970368.0,5.27,-2.07,-0.11,2.47
2020-10-26,300058,5.14,5.29,5.34,5.09,593050,441133856.0,4.81,1.73,0.09,2.58
2020-10-27,300058,5.25,5.14,5.28,5.09,497392,365185552.0,3.59,-2.84,-0.15,2.16
2020-10-28,300058,5.13,5.15,5.15,4.95,535825,385029776.0,3.89,0.19,0.01,2.33
2020-10-29,300058,5.05,5.08,5.16,5.02,348870,252818167.0,2.72,-1.36,-0.07,1.52
2020-10-30,300058,5.08,4.81,5.1,4.81,588656,414425280.0,5.71,-5.31,-0.27,2.56
2020-11-02,300058,4.85,4.83,4.88,4.73,357984,245340556.0,3.12,0.42,0.02,1.56
2020-11-03,300058,4.87,4.93,4.96,4.81,338734,237123020.0,3.11,2.07,0.1,1.47
2020-11-04,300058,4.97,4.89,4.97,4.83,287285,199866981.0,2.84,-0.81,-0.04,1.25
2020-11-05,300058,4.96,5.01,5.03,4.91,430296,304833232.0,2.45,2.45,0.12,1.87
2020-11-06,300058,5.1,5.07,5.24,5.03,727696,531075088.0,4.19,1.2,0.06,3.16
2020-11-09,300058,5.06,5.16,5.2,5.05,578288,423273200.0,2.96,1.78,0.09,2.51
2020-11-10,300058,5.17,5.01,5.17,5.0,487792,350902512.0,3.29,-2.91,-0.15,2.12
2020-11-11,300058,5.01,4.9,5.02,4.89,333695,234200004.0,2.59,-2.2,-0.11,1.45
2020-11-12,300058,4.94,4.89,4.95,4.86,270486,188609067.0,1.84,-0.2,-0.01,1.18
2020-11-13,300058,4.91,4.94,4.94,4.83,284422,198002736.0,2.25,1.02,0.05,1.24
2020-11-16,300058,4.97,4.93,4.98,4.89,242216,169770287.0,1.82,-0.2,-0.01,1.05
2020-11-17,300058,4.93,4.85,4.94,4.79,332267,229056787.0,3.04,-1.62,-0.08,1.44
2020-11-18,300058,4.85,4.84,4.89,4.83,235137,162498394.0,1.24,-0.21,-0.01,1.02
2020-11-19,300058,4.83,4.85,4.87,4.78,246284,169565113.0,1.86,0.21,0.01,1.07
2020-11-20,300058,4.84,4.85,4.88,4.83,244114,168526670.0,1.03,0.0,0.0,1.06
2020-11-23,300058,4.85,4.73,4.85,4.7,529854,358101376.0,3.09,-2.47,-0.12,2.3
2020-11-24,300058,4.75,4.72,4.77,4.7,234094,157666779.0,1.48,-0.21,-0.01,1.02
2020-11-25,300058,4.73,4.6,4.74,4.59,378641,251095239.0,3.18,-2.54,-0.12,1.65
2020-11-26,300058,4.6,4.63,4.69,4.6,228805,151113149.0,1.96,0.65,0.03,0.99
2020-11-27,300058,4.63,4.59,4.65,4.53,230089,150250504.0,2.59,-0.86,-0.04,1.0
2020-11-30,300058,4.58,4.6,4.68,4.58,245736,162185823.0,2.18,0.22,0.01,1.07
2020-12-01,300058,4.6,4.68,4.7,4.59,296834,197299197.0,2.39,1.74,0.08,1.29
2020-12-02,300058,4.68,4.66,4.7,4.63,267302,177759343.0,1.5,-0.43,-0.02,1.16
2020-12-03,300058,4.68,4.65,4.69,4.63,205703,136547237.0,1.29,-0.21,-0.01,0.89
2020-12-04,300058,4.64,4.61,4.66,4.58,194646,127934195.0,1.72,-0.86,-0.04,0.85
2020-12-07,300058,4.57,4.35,4.57,4.33,621398,390200496.0,5.21,-5.64,-0.26,2.7
2020-12-08,300058,4.35,4.36,4.39,4.33,213881,132866747.0,1.38,0.23,0.01,0.93
2020-12-09,300058,4.36,4.27,4.38,4.25,313168,191827701.0,2.98,-2.06,-0.09,1.36
2020-12-10,300058,4.26,4.22,4.28,4.2,265421,160535871.0,1.87,-1.17,-0.05,1.15
2020-12-11,300058,4.24,4.13,4.24,4.08,378265,223264111.0,3.79,-2.13,-0.09,1.64
2020-12-14,300058,4.13,4.18,4.2,4.08,219586,130505862.0,2.91,1.21,0.05,0.95
2020-12-15,300058,4.2,4.24,4.32,4.18,290602,175685676.0,3.35,1.44,0.06,1.26
2020-12-16,300058,4.23,4.16,4.23,4.1,266400,158194270.0,3.07,-1.89,-0.08,1.16
2020-12-17,300058,4.15,4.2,4.22,4.1,242397,144323916.0,2.88,0.96,0.04,1.05
2020-12-18,300058,4.21,4.15,4.23,4.13,206472,123126625.0,2.38,-1.19,-0.05,0.9
2020-12-21,300058,4.13,4.21,4.23,4.1,214963,128609722.0,3.13,1.45,0.06,0.93
2020-12-22,300058,4.22,4.18,4.27,4.16,295510,177753219.0,2.61,-0.71,-0.03,1.28
2020-12-23,300058,4.2,4.18,4.23,4.14,228478,136293570.0,2.15,0.0,0.0,0.99
2020-12-24,300058,4.13,3.95,4.14,3.89,514735,292879840.0,5.98,-5.5,-0.23,2.24
2020-12-25,300058,3.95,3.98,4.01,3.93,239503,135948865.0,2.03,0.76,0.03,1.04
2020-12-28,300058,4.0,4.05,4.1,3.88,384133,219672006.0,5.53,1.76,0.07,1.67
2020-12-29,300058,4.05,4.17,4.28,4.04,469056,280810304.0,5.93,2.96,0.12,2.04
2020-12-30,300058,4.15,4.16,4.21,4.11,273972,162772453.0,2.4,-0.24,-0.01,1.19
2020-12-31,300058,4.18,4.2,4.23,4.1,303232,180983168.0,3.13,0.96,0.04,1.27
2021-01-04,300058,4.21,4.25,4.28,4.17,415067,249708270.0,2.62,1.19,0.05,1.74
2021-01-05,300058,4.24,4.2,4.25,4.15,322026,192409701.0,2.35,-1.18,-0.05,1.35
2021-01-06,300058,4.34,4.23,4.44,4.21,666019,408841280.0,5.48,0.71,0.03,2.8
2021-01-07,300058,4.2,4.02,4.2,3.98,486801,282222768.0,5.2,-4.96,-0.21,2.04
2021-01-08,300058,4.04,4.36,4.44,4.03,1016044,630081648.0,10.2,8.46,0.34,4.27
2021-01-11,300058,4.3,4.29,4.4,4.23,542169,333676608.0,3.9,-1.61,-0.07,2.28
2021-01-12,300058,4.32,4.37,4.42,4.28,523890,324486960.0,3.26,1.86,0.08,2.2
2021-01-13,300058,4.35,4.25,4.35,4.19,466731,282703232.0,3.66,-2.75,-0.12,1.96
2021-01-14,300058,4.21,4.24,4.3,4.19,339152,205817068.0,2.59,-0.24,-0.01,1.42
2021-01-15,300058,4.3,4.32,4.38,4.24,415600,255405416.0,3.3,1.89,0.08,1.75
2021-01-18,300058,4.33,4.32,4.37,4.28,359955,221608896.0,2.08,0.0,0.0,1.51
2021-01-19,300058,4.31,4.4,4.43,4.28,587160,364822768.0,3.47,1.85,0.08,2.47
2021-01-20,300058,4.39,4.31,4.39,4.3,386349,238649832.0,2.05,-2.05,-0.09,1.62
2021-01-21,300058,4.3,4.39,4.49,4.28,616944,388506288.0,4.87,1.86,0.08,2.59
2021-01-22,300058,4.4,4.28,4.42,4.27,416904,256303431.0,3.42,-2.51,-0.11,1.75
2021-01-25,300058,4.25,4.25,4.36,4.23,349806,213679634.0,3.04,-0.7,-0.03,1.47
2021-01-26,300058,4.28,4.4,4.45,4.23,672912,418350928.0,5.18,3.53,0.15,2.83
2021-01-27,300058,4.38,4.63,4.73,4.36,1166836,767372896.0,8.41,5.23,0.23,4.9
2021-01-28,300058,4.74,4.63,4.86,4.58,1066164,714658320.0,6.05,0.0,0.0,4.48
2021-01-29,300058,4.61,4.5,4.63,4.43,699884,450362928.0,4.32,-2.81,-0.13,2.94
2021-02-01,300058,4.5,4.55,4.6,4.43,479532,308202320.0,3.78,1.11,0.05,2.01
2021-02-02,300058,4.56,4.62,4.65,4.46,548037,356895584.0,4.18,1.54,0.07,2.3
