date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002177,5.52,5.59,5.64,5.47,295764,165846687.0,3.11,2.19,0.12,3.89
2020-01-03,002177,5.62,5.87,5.92,5.57,625688,362262624.0,6.26,5.01,0.28,8.22
2020-01-06,002177,5.78,5.82,5.89,5.73,484569,283456464.0,2.73,-0.85,-0.05,6.37
2020-01-07,002177,5.82,5.97,6.03,5.79,552483,329202784.0,4.12,2.58,0.15,7.26
2020-01-08,002177,5.98,5.74,6.01,5.73,466916,274625904.0,4.69,-3.85,-0.23,6.13
2020-01-09,002177,5.8,5.84,5.95,5.8,366894,217056206.0,2.61,1.74,0.1,4.82
2020-01-10,002177,5.9,5.98,6.14,5.78,557465,333159440.0,6.16,2.4,0.14,7.32
2020-01-13,002177,5.95,5.93,5.97,5.8,349526,206814029.0,2.84,-0.84,-0.05,4.59
2020-01-14,002177,5.9,5.85,5.95,5.83,253496,150029334.0,2.02,-1.35,-0.08,3.33
2020-01-15,002177,5.81,6.05,6.05,5.81,596383,358168480.0,4.1,3.42,0.2,7.83
2020-01-16,002177,6.05,5.91,6.05,5.86,362983,216611286.0,3.14,-2.31,-0.14,4.77
2020-01-17,002177,5.9,5.86,5.95,5.82,248640,147436371.0,2.2,-0.85,-0.05,3.27
2020-01-20,002177,5.85,5.81,5.85,5.7,280370,162855234.0,2.56,-0.85,-0.05,3.68
2020-01-21,002177,5.77,5.61,5.78,5.59,246562,140972116.0,3.27,-3.44,-0.2,3.24
2020-01-22,002177,5.56,5.59,5.63,5.42,201197,112208098.0,3.74,-0.36,-0.02,2.64
2020-01-23,002177,5.53,5.37,5.58,5.24,238264,130230297.0,6.08,-3.94,-0.22,3.13
2020-02-03,002177,4.83,4.83,4.83,4.83,22465,10940455.0,0.0,-10.06,-0.54,0.3
2020-02-04,002177,4.34,4.5,4.61,4.34,413559,186613069.0,5.59,-6.83,-0.33,5.43
2020-02-05,002177,4.5,4.57,4.72,4.5,279061,129741400.0,4.89,1.56,0.07,3.67
2020-02-06,002177,4.6,4.7,4.73,4.53,262971,123200421.0,4.38,2.84,0.13,3.45
2020-02-07,002177,4.69,4.91,4.91,4.68,346396,167236504.0,4.89,4.47,0.21,4.55
2020-02-10,002177,4.88,4.96,5.0,4.84,287503,142908736.0,3.26,1.02,0.05,3.78
2020-02-11,002177,4.97,4.87,4.97,4.84,218429,107617020.0,2.62,-1.81,-0.09,2.87
2020-02-12,002177,4.88,4.97,4.99,4.85,236418,117521484.0,2.87,2.05,0.1,3.11
2020-02-13,002177,5.04,4.92,5.11,4.9,279015,140238733.0,4.23,-1.01,-0.05,3.67
2020-02-14,002177,4.86,4.96,5.03,4.84,218657,108973617.0,3.86,0.81,0.04,2.87
2020-02-17,002177,4.99,5.13,5.14,4.98,279823,142844896.0,3.23,3.43,0.17,3.68
2020-02-18,002177,5.16,5.25,5.25,5.08,327459,170521373.0,3.31,2.34,0.12,4.3
2020-02-19,002177,5.21,5.13,5.24,5.12,279593,145974224.0,2.29,-2.29,-0.12,3.67
2020-02-20,002177,5.17,5.27,5.31,5.06,360116,188725065.0,4.87,2.73,0.14,4.73
2020-02-21,002177,5.26,5.4,5.52,5.26,506991,276189040.0,4.93,2.47,0.13,6.66
2020-02-24,002177,5.34,5.52,5.58,5.29,460756,254062935.0,5.37,2.22,0.12,6.05
2020-02-25,002177,5.33,5.42,5.46,5.08,451586,242779383.0,6.88,-1.81,-0.1,5.93
2020-02-26,002177,5.33,5.37,5.61,5.31,454305,249174651.0,5.54,-0.92,-0.05,5.97
2020-02-27,002177,5.39,5.43,5.54,5.28,372716,203730252.0,4.84,1.12,0.06,4.9
2020-02-28,002177,5.25,4.96,5.31,4.89,450653,232202304.0,7.73,-8.66,-0.47,5.92
2020-03-02,002177,4.98,5.22,5.24,4.98,297616,154107678.0,5.24,5.24,0.26,3.91
2020-03-03,002177,5.31,5.41,5.46,5.24,414550,223910331.0,4.21,3.64,0.19,5.45
2020-03-04,002177,5.43,5.4,5.49,5.32,335106,182251015.0,3.14,-0.18,-0.01,4.4
2020-03-05,002177,5.44,5.5,5.59,5.39,460091,253615020.0,3.7,1.85,0.1,6.04
2020-03-06,002177,5.46,5.35,5.46,5.31,323356,174960207.0,2.73,-2.73,-0.15,4.25
2020-03-09,002177,5.28,5.07,5.3,5.06,345359,178760975.0,4.49,-5.23,-0.28,4.54
