date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,000593,6.07,6.09,6.1,6.04,39349,23917361.0,0.99,0.83,0.05,1.1
2020-01-03,000593,6.09,6.12,6.16,6.08,42118,25761546.0,1.31,0.49,0.03,1.17
2020-01-06,000593,6.15,6.3,6.4,6.12,118231,74024776.0,4.58,2.94,0.18,3.3
2020-01-07,000593,6.26,6.24,6.29,6.18,63593,39595903.0,1.75,-0.95,-0.06,1.77
2020-01-08,000593,6.27,6.13,6.28,6.12,55641,34388348.0,2.56,-1.76,-0.11,1.55
2020-01-09,000593,6.15,6.16,6.18,6.13,34362,21140670.0,0.82,0.49,0.03,0.96
2020-01-10,000593,6.17,6.1,6.18,6.08,26995,16511604.0,1.62,-0.97,-0.06,0.75
2020-01-13,000593,6.1,6.12,6.12,6.05,30385,18501998.0,1.15,0.33,0.02,0.85
2020-01-14,000593,6.13,6.1,6.14,6.08,27898,17045419.0,0.98,-0.33,-0.02,0.78
2020-01-15,000593,6.1,6.05,6.12,6.02,22141,13400096.0,1.64,-0.82,-0.05,0.62
2020-01-16,000593,6.05,6.01,6.07,6.0,22060,13322522.0,1.16,-0.66,-0.04,0.62
2020-01-17,000593,6.02,5.95,6.04,5.95,21462,12867324.0,1.5,-1.0,-0.06,0.6
2020-01-20,000593,5.96,5.99,6.0,5.89,19118,11377079.0,1.85,0.67,0.04,0.53
2020-01-21,000593,5.98,5.92,5.99,5.91,20637,12244360.0,1.34,-1.17,-0.07,0.58
2020-01-22,000593,5.92,5.87,5.92,5.81,26427,15464911.0,1.86,-0.84,-0.05,0.74
2020-01-23,000593,5.85,5.76,5.9,5.7,32601,18891764.0,3.41,-1.87,-0.11,0.91
2020-02-03,000593,5.18,5.18,5.18,5.18,10235,5301730.0,0.0,-10.07,-0.58,0.29
2020-02-04,000593,4.66,4.92,5.0,4.66,62207,30310648.0,6.56,-5.02,-0.26,1.74
2020-02-05,000593,4.92,4.98,5.05,4.89,36489,18223140.0,3.25,1.22,0.06,1.02
2020-02-06,000593,5.0,5.06,5.08,4.97,34055,17136862.0,2.21,1.61,0.08,0.95
2020-02-07,000593,5.05,5.07,5.08,5.0,32187,16234577.0,1.58,0.2,0.01,0.9
2020-02-10,000593,5.07,5.17,5.17,5.03,34303,17589059.0,2.76,1.97,0.1,0.96
2020-02-11,000593,5.31,5.22,5.35,5.18,47113,24771093.0,3.29,0.97,0.05,1.31
2020-02-12,000593,5.22,5.25,5.26,5.18,29888,15616784.0,1.53,0.57,0.03,0.83
2020-02-13,000593,5.22,5.26,5.29,5.2,36101,18967986.0,1.71,0.19,0.01,1.01
2020-02-14,000593,5.27,5.23,5.28,5.2,26965,14130988.0,1.52,-0.57,-0.03,0.75
2020-02-17,000593,5.27,5.35,5.36,5.23,42211,22443367.0,2.49,2.29,0.12,1.18
2020-02-18,000593,5.36,5.39,5.42,5.34,38641,20768698.0,1.5,0.75,0.04,1.08
2020-02-19,000593,5.41,5.38,5.42,5.35,30319,16314168.0,1.3,-0.19,-0.01,0.85
2020-02-20,000593,5.38,5.43,5.44,5.34,41263,22251210.0,1.86,0.93,0.05,1.15
2020-02-21,000593,5.42,5.44,5.5,5.39,39387,21438407.0,2.03,0.18,0.01,1.1
2020-02-24,000593,5.45,5.36,5.45,5.33,42823,23001873.0,2.21,-1.47,-0.08,1.19
2020-02-25,000593,5.26,5.19,5.27,5.06,68897,35731788.0,3.92,-3.17,-0.17,1.92
2020-02-26,000593,5.15,5.2,5.28,5.1,42888,22407125.0,3.47,0.19,0.01,1.2
2020-02-27,000593,5.2,5.22,5.26,5.17,25525,13337132.0,1.73,0.38,0.02,0.71
2020-02-28,000593,5.14,4.95,5.14,4.93,55389,27919647.0,4.02,-5.17,-0.27,1.55
2020-03-02,000593,4.97,5.11,5.11,4.97,32460,16455300.0,2.83,3.23,0.16,0.91
2020-03-03,000593,5.14,5.16,5.25,5.11,38216,19807750.0,2.74,0.98,0.05,1.07
2020-03-04,000593,5.15,5.25,5.34,5.12,53870,28119860.0,4.26,1.74,0.09,1.5
2020-03-05,000593,5.29,5.4,5.44,5.26,68168,36386731.0,3.43,2.86,0.15,1.9
2020-03-06,000593,5.34,5.4,5.43,5.3,55302,29694024.0,2.41,0.0,0.0,1.54
