date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,603608,8.95,10.09,10.09,8.95,370748,373374816.0,12.47,10.39,0.95,11.71
2020-01-03,603608,10.1,9.34,10.47,9.29,471440,480038320.0,11.69,-7.43,-0.75,14.89
2020-01-06,603608,8.68,9.88,10.02,8.38,422776,410150880.0,17.56,5.78,0.54,13.35
2020-01-07,603608,9.46,9.47,10.24,9.37,308245,310817456.0,8.81,-4.15,-0.41,9.74
2020-01-08,603608,9.27,8.6,9.28,8.56,260667,242511789.0,7.6,-9.19,-0.87,8.23
2020-01-09,603608,8.64,8.59,8.9,8.31,182899,163591829.0,6.86,-0.12,-0.01,5.78
2020-01-10,603608,8.62,8.34,8.67,8.19,141851,123668959.0,5.59,-2.91,-0.25,4.48
2020-01-13,603608,8.34,9.21,9.21,8.33,281640,259054588.0,10.55,10.43,0.87,8.9
2020-01-14,603608,9.22,10.17,10.17,9.02,397505,404209776.0,12.49,10.42,0.96,12.56
2020-01-15,603608,10.14,10.95,11.22,10.02,462221,512932656.0,11.8,7.67,0.78,14.28
2020-01-16,603608,10.32,10.29,10.93,10.02,353096,381591728.0,8.31,-6.03,-0.66,10.91
2020-01-17,603608,10.33,11.08,11.1,10.07,302646,332812864.0,10.01,7.68,0.79,9.35
2020-01-20,603608,10.75,10.39,10.9,10.15,199845,217937712.0,6.77,-6.23,-0.69,6.18
2020-01-21,603608,10.39,9.54,10.53,9.34,188646,189440359.0,11.45,-8.18,-0.85,5.83
2020-01-22,603608,9.54,10.53,10.53,9.06,209742,214553181.0,15.41,10.38,0.99,6.48
2020-01-23,603608,10.46,9.95,10.93,9.44,216142,226737118.0,14.15,-5.51,-0.58,6.68
2020-02-03,603608,8.92,8.92,8.92,8.92,7339,6803253.0,0.0,-10.35,-1.03,0.23
2020-02-04,603608,7.99,8.85,9.1,7.99,154899,136664129.0,12.44,-0.78,-0.07,4.79
2020-02-05,603608,8.82,8.68,9.1,8.53,133868,123131110.0,6.44,-1.92,-0.17,4.14
2020-02-06,603608,8.51,8.93,9.21,8.46,156529,144467576.0,8.64,2.88,0.25,4.84
2020-02-07,603608,8.83,9.2,9.31,8.6,161285,149704018.0,7.95,3.02,0.27,4.98
2020-02-10,603608,9.09,9.52,9.9,8.96,116487,112353318.0,10.22,3.48,0.32,3.6
2020-02-11,603608,9.75,9.52,9.86,9.34,103037,102427999.0,5.46,0.0,0.0,3.18
2020-02-12,603608,9.47,9.63,9.94,9.46,71290,71293388.0,5.04,1.16,0.11,2.2
2020-02-13,603608,9.75,9.15,9.75,9.06,119259,115638417.0,7.17,-4.98,-0.48,3.69
2020-02-14,603608,9.11,8.99,9.21,8.78,96726,90281049.0,4.7,-1.75,-0.16,2.99
2020-02-17,603608,8.98,9.63,9.76,8.86,134054,131574393.0,10.01,7.12,0.64,4.14
2020-02-18,603608,9.65,10.63,10.63,9.46,227953,243035001.0,12.15,10.38,1.0,7.04
2020-02-19,603608,10.87,11.09,11.58,10.48,283240,322760576.0,10.35,4.33,0.46,8.75
2020-02-20,603608,10.89,10.75,11.26,10.59,168006,186978982.0,6.04,-3.07,-0.34,4.07
2020-02-21,603608,10.55,10.55,11.05,10.49,173904,192270848.0,5.21,-1.86,-0.2,4.22
2020-02-24,603608,10.64,10.9,11.1,10.15,186650,207895657.0,9.0,3.32,0.35,4.53
