date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002025,25.08,25.29,25.46,25.08,44854,120319611.0,1.52,1.0,0.25,1.05
2020-01-03,002025,25.37,25.58,25.84,25.26,69508,188036022.0,2.29,1.15,0.29,1.62
2020-01-06,002025,25.93,25.84,26.08,25.47,86819,237479723.0,2.38,1.02,0.26,2.02
2020-01-07,002025,25.81,25.8,25.95,25.57,46085,125789640.0,1.47,-0.15,-0.04,1.07
2020-01-08,002025,25.83,25.84,26.22,25.63,64923,178343905.0,2.29,0.16,0.04,1.51
2020-01-09,002025,25.89,25.85,25.89,25.57,54928,149646775.0,1.24,0.04,0.01,1.28
2020-01-10,002025,25.83,25.49,25.83,25.35,36868,99770133.0,1.86,-1.39,-0.36,0.86
2020-01-13,002025,25.38,25.63,25.64,25.28,31329,84608437.0,1.41,0.55,0.14,0.73
2020-01-14,002025,25.62,25.35,25.83,25.35,34230,92655680.0,1.87,-1.09,-0.28,0.8
2020-01-15,002025,25.32,25.32,25.37,25.0,40141,107200185.0,1.46,-0.12,-0.03,0.94
2020-01-16,002025,25.32,25.22,25.63,25.18,35795,96130804.0,1.78,-0.39,-0.1,0.83
2020-01-17,002025,25.35,25.02,25.35,24.86,42421,112934408.0,1.94,-0.79,-0.2,0.99
2020-01-20,002025,24.92,25.05,25.17,24.79,41021,108660064.0,1.52,0.12,0.03,0.96
2020-01-21,002025,25.06,24.37,25.06,24.36,49885,130457023.0,2.79,-2.71,-0.68,1.16
2020-01-22,002025,24.28,24.62,24.77,23.99,40787,106018195.0,3.2,1.03,0.25,0.95
2020-01-23,002025,24.65,23.67,24.96,23.3,56544,144984445.0,6.74,-3.86,-0.95,1.32
2020-02-03,002025,21.15,21.15,21.44,21.15,40240,91293617.0,1.23,-10.65,-2.52,0.94
2020-02-04,002025,20.15,21.43,21.53,20.15,90389,203727860.0,6.52,1.32,0.28,2.11
2020-02-05,002025,21.57,21.99,22.35,21.29,68397,159928352.0,4.95,2.61,0.56,1.59
2020-02-06,002025,22.14,24.34,24.34,21.77,117983,294742864.0,11.69,10.69,2.35,2.75
2020-02-07,002025,24.34,24.8,25.22,24.01,106987,280493120.0,4.97,1.89,0.46,2.49
2020-02-10,002025,24.87,25.25,25.45,24.49,84058,223505763.0,3.87,1.81,0.45,1.96
2020-02-11,002025,25.28,24.67,25.28,24.63,50857,134065718.0,2.57,-2.3,-0.58,1.19
2020-02-12,002025,24.67,24.72,24.86,24.17,54117,141190013.0,2.8,0.2,0.05,1.26
2020-02-13,002025,24.87,24.07,24.87,23.91,47147,121797492.0,3.88,-2.63,-0.65,1.1
2020-02-14,002025,23.96,24.04,24.54,23.87,45217,116091939.0,2.78,-0.12,-0.03,1.05
2020-02-17,002025,24.07,25.48,25.53,24.07,97697,259209011.0,6.07,5.99,1.44,2.28
2020-02-18,002025,25.64,25.88,26.13,25.47,117858,322655952.0,2.59,1.57,0.4,2.75
2020-02-19,002025,25.64,25.11,25.88,25.06,75809,204688547.0,3.17,-2.98,-0.77,1.77
2020-02-20,002025,25.22,25.48,25.52,24.77,72925,195008121.0,2.99,1.47,0.37,1.7
2020-02-21,002025,25.32,26.47,26.53,25.19,135075,373717232.0,5.26,3.89,0.99,3.15
2020-02-24,002025,26.24,26.81,26.98,25.89,137215,384971648.0,4.12,1.28,0.34,3.2
2020-02-25,002025,26.12,26.21,26.58,25.28,154591,425371008.0,4.85,-2.24,-0.6,3.6
2020-02-26,002025,26.18,25.6,26.69,25.58,133555,369934064.0,4.24,-2.33,-0.61,3.11
2020-02-27,002025,25.54,25.13,25.75,24.88,80746,216981226.0,3.4,-1.84,-0.47,1.88
2020-02-28,002025,24.32,22.98,24.45,22.86,119503,299443408.0,6.33,-8.56,-2.15,2.79
