date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-04,300291,5.21,5.36,5.36,5.2,59557,31477982.0,3.05,2.1,0.11,0.86
2020-03-05,300291,5.42,5.48,5.5,5.39,76366,41598843.0,2.05,2.24,0.12,1.1
2020-03-06,300291,5.43,5.53,5.55,5.41,70739,38874064.0,2.55,0.91,0.05,1.02
2020-03-09,300291,5.48,5.3,5.52,5.28,84939,45867964.0,4.34,-4.16,-0.23,1.22
2020-03-10,300291,5.36,5.52,5.52,5.21,90072,48509559.0,5.85,4.15,0.22,1.29
2020-03-11,300291,5.5,5.48,5.65,5.48,117781,65422006.0,3.08,-0.72,-0.04,1.69
2020-03-12,300291,5.4,5.53,5.64,5.35,107359,59094560.0,5.29,0.91,0.05,1.54
2020-03-13,300291,5.33,5.69,5.69,5.25,106802,58583646.0,7.96,2.89,0.16,1.53
2020-03-16,300291,5.66,5.35,5.67,5.29,104748,57904002.0,6.68,-5.98,-0.34,1.51
2020-03-17,300291,5.45,5.36,5.46,5.23,75187,40337112.0,4.3,0.19,0.01,1.08
2020-03-18,300291,5.39,5.12,5.44,5.08,84132,44456356.0,6.72,-4.48,-0.24,1.21
2020-03-19,300291,5.15,5.13,5.18,4.98,58848,30032253.0,3.91,0.2,0.01,0.85
2020-03-20,300291,5.16,5.19,5.2,5.05,62715,32145933.0,2.92,1.17,0.06,0.9
2020-03-23,300291,5.01,4.99,5.11,4.98,53325,26868130.0,2.5,-3.85,-0.2,0.77
2020-03-24,300291,5.07,5.1,5.1,4.99,52553,26565924.0,2.2,2.2,0.11,0.76
2020-03-25,300291,5.16,5.12,5.2,5.09,86896,44660936.0,2.16,0.39,0.02,1.25
2020-03-26,300291,5.12,5.05,5.15,5.04,54349,27679180.0,2.15,-1.37,-0.07,0.78
2020-03-27,300291,5.09,4.97,5.12,4.95,63457,31970849.0,3.37,-1.58,-0.08,0.91
2020-03-30,300291,4.91,4.81,4.91,4.75,58928,28288623.0,3.22,-3.22,-0.16,0.85
2020-03-31,300291,4.86,4.82,4.86,4.77,32987,15877741.0,1.87,0.21,0.01,0.47
2020-04-01,300291,4.81,4.73,4.88,4.71,56028,26761870.0,3.53,-1.87,-0.09,0.81
2020-04-02,300291,4.72,4.83,4.83,4.68,42286,20056092.0,3.17,2.11,0.1,0.61
2020-04-03,300291,4.79,4.85,4.93,4.78,80181,38884822.0,3.11,0.41,0.02,1.15
2020-04-07,300291,4.9,4.95,4.96,4.85,66365,32637594.0,2.27,2.06,0.1,0.95
2020-04-08,300291,4.92,4.94,4.98,4.88,49130,24267221.0,2.02,-0.2,-0.01,0.71
2020-04-09,300291,4.97,5.06,5.06,4.95,72552,36366762.0,2.23,2.43,0.12,1.04
2020-04-10,300291,5.08,4.98,5.13,4.92,61288,30670627.0,4.15,-1.58,-0.08,0.88
2020-04-13,300291,4.99,4.9,4.99,4.85,41149,20126200.0,2.81,-1.61,-0.08,0.59
2020-04-14,300291,4.9,5.03,5.03,4.89,44710,22162810.0,2.86,2.65,0.13,0.64
2020-04-15,300291,5.03,4.94,5.03,4.92,43103,21402902.0,2.19,-1.79,-0.09,0.62
2020-04-16,300291,4.9,5.04,5.04,4.88,65352,32505217.0,3.24,2.02,0.1,0.94
2020-04-17,300291,5.04,5.0,5.07,4.98,53982,27130771.0,1.79,-0.79,-0.04,0.78
2020-04-20,300291,5.0,5.02,5.05,4.97,49061,24600194.0,1.6,0.4,0.02,0.7
2020-04-21,300291,5.02,5.0,5.02,4.93,40602,20234209.0,1.79,-0.4,-0.02,0.58
2020-04-22,300291,4.95,5.08,5.1,4.94,49966,25130395.0,3.2,1.6,0.08,0.72
2020-04-23,300291,5.09,5.04,5.09,5.02,36320,18357507.0,1.38,-0.79,-0.04,0.52
2020-04-24,300291,5.0,4.92,5.02,4.88,44745,22203997.0,2.78,-2.38,-0.12,0.64
2020-04-27,300291,4.91,5.0,5.19,4.9,121039,61247473.0,5.89,1.63,0.08,1.74
2020-04-28,300291,4.98,4.7,4.98,4.55,123177,58444867.0,8.6,-6.0,-0.3,1.77
2020-04-29,300291,4.65,4.72,4.78,4.63,50735,23957062.0,3.19,0.43,0.02,0.73
2020-04-30,300291,4.72,4.8,4.82,4.72,62842,29976087.0,2.12,1.69,0.08,0.9
2020-05-06,300291,4.73,4.86,4.88,4.71,48779,23405080.0,3.54,1.25,0.06,0.7
2020-05-07,300291,4.85,4.83,4.91,4.81,42017,20397258.0,2.06,-0.62,-0.03,0.6
2020-05-08,300291,4.85,4.86,4.89,4.83,42698,20746459.0,1.24,0.62,0.03,0.61
2020-05-11,300291,4.98,4.89,5.02,4.85,66876,33039930.0,3.5,0.62,0.03,0.96
2020-05-12,300291,4.89,4.96,5.03,4.86,59163,29299229.0,3.48,1.43,0.07,0.85
2020-05-13,300291,4.96,4.97,5.01,4.89,40739,20138301.0,2.42,0.2,0.01,0.59
2020-05-14,300291,4.91,4.96,5.03,4.9,66336,33031598.0,2.62,-0.2,-0.01,0.95
2020-05-15,300291,5.0,4.92,5.02,4.89,46834,23122966.0,2.62,-0.81,-0.04,0.67
2020-05-18,300291,4.92,4.83,4.92,4.78,35482,17167855.0,2.85,-1.83,-0.09,0.51
2020-05-19,300291,4.88,4.86,4.88,4.83,26735,12987653.0,1.04,0.62,0.03,0.38
2020-05-20,300291,4.84,4.75,4.87,4.71,49172,23548800.0,3.29,-2.26,-0.11,0.71
2020-05-21,300291,4.73,4.72,4.8,4.71,29951,14223588.0,1.89,-0.63,-0.03,0.43
2020-05-22,300291,4.75,4.72,4.84,4.69,51769,24625501.0,3.18,0.0,0.0,0.74
2020-05-25,300291,4.73,4.68,4.75,4.64,30850,14442566.0,2.33,-0.85,-0.04,0.44
2020-05-26,300291,4.69,4.74,4.76,4.64,59211,27820484.0,2.56,1.28,0.06,0.85
2020-05-27,300291,4.74,4.67,4.75,4.67,38388,18057654.0,1.69,-1.48,-0.07,0.55
2020-05-28,300291,4.69,4.69,4.72,4.65,27339,12810968.0,1.5,0.43,0.02,0.39
2020-05-29,300291,4.68,4.76,4.8,4.67,36433,17336770.0,2.77,1.49,0.07,0.52
2020-06-01,300291,4.74,4.92,4.96,4.74,61911,30131115.0,4.62,3.36,0.16,0.89
2020-06-02,300291,4.9,4.93,5.02,4.9,53868,26716295.0,2.44,0.2,0.01,0.77
2020-06-03,300291,4.98,4.92,5.01,4.91,41565,20637246.0,2.03,-0.2,-0.01,0.6
2020-06-04,300291,4.98,5.03,5.09,4.93,81918,41126411.0,3.25,2.24,0.11,1.18
2020-06-05,300291,5.03,5.13,5.18,4.99,85088,43297685.0,3.78,1.99,0.1,1.22
2020-06-08,300291,5.13,5.03,5.18,5.0,53353,26950484.0,3.51,-1.95,-0.1,0.77
2020-06-09,300291,5.05,5.02,5.06,4.97,44536,22319830.0,1.79,-0.2,-0.01,0.64
2020-06-10,300291,5.02,5.05,5.07,4.98,41407,20819265.0,1.79,0.6,0.03,0.59
2020-06-11,300291,5.01,4.96,5.07,4.95,44037,22046266.0,2.38,-1.78,-0.09,0.63
2020-06-12,300291,4.9,5.13,5.26,4.85,110408,56011346.0,8.27,3.43,0.17,1.59
2020-06-15,300291,5.08,5.27,5.49,5.08,180625,95403818.0,7.99,2.73,0.14,2.6
2020-06-16,300291,5.35,5.43,5.49,5.24,162395,86813741.0,4.74,3.04,0.16,2.33
2020-06-17,300291,5.59,5.97,5.97,5.43,402781,236116117.0,9.94,9.94,0.54,5.79
2020-06-18,300291,5.97,5.53,5.97,5.52,342851,196104750.0,7.54,-7.37,-0.44,4.93
2020-06-19,300291,5.61,5.61,5.95,5.55,249694,142646354.0,7.23,1.45,0.08,3.59
2020-06-22,300291,5.5,5.41,5.59,5.36,169330,92094199.0,4.1,-3.57,-0.2,2.43
2020-06-23,300291,5.37,5.25,5.41,5.25,127473,67773618.0,2.96,-2.96,-0.16,1.83
2020-06-24,300291,5.26,5.26,5.32,5.19,74145,38964873.0,2.48,0.19,0.01,1.07
2020-06-29,300291,5.24,5.31,5.37,5.19,79810,42301793.0,3.42,0.95,0.05,1.15
2020-06-30,300291,5.36,5.32,5.4,5.29,80840,43155012.0,2.07,0.19,0.01,1.07
2020-07-01,300291,5.32,5.27,5.37,5.2,63018,33320093.0,3.2,-0.94,-0.05,0.84
2020-07-02,300291,5.27,5.44,5.48,5.21,106173,57196869.0,5.12,3.23,0.17,1.41
2020-07-03,300291,5.4,5.42,5.45,5.35,79882,43213355.0,1.84,-0.37,-0.02,1.06
2020-07-06,300291,5.44,5.64,5.65,5.41,133712,74231187.0,4.43,4.06,0.22,1.77
2020-07-07,300291,5.69,5.68,5.83,5.61,142051,81340100.0,3.9,0.71,0.04,1.89
2020-07-08,300291,5.55,5.84,5.85,5.54,146761,84480550.0,5.46,2.82,0.16,1.95
2020-07-09,300291,5.81,5.92,5.95,5.76,160776,94419515.0,3.25,1.37,0.08,2.13
2020-07-10,300291,5.89,6.03,6.16,5.88,178968,108122253.0,4.73,1.86,0.11,2.38
2020-07-13,300291,5.97,6.34,6.43,5.91,224752,138995699.0,8.62,5.14,0.31,2.98
2020-07-14,300291,6.3,6.29,6.52,6.17,208708,131767128.0,5.52,-0.79,-0.05,2.77
2020-07-15,300291,6.3,6.02,6.38,5.95,162619,99624343.0,6.84,-4.29,-0.27,2.16
2020-07-16,300291,6.0,6.03,6.62,6.0,274296,170775156.0,10.3,0.17,0.01,3.64
2020-07-17,300291,5.9,5.73,5.99,5.7,179555,104015485.0,4.81,-4.98,-0.3,2.38
2020-07-20,300291,5.8,6.3,6.3,5.8,214815,133269622.0,8.73,9.95,0.57,2.85
2020-07-21,300291,6.18,6.22,6.48,6.17,212806,133885586.0,4.92,-1.27,-0.08,2.82
2020-07-22,300291,6.22,6.55,6.75,6.18,275526,179056008.0,9.16,5.31,0.33,3.66
2020-07-23,300291,6.45,6.44,6.52,6.26,163481,104020131.0,3.97,-1.68,-0.11,2.17
2020-07-24,300291,6.35,6.05,6.44,5.97,167897,104217030.0,7.3,-6.06,-0.39,2.23
2020-07-27,300291,6.07,6.11,6.19,5.99,83286,50628996.0,3.31,0.99,0.06,1.11
2020-07-28,300291,6.18,6.09,6.2,6.03,85697,52236048.0,2.78,-0.33,-0.02,1.14
2020-07-29,300291,6.08,6.14,6.16,6.01,104796,63833428.0,2.46,0.82,0.05,1.39
2020-07-30,300291,6.15,6.2,6.39,6.13,160290,100596574.0,4.23,0.98,0.06,2.13
2020-07-31,300291,6.14,6.12,6.21,6.01,124559,76070568.0,3.23,-1.29,-0.08,1.65
2020-08-03,300291,6.15,6.37,6.46,6.15,177406,112382303.0,5.07,4.08,0.25,2.35
2020-08-04,300291,6.43,6.28,6.45,6.26,103901,65547244.0,2.98,-1.41,-0.09,1.38
2020-08-05,300291,6.28,6.21,6.29,6.13,104544,64705846.0,2.55,-1.11,-0.07,1.39
2020-08-06,300291,6.21,6.07,6.25,5.98,115723,70033264.0,4.35,-2.25,-0.14,1.54
2020-08-07,300291,6.06,5.9,6.1,5.8,109237,64874909.0,4.94,-2.8,-0.17,1.45
2020-08-10,300291,5.87,5.93,5.99,5.85,79975,47379201.0,2.37,0.51,0.03,1.06
2020-08-11,300291,5.92,5.82,6.03,5.81,86238,51054719.0,3.71,-1.85,-0.11,1.14
2020-08-12,300291,5.8,5.82,5.85,5.7,81865,47180581.0,2.58,0.0,0.0,1.09
2020-08-13,300291,5.86,5.88,5.95,5.83,67788,39961756.0,2.06,1.03,0.06,0.9
2020-08-14,300291,5.89,5.96,5.96,5.82,63800,37634155.0,2.38,1.36,0.08,0.85
2020-08-17,300291,5.94,6.01,6.09,5.92,79444,47818357.0,2.85,0.84,0.05,1.05
2020-08-18,300291,6.02,6.02,6.05,5.97,57115,34326411.0,1.33,0.17,0.01,0.76
2020-08-19,300291,6.01,5.87,6.01,5.86,80147,47504157.0,2.49,-2.49,-0.15,1.06
2020-08-20,300291,5.83,5.87,5.93,5.76,63198,36978015.0,2.9,0.0,0.0,0.84
2020-08-21,300291,5.9,5.95,5.98,5.85,74102,43818228.0,2.21,1.36,0.08,0.98
2020-08-24,300291,5.97,6.11,6.16,5.85,107848,65065480.0,5.21,2.69,0.16,1.43
2020-08-25,300291,6.09,6.27,6.34,6.06,168062,104614584.0,4.58,2.62,0.16,2.23
2020-08-26,300291,6.28,6.18,6.42,6.1,146462,91535963.0,5.1,-1.44,-0.09,1.94
2020-08-27,300291,6.16,6.58,6.58,6.14,239659,153592627.0,7.12,6.47,0.4,3.18
2020-08-28,300291,6.55,6.64,6.68,6.37,180450,117579815.0,4.71,0.91,0.06,2.39
2020-08-31,300291,6.65,6.4,6.7,6.37,182936,118976880.0,4.97,-3.61,-0.24,2.43
2020-09-01,300291,6.36,6.5,6.51,6.28,117979,75351094.0,3.59,1.56,0.1,1.57
2020-09-02,300291,6.46,7.04,7.29,6.46,391001,270976560.0,12.77,8.31,0.54,5.19
2020-09-03,300291,7.0,6.86,7.17,6.81,279880,195642020.0,5.11,-2.56,-0.18,3.71
2020-09-04,300291,6.71,7.24,7.39,6.71,377205,265006792.0,9.91,5.54,0.38,5.01
2020-09-07,300291,7.19,7.32,7.63,7.11,429440,316922096.0,7.18,1.1,0.08,5.7
2020-09-08,300291,7.11,7.63,7.66,7.09,347505,255484163.0,7.79,4.23,0.31,4.61
2020-09-09,300291,7.51,7.0,7.79,6.88,402790,296453780.0,11.93,-8.26,-0.63,5.35
2020-09-10,300291,7.02,6.29,7.12,6.29,310136,206352534.0,11.86,-10.14,-0.71,4.12
2020-09-11,300291,6.25,6.48,6.51,6.23,177783,113996331.0,4.45,3.02,0.19,2.36
2020-09-14,300291,6.44,6.75,6.84,6.43,190116,126945683.0,6.33,4.17,0.27,2.52
2020-09-15,300291,6.76,6.72,6.84,6.59,150925,101388513.0,3.7,-0.44,-0.03,2.0
2020-09-16,300291,6.74,6.84,7.27,6.73,272928,191175823.0,8.04,1.79,0.12,3.62
2020-09-17,300291,6.78,6.81,7.03,6.74,179161,123214641.0,4.24,-0.44,-0.03,2.38
2020-09-18,300291,6.74,7.0,7.04,6.64,164135,112630060.0,5.87,2.79,0.19,2.18
2020-09-21,300291,6.99,6.86,7.06,6.82,121781,84250373.0,3.43,-2.0,-0.14,1.62
2020-09-22,300291,6.75,6.73,6.86,6.64,112634,76052462.0,3.21,-1.9,-0.13,1.49
2020-09-23,300291,6.79,6.9,6.93,6.64,106448,72102676.0,4.31,2.53,0.17,1.41
2020-09-24,300291,6.83,6.67,7.23,6.63,245382,170338993.0,8.7,-3.33,-0.23,3.26
2020-09-25,300291,6.61,6.58,6.85,6.46,145352,96545529.0,5.85,-1.35,-0.09,1.93
2020-09-28,300291,6.6,6.35,6.66,6.31,103438,66530868.0,5.32,-3.5,-0.23,1.37
2020-09-29,300291,6.4,6.25,6.42,6.21,94659,59578571.0,3.31,-1.57,-0.1,1.26
2020-09-30,300291,6.25,6.15,6.37,6.07,115545,71626140.0,4.8,-1.6,-0.1,1.52
2020-10-09,300291,6.28,6.35,6.36,6.22,76005,47916483.0,2.28,3.25,0.2,1.0
2020-10-12,300291,6.44,6.55,6.55,6.32,199282,127565505.0,3.62,3.15,0.2,2.61
2020-10-13,300291,6.5,6.52,6.62,6.45,123081,80392410.0,2.6,-0.46,-0.03,1.61
2020-10-14,300291,6.54,6.28,6.55,6.26,103635,66091359.0,4.45,-3.68,-0.24,1.36
2020-10-15,300291,6.3,6.15,6.34,6.15,92829,57727160.0,3.03,-2.07,-0.13,1.22
2020-10-16,300291,6.18,6.18,6.23,6.12,87526,53923101.0,1.79,0.49,0.03,1.15
2020-10-19,300291,6.2,6.13,6.28,6.11,76346,47298110.0,2.75,-0.81,-0.05,1.0
2020-10-20,300291,6.13,6.34,6.34,6.04,109683,68217344.0,4.89,3.43,0.21,1.44
2020-10-21,300291,6.3,6.28,6.41,6.23,79626,50209408.0,2.84,-0.95,-0.06,1.04
2020-10-22,300291,6.27,6.3,6.36,6.15,72600,45473079.0,3.34,0.32,0.02,0.95
2020-10-23,300291,6.3,6.16,6.37,6.14,78661,49174190.0,3.65,-2.22,-0.14,1.03
2020-10-26,300291,6.11,6.0,6.13,5.96,97471,58928766.0,2.76,-2.6,-0.16,1.28
2020-10-27,300291,6.0,5.94,6.05,5.9,71295,42552960.0,2.5,-1.0,-0.06,0.94
2020-10-28,300291,5.96,6.0,6.04,5.8,86068,50840710.0,4.04,1.01,0.06,1.13
2020-10-29,300291,5.84,5.87,5.93,5.78,70267,41332070.0,2.5,-2.17,-0.13,0.92
2020-10-30,300291,5.87,5.57,5.9,5.57,112574,64350551.0,5.62,-5.11,-0.3,1.48
2020-11-02,300291,5.58,5.43,5.59,5.38,95772,52262705.0,3.77,-2.51,-0.14,1.26
2020-11-03,300291,5.46,5.67,5.69,5.42,82770,46303627.0,4.97,4.42,0.24,1.09
2020-11-04,300291,5.7,5.55,5.7,5.49,53788,29927506.0,3.7,-2.12,-0.12,0.71
2020-11-05,300291,5.61,5.68,5.7,5.58,55418,31328428.0,2.16,2.34,0.13,0.73
2020-11-06,300291,5.7,5.58,5.71,5.55,55764,31259664.0,2.82,-1.76,-0.1,0.73
2020-11-09,300291,5.58,5.71,5.76,5.58,64415,36656296.0,3.23,2.33,0.13,0.84
2020-11-10,300291,5.84,5.76,6.03,5.71,126238,73956455.0,5.6,0.88,0.05,1.66
2020-11-11,300291,5.71,5.65,5.75,5.6,70537,39880430.0,2.6,-1.91,-0.11,0.93
2020-11-12,300291,5.6,5.66,5.69,5.57,53950,30384389.0,2.12,0.18,0.01,0.71
2020-11-13,300291,5.6,5.65,5.69,5.55,43021,24189315.0,2.47,-0.18,-0.01,0.56
2020-11-16,300291,5.66,5.67,5.73,5.61,47638,26917800.0,2.12,0.35,0.02,0.62
2020-11-17,300291,5.67,5.61,5.69,5.55,46914,26224665.0,2.47,-1.06,-0.06,0.62
2020-11-18,300291,5.65,5.84,5.9,5.61,114178,66182891.0,5.17,4.1,0.23,1.5
2020-11-19,300291,5.83,5.84,6.0,5.8,81229,47752332.0,3.42,0.0,0.0,1.07
2020-11-20,300291,5.84,5.83,5.88,5.73,52924,30600842.0,2.57,-0.17,-0.01,0.69
2020-11-23,300291,5.82,5.86,5.87,5.74,50030,29059258.0,2.23,0.51,0.03,0.66
2020-11-24,300291,5.85,5.84,5.97,5.81,49889,29293626.0,2.73,-0.34,-0.02,0.65
2020-11-25,300291,5.84,5.58,5.91,5.56,138923,79377725.0,5.99,-4.45,-0.26,1.82
2020-11-26,300291,5.56,5.55,5.61,5.49,55869,30973113.0,2.15,-0.54,-0.03,0.73
2020-11-27,300291,5.55,5.58,5.59,5.49,51317,28381033.0,1.8,0.54,0.03,0.67
2020-11-30,300291,5.6,5.78,5.85,5.57,110610,63504989.0,5.02,3.58,0.2,1.45
2020-12-01,300291,5.78,5.83,5.88,5.73,84339,49052894.0,2.6,0.87,0.05,1.11
2020-12-02,300291,5.8,5.82,5.9,5.75,79780,46467323.0,2.57,-0.17,-0.01,1.05
2020-12-03,300291,5.83,5.85,5.93,5.76,84002,49290092.0,2.92,0.52,0.03,1.1
2020-12-04,300291,5.86,5.77,5.87,5.76,59551,34541010.0,1.88,-1.37,-0.08,0.78
2020-12-07,300291,5.77,5.64,5.8,5.64,55521,31676468.0,2.77,-2.25,-0.13,0.73
2020-12-08,300291,5.67,5.6,5.7,5.57,57947,32565209.0,2.3,-0.71,-0.04,0.76
2020-12-09,300291,5.58,5.54,5.64,5.51,64171,35781301.0,2.32,-1.07,-0.06,0.84
2020-12-10,300291,5.51,5.44,5.56,5.4,75326,41248083.0,2.89,-1.81,-0.1,0.99
2020-12-11,300291,5.41,5.24,5.43,5.21,80326,42601907.0,4.04,-3.68,-0.2,1.05
2020-12-14,300291,5.24,5.3,5.39,5.18,54310,28727103.0,4.01,1.15,0.06,0.71
2020-12-15,300291,5.26,5.24,5.37,5.23,66059,34894879.0,2.64,-1.13,-0.06,0.87
2020-12-16,300291,5.25,5.13,5.26,5.13,56726,29313826.0,2.48,-2.1,-0.11,0.74
2020-12-17,300291,5.12,5.26,5.29,5.03,80912,41780114.0,5.07,2.53,0.13,1.06
2020-12-18,300291,5.27,5.16,5.33,5.14,82124,42876281.0,3.61,-1.9,-0.1,1.08
2020-12-21,300291,5.19,5.11,5.22,5.1,84388,43374458.0,2.33,-0.97,-0.05,1.11
2020-12-22,300291,5.11,4.96,5.12,4.96,72607,36630355.0,3.13,-2.94,-0.15,0.95
2020-12-23,300291,4.96,4.9,5.01,4.87,83666,41203464.0,2.82,-1.21,-0.06,1.1
2020-12-24,300291,4.92,4.76,4.92,4.76,95696,46260553.0,3.27,-2.86,-0.14,1.26
2020-12-25,300291,4.76,4.87,4.92,4.71,65154,31520705.0,4.41,2.31,0.11,0.85
2020-12-28,300291,4.86,4.72,4.87,4.71,88099,41954287.0,3.29,-3.08,-0.15,1.16
2020-12-29,300291,4.77,4.77,4.93,4.73,73842,35690732.0,4.24,1.06,0.05,0.97
2020-12-30,300291,4.83,4.8,4.86,4.72,54538,26164098.0,2.94,0.63,0.03,0.72
2020-12-31,300291,4.82,4.89,4.94,4.79,69881,34031469.0,3.13,1.88,0.09,0.92
2021-01-04,300291,4.89,4.98,5.02,4.85,68662,33999873.0,3.48,1.84,0.09,0.9
2021-01-05,300291,4.95,4.86,5.0,4.83,71317,34841148.0,3.41,-2.41,-0.12,0.94
2021-01-06,300291,4.83,4.7,4.86,4.68,90250,42720248.0,3.7,-3.29,-0.16,1.18
2021-01-07,300291,4.73,4.48,4.73,4.48,102434,46611991.0,5.32,-4.68,-0.22,1.34
2021-01-08,300291,4.45,4.52,4.63,4.36,100336,45315494.0,6.03,0.89,0.04,1.32
2021-01-11,300291,4.53,4.41,4.62,4.4,76527,34342572.0,4.87,-2.43,-0.11,1.0
2021-01-12,300291,4.42,4.37,4.51,4.31,85375,37468997.0,4.54,-0.91,-0.04,1.12
2021-01-13,300291,4.36,4.31,4.39,4.25,78984,34107399.0,3.2,-1.37,-0.06,1.04
2021-01-14,300291,4.31,4.35,4.4,4.28,58498,25428863.0,2.78,0.93,0.04,0.77
2021-01-15,300291,4.35,4.44,4.53,4.32,89042,39545760.0,4.83,2.07,0.09,1.17
2021-01-18,300291,4.44,4.48,4.59,4.44,74521,33616587.0,3.38,0.9,0.04,0.98
2021-01-19,300291,4.5,4.67,4.74,4.46,131323,60781540.0,6.25,4.24,0.19,1.72
2021-01-20,300291,4.64,4.58,4.68,4.56,75900,34929015.0,2.57,-1.93,-0.09,1.0
2021-01-21,300291,4.6,4.66,4.71,4.57,78083,36301647.0,3.06,1.75,0.08,1.02
2021-01-22,300291,4.66,4.54,4.66,4.52,68454,31316758.0,3.0,-2.58,-0.12,0.9
2021-01-25,300291,4.52,4.41,4.56,4.4,53666,23963849.0,3.52,-2.86,-0.13,0.7
2021-01-26,300291,4.39,4.46,4.52,4.38,48384,21652268.0,3.17,1.13,0.05,0.63
2021-01-27,300291,4.48,4.58,4.71,4.42,93245,42532369.0,6.5,2.69,0.12,1.22
2021-01-28,300291,4.58,4.67,4.82,4.56,110906,52162706.0,5.68,1.97,0.09,1.45
2021-01-29,300291,4.61,4.58,4.67,4.5,82336,37788397.0,3.64,-1.93,-0.09,1.08
2021-02-01,300291,4.65,4.58,4.81,4.57,69853,32440477.0,5.24,0.0,0.0,0.92
2021-02-02,300291,4.54,4.47,4.6,4.45,66042,29789622.0,3.28,-2.4,-0.11,0.87
2021-02-03,300291,4.5,4.64,4.76,4.47,129820,60363631.0,6.49,3.8,0.17,1.7
2021-02-04,300291,4.59,4.48,4.63,4.35,107797,48271196.0,6.03,-3.45,-0.16,1.41
