date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2022-04-13,688281,66.14,66.29,67.97,64.82,3578,98495614.0,4.67,-1.81,-1.22,2.32
2022-04-14,688281,66.29,65.28,67.75,64.9,5069,138861490.0,4.3,-1.52,-1.01,3.29
2022-04-15,688281,64.34,65.36,66.21,62.62,4340,116222755.0,5.5,0.12,0.08,2.81
2022-04-18,688281,64.33,67.8,68.56,64.33,4643,129243839.0,6.47,3.73,2.44,3.01
2022-04-19,688281,67.51,67.73,68.88,66.63,4046,113780193.0,3.32,-0.1,-0.07,2.62
2022-04-20,688281,67.73,67.05,67.99,66.01,2757,76643824.0,2.92,-1.0,-0.68,1.79
2022-04-21,688281,66.41,64.62,68.03,64.61,2642,72585441.0,5.1,-3.62,-2.43,1.71
2022-04-22,688281,63.35,63.68,66.07,63.35,2636,70675674.0,4.21,-1.45,-0.94,1.71
2022-04-25,688281,62.74,60.99,64.31,60.99,2990,77358021.0,5.21,-4.22,-2.69,1.94
2022-04-26,688281,61.15,60.67,63.49,60.66,4386,112775073.0,4.64,-0.52,-0.32,2.84
2022-04-27,688281,59.71,67.43,67.73,59.2,4587,122249882.0,14.06,11.14,6.76,2.97
2022-04-28,688281,66.53,65.8,67.02,65.56,2694,73919972.0,2.17,-2.42,-1.63,1.75
2022-04-29,688281,65.85,67.73,67.76,64.87,3856,106318771.0,4.39,2.93,1.93,2.5
2022-05-05,688281,67.03,70.4,71.63,67.02,8659,251029029.0,6.81,3.94,2.67,5.62
2022-05-06,688281,69.47,72.79,74.01,69.13,6006,178395568.0,6.93,3.39,2.39,3.9
2022-05-09,688281,74.85,81.6,84.14,72.65,8083,259893902.0,15.79,12.1,8.81,5.24
2022-05-10,688281,79.77,80.47,85.83,79.51,6914,232796805.0,7.75,-1.38,-1.13,4.48
2022-05-11,688281,80.48,79.13,82.13,77.84,8195,271193440.0,5.33,-1.67,-1.34,5.32
2022-05-12,688281,77.8,80.13,80.13,77.58,3607,117951476.0,3.22,1.26,1.0,2.34
2022-05-13,688281,79.74,80.72,81.13,78.89,3418,113309758.0,2.8,0.74,0.59,2.22
2022-05-16,688281,81.58,80.68,83.12,80.45,3218,108452187.0,3.31,-0.05,-0.04,2.09
2022-05-17,688281,80.36,80.36,81.33,79.25,3036,100493359.0,2.58,-0.4,-0.32,1.97
2022-05-18,688281,80.56,84.63,86.75,79.76,5417,188484971.0,8.7,5.31,4.27,3.51
2022-05-19,688281,82.92,85.32,85.64,82.92,3801,132399608.0,3.21,0.82,0.69,2.47
2022-05-20,688281,84.88,83.95,87.06,83.66,3300,115579227.0,3.98,-1.61,-1.37,2.14
2022-05-23,688281,83.42,84.19,84.54,82.24,2555,88089954.0,2.74,0.29,0.24,1.66
2022-05-24,688281,83.79,79.79,85.28,79.75,3594,122495719.0,6.57,-5.23,-4.4,2.33
2022-05-25,688281,79.74,83.12,84.39,79.3,3556,120770614.0,6.38,4.17,3.33,2.31
2022-05-26,688281,82.6,82.02,86.1,81.7,4911,170572964.0,5.29,-1.32,-1.1,3.19
2022-05-27,688281,81.93,80.6,82.85,80.12,2236,75264275.0,3.33,-1.73,-1.42,1.45
2022-05-30,688281,81.21,84.05,84.11,79.99,2935,100405411.0,5.11,4.28,3.45,1.9
2022-05-31,688281,83.73,83.75,85.09,83.08,2245,77760413.0,2.39,-0.36,-0.3,1.46
2022-06-01,688281,83.82,85.12,85.12,83.29,1832,63650120.0,2.19,1.64,1.37,1.19
2022-06-02,688281,84.99,89.77,90.42,84.99,4187,152043604.0,6.38,5.46,4.65,2.72
2022-06-06,688281,90.88,97.39,101.08,90.54,6824,196097778.0,11.74,8.49,7.62,3.16
2022-06-07,688281,95.68,95.68,96.7,92.25,6627,184078456.0,4.57,-1.76,-1.71,3.07
2022-06-08,688281,94.99,92.25,94.99,91.02,4631,126494584.0,4.15,-3.58,-3.43,2.15
2022-06-09,688281,91.48,91.16,92.77,89.24,3734,99851475.0,3.83,-1.18,-1.09,1.73
2022-06-10,688281,90.88,94.54,95.6,89.86,5140,141176392.0,6.3,3.71,3.38,2.38
2022-06-13,688281,93.51,95.33,95.36,92.31,2531,70040439.0,3.23,0.84,0.79,1.17
2022-06-14,688281,93.62,93.7,95.16,89.43,4561,123830161.0,6.01,-1.71,-1.63,2.11
2022-06-15,688281,93.28,96.01,97.42,91.55,6258,174737018.0,6.26,2.47,2.31,2.9
2022-06-16,688281,95.34,94.0,99.4,93.8,4287,121715681.0,5.83,-2.09,-2.01,1.99
2022-06-17,688281,93.39,94.92,96.09,92.94,3107,86545376.0,3.35,0.98,0.92,1.44
2022-06-20,688281,95.0,95.23,96.21,93.34,3212,89714150.0,3.02,0.33,0.31,1.49
2022-06-21,688281,95.22,93.63,95.22,92.2,3160,87225625.0,3.17,-1.68,-1.6,1.46
2022-06-22,688281,93.63,95.29,97.01,92.94,2867,80433244.0,4.35,1.77,1.66,1.33
2022-06-23,688281,95.6,100.47,101.35,95.0,4723,137536768.0,6.66,5.44,5.18,2.19
2022-06-24,688281,101.14,96.71,101.5,96.37,4793,138148070.0,5.11,-3.74,-3.76,2.22
2022-06-27,688281,96.7,86.14,96.7,86.12,14496,380689712.0,10.94,-10.93,-10.57,6.72
2022-06-28,688281,86.43,87.73,89.12,85.33,5657,146014172.0,4.4,1.85,1.59,2.62
2022-06-29,688281,87.59,83.71,87.78,82.3,6751,169216206.0,6.25,-4.58,-4.02,3.13
2022-06-30,688281,82.99,89.17,90.2,82.89,9239,239212358.0,8.73,6.52,5.46,4.27
2022-07-01,688281,89.17,92.45,94.61,89.17,6496,177865189.0,6.1,3.68,3.28,3.0
2022-07-04,688281,92.76,98.78,100.13,91.25,6524,186189847.0,9.61,6.85,6.33,3.01
2022-07-05,688281,97.43,99.44,103.89,97.43,5667,167838750.0,6.54,0.67,0.66,2.62
2022-07-06,688281,97.66,103.94,105.23,97.66,4522,137661071.0,7.61,4.53,4.5,2.09
2022-07-07,688281,103.04,105.74,106.46,102.97,2785,85872862.0,3.36,1.73,1.8,1.29
2022-07-08,688281,107.66,103.89,108.53,101.59,4515,138963849.0,6.56,-1.75,-1.85,2.09
2022-07-11,688281,104.58,105.61,105.95,102.05,2240,68590536.0,3.75,1.66,1.72,1.03
2022-07-12,688281,105.61,101.46,106.25,101.16,3448,104466764.0,4.82,-3.93,-4.15,1.59
2022-07-13,688281,101.83,99.57,102.83,98.19,2779,81759247.0,4.57,-1.86,-1.89,1.28
2022-07-14,688281,99.55,100.81,103.85,98.46,2127,63562096.0,5.41,1.25,1.24,0.98
2022-07-15,688281,100.18,100.88,103.72,99.67,1718,51687155.0,4.02,0.07,0.07,0.79
2022-07-18,688281,100.88,97.11,102.27,96.02,4064,117029352.0,6.2,-3.74,-3.77,1.88
2022-07-19,688281,97.11,97.95,100.64,96.03,2086,60570143.0,4.75,0.86,0.84,0.96
2022-07-20,688281,97.95,104.58,105.06,97.22,4243,128884860.0,8.0,6.77,6.63,1.96
2022-07-21,688281,104.5,102.52,106.63,101.23,3310,101075663.0,5.16,-1.97,-2.06,1.53
2022-07-22,688281,102.53,101.67,102.83,100.13,2221,66231013.0,2.63,-0.83,-0.85,1.03
2022-07-25,688281,101.57,100.67,102.48,98.79,1610,47786928.0,3.63,-0.98,-1.0,0.74
2022-07-26,688281,99.06,101.46,103.2,98.89,1975,59185672.0,4.28,0.78,0.79,0.91
2022-07-27,688281,100.47,102.39,103.47,100.3,1942,58467611.0,3.12,0.92,0.93,0.9
2022-07-28,688281,102.87,97.66,103.35,97.66,5762,168999614.0,5.56,-4.62,-4.73,2.66
2022-07-29,688281,98.03,93.95,98.38,93.62,4268,119825001.0,4.87,-3.8,-3.71,1.97
2022-08-01,688281,94.04,98.82,99.1,93.55,4397,125307865.0,5.91,5.18,4.87,2.03
2022-08-02,688281,99.85,100.82,102.7,96.4,5514,162283672.0,6.38,2.02,2.0,2.55
2022-08-03,688281,98.77,110.4,115.05,98.77,9931,315382703.0,16.15,9.5,9.58,4.59
2022-08-04,688281,110.02,112.8,113.83,106.98,6751,219984877.0,6.2,2.17,2.4,3.12
2022-08-05,688281,112.76,109.03,113.74,108.47,5061,163900024.0,4.67,-3.34,-3.77,2.34
2022-08-08,688281,110.13,107.91,110.13,105.61,4438,140647372.0,4.15,-1.03,-1.12,2.05
2022-08-09,688281,108.62,107.66,108.91,104.92,3167,99513332.0,3.7,-0.23,-0.25,1.46
2022-08-10,688281,107.62,108.32,111.53,105.99,3645,117524572.0,5.15,0.61,0.66,1.68
2022-08-11,688281,108.32,108.83,111.77,107.11,4580,147719009.0,4.3,0.47,0.51,2.12
2022-08-12,688281,108.83,102.6,110.63,102.18,8134,250332734.0,7.76,-5.72,-6.23,3.76
2022-08-15,688281,102.01,104.88,105.26,100.3,4200,127247887.0,4.83,2.22,2.28,1.94
2022-08-16,688281,103.89,108.35,111.35,103.56,4020,128966033.0,7.43,3.31,3.47,1.86
2022-08-17,688281,108.38,105.84,109.37,105.26,2403,75386637.0,3.79,-2.32,-2.51,1.11
2022-08-18,688281,105.84,109.41,110.04,104.98,2829,89630347.0,4.78,3.37,3.57,1.31
2022-08-19,688281,107.85,108.18,109.81,106.5,2952,93789912.0,3.03,-1.12,-1.23,1.36
2022-08-22,688281,108.28,109.37,109.37,105.34,1750,55401338.0,3.73,1.1,1.19,0.81
2022-08-23,688281,109.2,109.79,112.11,107.08,2333,75263883.0,4.6,0.38,0.42,1.08
2022-08-24,688281,109.9,103.43,110.33,102.94,3131,97110374.0,6.73,-5.79,-6.36,1.45
2022-08-25,688281,103.28,104.24,105.61,103.0,1851,56843040.0,2.52,0.78,0.81,0.85
2022-08-26,688281,100.65,94.11,102.8,93.57,9484,271841112.0,8.85,-9.72,-10.13,4.38
2022-08-29,688281,93.96,96.02,99.27,93.85,6561,187052463.0,5.76,2.03,1.91,3.03
2022-08-30,688281,95.82,92.94,96.21,92.94,3321,92066725.0,3.41,-3.21,-3.08,1.53
2022-08-31,688281,92.94,91.4,92.94,87.83,8044,214275222.0,5.5,-1.66,-1.54,3.72
2022-09-01,688281,91.57,91.67,92.65,90.88,2820,76316059.0,1.94,0.3,0.27,1.3
2022-09-02,688281,91.82,92.95,95.61,91.23,2825,78054052.0,4.78,1.4,1.28,1.31
2022-09-05,688281,94.94,96.47,96.63,90.88,4380,121087268.0,6.19,3.79,3.52,2.02
2022-09-06,688281,96.52,94.42,96.54,93.65,3736,104167178.0,3.0,-2.13,-2.05,1.73
2022-09-07,688281,93.96,96.32,96.87,93.47,7264,203983839.0,3.6,2.01,1.9,3.2
2022-09-08,688281,96.32,95.23,96.32,91.94,6837,189082766.0,4.55,-1.13,-1.09,3.01
2022-09-09,688281,94.69,94.31,95.64,91.81,6604,181733629.0,4.02,-0.97,-0.92,2.91
2022-09-13,688281,93.63,93.16,95.04,92.66,3272,90176185.0,2.52,-1.22,-1.15,1.44
2022-09-14,688281,92.14,99.2,99.79,91.57,8287,239172257.0,8.82,6.48,6.04,3.65
2022-09-15,688281,100.0,98.05,100.22,95.4,4651,133150914.0,4.86,-1.16,-1.15,2.05
2022-09-16,688281,97.35,100.87,101.5,96.03,4891,144112526.0,5.58,2.88,2.82,2.16
2022-09-19,688281,101.12,97.9,103.0,97.05,2542,74537598.0,5.9,-2.94,-2.97,1.12
2022-09-20,688281,97.73,95.33,98.39,94.65,3746,106049874.0,3.82,-2.63,-2.57,1.65
2022-09-21,688281,94.0,93.33,95.32,92.21,2179,60275726.0,3.26,-2.1,-2.0,0.96
2022-09-22,688281,93.77,97.21,100.1,93.33,3701,106785027.0,7.25,4.16,3.88,1.63
2022-09-23,688281,97.21,94.58,99.09,92.49,2731,76398809.0,6.79,-2.71,-2.63,1.2
2022-09-26,688281,93.65,93.25,96.19,91.57,3211,89041563.0,4.88,-1.41,-1.33,1.41
2022-09-27,688281,96.36,94.41,99.17,93.63,5605,158577467.0,5.94,1.24,1.16,2.47
2022-09-28,688281,96.0,92.18,96.0,91.92,3037,84071380.0,4.32,-2.36,-2.23,1.34
2022-09-29,688281,91.41,94.65,95.85,91.41,2746,76696019.0,4.82,2.68,2.47,1.21
2022-09-30,688281,95.49,92.38,95.6,91.7,2775,76359580.0,4.12,-2.4,-2.27,1.22
2022-10-10,688281,92.38,87.13,92.51,86.52,2649,69571795.0,6.48,-5.68,-5.25,1.17
2022-10-11,688281,87.46,86.4,87.46,84.89,2839,71934377.0,2.95,-0.84,-0.73,1.25
2022-10-12,688281,85.65,88.48,88.76,85.06,2278,57975924.0,4.28,2.41,2.08,1.0
2022-10-13,688281,88.46,98.96,100.34,87.01,6551,183381792.0,15.07,11.84,10.48,2.89
2022-10-14,688281,100.46,101.03,102.84,96.81,5201,153959617.0,6.09,2.09,2.07,2.29
2022-10-17,688281,101.77,103.55,106.34,100.89,4618,140576310.0,5.39,2.49,2.52,2.03
2022-10-18,688281,104.58,103.11,104.92,102.18,1825,55746597.0,2.65,-0.42,-0.44,0.8
2022-10-19,688281,103.89,102.97,104.24,101.85,1630,49481339.0,2.32,-0.14,-0.14,0.72
2022-10-20,688281,101.94,101.49,103.66,99.87,1730,51876994.0,3.68,-1.44,-1.48,0.76
2022-10-21,688281,102.42,105.95,106.87,101.28,3072,95108044.0,5.51,4.39,4.46,1.35
2022-10-24,688281,105.9,107.96,111.55,105.05,3637,116065616.0,6.13,1.9,2.01,1.6
2022-10-25,688281,106.59,108.0,110.43,105.22,3230,102402139.0,4.83,0.04,0.04,1.42
2022-10-26,688281,106.94,110.66,112.0,105.93,2445,78707461.0,5.62,2.46,2.66,1.08
2022-10-27,688281,112.11,107.16,112.41,103.62,3539,111280041.0,7.94,-3.16,-3.5,1.56
2022-10-28,688281,109.42,109.37,112.7,108.73,5738,187741218.0,3.7,2.06,2.21,2.53
2022-10-31,688281,108.69,113.08,116.39,108.69,3370,111996624.0,7.04,3.39,3.71,1.48
2022-11-01,688281,112.66,111.09,113.83,108.24,3109,101527698.0,4.94,-1.76,-1.99,1.37
2022-11-02,688281,110.13,106.29,111.42,106.0,4235,134442795.0,4.88,-4.32,-4.8,1.87
2022-11-03,688281,105.95,111.01,112.46,104.27,3881,126282939.0,7.71,4.44,4.72,1.71
2022-11-04,688281,111.1,109.36,112.11,107.68,3280,105067410.0,3.99,-1.49,-1.65,1.45
2022-11-07,688281,108.35,102.87,108.35,102.18,7454,229134295.0,5.64,-5.93,-6.49,3.28
2022-11-08,688281,102.53,103.44,104.77,102.18,2635,80356408.0,2.52,0.55,0.57,1.16
2022-11-09,688281,103.44,102.99,105.44,101.6,2803,84972486.0,3.71,-0.44,-0.45,1.24
2022-11-10,688281,102.91,99.84,102.91,99.26,3102,92134363.0,3.54,-3.06,-3.15,1.37
2022-11-11,688281,101.84,100.22,102.52,99.79,2863,85138442.0,2.73,0.38,0.38,1.26
2022-11-14,688281,100.26,97.66,101.12,97.39,3637,105957758.0,3.72,-2.55,-2.56,1.6
2022-11-15,688281,97.39,102.02,102.86,96.92,3864,114959211.0,6.08,4.46,4.36,1.7
2022-11-16,688281,101.09,102.93,104.23,101.09,2358,71680623.0,3.08,0.89,0.91,1.04
2022-11-17,688281,102.87,103.48,105.07,100.14,2609,79152603.0,4.79,0.53,0.55,1.15
2022-11-18,688281,103.91,104.07,107.28,102.91,1796,55568490.0,4.22,0.57,0.59,0.79
2022-11-21,688281,104.55,106.63,107.27,103.06,1707,53138449.0,4.05,2.46,2.56,0.75
2022-11-22,688281,106.62,106.99,108.0,104.93,1616,50892452.0,2.88,0.34,0.36,0.71
2022-11-23,688281,107.2,108.99,109.37,104.65,2379,75144607.0,4.41,1.87,2.0,1.05
2022-11-24,688281,108.2,108.48,109.54,106.81,1278,40800297.0,2.5,-0.47,-0.51,0.56
2022-11-25,688281,107.66,103.23,108.47,103.22,2319,71627432.0,4.84,-4.84,-5.25,1.02
2022-11-28,688281,101.84,104.66,105.04,101.84,2101,63988091.0,3.1,1.39,1.43,0.93
2022-11-29,688281,105.06,102.01,105.06,101.17,1595,48219071.0,3.72,-2.53,-2.65,0.7
2022-11-30,688281,101.84,100.82,102.64,100.28,1741,51929940.0,2.31,-1.17,-1.19,0.77
2022-12-01,688281,101.33,105.49,107.15,100.81,2766,85752117.0,6.29,4.63,4.67,1.22
2022-12-02,688281,106.22,106.29,106.74,104.24,1183,36852118.0,2.37,0.76,0.8,0.52
2022-12-05,688281,105.95,104.58,106.22,103.9,1036,32016005.0,2.18,-1.61,-1.71,0.46
2022-12-06,688281,103.39,102.23,104.58,100.16,2604,78182076.0,4.23,-2.25,-2.35,1.15
2022-12-07,688281,100.81,100.65,102.35,100.39,1117,33316628.0,1.92,-1.55,-1.58,0.49
2022-12-08,688281,100.58,100.81,101.81,100.47,1040,31064751.0,1.33,0.16,0.16,0.46
2022-12-09,688281,100.64,98.67,101.19,97.98,1990,58012125.0,3.18,-2.12,-2.14,0.88
2022-12-12,688281,98.67,99.92,101.14,97.84,1524,44780158.0,3.34,1.27,1.25,0.67
2022-12-13,688281,99.47,99.96,100.19,98.07,858,25136891.0,2.12,0.04,0.04,0.38
2022-12-14,688281,100.12,101.15,101.8,99.45,1221,36327052.0,2.35,1.19,1.19,0.54
2022-12-15,688281,100.16,97.44,100.99,97.09,1546,44688965.0,3.86,-3.67,-3.71,0.68
2022-12-16,688281,97.05,95.0,97.44,95.0,952,26840098.0,2.5,-2.5,-2.44,0.42
2022-12-19,688281,94.3,95.32,96.46,91.91,911,25484933.0,4.79,0.34,0.32,0.4
2022-12-20,688281,94.88,97.87,98.76,94.01,1323,37878715.0,4.98,2.68,2.55,0.58
2022-12-21,688281,96.63,97.17,98.07,96.41,621,17816884.0,1.7,-0.72,-0.7,0.27
2022-12-22,688281,98.04,93.02,98.07,92.96,1000,27966531.0,5.26,-4.27,-4.15,0.44
2022-12-23,688281,92.94,92.94,94.61,92.02,1047,28762933.0,2.78,-0.09,-0.08,0.46
2022-12-26,688281,93.58,94.68,95.31,92.53,2182,60284222.0,2.99,1.87,1.74,0.96
2022-12-27,688281,95.67,98.54,99.17,94.65,1390,39833300.0,4.77,4.08,3.86,0.61
2022-12-28,688281,98.07,97.6,99.61,96.03,711,20341608.0,3.63,-0.95,-0.94,0.31
2022-12-29,688281,96.7,98.08,99.03,95.04,1472,42104726.0,4.09,0.49,0.48,0.65
2022-12-30,688281,96.89,96.7,100.09,96.55,1301,37626559.0,3.61,-1.41,-1.38,0.57
2023-01-03,688281,96.7,102.99,103.09,95.0,2279,67746715.0,8.37,6.5,6.29,1.0
2023-01-04,688281,102.87,103.12,104.56,101.84,1045,31799248.0,2.64,0.13,0.13,0.46
2023-01-05,688281,103.1,103.03,103.99,101.89,1344,40803757.0,2.04,-0.09,-0.09,0.59
2023-01-06,688281,102.88,102.73,105.07,102.01,894,27289962.0,2.97,-0.29,-0.3,0.39
2023-01-09,688281,102.53,100.25,103.4,99.82,1997,59366043.0,3.48,-2.41,-2.48,0.88
2023-01-10,688281,100.77,99.1,101.61,98.35,2054,60187194.0,3.25,-1.15,-1.15,0.9
2023-01-11,688281,99.44,96.64,100.11,96.45,1388,40054231.0,3.69,-2.48,-2.46,0.61
2023-01-12,688281,97.91,97.63,101.16,96.67,1768,51619780.0,4.65,1.02,0.99,0.78
2023-01-13,688281,98.37,96.45,98.37,95.86,1223,34887634.0,2.57,-1.21,-1.18,0.54
2023-01-16,688281,95.85,95.13,97.9,94.99,2469,70060760.0,3.02,-1.37,-1.32,1.09
2023-01-17,688281,95.13,97.56,97.73,95.03,2508,71274561.0,2.84,2.55,2.43,1.1
2023-01-18,688281,98.26,97.3,98.26,96.57,678,19469721.0,1.73,-0.27,-0.26,0.3
2023-01-19,688281,96.7,99.58,99.94,96.7,1452,42086174.0,3.33,2.34,2.28,0.64
2023-01-20,688281,101.15,96.24,101.15,94.93,4184,119602597.0,6.25,-3.35,-3.34,1.84
2023-01-30,688281,96.24,97.04,97.05,95.05,4562,129334164.0,2.08,0.83,0.8,2.01
2023-01-31,688281,96.7,94.1,96.7,93.63,3610,100398071.0,3.16,-3.03,-2.94,1.59
2023-02-01,688281,94.31,95.94,97.39,93.98,2716,76872450.0,3.62,1.96,1.84,1.2
2023-02-02,688281,96.7,96.74,97.05,95.34,1839,52302999.0,1.78,0.83,0.8,0.81
2023-02-03,688281,96.27,97.77,99.4,96.09,3972,114477659.0,3.42,1.06,1.03,1.75
2023-02-06,688281,97.9,95.25,98.69,94.41,2917,82127562.0,4.38,-2.58,-2.52,1.28
2023-02-07,688281,95.16,95.36,95.57,94.39,1200,33576277.0,1.24,0.12,0.11,0.53
2023-02-08,688281,95.36,93.59,95.36,93.41,2251,62333782.0,2.04,-1.86,-1.77,0.99
2023-02-09,688281,93.31,94.66,94.8,93.29,1612,44725970.0,1.61,1.14,1.07,0.71
2023-02-10,688281,94.01,93.79,94.75,92.92,1913,52798472.0,1.93,-0.92,-0.87,0.84
2023-02-13,688281,93.92,95.59,95.75,93.62,2438,68329400.0,2.27,1.92,1.8,1.07
2023-02-14,688281,94.99,97.75,97.9,94.52,2800,80238638.0,3.54,2.26,2.16,1.23
2023-02-15,688281,97.07,95.97,97.9,93.97,2778,78378372.0,4.02,-1.82,-1.78,1.22
2023-02-16,688281,95.95,95.07,96.18,94.09,1427,40027560.0,2.18,-0.94,-0.9,0.63
2023-02-17,688281,94.88,94.41,95.3,94.23,1005,28077913.0,1.13,-0.69,-0.66,0.44
2023-02-20,688281,95.19,96.29,97.05,93.28,2419,67481727.0,3.99,1.99,1.88,1.07
2023-02-21,688281,96.35,94.84,97.0,94.82,1503,42431609.0,2.26,-1.51,-1.45,0.66
2023-02-22,688281,94.65,94.66,95.61,94.65,791,22112392.0,1.01,-0.19,-0.18,0.35
2023-02-23,688281,94.31,95.73,96.9,94.31,1531,43285453.0,2.74,1.13,1.07,0.67
2023-02-24,688281,96.01,97.71,99.44,95.51,3752,108459516.0,4.11,2.07,1.98,1.65
2023-02-27,688281,97.71,100.34,102.18,97.44,4410,130583236.0,4.85,2.69,2.63,1.94
2023-02-28,688281,100.3,101.1,101.3,98.93,1719,50673290.0,2.36,0.76,0.76,0.76
2023-03-01,688281,100.38,101.27,101.41,99.2,1559,46088449.0,2.19,0.17,0.17,0.69
2023-03-02,688281,101.1,98.1,101.12,97.94,1296,37804033.0,3.14,-3.13,-3.17,0.57
2023-03-03,688281,98.1,97.28,98.44,96.71,1190,34065568.0,1.76,-0.84,-0.82,0.52
2023-03-06,688281,97.28,97.32,98.42,96.71,1958,56053738.0,1.76,0.04,0.04,0.86
2023-03-07,688281,97.01,94.92,97.21,94.41,1612,45367368.0,2.88,-2.47,-2.4,0.71
2023-03-08,688281,94.24,94.24,95.24,93.67,1274,35372930.0,1.65,-0.72,-0.68,0.56
2023-03-09,688281,95.23,94.16,95.23,93.52,1786,49588112.0,1.81,-0.08,-0.08,0.79
2023-03-10,688281,94.27,92.93,95.19,92.93,1807,49978589.0,2.4,-1.31,-1.23,0.8
2023-03-13,688281,92.9,92.6,92.9,91.58,1730,46972002.0,1.42,-0.36,-0.33,0.76
2023-03-14,688281,92.6,89.52,92.89,89.4,2004,53482433.0,3.77,-3.33,-3.08,0.88
2023-03-15,688281,90.2,88.48,90.2,87.36,2800,73150550.0,3.17,-1.16,-1.04,1.23
2023-03-16,688281,88.14,90.5,91.34,87.15,4049,107003401.0,4.74,2.28,2.02,1.78
2023-03-17,688281,90.5,87.18,90.5,86.98,2296,60003100.0,3.89,-3.67,-3.32,1.01
2023-03-20,688281,87.2,84.38,87.39,82.28,9301,230188569.0,5.86,-3.21,-2.8,4.1
2023-03-21,688281,84.73,83.96,85.29,81.98,5883,144067526.0,3.92,-0.5,-0.42,2.59
2023-03-22,688281,84.22,87.9,88.14,83.01,5209,133300781.0,6.11,4.69,3.94,2.29
2023-03-23,688281,86.76,87.46,89.44,86.43,1958,50783204.0,3.42,-0.5,-0.44,0.86
2023-03-24,688281,85.4,86.71,87.97,85.4,1702,43561285.0,2.94,-0.86,-0.75,0.75
2023-03-27,688281,86.69,85.79,87.6,85.58,1926,49170835.0,2.33,-1.06,-0.92,0.85
2023-03-28,688281,86.56,85.54,87.11,83.72,2916,73327618.0,3.95,-0.29,-0.25,1.28
2023-03-29,688281,85.4,85.66,86.43,84.72,1631,41278841.0,2.0,0.14,0.12,0.72
2023-03-30,688281,84.9,85.73,86.02,83.86,2518,62937840.0,2.52,0.08,0.07,1.11
2023-03-31,688281,85.25,86.92,87.43,85.12,2302,58734356.0,2.69,1.39,1.19,1.01
2023-04-03,688281,86.66,85.79,87.45,85.08,1875,47432048.0,2.73,-1.3,-1.13,0.83
2023-04-04,688281,86.24,83.1,86.24,82.41,3225,79590822.0,4.46,-3.14,-2.69,1.42
2023-04-06,688281,83.41,83.46,83.92,81.7,2709,66274640.0,2.67,0.43,0.36,1.19
2023-04-07,688281,83.66,89.11,89.34,82.66,5394,138788329.0,8.0,6.77,5.65,2.38
2023-04-10,688281,89.14,89.21,89.51,86.72,2458,64126363.0,3.13,0.11,0.1,1.08
