date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-25,300170,11.65,11.91,11.95,11.04,569109,672008752.0,7.56,-1.0,-0.12,7.79
2020-02-26,300170,11.62,11.19,11.82,11.14,520009,603607152.0,5.71,-6.05,-0.72,7.12
2020-02-27,300170,11.36,11.76,12.22,11.07,638324,753489712.0,10.28,5.09,0.57,8.74
2020-02-28,300170,11.26,10.57,11.34,10.57,631617,698502928.0,6.55,-10.12,-1.19,8.65
2020-03-02,300170,10.66,10.83,10.99,10.31,477922,520629232.0,6.43,2.46,0.26,6.54
2020-03-03,300170,11.04,11.24,11.8,10.97,705320,815618432.0,7.66,3.79,0.41,9.66
2020-03-04,300170,11.4,11.53,11.89,11.19,564003,658257312.0,6.23,2.58,0.29,7.72
2020-03-05,300170,11.89,11.65,12.28,11.56,697002,837074624.0,6.24,1.04,0.12,9.54
2020-03-06,300170,11.49,12.72,12.83,11.35,1105587,1374351024.0,12.7,9.18,1.07,15.14
2020-03-09,300170,12.26,11.43,12.32,11.43,1085388,1288101856.0,7.0,-10.14,-1.29,14.86
2020-03-10,300170,11.04,11.79,11.9,10.72,764269,883201248.0,10.32,3.15,0.36,10.46
2020-03-11,300170,11.82,11.01,11.87,10.98,623179,723367824.0,7.55,-6.62,-0.78,8.53
2020-03-12,300170,10.85,11.2,11.27,10.69,438792,489548016.0,5.27,1.73,0.19,6.01
2020-03-13,300170,10.44,11.04,11.26,10.44,388305,429717712.0,7.32,-1.43,-0.16,5.32
2020-03-16,300170,11.07,9.92,11.17,9.92,503205,533906096.0,11.32,-10.14,-1.12,6.89
2020-03-17,300170,10.17,9.81,10.23,9.29,346618,344833040.0,9.48,-1.11,-0.11,4.75
2020-03-18,300170,9.96,9.44,10.09,9.43,325487,324349856.0,6.73,-3.77,-0.37,4.46
2020-03-19,300170,9.52,9.66,9.73,9.33,262637,255236121.0,4.24,2.33,0.22,3.6
2020-03-20,300170,9.85,9.74,9.92,9.56,206717,204780859.0,3.73,0.83,0.08,2.83
2020-03-23,300170,9.4,9.24,9.59,9.18,216189,205872199.0,4.21,-5.13,-0.5,2.96
2020-03-24,300170,9.49,9.57,9.58,9.24,215590,207521422.0,3.68,3.57,0.33,2.95
2020-03-25,300170,9.82,9.7,9.86,9.66,210960,208966244.0,2.09,1.36,0.13,2.89
2020-03-26,300170,9.64,9.65,9.78,9.54,173251,170121412.0,2.47,-0.52,-0.05,2.37
2020-03-27,300170,10.14,9.81,10.63,9.78,411340,420859280.0,8.81,1.66,0.16,5.63
2020-03-30,300170,9.64,9.3,9.74,9.2,291676,277506368.0,5.5,-5.2,-0.51,3.99
2020-03-31,300170,9.4,9.0,9.44,8.98,203789,190447854.0,4.95,-3.23,-0.3,2.79
2020-04-01,300170,9.0,9.0,9.2,8.93,121408,112091364.0,3.0,0.0,0.0,1.66
2020-04-02,300170,8.96,9.3,9.31,8.95,143817,133778533.0,4.0,3.33,0.3,1.97
2020-04-03,300170,9.22,9.03,9.28,9.0,127819,118734158.0,3.01,-2.9,-0.27,1.75
2020-04-07,300170,9.26,9.41,9.45,9.26,196649,186997224.0,2.1,4.21,0.38,2.69
2020-04-08,300170,9.35,9.47,9.59,9.32,181345,174468637.0,2.87,0.64,0.06,2.48
2020-04-09,300170,9.57,9.71,9.71,9.47,232422,226484892.0,2.53,2.53,0.24,3.18
2020-04-10,300170,9.63,9.18,9.63,9.12,236527,223791273.0,5.25,-5.46,-0.53,3.24
2020-04-13,300170,9.11,9.11,9.16,9.01,76016,70356856.0,1.63,-0.76,-0.07,1.04
2020-04-14,300170,9.16,9.3,9.31,9.15,95100,89400196.0,1.76,2.09,0.19,1.3
2020-04-15,300170,9.33,9.16,9.36,9.15,118070,111119658.0,2.26,-1.51,-0.14,1.62
2020-04-16,300170,9.14,9.27,9.3,9.02,116425,108707566.0,3.06,1.2,0.11,1.59
2020-04-17,300170,9.37,9.24,9.44,9.23,146199,138914949.0,2.27,-0.32,-0.03,2.0
2020-04-20,300170,9.3,9.35,9.37,9.2,122635,116198145.0,1.84,1.19,0.11,1.68
2020-04-21,300170,9.33,9.48,9.49,9.22,206830,196818166.0,2.89,1.39,0.13,2.83
2020-04-22,300170,9.37,9.46,9.46,9.3,135584,129465523.0,1.69,-0.21,-0.02,1.86
2020-04-23,300170,9.46,9.28,9.53,9.28,173429,166083448.0,2.64,-1.9,-0.18,2.37
2020-04-24,300170,9.26,8.98,9.32,8.96,183729,170164920.0,3.88,-3.23,-0.3,2.52
2020-04-27,300170,9.01,8.76,9.04,8.74,137644,124491731.0,3.34,-2.45,-0.22,1.88
2020-04-28,300170,8.83,8.38,8.83,8.04,205118,175056371.0,9.02,-4.34,-0.38,2.81
2020-04-29,300170,8.34,8.39,8.48,8.33,81484,69829260.0,1.79,0.12,0.01,1.12
2020-04-30,300170,8.44,8.76,8.8,8.42,128870,113898625.0,4.53,4.41,0.37,1.76
2020-05-06,300170,8.66,8.99,9.0,8.62,165252,149185992.0,4.34,2.63,0.23,2.26
2020-05-07,300170,9.02,8.91,9.07,8.89,100663,92093011.0,2.0,-0.89,-0.08,1.38
2020-05-08,300170,9.02,9.1,9.27,8.99,149787,139194665.0,3.14,2.13,0.19,2.05
2020-05-11,300170,9.16,9.06,9.25,9.02,107290,99726470.0,2.53,-0.44,-0.04,1.47
2020-05-12,300170,9.05,8.99,9.07,8.82,111724,101615436.0,2.76,-0.77,-0.07,1.53
2020-05-13,300170,8.9,8.99,9.03,8.88,80138,73223061.0,1.67,0.0,0.0,1.1
2020-05-14,300170,8.92,8.93,9.14,8.89,111042,101745507.0,2.78,-0.67,-0.06,1.52
2020-05-15,300170,8.95,8.96,9.08,8.86,109793,100319060.0,2.46,0.34,0.03,1.5
2020-05-18,300170,9.0,8.76,9.0,8.7,115300,103907813.0,3.35,-2.23,-0.2,1.58
2020-05-19,300170,8.87,8.99,9.01,8.85,115691,105285213.0,1.83,2.63,0.23,1.58
2020-05-20,300170,8.98,8.93,9.07,8.9,106341,97207272.0,1.89,-0.67,-0.06,1.46
2020-05-21,300170,8.98,8.86,9.0,8.81,121833,110532113.0,2.13,-0.78,-0.07,1.67
2020-05-22,300170,8.88,8.62,8.9,8.55,121409,107832846.0,3.95,-2.71,-0.24,1.66
2020-05-25,300170,8.64,8.57,8.68,8.49,95358,83261134.0,2.2,-0.58,-0.05,1.31
2020-05-26,300170,8.61,8.69,8.71,8.54,117351,103421831.0,1.98,1.4,0.12,1.61
2020-05-27,300170,8.7,8.4,8.77,8.38,144185,124902186.0,4.49,-3.34,-0.29,1.97
2020-05-28,300170,8.42,8.43,8.46,8.3,92517,79026193.0,1.9,0.36,0.03,1.27
2020-05-29,300170,8.38,8.43,8.51,8.37,79751,68686111.0,1.66,0.0,0.0,1.09
2020-06-01,300170,8.51,8.73,8.78,8.48,210496,185406139.0,3.56,3.56,0.3,2.88
2020-06-02,300170,8.78,8.9,9.02,8.69,219512,197941547.0,3.78,1.95,0.17,3.01
2020-06-03,300170,8.81,8.77,8.9,8.74,168516,151123397.0,1.8,-1.46,-0.13,2.31
2020-06-04,300170,8.83,8.91,8.97,8.72,154219,138747096.0,2.85,1.6,0.14,2.11
2020-06-05,300170,8.86,8.79,8.92,8.72,150663,135112058.0,2.24,-1.35,-0.12,2.06
2020-06-08,300170,8.84,8.87,9.02,8.82,166796,151194619.0,2.28,0.91,0.08,2.28
2020-06-09,300170,8.87,9.06,9.09,8.8,200609,183845363.0,3.27,2.14,0.19,2.75
2020-06-10,300170,9.05,8.89,9.05,8.83,162688,147215940.0,2.43,-1.88,-0.17,2.23
2020-06-11,300170,8.89,8.83,9.0,8.74,170141,153785243.0,2.92,-0.67,-0.06,2.33
2020-06-12,300170,8.65,8.66,8.73,8.59,181932,160332816.0,1.59,-1.93,-0.17,2.49
2020-06-15,300170,8.63,8.81,9.03,8.6,265971,240003265.0,4.97,1.73,0.15,3.64
2020-06-16,300170,8.88,8.96,9.0,8.84,173319,157344537.0,1.82,1.7,0.15,2.37
2020-06-17,300170,8.97,9.14,9.18,8.91,279286,257991489.0,3.01,2.01,0.18,3.82
2020-06-18,300170,9.16,9.07,9.23,9.0,180921,167146764.0,2.52,-0.77,-0.07,2.48
2020-06-19,300170,9.09,9.09,9.14,8.96,162236,149750259.0,1.98,0.22,0.02,2.22
2020-06-22,300170,9.09,9.14,9.25,9.04,223896,208457894.0,2.31,0.55,0.05,3.07
2020-06-23,300170,9.11,9.02,9.2,8.98,164875,151797230.0,2.41,-1.31,-0.12,2.26
2020-06-24,300170,9.05,9.14,9.43,9.0,321234,300870912.0,4.77,1.33,0.12,4.4
2020-06-29,300170,9.09,9.34,9.39,8.99,312976,293851344.0,4.38,2.19,0.2,4.28
2020-06-30,300170,9.3,9.46,9.57,9.27,301895,289761040.0,3.21,1.28,0.12,3.76
2020-07-01,300170,9.49,9.42,9.66,9.28,241665,232029656.0,4.02,-0.42,-0.04,3.01
2020-07-02,300170,9.37,9.61,9.62,9.26,305882,294810544.0,3.82,2.02,0.19,3.81
2020-07-03,300170,9.58,9.89,10.01,9.5,397632,394487088.0,5.31,2.91,0.28,4.95
2020-07-06,300170,10.0,10.2,10.38,9.89,464533,478447200.0,4.95,3.13,0.31,5.79
2020-07-07,300170,10.17,10.11,10.46,10.07,454746,474580752.0,3.82,-0.88,-0.09,5.67
2020-07-08,300170,10.09,10.34,10.39,10.04,357205,372241664.0,3.46,2.27,0.23,4.45
2020-07-09,300170,10.41,10.72,10.72,10.34,457546,489265344.0,3.68,3.68,0.38,5.7
2020-07-10,300170,10.64,10.49,11.06,10.47,505218,550950096.0,5.5,-2.15,-0.23,6.29
2020-07-13,300170,10.49,10.78,10.92,10.49,422051,459822384.0,4.1,2.76,0.29,5.26
2020-07-14,300170,10.83,10.52,10.95,10.24,430514,460138112.0,6.59,-2.41,-0.26,5.36
2020-07-15,300170,10.54,9.97,10.7,9.83,483413,500958272.0,8.27,-5.23,-0.55,6.02
2020-07-16,300170,9.98,9.44,10.11,9.38,380383,377874576.0,7.32,-5.32,-0.53,4.74
2020-07-17,300170,9.51,9.25,9.54,9.17,260304,246985374.0,3.92,-2.01,-0.19,3.24
2020-07-20,300170,9.32,9.51,9.51,9.21,222232,211758797.0,3.24,2.81,0.26,2.77
2020-07-21,300170,9.55,9.48,9.72,9.36,246519,238601080.0,3.79,-0.32,-0.03,3.07
2020-07-22,300170,9.5,9.55,9.67,9.38,260706,253457260.0,3.06,0.74,0.07,3.25
2020-07-23,300170,9.45,9.35,9.52,9.12,292572,276517360.0,4.19,-2.09,-0.2,3.64
2020-07-24,300170,9.26,8.87,9.43,8.85,284533,263737925.0,6.2,-5.13,-0.48,3.54
2020-07-27,300170,8.92,8.77,8.96,8.7,178750,159814039.0,2.93,-1.13,-0.1,2.23
2020-07-28,300170,8.87,8.86,8.95,8.81,132671,119817598.0,1.6,1.03,0.09,1.65
2020-07-29,300170,8.91,9.14,9.2,8.85,194428,179454834.0,3.95,3.16,0.28,2.42
2020-07-30,300170,9.13,9.01,9.19,9.0,144431,133477315.0,2.08,-1.42,-0.13,1.8
2020-07-31,300170,9.0,9.1,9.19,8.96,160033,147924342.0,2.55,1.0,0.09,1.99
2020-08-03,300170,9.17,9.39,9.4,9.15,202944,192347867.0,2.75,3.19,0.29,2.53
2020-08-04,300170,9.39,9.35,9.57,9.27,210642,201761228.0,3.19,-0.43,-0.04,2.62
2020-08-05,300170,9.5,9.4,9.55,9.32,194405,186475086.0,2.46,0.53,0.05,2.42
2020-08-06,300170,9.44,9.57,9.57,9.14,296268,282259024.0,4.57,1.81,0.17,3.69
2020-08-07,300170,9.44,9.29,9.46,9.2,198937,188429310.0,2.72,-2.93,-0.28,2.48
2020-08-10,300170,9.26,9.55,9.57,9.23,250397,241613591.0,3.66,2.8,0.26,3.12
2020-08-11,300170,9.55,9.28,9.55,9.24,177201,169534994.0,3.25,-2.83,-0.27,2.21
2020-08-12,300170,9.24,9.18,9.32,9.0,165808,153461210.0,3.45,-1.08,-0.1,2.07
2020-08-13,300170,9.24,9.16,9.26,9.13,101238,94700642.0,1.42,-0.22,-0.02,1.26
2020-08-14,300170,9.15,9.27,9.27,9.1,104947,98087097.0,1.86,1.2,0.11,1.31
2020-08-17,300170,9.29,9.96,10.21,9.25,630760,632326336.0,10.36,7.44,0.69,7.86
2020-08-18,300170,9.85,10.04,10.17,9.85,472113,481289104.0,3.21,0.8,0.08,5.88
2020-08-19,300170,10.03,9.89,10.19,9.84,309077,313999472.0,3.49,-1.49,-0.15,3.85
2020-08-20,300170,9.85,9.56,9.93,9.53,282018,277803120.0,4.04,-3.34,-0.33,3.51
2020-08-21,300170,9.65,9.58,9.7,9.41,214654,208911314.0,3.03,0.21,0.02,2.67
2020-08-24,300170,9.65,9.84,10.01,9.53,282894,281874992.0,5.01,2.71,0.26,3.52
2020-08-25,300170,9.88,10.07,10.17,9.73,362736,368190149.0,4.47,2.34,0.23,4.52
2020-08-26,300170,10.04,9.63,10.05,9.63,261765,261051240.0,4.17,-4.37,-0.44,3.26
2020-08-27,300170,9.7,10.14,10.4,9.62,475591,485836680.0,8.1,5.3,0.51,5.93
2020-08-28,300170,10.12,10.1,10.19,9.93,314035,320599056.0,2.56,-0.39,-0.04,3.91
2020-08-31,300170,10.08,9.82,10.22,9.82,293095,298057792.0,3.96,-2.77,-0.28,3.65
2020-09-01,300170,9.82,9.97,9.98,9.72,192055,192178810.0,2.65,1.53,0.15,2.39
2020-09-02,300170,9.94,10.47,10.63,9.91,643403,674938032.0,7.22,5.02,0.5,8.02
2020-09-03,300170,10.42,10.37,10.61,10.24,462571,489207952.0,3.53,-0.96,-0.1,5.76
2020-09-04,300170,10.18,10.62,10.69,10.16,471108,502690474.0,5.11,2.41,0.25,5.87
2020-09-07,300170,10.63,10.64,11.16,10.52,705684,774256664.0,6.03,0.19,0.02,8.79
2020-09-08,300170,10.69,11.16,11.17,10.59,628244,694853352.0,5.45,4.89,0.52,7.83
2020-09-09,300170,10.94,10.53,11.09,10.44,649565,711435588.0,5.82,-5.65,-0.63,8.09
2020-09-10,300170,10.6,9.4,10.69,9.31,629179,629574104.0,13.11,-10.73,-1.13,7.84
2020-09-11,300170,9.31,9.54,9.65,9.19,236820,228335915.0,4.89,1.49,0.14,2.95
2020-09-14,300170,9.63,9.93,9.98,9.56,349272,349068070.0,4.4,4.09,0.39,4.35
2020-09-15,300170,9.95,10.87,11.25,9.84,900879,973895421.0,14.2,9.47,0.94,11.22
2020-09-16,300170,10.7,10.55,10.89,10.39,543358,584855184.0,4.6,-2.94,-0.32,6.77
2020-09-17,300170,10.5,10.44,10.82,10.32,384039,410796864.0,4.74,-1.04,-0.11,4.78
2020-09-18,300170,10.54,10.53,10.67,10.27,347392,369379906.0,3.83,0.86,0.09,4.33
2020-09-21,300170,10.67,10.42,10.72,10.34,269036,286554026.0,3.61,-1.04,-0.11,3.35
2020-09-22,300170,10.27,10.1,10.45,9.99,269116,279284076.0,4.41,-3.07,-0.32,3.35
2020-09-23,300170,10.17,10.16,10.32,10.07,221615,229484248.0,2.48,0.59,0.06,2.76
2020-09-24,300170,10.14,9.68,10.14,9.64,253624,252990716.0,4.92,-4.72,-0.48,3.16
2020-09-25,300170,9.78,9.71,9.92,9.65,143705,142666612.0,2.79,0.31,0.03,1.79
2020-09-28,300170,9.72,9.47,9.79,9.47,119074,115869097.0,3.3,-2.47,-0.24,1.48
2020-09-29,300170,9.57,9.52,9.67,9.49,124734,121353261.0,1.9,0.53,0.05,1.55
2020-09-30,300170,9.59,9.44,9.59,9.29,140992,135523548.0,3.15,-0.84,-0.08,1.76
2020-10-09,300170,9.62,9.73,9.82,9.55,141622,140249153.0,2.86,3.07,0.29,1.76
2020-10-12,300170,9.85,10.07,10.11,9.78,198277,201336562.0,3.39,3.49,0.34,2.47
2020-10-13,300170,10.03,10.14,10.22,9.92,188335,193104951.0,2.98,0.7,0.07,2.35
2020-10-14,300170,10.13,9.92,10.19,9.89,145847,147983775.0,2.96,-2.17,-0.22,1.82
2020-10-15,300170,9.97,9.97,10.23,9.84,193113,197094064.0,3.93,0.5,0.05,2.41
2020-10-16,300170,10.04,9.86,10.04,9.75,151399,151870199.0,2.91,-1.1,-0.11,1.89
2020-10-19,300170,9.99,10.0,10.13,9.84,138375,140102892.0,2.94,1.42,0.14,1.72
2020-10-20,300170,10.05,10.3,10.33,9.94,277885,287697392.0,3.9,3.0,0.3,3.46
2020-10-21,300170,10.29,10.11,10.29,10.01,174172,178946064.0,2.72,-1.84,-0.19,2.17
2020-10-22,300170,10.12,10.34,10.44,10.02,269389,281498000.0,4.15,2.27,0.23,3.36
2020-10-23,300170,10.31,10.02,10.39,9.89,256260,264220618.0,4.84,-3.09,-0.32,3.19
2020-10-26,300170,10.04,10.01,10.17,9.89,148016,150718634.0,2.79,-0.1,-0.01,1.84
2020-10-27,300170,9.91,9.78,10.07,9.59,208719,207652383.0,4.8,-2.3,-0.23,2.6
2020-10-28,300170,9.76,9.65,9.81,9.49,161890,158220569.0,3.27,-1.33,-0.13,2.02
2020-10-29,300170,9.5,9.55,9.68,9.43,118782,115543203.0,2.59,-1.04,-0.1,1.48
2020-10-30,300170,9.59,9.25,9.82,9.22,217292,210431513.0,6.28,-3.14,-0.3,2.71
2020-11-02,300170,9.34,9.07,9.34,8.9,193111,178396618.0,4.76,-1.95,-0.18,2.41
2020-11-03,300170,9.11,9.27,9.3,9.08,109674,103016812.0,2.43,2.21,0.2,1.37
2020-11-04,300170,9.27,9.16,9.3,9.07,104077,97127664.0,2.48,-1.19,-0.11,1.3
2020-11-05,300170,9.24,9.3,9.35,9.14,140303,132064793.0,2.29,1.53,0.14,1.75
2020-11-06,300170,9.32,9.2,9.4,9.15,118525,111597769.0,2.69,-1.08,-0.1,1.48
2020-11-09,300170,9.69,9.56,9.69,9.47,190517,185222005.0,2.39,3.91,0.36,2.37
2020-11-10,300170,9.49,9.46,9.59,9.39,133960,129154586.0,2.09,-1.05,-0.1,1.67
2020-11-11,300170,9.37,9.32,9.48,9.29,97187,92639297.0,2.01,-1.48,-0.14,1.21
2020-11-12,300170,9.34,9.19,9.4,9.12,106704,100142599.0,3.0,-1.39,-0.13,1.33
2020-11-13,300170,9.14,9.22,9.26,9.1,85708,80079244.0,1.74,0.33,0.03,1.07
2020-11-16,300170,9.24,9.22,9.28,9.18,73054,68519638.0,1.08,0.0,0.0,0.91
2020-11-17,300170,9.22,9.12,9.22,8.96,121969,112316066.0,2.82,-1.08,-0.1,1.52
2020-11-18,300170,9.12,9.06,9.18,9.01,97015,89608924.0,1.86,-0.66,-0.06,1.21
2020-11-19,300170,9.22,9.39,9.57,9.18,244391,231656599.0,4.3,3.64,0.33,3.04
2020-11-20,300170,9.31,9.32,9.38,9.27,127930,121340218.0,1.17,-0.75,-0.07,1.59
2020-11-23,300170,9.21,9.14,9.22,9.05,146755,136323541.0,1.82,-1.93,-0.18,1.83
2020-11-24,300170,9.16,9.15,9.22,9.11,85239,79489478.0,1.2,0.11,0.01,1.06
2020-11-25,300170,9.19,9.04,9.2,8.98,146475,135251691.0,2.4,-1.2,-0.11,1.82
2020-11-26,300170,9.03,9.01,9.08,8.97,72238,66321316.0,1.22,-0.33,-0.03,0.9
2020-11-27,300170,9.06,8.98,9.07,8.92,81499,74463036.0,1.66,-0.33,-0.03,1.02
2020-11-30,300170,8.99,9.0,9.1,8.96,77965,71738435.0,1.56,0.22,0.02,0.97
2020-12-01,300170,9.0,9.17,9.19,8.99,98862,91752561.0,2.22,1.89,0.17,1.23
2020-12-02,300170,9.12,9.14,9.17,9.1,79973,74312951.0,0.76,-0.33,-0.03,1.0
2020-12-03,300170,9.14,9.14,9.2,9.1,84797,78888380.0,1.09,0.0,0.0,1.06
2020-12-04,300170,9.15,9.19,9.21,9.14,78649,73379298.0,0.77,0.55,0.05,0.98
2020-12-07,300170,9.17,9.02,9.18,9.0,80168,74086725.0,1.96,-1.85,-0.17,1.0
2020-12-08,300170,9.04,8.96,9.05,8.95,74074,67750526.0,1.11,-0.67,-0.06,0.92
2020-12-09,300170,8.98,8.76,8.99,8.76,134950,121482953.0,2.57,-2.23,-0.2,1.68
2020-12-10,300170,8.74,8.72,8.79,8.64,76117,67636504.0,1.71,-0.46,-0.04,0.95
2020-12-11,300170,8.72,8.91,8.92,8.55,136246,121460132.0,4.24,2.18,0.19,1.7
2020-12-14,300170,8.93,8.82,8.93,8.73,103318,92386863.0,2.24,-1.01,-0.09,1.29
2020-12-15,300170,8.75,8.66,8.84,8.66,91423,81393872.0,2.04,-1.81,-0.16,1.14
2020-12-16,300170,8.66,8.49,8.7,8.44,80042,69979067.0,3.0,-1.96,-0.17,1.0
2020-12-17,300170,8.46,8.45,8.51,8.22,117110,100125484.0,3.42,-0.47,-0.04,1.46
2020-12-18,300170,8.45,8.28,8.49,8.28,92364,78590204.0,2.49,-2.01,-0.17,1.15
2020-12-21,300170,8.29,8.32,8.42,8.21,73344,62341281.0,2.54,0.48,0.04,0.91
2020-12-22,300170,8.32,8.04,8.32,8.01,129153,107033732.0,3.73,-3.37,-0.28,1.61
2020-12-23,300170,8.07,8.0,8.12,7.96,86990,71159843.0,1.99,-0.5,-0.04,1.08
2020-12-24,300170,7.99,7.56,7.99,7.48,193906,152297295.0,6.38,-5.5,-0.44,2.42
2020-12-25,300170,7.56,7.57,7.7,7.51,77776,60431922.0,2.51,0.13,0.01,0.97
2020-12-28,300170,7.6,7.4,7.6,7.25,106020,80423390.0,4.62,-2.25,-0.17,1.32
2020-12-29,300170,7.44,7.63,7.78,7.4,95602,74372254.0,5.14,3.11,0.23,1.19
2020-12-30,300170,7.59,7.59,7.66,7.53,53342,41410520.0,1.7,-0.52,-0.04,0.66
2020-12-31,300170,7.59,7.7,7.76,7.58,67930,53377105.0,2.37,1.45,0.11,0.85
2021-01-04,300170,7.7,7.72,7.78,7.61,100812,79097945.0,2.21,0.26,0.02,1.26
2021-01-05,300170,7.68,7.63,7.71,7.45,113718,88073328.0,3.37,-1.17,-0.09,1.42
2021-01-06,300170,7.62,7.38,7.64,7.35,104296,79463599.0,3.8,-3.28,-0.25,1.3
2021-01-07,300170,7.43,7.03,7.43,6.89,188820,136488749.0,7.32,-4.74,-0.35,2.35
2021-01-08,300170,6.95,7.27,7.41,6.9,141959,105089193.0,7.25,3.41,0.24,1.77
2021-01-11,300170,7.24,7.18,7.4,7.05,83999,62157739.0,4.81,-1.24,-0.09,1.05
2021-01-12,300170,7.16,7.17,7.31,7.1,75087,55194179.0,2.92,-0.14,-0.01,0.94
2021-01-13,300170,7.12,7.06,7.18,6.91,103261,74463493.0,3.77,-1.53,-0.11,1.29
2021-01-14,300170,7.1,7.16,7.28,7.06,77135,56516221.0,3.12,1.42,0.1,0.96
2021-01-15,300170,7.38,7.3,7.55,7.3,131684,99915728.0,3.49,1.96,0.14,1.64
2021-01-18,300170,7.25,7.35,7.42,7.25,91471,68592495.0,2.33,0.68,0.05,1.14
2021-01-19,300170,7.36,7.54,7.8,7.35,196760,153401205.0,6.12,2.59,0.19,2.45
2021-01-20,300170,7.54,7.45,7.56,7.35,106644,81063945.0,2.79,-1.19,-0.09,1.33
2021-01-21,300170,7.45,7.49,7.64,7.42,95765,73620324.0,2.95,0.54,0.04,1.19
2021-01-22,300170,7.49,7.27,7.51,7.22,97076,72666814.0,3.87,-2.94,-0.22,1.21
2021-01-25,300170,7.3,7.05,7.31,7.02,85984,62458474.0,3.99,-3.03,-0.22,1.07
2021-01-26,300170,7.04,7.0,7.23,7.0,70862,51323512.0,3.26,-0.71,-0.05,0.88
2021-01-27,300170,7.05,7.03,7.11,6.95,58641,42203308.0,2.29,0.43,0.03,0.73
2021-01-28,300170,6.99,7.03,7.18,6.96,76319,55281569.0,3.13,0.0,0.0,0.95
2021-01-29,300170,7.05,6.72,7.07,6.61,142648,99212475.0,6.54,-4.41,-0.31,1.78
2021-02-01,300170,6.75,6.81,6.94,6.72,69683,48557878.0,3.27,1.34,0.09,0.87
2021-02-02,300170,6.81,6.83,6.91,6.73,58738,41076550.0,2.64,0.29,0.02,0.73
2021-02-03,300170,6.84,6.59,6.85,6.57,73012,49958381.0,4.1,-3.51,-0.24,0.91
2021-02-04,300170,6.63,6.42,6.63,6.25,108746,71324807.0,5.77,-2.58,-0.17,1.35
