date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-11,002400,2.8,2.78,2.82,2.76,324211,94563640.0,2.14,-0.71,-0.02,1.94
2020-02-12,002400,2.78,2.81,2.83,2.75,335048,97894519.0,2.88,1.08,0.03,2.0
2020-02-13,002400,2.82,2.77,2.85,2.75,315833,92344606.0,3.56,-1.42,-0.04,1.89
2020-02-14,002400,2.77,2.75,2.78,2.73,264722,76353537.0,1.81,-0.72,-0.02,1.58
2020-02-17,002400,2.76,2.84,2.84,2.75,318433,93533287.0,3.27,3.27,0.09,1.9
2020-02-18,002400,2.85,2.89,2.91,2.83,331889,99550613.0,2.82,1.76,0.05,1.98
2020-02-19,002400,2.88,2.87,2.93,2.86,296270,89346663.0,2.42,-0.69,-0.02,1.77
2020-02-20,002400,2.87,2.91,2.92,2.82,457341,137607820.0,3.48,1.39,0.04,2.73
2020-02-21,002400,2.91,2.93,2.96,2.9,407898,124659566.0,2.06,0.69,0.02,2.44
2020-02-24,002400,2.92,2.92,2.95,2.87,458928,139291350.0,2.73,-0.34,-0.01,2.74
2020-02-25,002400,2.86,2.87,2.88,2.77,541226,160703218.0,3.77,-1.71,-0.05,3.23
2020-02-26,002400,2.83,2.95,3.12,2.82,929987,291002864.0,10.45,2.79,0.08,5.55
2020-02-27,002400,2.93,2.94,3.02,2.92,478086,147938361.0,3.39,-0.34,-0.01,2.85
2020-02-28,002400,2.85,2.75,2.87,2.74,569908,167492075.0,4.42,-6.46,-0.19,3.4
2020-03-02,002400,2.76,2.85,2.87,2.76,376041,111014509.0,4.0,3.64,0.1,2.25
2020-03-03,002400,2.91,2.94,3.0,2.86,574958,176176560.0,4.91,3.16,0.09,3.43
2020-03-04,002400,2.91,2.98,2.99,2.89,425722,130932455.0,3.4,1.36,0.04,2.54
2020-03-05,002400,3.0,3.03,3.04,2.98,501764,157901842.0,2.01,1.68,0.05,3.0
2020-03-06,002400,2.98,2.99,3.03,2.95,314580,97986955.0,2.64,-1.32,-0.04,1.88
2020-03-09,002400,2.95,2.88,2.95,2.87,408086,123725078.0,2.68,-3.68,-0.11,2.44
2020-03-10,002400,2.83,2.93,2.94,2.79,428971,128173816.0,5.21,1.74,0.05,2.56
2020-03-11,002400,2.95,3.0,3.08,2.92,682471,213252379.0,5.46,2.39,0.07,4.08
2020-03-12,002400,2.96,2.93,2.98,2.88,505751,154180522.0,3.33,-2.33,-0.07,3.02
2020-03-13,002400,2.76,2.88,2.9,2.73,395295,116553196.0,5.8,-1.71,-0.05,2.36
2020-03-16,002400,2.89,2.77,2.91,2.76,395808,117621468.0,5.21,-3.82,-0.11,2.36
2020-03-17,002400,2.79,2.78,2.82,2.7,283403,82068729.0,4.33,0.36,0.01,1.69
2020-03-18,002400,2.81,2.71,2.83,2.71,252218,73415542.0,4.32,-2.52,-0.07,1.51
2020-03-19,002400,2.7,2.73,2.74,2.65,266157,75227190.0,3.32,0.74,0.02,1.59
2020-03-20,002400,2.73,2.75,2.76,2.69,198427,56719722.0,2.56,0.73,0.02,1.18
2020-03-23,002400,2.68,2.64,2.69,2.63,246385,68803575.0,2.18,-4.0,-0.11,1.47
2020-03-24,002400,2.7,2.84,2.92,2.69,910485,270881040.0,8.71,7.58,0.2,5.44
2020-03-25,002400,2.82,2.83,2.84,2.76,815227,239022170.0,2.82,-0.35,-0.01,4.87
2020-03-26,002400,2.8,2.75,2.81,2.74,393311,114300754.0,2.47,-2.83,-0.08,2.35
2020-03-27,002400,2.79,2.73,2.8,2.73,285850,82800762.0,2.55,-0.73,-0.02,1.71
2020-03-30,002400,2.71,2.7,2.71,2.66,236166,66436339.0,1.83,-1.1,-0.03,1.41
2020-03-31,002400,2.72,2.68,2.72,2.68,161721,45752809.0,1.48,-0.74,-0.02,0.97
2020-04-01,002400,2.68,2.68,2.72,2.66,165446,46700865.0,2.24,0.0,0.0,0.99
2020-04-02,002400,2.67,2.73,2.74,2.66,228038,64764029.0,2.99,1.87,0.05,1.36
2020-04-03,002400,2.73,2.69,2.74,2.68,199675,56579861.0,2.2,-1.47,-0.04,1.19
2020-04-07,002400,2.73,2.78,2.78,2.72,253630,73099359.0,2.23,3.35,0.09,1.51
2020-04-08,002400,3.07,3.07,3.07,3.07,426091,136349212.0,0.0,10.43,0.29,2.54
2020-04-09,002400,3.39,3.39,3.39,3.12,2700754,931576624.0,8.79,10.42,0.32,16.13
2020-04-10,002400,3.47,3.74,3.74,3.37,3246521,1220207104.0,10.91,10.32,0.35,19.39
2020-04-13,002400,3.72,3.45,4.05,3.37,4262063,1656048512.0,18.18,-7.75,-0.29,25.45
2020-04-14,002400,3.54,3.81,3.81,3.54,953797,365816688.0,7.83,10.43,0.36,5.7
2020-04-15,002400,4.2,4.2,4.2,4.07,2683324,1159296784.0,3.41,10.24,0.39,16.02
2020-04-16,002400,4.37,4.63,4.63,4.3,1440223,667769888.0,7.86,10.24,0.43,8.6
2020-04-17,002400,5.1,4.22,5.11,4.18,5532080,2737917488.0,20.09,-8.86,-0.41,33.03
2020-04-20,002400,4.24,4.66,4.66,4.04,4642930,2097191152.0,14.69,10.43,0.44,27.72
2020-04-21,002400,4.69,5.14,5.14,4.59,3656743,1869807184.0,11.8,10.3,0.48,21.83
2020-04-22,002400,5.47,5.67,5.67,5.42,1633242,936520096.0,4.86,10.31,0.53,9.75
2020-04-23,002400,6.2,5.55,6.25,5.43,5358210,3325509648.0,14.46,-2.12,-0.12,31.99
2020-04-24,002400,5.67,5.12,5.8,4.99,5633718,3110327920.0,14.59,-7.75,-0.43,33.64
2020-04-27,002400,5.02,4.99,5.21,4.85,3400159,1752298432.0,7.03,-2.54,-0.13,20.3
2020-04-28,002400,4.92,4.76,4.98,4.48,3612824,1740382704.0,10.02,-4.61,-0.23,21.57
2020-04-29,002400,4.68,4.29,4.71,4.27,3509932,1602418672.0,9.24,-9.87,-0.47,20.96
2020-04-30,002400,4.38,4.73,4.73,4.27,4518786,2120035728.0,10.72,10.26,0.44,26.98
2020-05-06,002400,4.6,4.7,4.84,4.58,3361856,1624589136.0,5.5,-0.63,-0.03,20.07
2020-05-07,002400,4.69,4.74,5.13,4.69,3763697,1885783280.0,9.36,0.85,0.04,22.47
2020-05-08,002400,4.61,5.23,5.23,4.59,3737358,1933766304.0,13.5,10.34,0.49,22.32
2020-05-11,002400,5.34,5.4,5.77,5.32,5589000,3203752400.0,8.6,3.25,0.17,33.37
2020-05-12,002400,5.39,5.95,5.95,5.1,4539621,2543053392.0,15.74,10.19,0.55,27.11
2020-05-13,002400,6.14,6.56,6.56,5.89,4874223,3135843984.0,11.26,10.25,0.61,29.1
2020-05-14,002400,6.72,6.44,7.23,6.39,6255795,4385584640.0,12.8,-1.83,-0.12,37.35
2020-05-15,002400,6.39,7.1,7.1,6.39,4166887,2864959728.0,11.02,10.25,0.66,24.88
2020-05-18,002400,7.46,7.27,7.76,7.03,5507880,4154172768.0,10.28,2.39,0.17,32.89
2020-05-19,002400,7.03,7.3,7.5,6.75,4885583,3525125104.0,10.32,0.41,0.03,29.17
2020-05-20,002400,7.01,6.62,7.37,6.56,4503445,3159768544.0,11.1,-9.32,-0.68,26.89
2020-05-21,002400,6.78,7.3,7.3,6.46,5352456,3812373792.0,12.69,10.27,0.68,31.96
2020-05-22,002400,7.17,6.67,7.18,6.67,3649010,2553523360.0,6.99,-8.63,-0.63,21.79
2020-05-25,002400,6.57,6.55,6.93,6.32,2993149,2026200256.0,9.15,-1.8,-0.12,17.87
2020-05-26,002400,6.67,7.22,7.22,6.6,2896853,2071656656.0,9.47,10.23,0.67,17.3
2020-05-27,002400,7.72,7.96,7.96,7.62,4307444,3450725184.0,4.71,10.25,0.74,25.72
2020-05-28,002400,8.07,8.77,8.77,7.72,5919332,4877807360.0,13.19,10.18,0.81,35.34
2020-05-29,002400,8.97,9.08,9.61,8.58,5560088,5178504448.0,11.74,3.53,0.31,33.2
2020-06-01,002400,9.43,10.0,10.0,9.26,2292970,2256636704.0,8.15,10.13,0.92,13.69
2020-06-02,002400,10.75,9.42,10.89,9.29,6552620,6780733184.0,16.0,-5.8,-0.58,39.13
2020-06-03,002400,9.22,10.38,10.38,9.22,5719883,5738597888.0,12.31,10.19,0.96,34.15
2020-06-04,002400,10.27,10.77,11.37,9.82,6540865,6982343168.0,14.93,3.76,0.39,39.06
2020-06-05,002400,10.69,9.88,10.93,9.7,4579534,4739392768.0,11.42,-8.26,-0.89,27.34
2020-06-08,002400,9.98,10.22,10.52,9.81,4187630,4294003712.0,7.19,3.44,0.34,25.0
2020-06-09,002400,10.41,11.26,11.26,10.06,6208730,6859397120.0,11.74,10.18,1.04,37.07
2020-06-10,002400,10.75,10.86,11.02,10.27,4912585,5292289024.0,6.66,-3.55,-0.4,29.33
2020-06-11,002400,10.77,10.44,10.97,10.37,3441466,3694663696.0,5.52,-3.87,-0.42,20.55
2020-06-12,002400,9.87,10.83,11.32,9.75,4840696,5173340928.0,15.04,3.74,0.39,28.9
2020-06-15,002400,11.06,11.09,11.87,10.89,5210606,6007257344.0,9.05,2.4,0.26,31.11
2020-06-16,002400,11.49,10.79,11.59,10.29,4104920,4520830208.0,11.72,-2.71,-0.3,24.51
2020-06-17,002400,10.73,11.39,11.72,10.44,5242580,5864761600.0,11.86,5.56,0.6,31.3
2020-06-18,002400,11.28,10.61,11.53,10.49,4276021,4733861888.0,9.13,-6.85,-0.78,25.53
2020-06-19,002400,10.29,10.61,11.02,10.1,3382292,3606183328.0,8.67,0.0,0.0,20.2
2020-06-22,002400,10.48,10.1,10.49,10.04,3023079,3121613296.0,4.24,-4.81,-0.51,18.05
2020-06-23,002400,10.1,9.69,10.24,9.44,3610081,3592003088.0,7.92,-4.06,-0.41,21.56
2020-06-24,002400,9.6,9.8,10.04,9.53,2900641,2865112320.0,5.26,1.14,0.11,17.32
2020-06-29,002400,9.99,10.28,10.54,9.84,4009214,4173463280.0,7.14,4.9,0.48,23.94
2020-06-30,002400,9.89,10.38,10.47,9.77,3401868,3476345984.0,6.81,0.97,0.1,20.36
2020-07-01,002400,10.44,11.24,11.43,10.29,6639724,7454836736.0,10.98,8.29,0.86,39.74
2020-07-02,002400,10.77,11.25,11.34,10.67,4612406,5113055744.0,5.96,0.09,0.01,27.61
2020-07-03,002400,11.44,10.94,11.75,10.89,4530574,5160700672.0,7.64,-2.76,-0.31,27.12
2020-07-06,002400,10.59,11.34,11.93,10.39,5476820,6158441472.0,14.08,3.66,0.4,32.78
2020-07-07,002400,11.43,12.49,12.49,11.19,5883233,7070260992.0,11.46,10.14,1.15,35.22
2020-07-08,002400,12.54,11.84,12.72,11.23,6031347,7161487104.0,11.93,-5.2,-0.65,36.1
2020-07-09,002400,11.41,11.74,12.27,11.41,4797930,5726119680.0,7.26,-0.84,-0.1,28.72
2020-07-10,002400,11.49,11.21,11.86,11.18,3255528,3757502032.0,5.79,-4.51,-0.53,19.49
2020-07-13,002400,10.92,11.51,11.69,10.92,2834477,3251793984.0,6.87,2.68,0.3,16.97
2020-07-14,002400,11.5,11.41,11.84,11.32,2801982,3268230480.0,4.52,-0.87,-0.1,16.77
2020-07-15,002400,10.89,10.26,11.28,10.26,3036817,3296233888.0,8.94,-10.08,-1.15,18.18
2020-07-16,002400,9.96,9.22,10.15,9.22,2705569,2626962272.0,9.06,-10.14,-1.04,16.2
2020-07-17,002400,9.04,9.08,9.46,8.78,1753511,1614224096.0,7.38,-1.52,-0.14,10.5
2020-07-20,002400,9.11,9.22,9.26,8.9,1677905,1545126272.0,3.96,1.54,0.14,10.04
2020-07-21,002400,9.15,9.18,9.34,9.07,1440506,1339888352.0,2.93,-0.43,-0.04,8.62
2020-07-22,002400,9.09,9.64,9.74,8.94,2832628,2690738288.0,8.71,5.01,0.46,16.96
2020-07-23,002400,9.4,9.23,9.46,9.02,1852022,1730959424.0,4.56,-4.25,-0.41,11.09
2020-07-24,002400,9.09,8.31,9.16,8.3,2272751,1995849088.0,9.32,-9.97,-0.92,13.6
2020-07-27,002400,8.18,8.04,8.3,7.88,1407301,1148744080.0,5.05,-3.25,-0.27,8.42
2020-07-28,002400,8.09,8.04,8.15,7.91,1114873,905912784.0,2.99,0.0,0.0,6.67
2020-07-29,002400,8.02,8.3,8.36,7.9,1567039,1300784928.0,5.72,3.23,0.26,9.38
2020-07-30,002400,8.31,8.08,8.46,8.07,1525838,1273365152.0,4.7,-2.65,-0.22,9.13
2020-07-31,002400,7.94,8.9,8.9,7.91,2647354,2272868912.0,12.25,10.15,0.82,15.85
2020-08-03,002400,9.19,9.8,9.8,9.19,4364009,4249239216.0,6.85,10.11,0.9,26.12
2020-08-04,002400,10.08,10.79,10.79,9.49,5131173,5400023808.0,13.27,10.1,0.99,30.71
2020-08-05,002400,10.89,10.23,10.89,9.7,4345783,4508180736.0,11.03,-5.19,-0.56,26.01
2020-08-06,002400,10.01,10.02,10.71,9.79,3053681,3136518080.0,8.99,-2.05,-0.21,18.28
2020-08-07,002400,9.71,9.25,9.81,9.09,2978437,2818175088.0,7.19,-7.68,-0.77,17.83
2020-08-10,002400,8.98,8.93,9.25,8.63,2044053,1846513056.0,6.7,-3.46,-0.32,12.24
2020-08-11,002400,8.87,8.8,9.17,8.74,1586163,1434595792.0,4.82,-1.46,-0.13,9.49
2020-08-12,002400,8.69,8.51,8.7,8.21,1595014,1364727712.0,5.57,-3.3,-0.29,9.55
2020-08-13,002400,8.52,8.46,8.63,8.42,1064568,919528528.0,2.47,-0.59,-0.05,6.37
2020-08-14,002400,8.39,8.63,8.86,8.32,1401784,1223886576.0,6.38,2.01,0.17,8.39
2020-08-17,002400,8.72,8.77,8.86,8.5,1288882,1136453760.0,4.17,1.62,0.14,7.72
2020-08-18,002400,8.59,9.66,9.66,8.57,2999014,2810328368.0,12.43,10.15,0.89,17.95
2020-08-19,002400,9.69,8.99,9.69,8.97,2617339,2457438352.0,7.45,-6.94,-0.67,15.67
2020-08-20,002400,8.49,9.01,9.49,8.34,2152626,1941148496.0,12.79,0.22,0.02,12.89
2020-08-21,002400,8.89,8.77,9.18,8.59,1449284,1306037472.0,6.55,-2.66,-0.24,8.68
2020-08-24,002400,8.69,8.63,8.83,8.5,980498,859321984.0,3.76,-1.6,-0.14,5.87
2020-08-25,002400,8.54,8.59,8.84,8.4,1280932,1113604352.0,5.1,-0.46,-0.04,7.67
2020-08-26,002400,8.44,8.63,8.8,8.39,1241777,1082749584.0,4.77,0.47,0.04,7.43
2020-08-27,002400,8.49,8.45,8.66,8.4,912671,784617008.0,3.01,-2.09,-0.18,5.46
2020-08-28,002400,8.45,8.35,8.56,8.23,971368,822789472.0,3.91,-1.18,-0.1,5.81
2020-08-31,002400,8.33,8.41,8.57,8.25,998474,853244432.0,3.83,0.72,0.06,5.98
2020-09-01,002400,8.31,8.13,8.4,8.03,1012557,839648160.0,4.4,-3.33,-0.28,6.06
2020-09-02,002400,8.15,8.09,8.19,8.05,800305,656975008.0,1.72,-0.49,-0.04,4.79
2020-09-03,002400,8.07,8.18,8.48,7.81,1424029,1163530656.0,8.28,1.11,0.09,8.52
2020-09-04,002400,7.9,7.98,8.13,7.89,673500,545699296.0,2.93,-2.44,-0.2,4.03
2020-09-07,002400,7.9,7.59,8.03,7.3,946072,747151536.0,9.15,-4.89,-0.39,5.66
2020-09-08,002400,7.51,7.26,7.64,7.14,1122595,834655744.0,6.59,-4.35,-0.33,6.72
2020-09-09,002400,7.12,6.64,7.15,6.63,1235672,862571584.0,7.16,-8.54,-0.62,7.4
2020-09-10,002400,6.72,6.59,6.83,6.54,825529,560470320.0,4.37,-0.75,-0.05,4.94
2020-09-11,002400,6.45,6.69,6.81,6.34,755149,509756912.0,7.13,1.52,0.1,4.52
2020-09-14,002400,6.7,7.37,7.37,6.69,1609914,1172315072.0,10.16,10.16,0.68,9.64
2020-09-15,002400,7.89,7.72,7.99,7.44,2294177,1798358000.0,7.46,4.75,0.35,13.73
2020-09-16,002400,7.49,7.24,7.54,7.21,1319894,981990864.0,4.27,-6.22,-0.48,7.9
2020-09-17,002400,7.09,7.22,7.46,6.99,1016228,743952736.0,6.49,-0.28,-0.02,6.08
2020-09-18,002400,7.29,7.31,7.4,7.17,830245,615016624.0,3.19,1.25,0.09,4.97
2020-09-21,002400,7.99,8.05,8.05,7.64,2524017,2041408176.0,5.61,10.12,0.74,15.11
2020-09-22,002400,7.69,7.47,7.83,7.4,2059065,1591097424.0,5.34,-7.2,-0.58,12.33
2020-09-23,002400,7.4,7.35,7.54,7.24,1056243,787598576.0,4.02,-1.61,-0.12,6.32
2020-09-24,002400,7.23,7.06,7.23,7.04,875234,631262656.0,2.59,-3.95,-0.29,5.24
2020-09-25,002400,7.14,7.04,7.23,7.01,596691,429436416.0,3.12,-0.28,-0.02,3.57
2020-09-28,002400,7.17,6.81,7.21,6.8,616503,435202208.0,5.82,-3.27,-0.23,3.69
2020-09-29,002400,6.89,6.78,6.92,6.69,587416,406791696.0,3.38,-0.44,-0.03,3.52
2020-09-30,002400,6.81,6.74,6.85,6.69,430250,295243856.0,2.36,-0.59,-0.04,2.58
2020-10-09,002400,6.88,6.96,7.03,6.82,599815,422514128.0,3.12,3.26,0.22,3.59
2020-10-12,002400,7.02,7.25,7.28,6.95,876911,635618480.0,4.74,4.17,0.29,5.25
2020-10-13,002400,7.18,7.26,7.33,7.07,865660,632170848.0,3.59,0.14,0.01,5.18
2020-10-14,002400,7.19,7.05,7.21,7.0,701811,503940800.0,2.89,-2.89,-0.21,4.2
2020-10-15,002400,7.07,6.92,7.07,6.89,471375,332456224.0,2.55,-1.84,-0.13,2.82
2020-10-16,002400,6.91,6.94,6.95,6.79,431412,301422704.0,2.31,0.29,0.02,2.58
2020-10-19,002400,6.95,6.98,7.05,6.81,570009,401145472.0,3.46,0.58,0.04,3.41
2020-10-20,002400,6.94,7.02,7.05,6.85,514584,363095984.0,2.87,0.57,0.04,3.08
2020-10-21,002400,7.01,6.96,7.15,6.95,689024,493719104.0,2.85,-0.85,-0.06,4.12
2020-10-22,002400,6.95,6.79,6.95,6.55,604198,417340592.0,5.75,-2.44,-0.17,3.62
2020-10-23,002400,6.77,6.67,6.85,6.6,540897,368212752.0,3.68,-1.77,-0.12,3.24
2020-10-26,002400,6.66,7.06,7.23,6.5,1207612,856966800.0,10.94,5.85,0.39,7.23
2020-10-27,002400,6.92,6.8,7.01,6.79,685859,478233936.0,3.12,-3.68,-0.26,4.11
2020-10-28,002400,6.76,6.7,6.78,6.65,395774,269324544.0,1.91,-1.47,-0.1,2.37
2020-10-29,002400,6.49,6.52,6.57,6.34,537346,354245760.0,3.43,-2.69,-0.18,3.22
2020-10-30,002400,6.51,6.35,6.62,6.34,450986,296160576.0,4.29,-2.61,-0.17,2.7
2020-11-02,002400,6.36,6.27,6.45,6.23,409551,263793114.0,3.46,-1.26,-0.08,2.45
2020-11-03,002400,6.21,6.33,6.41,6.1,500343,320168096.0,4.94,0.96,0.06,2.99
2020-11-04,002400,6.34,6.18,6.34,6.16,410200,259495889.0,2.84,-2.37,-0.15,2.46
2020-11-05,002400,6.29,6.42,6.54,6.27,818663,533155008.0,4.37,3.88,0.24,4.9
2020-11-06,002400,6.69,6.7,6.99,6.63,1325743,913988000.0,5.61,4.36,0.28,7.94
2020-11-09,002400,6.7,6.74,6.88,6.54,1042468,708907952.0,5.07,0.6,0.04,6.24
2020-11-10,002400,6.75,6.79,6.84,6.59,895846,613010016.0,3.71,0.74,0.05,5.36
2020-11-11,002400,6.69,6.5,6.73,6.49,591776,396492848.0,3.53,-4.27,-0.29,3.54
2020-11-12,002400,6.5,6.59,6.74,6.35,608622,404611760.0,6.0,1.38,0.09,3.64
2020-11-13,002400,6.67,6.55,6.76,6.55,484166,326526352.0,3.19,-0.61,-0.04,2.9
2020-11-16,002400,6.46,6.52,6.61,6.36,457629,301477360.0,3.82,-0.46,-0.03,2.74
2020-11-17,002400,6.46,6.32,6.48,6.29,444941,288219376.0,2.91,-3.07,-0.2,2.66
2020-11-18,002400,6.32,6.33,6.37,6.27,313371,201296789.0,1.58,0.16,0.01,1.88
2020-11-19,002400,6.32,6.29,6.37,6.21,418965,268234219.0,2.53,-0.63,-0.04,2.51
2020-11-20,002400,6.3,6.29,6.35,6.24,326230,208748971.0,1.75,0.0,0.0,1.95
2020-11-23,002400,6.29,6.22,6.3,6.17,473217,299690800.0,2.07,-1.11,-0.07,2.83
2020-11-24,002400,6.21,6.19,6.24,6.16,337727,212937744.0,1.29,-0.48,-0.03,2.02
2020-11-25,002400,6.2,6.14,6.24,6.12,381862,239444266.0,1.94,-0.81,-0.05,2.29
2020-11-26,002400,6.1,6.05,6.18,6.05,343582,213445704.0,2.12,-1.47,-0.09,2.06
2020-11-27,002400,6.05,5.99,6.08,5.94,331552,201818709.0,2.31,-0.99,-0.06,1.98
2020-11-30,002400,5.99,5.97,6.04,5.91,319527,194549700.0,2.17,-0.33,-0.02,1.91
2020-12-01,002400,5.97,6.12,6.23,5.94,534342,329723648.0,4.86,2.51,0.15,3.2
2020-12-02,002400,6.08,6.0,6.11,5.99,406844,249959804.0,1.96,-1.96,-0.12,2.44
2020-12-03,002400,5.99,6.06,6.14,5.98,418124,258731218.0,2.67,1.0,0.06,2.5
2020-12-04,002400,6.01,6.02,6.03,5.95,303647,185143373.0,1.32,-0.66,-0.04,1.82
2020-12-07,002400,5.99,5.95,6.0,5.94,250381,151933570.0,1.0,-1.16,-0.07,1.5
2020-12-08,002400,5.94,5.88,5.96,5.87,310532,186799049.0,1.51,-1.18,-0.07,1.86
2020-12-09,002400,5.91,5.59,5.91,5.57,581901,337450688.0,5.78,-4.93,-0.29,3.48
2020-12-10,002400,5.53,5.39,5.53,5.35,449626,249256694.0,3.22,-3.58,-0.2,2.69
2020-12-11,002400,5.39,5.16,5.39,5.04,736173,388615472.0,6.49,-4.27,-0.23,4.41
2020-12-14,002400,5.13,5.32,5.44,5.03,593148,320360272.0,7.95,3.1,0.16,3.55
2020-12-15,002400,5.27,5.35,5.58,5.24,482525,266453605.0,6.39,0.56,0.03,2.89
2020-12-16,002400,5.3,5.27,5.42,5.21,288823,156152284.0,3.93,-1.5,-0.08,1.73
2020-12-17,002400,5.24,5.33,5.41,5.19,367802,198776306.0,4.17,1.14,0.06,2.2
2020-12-18,002400,5.33,5.43,5.53,5.24,536261,293692224.0,5.44,1.88,0.1,3.21
2020-12-21,002400,5.34,5.28,5.36,5.2,453280,243695141.0,2.95,-2.76,-0.15,2.71
2020-12-22,002400,5.24,5.24,5.47,5.17,520320,280195904.0,5.68,-0.76,-0.04,3.11
2020-12-23,002400,5.19,5.13,5.19,5.1,376271,197345748.0,1.72,-2.1,-0.11,2.25
2020-12-24,002400,5.09,4.98,5.17,4.97,346663,179534929.0,3.9,-2.92,-0.15,2.08
2020-12-25,002400,4.93,5.0,5.04,4.86,402358,203316217.0,3.61,0.4,0.02,2.41
2020-12-28,002400,4.95,5.07,5.16,4.91,499977,258737135.0,5.0,1.4,0.07,2.99
2020-12-29,002400,4.98,5.09,5.24,4.98,513031,268692896.0,5.13,0.39,0.02,3.07
2020-12-30,002400,5.04,5.06,5.24,5.01,402201,209908506.0,4.52,-0.59,-0.03,2.41
2020-12-31,002400,5.05,5.2,5.32,5.05,650675,344348576.0,5.34,2.77,0.14,3.86
2021-01-04,002400,5.1,5.11,5.2,5.1,458817,240415778.0,1.92,-1.73,-0.09,2.72
2021-01-05,002400,5.09,4.98,5.1,4.94,547575,279455792.0,3.13,-2.54,-0.13,3.25
2021-01-06,002400,4.97,4.83,4.98,4.82,460631,229845506.0,3.21,-3.01,-0.15,2.73
2021-01-07,002400,4.83,4.64,4.85,4.6,520865,249633017.0,5.18,-3.93,-0.19,3.09
2021-01-08,002400,4.6,4.76,4.83,4.49,592041,285953984.0,7.33,2.59,0.12,3.51
2021-01-11,002400,4.78,4.57,4.83,4.54,454875,217562664.0,6.09,-3.99,-0.19,2.7
2021-01-12,002400,4.57,4.64,4.68,4.51,356098,168366078.0,3.72,1.53,0.07,2.11
2021-01-13,002400,4.64,4.63,4.72,4.54,372624,176531432.0,3.88,-0.22,-0.01,2.21
2021-01-14,002400,4.64,4.63,4.68,4.57,333480,158133211.0,2.38,0.0,0.0,1.98
2021-01-15,002400,4.66,4.63,4.75,4.61,502155,240098963.0,3.02,0.0,0.0,2.98
2021-01-18,002400,4.58,4.71,4.79,4.54,522049,250730500.0,5.4,1.73,0.08,3.09
2021-01-19,002400,4.67,5.19,5.19,4.67,1166445,589219456.0,11.04,10.19,0.48,6.91
2021-01-20,002400,5.29,5.02,5.37,4.97,1441672,756498896.0,7.71,-3.28,-0.17,8.54
2021-01-21,002400,4.9,4.96,5.03,4.9,769901,390077952.0,2.59,-1.2,-0.06,4.56
2021-01-22,002400,4.92,4.74,4.94,4.74,645085,316750448.0,4.03,-4.44,-0.22,3.82
2021-01-25,002400,4.69,4.58,4.73,4.56,454167,215265080.0,3.59,-3.38,-0.16,2.69
2021-01-26,002400,4.59,4.59,4.69,4.53,421219,198792024.0,3.49,0.22,0.01,2.5
2021-01-27,002400,4.67,4.92,5.02,4.62,1241976,621817632.0,8.71,7.19,0.33,7.36
2021-01-28,002400,4.8,4.82,5.07,4.76,1104403,557236704.0,6.3,-2.03,-0.1,6.55
2021-01-29,002400,4.35,4.33,4.55,4.33,1037050,463204144.0,4.56,-10.17,-0.49,6.15
