date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002607,17.64,18.03,18.13,17.58,133587,242342557.0,3.12,2.21,0.39,1.63
2020-01-03,002607,18.07,18.16,18.41,17.94,135105,249593321.0,2.61,0.72,0.13,1.65
2020-01-06,002607,18.24,17.71,18.36,17.55,167052,303732944.0,4.46,-2.48,-0.45,2.04
2020-01-07,002607,17.73,17.8,17.86,17.58,86585,155693087.0,1.58,0.51,0.09,1.06
2020-01-08,002607,17.71,17.54,17.85,17.46,62009,111013475.0,2.19,-1.46,-0.26,0.76
2020-01-09,002607,17.76,18.36,18.36,17.72,133620,245890245.0,3.65,4.68,0.82,1.63
2020-01-10,002607,18.65,18.86,19.03,18.4,151682,288262848.0,3.43,2.72,0.5,1.85
2020-01-13,002607,18.81,18.47,18.83,18.22,123836,231189397.0,3.23,-2.07,-0.39,1.51
2020-01-14,002607,18.48,18.28,18.56,18.16,75922,141184462.0,2.17,-1.03,-0.19,0.93
2020-01-15,002607,18.29,18.31,18.46,18.07,70080,129726209.0,2.13,0.16,0.03,0.85
2020-01-16,002607,18.35,18.36,18.61,18.19,84384,157600471.0,2.29,0.27,0.05,1.03
2020-01-17,002607,18.5,18.14,18.55,18.07,61004,112898880.0,2.61,-1.2,-0.22,0.74
2020-01-20,002607,18.16,18.24,18.37,17.47,125653,227849696.0,4.96,0.55,0.1,1.53
2020-01-21,002607,18.12,17.62,18.36,17.55,95483,172445898.0,4.44,-3.4,-0.62,1.16
2020-01-22,002607,17.69,17.41,17.89,16.58,183988,321928144.0,7.43,-1.19,-0.21,2.24
2020-01-23,002607,17.55,16.52,17.66,15.96,174576,297035504.0,9.76,-5.11,-0.89,2.13
2020-02-03,002607,14.84,14.84,14.84,14.84,74193,111883044.0,0.0,-10.17,-1.68,0.9
2020-02-04,002607,14.18,16.35,16.35,14.18,248538,403200000.0,14.62,10.18,1.51,3.03
2020-02-05,002607,16.86,16.51,17.21,16.26,273911,462962928.0,5.81,0.98,0.16,3.34
2020-02-06,002607,16.56,17.76,18.19,16.55,353083,627509040.0,9.93,7.57,1.25,4.3
2020-02-07,002607,18.0,17.09,18.16,16.86,273200,481147488.0,7.32,-3.77,-0.67,3.33
2020-02-10,002607,17.15,17.17,17.45,16.76,152630,262660312.0,4.04,0.47,0.08,1.86
2020-02-11,002607,17.21,17.36,17.55,16.76,183911,319363296.0,4.6,1.11,0.19,2.24
2020-02-12,002607,17.21,17.25,17.41,16.97,132320,230640706.0,2.53,-0.63,-0.11,1.61
2020-02-13,002607,17.25,17.18,17.46,17.01,137861,241027758.0,2.61,-0.41,-0.07,1.68
2020-02-14,002607,17.15,17.13,17.36,17.01,82327,143457094.0,2.04,-0.29,-0.05,1.0
2020-02-17,002607,17.26,17.55,17.61,17.13,175674,309559328.0,2.8,2.45,0.42,2.14
2020-02-18,002607,17.66,18.67,18.79,17.61,275311,510825680.0,6.72,6.38,1.12,3.36
2020-02-19,002607,18.44,19.48,20.21,18.3,244046,480196528.0,10.23,4.34,0.81,2.97
2020-02-20,002607,19.64,19.56,19.81,18.96,157463,308775904.0,4.36,0.41,0.08,1.92
2020-02-21,002607,19.6,19.52,19.75,19.26,102902,203669565.0,2.51,-0.2,-0.04,1.25
2020-02-24,002607,19.5,19.45,20.0,19.28,123347,244101629.0,3.69,-0.36,-0.07,1.5
2020-02-25,002607,19.06,19.4,19.57,18.86,128012,249635334.0,3.65,-0.26,-0.05,1.56
2020-02-26,002607,19.87,19.97,21.01,19.76,223929,459945840.0,6.44,2.94,0.57,2.73
2020-02-27,002607,20.56,20.05,20.56,19.63,163678,333027120.0,4.66,0.4,0.08,2.0
2020-02-28,002607,19.75,20.76,20.96,19.59,218797,451683280.0,6.83,3.54,0.71,2.67
2020-03-02,002607,20.76,21.65,21.79,20.46,200603,433131408.0,6.41,4.29,0.89,2.45
2020-03-03,002607,21.79,22.14,22.49,21.37,190371,420656496.0,5.17,2.26,0.49,2.32
2020-03-04,002607,21.84,22.09,22.84,21.81,171064,385380688.0,4.65,-0.23,-0.05,2.09
2020-03-05,002607,22.17,22.31,22.41,21.82,96347,215676392.0,2.67,1.0,0.22,1.17
2020-03-06,002607,21.98,22.34,22.91,21.89,73600,165907486.0,4.57,0.13,0.03,0.9
2020-03-09,002607,22.07,21.16,22.08,21.01,168120,365240384.0,4.79,-5.28,-1.18,2.05
2020-03-10,002607,20.76,22.47,22.93,20.76,295401,667342176.0,10.26,6.19,1.31,3.6
2020-03-11,002607,22.6,22.26,22.91,22.09,137876,312739280.0,3.65,-0.93,-0.21,1.68
2020-03-12,002607,21.76,21.82,22.16,21.36,92385,202885326.0,3.59,-1.98,-0.44,1.13
2020-03-13,002607,21.11,22.3,22.51,20.78,185263,409996688.0,7.93,2.2,0.48,2.26
2020-03-16,002607,22.46,21.53,22.84,21.53,171411,383453408.0,5.87,-3.45,-0.77,2.09
2020-03-17,002607,21.51,21.89,22.18,20.96,125607,274593056.0,5.67,1.67,0.36,1.53
2020-03-18,002607,22.1,22.26,23.34,21.8,204702,470679216.0,7.04,1.69,0.37,2.5
2020-03-19,002607,22.54,22.9,22.95,21.46,165207,371487648.0,6.69,2.88,0.64,2.01
2020-03-20,002607,22.78,23.78,24.23,22.66,189885,454098448.0,6.86,3.84,0.88,2.31
2020-03-23,002607,23.42,23.27,24.23,23.16,169977,404735616.0,4.5,-2.14,-0.51,2.07
2020-03-24,002607,23.42,22.26,23.72,21.66,222637,505859472.0,8.85,-4.34,-1.01,2.71
2020-03-25,002607,22.26,23.02,23.39,22.26,125027,289908560.0,5.08,3.41,0.76,1.52
2020-03-26,002607,22.56,23.03,23.36,22.41,76872,178670147.0,4.13,0.04,0.01,0.94
2020-03-27,002607,23.24,22.84,23.61,22.63,67659,156880285.0,4.26,-0.83,-0.19,0.82
2020-03-30,002607,21.91,21.76,22.74,21.62,110313,244439105.0,4.9,-4.73,-1.08,1.34
2020-03-31,002607,21.97,22.53,22.68,21.78,128863,290047680.0,4.14,3.54,0.77,1.57
2020-04-01,002607,22.53,21.86,22.56,21.76,88701,197718538.0,3.55,-2.97,-0.67,1.08
2020-04-02,002607,21.76,21.28,22.02,20.28,264887,564049792.0,7.96,-2.65,-0.58,3.23
2020-04-03,002607,21.34,21.65,22.24,21.34,131068,289421600.0,4.23,1.74,0.37,1.6
2020-04-07,002607,21.81,22.46,22.63,21.72,120121,269718704.0,4.2,3.74,0.81,1.46
2020-04-08,002607,22.12,21.82,22.41,21.67,119805,265444161.0,3.29,-2.85,-0.64,1.46
2020-04-09,002607,22.11,22.77,22.96,21.82,97939,223290408.0,5.22,4.35,0.95,1.19
2020-04-10,002607,22.87,22.98,23.78,22.58,111168,259982400.0,5.27,0.92,0.21,1.36
2020-04-13,002607,23.04,23.76,23.93,22.76,142529,339639216.0,5.09,3.39,0.78,1.74
2020-04-14,002607,23.83,23.47,23.85,22.98,137129,322547856.0,3.66,-1.22,-0.29,1.67
2020-04-15,002607,23.47,23.26,23.91,23.16,78566,186402989.0,3.2,-0.89,-0.21,0.96
2020-04-16,002607,23.01,23.74,24.01,22.82,98423,233974066.0,5.12,2.06,0.48,1.2
2020-04-17,002607,23.75,23.46,24.0,23.32,78645,187698032.0,2.86,-1.18,-0.28,0.96
2020-04-20,002607,23.32,23.45,23.66,23.06,83990,197925775.0,2.56,-0.04,-0.01,1.02
2020-04-21,002607,23.46,23.93,24.08,23.08,86121,205577479.0,4.26,2.05,0.48,1.05
2020-04-22,002607,23.92,24.41,24.56,23.58,107619,261542891.0,4.1,2.01,0.48,1.31
2020-04-23,002607,24.26,24.03,24.51,23.96,65487,159811164.0,2.25,-1.56,-0.38,0.8
2020-04-24,002607,24.0,23.79,24.26,23.75,54822,132854236.0,2.12,-1.0,-0.24,0.67
2020-04-27,002607,24.07,23.78,24.15,23.57,65104,156826501.0,2.44,-0.04,-0.01,0.79
2020-04-28,002607,23.96,24.12,24.46,23.31,87405,211893618.0,4.84,1.43,0.34,1.07
2020-04-29,002607,24.46,23.86,25.2,23.66,125240,307649888.0,6.38,-1.08,-0.26,1.53
2020-04-30,002607,24.07,25.55,25.64,24.01,123659,312625120.0,6.83,7.08,1.69,1.51
2020-05-06,002607,25.16,25.57,25.57,24.48,149981,378450640.0,4.27,0.08,0.02,1.83
2020-05-07,002607,25.17,25.31,25.55,24.96,76735,195606941.0,2.31,-1.02,-0.26,0.94
2020-05-08,002607,25.51,25.88,26.48,25.46,107435,282090000.0,4.03,2.25,0.57,1.31
2020-05-11,002607,26.24,26.04,26.91,25.95,96654,256741294.0,3.71,0.62,0.16,1.18
2020-05-12,002607,26.34,26.92,27.21,26.06,126494,341871664.0,4.42,3.38,0.88,1.54
2020-05-13,002607,27.16,27.97,27.99,26.76,115484,319763568.0,4.57,3.9,1.05,1.41
2020-05-14,002607,27.66,28.49,29.01,27.64,127762,367301136.0,4.9,1.86,0.52,1.56
2020-05-15,002607,28.49,28.01,28.78,27.67,98751,279604432.0,3.9,-1.68,-0.48,1.2
2020-05-18,002607,28.01,28.03,28.37,27.59,94329,265422264.0,2.78,0.07,0.02,1.15
2020-05-19,002607,28.06,28.43,28.62,27.97,74528,212680523.0,2.32,1.43,0.4,0.91
2020-05-20,002607,28.55,27.86,28.64,27.43,100573,280748912.0,4.26,-2.0,-0.57,1.23
2020-05-21,002607,27.61,27.62,28.15,27.5,81843,227015228.0,2.33,-0.86,-0.24,1.0
2020-05-22,002607,27.54,26.84,27.72,26.0,115389,311606480.0,6.23,-2.82,-0.78,1.41
2020-05-25,002607,26.8,27.02,27.32,26.05,131599,353272016.0,4.73,0.67,0.18,1.6
2020-05-26,002607,27.6,27.84,28.12,27.1,85269,236576410.0,3.77,3.03,0.82,1.04
2020-05-27,002607,27.9,27.61,28.33,27.45,62521,174062930.0,3.16,-0.83,-0.23,0.76
2020-05-28,002607,27.87,28.6,28.81,27.61,98103,276574624.0,4.35,3.59,0.99,1.2
2020-05-29,002607,28.8,29.4,30.47,28.32,170724,503347216.0,7.52,2.8,0.8,2.08
2020-06-01,002607,29.86,29.67,30.45,28.91,115161,340249472.0,5.24,0.92,0.27,1.4
2020-06-02,002607,29.38,28.72,29.49,27.75,157557,446153872.0,5.86,-3.2,-0.95,1.92
2020-06-03,002607,28.4,28.27,28.71,28.05,104365,295456000.0,2.3,-1.57,-0.45,1.27
2020-06-04,002607,28.15,28.45,28.67,27.78,78105,221731341.0,3.15,0.64,0.18,0.95
2020-06-05,002607,28.38,28.37,28.79,28.32,60060,171325234.0,1.65,-0.28,-0.08,0.73
