date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2021-11-26,600935,4.61,5.55,5.55,4.61,90773,51318466.0,24.61,45.29,1.73,2.35
2021-11-29,600935,6.12,6.12,6.12,6.12,25207,15729124.0,0.0,10.27,0.57,0.65
2021-11-30,600935,6.74,6.74,6.74,6.74,27561,18906620.0,0.0,10.13,0.62,0.71
2021-12-01,600935,7.43,7.43,7.43,7.43,62614,47273774.0,0.0,10.24,0.69,1.62
2021-12-02,600935,8.19,8.19,8.19,7.91,1452811,1204044384.0,3.77,10.23,0.76,37.64
2021-12-03,600935,8.21,9.02,9.02,7.66,2744024,2410342384.0,16.61,10.13,0.83,71.09
2021-12-06,600935,8.11,8.11,8.11,8.11,233028,191782044.0,0.0,-10.09,-0.91,6.04
2021-12-07,600935,7.38,7.51,8.01,7.29,2002159,1529470784.0,8.88,-7.4,-0.6,51.87
2021-12-08,600935,7.28,7.96,8.27,7.28,2105244,1703541968.0,13.18,5.99,0.45,54.54
2021-12-09,600935,7.51,8.07,8.5,7.46,1856373,1481087360.0,13.07,1.38,0.11,48.09
2021-12-10,600935,7.98,7.81,8.38,7.79,1555658,1275150464.0,7.31,-3.22,-0.26,40.3
2021-12-13,600935,7.69,8.2,8.37,7.56,1508524,1233233360.0,10.37,4.99,0.39,39.08
2021-12-14,600935,8.16,9.03,9.03,7.93,1328795,1136123920.0,13.41,10.12,0.83,34.43
2021-12-15,600935,9.59,9.07,9.95,9.06,2003862,1949886912.0,9.86,0.44,0.04,51.91
2021-12-16,600935,8.86,8.87,9.38,8.48,1831982,1645743872.0,9.92,-2.21,-0.2,47.46
2021-12-17,600935,8.64,8.46,8.9,8.44,1256573,1094739984.0,5.19,-4.62,-0.41,32.55
2021-12-20,600935,8.28,8.53,8.84,8.21,1060979,920880640.0,7.45,0.83,0.07,27.49
2021-12-21,600935,8.41,8.24,8.46,8.0,984797,819973056.0,5.39,-3.4,-0.29,25.51
2021-12-22,600935,8.34,8.57,8.88,8.24,1006166,873669824.0,7.77,4.0,0.33,26.07
2021-12-23,600935,8.34,8.09,8.38,8.08,908491,755212144.0,3.5,-5.6,-0.48,23.54
2021-12-24,600935,7.98,7.6,8.17,7.58,746518,590484016.0,7.29,-6.06,-0.49,19.34
2021-12-27,600935,7.6,7.72,7.76,7.42,455390,352745504.0,4.47,1.58,0.12,11.8
2021-12-28,600935,7.73,7.69,7.86,7.64,426633,335049632.0,2.85,-0.39,-0.03,11.05
2021-12-29,600935,7.57,7.64,7.7,7.48,359587,277403536.0,2.86,-0.65,-0.05,9.32
2021-12-30,600935,7.6,7.74,7.97,7.54,504882,397450400.0,5.63,1.31,0.1,13.08
2021-12-31,600935,7.69,7.52,7.7,7.5,458096,352789168.0,2.58,-2.84,-0.22,11.87
2022-01-04,600935,7.48,7.4,7.48,7.33,354743,266844310.0,1.99,-1.6,-0.12,9.19
2022-01-05,600935,7.38,7.46,7.49,7.29,330908,248158265.0,2.7,0.81,0.06,8.57
2022-01-06,600935,7.4,7.47,7.52,7.36,278105,210356111.0,2.14,0.13,0.01,7.2
2022-01-07,600935,7.41,7.39,7.5,7.38,260285,196498993.0,1.61,-1.07,-0.08,6.74
2022-01-10,600935,7.33,7.35,7.43,7.31,192027,143657385.0,1.62,-0.54,-0.04,4.97
2022-01-11,600935,7.35,7.09,7.38,7.08,388739,285821456.0,4.08,-3.54,-0.26,10.07
2022-01-12,600935,7.1,7.28,7.34,6.97,407192,295797088.0,5.22,2.68,0.19,10.55
2022-01-13,600935,7.23,7.07,7.27,7.07,255618,185956125.0,2.75,-2.88,-0.21,6.62
2022-01-14,600935,7.06,7.0,7.15,6.99,190941,137316427.0,2.26,-0.99,-0.07,4.95
2022-01-17,600935,6.95,6.93,6.99,6.88,222312,156649277.0,1.57,-1.0,-0.07,5.76
2022-01-18,600935,6.93,6.97,7.06,6.91,214473,152078603.0,2.16,0.58,0.04,5.56
2022-01-19,600935,6.97,6.78,6.97,6.74,269796,187174702.0,3.3,-2.73,-0.19,6.99
2022-01-20,600935,6.78,6.5,6.79,6.48,283884,190082064.0,4.57,-4.13,-0.28,7.35
2022-01-21,600935,6.49,6.51,6.57,6.42,170116,112678412.0,2.31,0.15,0.01,4.41
2022-01-24,600935,6.47,6.44,6.54,6.39,120001,78965286.0,2.3,-1.08,-0.07,3.11
2022-01-25,600935,6.42,6.07,6.44,6.07,256143,162462765.0,5.75,-5.75,-0.37,6.64
2022-01-26,600935,6.07,6.09,6.22,6.04,145421,90857783.0,2.97,0.33,0.02,3.77
2022-01-27,600935,6.09,5.96,6.18,5.95,221773,137002737.0,3.78,-2.13,-0.13,5.75
2022-01-28,600935,6.01,6.01,6.1,5.92,164247,100805837.0,3.02,0.84,0.05,4.26
2022-02-07,600935,6.15,6.18,6.2,6.07,165248,103540229.0,2.16,2.83,0.17,4.28
2022-02-08,600935,6.19,6.81,6.81,6.14,505459,336703600.0,10.84,10.19,0.63,13.1
2022-02-09,600935,6.85,6.79,6.95,6.6,535995,372568272.0,5.14,-0.29,-0.02,13.89
2022-02-10,600935,6.76,6.68,6.77,6.63,296869,201944505.0,2.06,-1.62,-0.11,7.69
2022-02-11,600935,6.64,6.78,6.79,6.61,276622,188704472.0,2.69,1.5,0.1,7.17
2022-02-14,600935,6.7,6.56,6.82,6.55,224819,152811749.0,3.98,-3.24,-0.22,5.82
2022-02-15,600935,6.59,6.69,6.72,6.53,220860,149025319.0,2.9,1.98,0.13,5.72
2022-02-16,600935,6.68,6.92,7.02,6.66,374809,262591972.0,5.38,3.44,0.23,9.71
2022-02-17,600935,6.84,6.73,6.9,6.72,264020,182533095.0,2.6,-2.75,-0.19,6.84
2022-02-18,600935,6.67,6.82,6.84,6.6,185291,126929706.0,3.57,1.34,0.09,4.8
2022-02-21,600935,6.78,6.72,6.81,6.68,177401,121372651.0,1.91,-1.47,-0.1,4.6
2022-02-22,600935,6.68,6.65,6.76,6.57,172230,116531961.0,2.83,-1.04,-0.07,4.46
2022-02-23,600935,6.64,6.72,6.73,6.64,147381,100478268.0,1.35,1.05,0.07,3.82
2022-02-24,600935,6.69,6.39,6.81,6.33,343267,229536031.0,7.14,-4.91,-0.33,8.89
2022-02-25,600935,6.5,6.67,6.98,6.48,396926,272446160.0,7.82,4.38,0.28,10.28
2022-02-28,600935,6.6,6.61,6.72,6.5,197334,132683837.0,3.3,-0.9,-0.06,5.11
2022-03-01,600935,6.6,6.57,6.64,6.52,166600,111482602.0,1.82,-0.61,-0.04,4.32
2022-03-02,600935,6.56,6.64,6.72,6.52,163932,110584770.0,3.04,1.07,0.07,4.25
2022-03-03,600935,6.62,6.77,6.82,6.6,245439,167717448.0,3.31,1.96,0.13,6.36
2022-03-04,600935,6.69,6.59,6.71,6.54,211416,142392314.0,2.51,-2.66,-0.18,5.48
2022-03-07,600935,6.57,6.4,6.59,6.38,163278,107397373.0,3.19,-2.88,-0.19,4.23
2022-03-08,600935,6.37,6.1,6.4,6.08,176513,111430809.0,5.0,-4.69,-0.3,4.57
2022-03-09,600935,6.1,6.16,6.21,5.78,165936,102388761.0,7.05,0.98,0.06,4.3
2022-03-10,600935,6.24,6.19,6.28,6.16,119913,75934120.0,1.95,0.49,0.03,3.11
2022-03-11,600935,6.12,6.15,6.15,5.94,144335,89127207.0,3.39,-0.65,-0.04,3.74
2022-03-14,600935,6.14,6.0,6.22,5.99,110380,68834340.0,3.74,-2.44,-0.15,2.86
2022-03-15,600935,6.0,5.81,6.06,5.79,148846,90319158.0,4.5,-3.17,-0.19,3.86
2022-03-16,600935,5.88,5.9,5.95,5.57,204120,120128811.0,6.54,1.55,0.09,5.29
2022-03-17,600935,5.93,5.94,6.05,5.9,170212,103593637.0,2.54,0.68,0.04,4.41
2022-03-18,600935,5.91,6.0,6.01,5.85,117988,71800434.0,2.69,1.01,0.06,3.06
2022-03-21,600935,5.98,6.11,6.17,5.96,162991,100928155.0,3.5,1.83,0.11,4.22
2022-03-22,600935,6.1,6.06,6.11,6.02,101257,62537326.0,1.47,-0.82,-0.05,2.62
2022-03-23,600935,6.09,6.16,6.4,6.09,220426,139867693.0,5.12,1.65,0.1,5.71
2022-03-24,600935,6.09,6.12,6.31,6.09,168914,106308185.0,3.57,-0.65,-0.04,4.38
2022-03-25,600935,6.09,6.0,6.11,5.98,152809,94084099.0,2.12,-1.96,-0.12,3.96
2022-03-28,600935,5.94,5.98,6.04,5.82,102534,62106481.0,3.67,-0.33,-0.02,2.66
2022-03-29,600935,6.01,5.89,6.01,5.86,91903,55604477.0,2.51,-1.51,-0.09,2.38
2022-03-30,600935,5.92,5.98,5.98,5.91,90475,54885010.0,1.19,1.53,0.09,2.34
2022-03-31,600935,5.98,5.9,6.04,5.88,126068,76562331.0,2.68,-1.34,-0.08,3.27
2022-04-01,600935,5.83,5.85,5.9,5.82,88721,53025462.0,1.36,-0.85,-0.05,2.3
2022-04-06,600935,5.82,5.88,5.9,5.81,96742,57797279.0,1.54,0.51,0.03,2.51
2022-04-07,600935,5.87,6.03,6.11,5.84,235420,144498573.0,4.59,2.55,0.15,6.1
2022-04-08,600935,6.04,6.15,6.21,6.02,267544,167037621.0,3.15,1.99,0.12,6.93
2022-04-11,600935,6.08,5.79,6.08,5.77,250367,150797553.0,5.04,-5.85,-0.36,6.49
2022-04-12,600935,5.69,5.77,5.8,5.61,137582,80097429.0,3.28,-0.35,-0.02,3.56
2022-04-13,600935,5.73,5.65,5.74,5.65,90610,52622959.0,1.56,-2.08,-0.12,2.35
2022-04-14,600935,5.66,5.68,5.71,5.62,98313,56878676.0,1.59,0.53,0.03,2.55
2022-04-15,600935,5.66,5.46,5.66,5.44,122993,69702589.0,3.87,-3.87,-0.22,3.19
2022-04-18,600935,5.44,5.43,5.44,5.29,90800,49891974.0,2.75,-0.55,-0.03,2.35
2022-04-19,600935,5.44,5.54,5.57,5.44,85134,47990992.0,2.39,2.03,0.11,2.21
2022-04-20,600935,5.55,5.45,5.62,5.43,88487,49966141.0,3.43,-1.62,-0.09,2.29
2022-04-21,600935,5.43,5.15,5.44,5.13,133486,71997370.0,5.69,-5.5,-0.3,3.46
2022-04-22,600935,5.16,5.19,5.23,5.05,99319,52405873.0,3.5,0.78,0.04,2.57
2022-04-25,600935,5.19,4.81,5.2,4.79,142943,72631258.0,7.9,-7.32,-0.38,3.7
2022-04-26,600935,4.82,4.63,4.93,4.61,110100,53642264.0,6.65,-3.74,-0.18,2.85
2022-04-27,600935,4.49,4.77,4.77,4.44,132433,62811284.0,7.13,3.02,0.14,3.43
2022-04-28,600935,4.69,4.71,4.8,4.64,86344,41820251.0,3.35,-1.26,-0.06,2.24
2022-04-29,600935,4.83,4.93,4.96,4.77,141747,70805873.0,4.03,4.67,0.22,3.67
2022-05-05,600935,4.92,4.98,5.05,4.86,118613,60491152.0,3.85,1.01,0.05,3.07
2022-05-06,600935,4.87,4.92,4.97,4.82,85472,42918670.0,3.01,-1.2,-0.06,2.21
2022-05-09,600935,4.91,4.99,5.04,4.9,69572,35520054.0,2.85,1.42,0.07,1.8
2022-05-10,600935,4.96,5.0,5.02,4.9,79948,40767171.0,2.4,0.2,0.01,2.07
2022-05-11,600935,4.99,4.99,5.14,4.98,116406,60285315.0,3.2,-0.2,-0.01,3.02
2022-05-12,600935,4.96,5.04,5.04,4.95,79865,40959929.0,1.8,1.0,0.05,2.07
2022-05-13,600935,5.04,5.02,5.07,4.98,65280,33543186.0,1.79,-0.4,-0.02,1.69
2022-05-16,600935,5.07,5.1,5.18,5.01,112625,58564987.0,3.39,1.59,0.08,2.92
2022-05-17,600935,5.1,5.06,5.1,5.02,66487,34344992.0,1.57,-0.78,-0.04,1.72
2022-05-18,600935,5.06,5.06,5.1,5.04,59563,30928200.0,1.19,0.0,0.0,1.54
2022-05-19,600935,4.99,5.06,5.06,4.96,74394,38142094.0,1.98,0.0,0.0,1.93
2022-05-20,600935,5.07,5.12,5.13,5.07,68689,35857817.0,1.19,1.19,0.06,1.78
2022-05-23,600935,5.12,5.17,5.18,5.1,62330,32806410.0,1.56,0.98,0.05,1.61
2022-05-24,600935,5.16,4.9,5.17,4.89,97411,50149393.0,5.42,-5.22,-0.27,2.52
2022-05-25,600935,4.91,4.96,4.98,4.9,53032,26828080.0,1.63,1.22,0.06,1.37
2022-05-26,600935,4.99,5.17,5.36,4.9,226834,119519521.0,9.27,4.23,0.21,5.88
2022-05-27,600935,5.13,5.27,5.33,5.09,252678,135252820.0,4.64,1.93,0.1,6.55
2022-05-30,600935,5.35,5.28,5.35,5.23,135682,73125147.0,2.28,0.19,0.01,3.52
2022-05-31,600935,5.32,5.24,5.32,5.21,118382,63536026.0,2.08,-0.76,-0.04,3.07
2022-06-01,600935,5.24,5.26,5.29,5.2,99844,53637401.0,1.72,0.38,0.02,2.59
2022-06-02,600935,5.27,5.25,5.28,5.21,68831,36908352.0,1.33,-0.19,-0.01,1.78
2022-06-06,600935,5.24,5.29,5.3,5.24,84483,45591169.0,1.14,0.76,0.04,2.19
2022-06-07,600935,5.3,5.25,5.31,5.21,72434,38920895.0,1.89,-0.76,-0.04,1.88
2022-06-08,600935,5.26,5.25,5.27,5.09,119486,63520864.0,3.43,0.0,0.0,3.1
2022-06-09,600935,5.26,5.3,5.48,5.19,210919,114928489.0,5.52,0.95,0.05,5.46
2022-06-10,600935,5.24,5.36,5.39,5.21,184550,100746884.0,3.4,1.13,0.06,4.78
2022-06-13,600935,5.34,5.46,5.47,5.28,167738,92908682.0,3.54,1.87,0.1,4.35
2022-06-14,600935,5.39,5.67,5.74,5.38,414330,237941538.0,6.59,3.85,0.21,10.73
2022-06-15,600935,5.64,5.55,5.69,5.52,324306,185275529.0,3.0,-2.12,-0.12,8.4
2022-06-16,600935,5.53,5.47,5.59,5.41,172446,96713796.0,3.24,-1.44,-0.08,4.47
2022-06-17,600935,5.43,5.56,5.65,5.41,186821,106250847.0,4.39,1.65,0.09,4.84
2022-06-20,600935,5.6,5.48,5.6,5.45,157585,88295878.0,2.7,-1.44,-0.08,4.08
2022-06-21,600935,5.49,5.35,5.5,5.3,141411,77689541.0,3.65,-2.37,-0.13,3.66
2022-06-22,600935,5.33,5.22,5.37,5.2,98253,53146462.0,3.18,-2.43,-0.13,2.55
2022-06-23,600935,5.23,5.29,5.3,5.16,90374,48299629.0,2.68,1.34,0.07,2.34
2022-06-24,600935,5.29,5.31,5.34,5.28,61902,33082399.0,1.13,0.38,0.02,1.6
2022-06-27,600935,5.31,5.29,5.33,5.28,73409,39192036.0,0.94,-0.38,-0.02,1.9
2022-06-28,600935,5.27,5.33,5.33,5.22,102598,54493615.0,2.08,0.76,0.04,2.66
2022-06-29,600935,5.33,5.2,5.34,5.18,97659,51722461.0,3.0,-2.44,-0.13,2.53
2022-06-30,600935,5.24,5.2,5.24,5.2,53617,28186819.0,0.77,0.0,0.0,1.39
2022-07-01,600935,5.2,5.2,5.23,5.17,48352,25317666.0,1.15,0.0,0.0,1.25
2022-07-04,600935,5.18,5.19,5.2,5.14,44212,23049775.0,1.15,-0.19,-0.01,1.15
2022-07-05,600935,5.2,5.71,5.71,5.2,413033,235456388.0,9.83,10.02,0.52,10.7
2022-07-06,600935,5.71,5.76,6.12,5.71,800331,472356320.0,7.18,0.88,0.05,20.73
2022-07-07,600935,5.64,5.83,5.95,5.55,470263,270285408.0,6.94,1.22,0.07,12.18
2022-07-08,600935,5.74,5.59,5.77,5.58,310114,176413810.0,3.26,-4.12,-0.24,8.03
2022-07-11,600935,5.57,5.64,5.68,5.52,167957,94803635.0,2.86,0.89,0.05,4.35
2022-07-12,600935,5.61,5.47,5.62,5.46,158854,88505671.0,2.84,-3.01,-0.17,4.12
2022-07-13,600935,5.51,5.51,5.57,5.48,109658,60883546.0,1.65,0.73,0.04,2.84
2022-07-14,600935,5.54,5.6,5.65,5.52,145070,81577477.0,2.36,1.63,0.09,3.76
2022-07-15,600935,5.58,5.44,5.59,5.44,141044,77756225.0,2.68,-2.86,-0.16,3.65
2022-07-18,600935,5.48,5.64,5.7,5.47,170096,95772300.0,4.23,3.68,0.2,4.41
2022-07-19,600935,5.62,5.63,5.72,5.59,127240,72338803.0,2.3,-0.18,-0.01,3.3
2022-07-20,600935,5.65,5.63,5.67,5.58,111016,62746612.0,1.6,0.0,0.0,2.88
2022-07-21,600935,5.63,5.52,5.64,5.51,98114,54911875.0,2.31,-1.95,-0.11,2.54
2022-07-22,600935,5.52,5.55,5.57,5.5,78695,43878892.0,1.27,0.54,0.03,2.04
2022-07-25,600935,5.52,5.67,5.8,5.52,180878,103173069.0,5.05,2.16,0.12,4.69
2022-07-26,600935,5.62,5.74,5.76,5.6,168580,96639308.0,2.82,1.23,0.07,4.37
2022-07-27,600935,5.71,5.71,5.74,5.65,118179,67618276.0,1.57,-0.52,-0.03,3.06
2022-07-28,600935,5.73,5.76,5.81,5.69,170401,98854463.0,2.1,0.88,0.05,4.41
2022-07-29,600935,5.74,5.66,5.85,5.65,151626,87445220.0,3.47,-1.74,-0.1,3.93
2022-08-01,600935,5.62,5.58,5.66,5.56,115019,64827968.0,1.77,-1.41,-0.08,2.98
2022-08-02,600935,5.53,5.31,5.53,5.26,164988,88836352.0,4.84,-4.84,-0.27,4.27
2022-08-03,600935,5.3,5.27,5.45,5.26,108271,58365061.0,3.58,-0.75,-0.04,2.81
2022-08-04,600935,5.29,5.35,5.37,5.26,68351,36630999.0,2.09,1.52,0.08,1.77
2022-08-05,600935,5.37,5.38,5.42,5.3,71019,38246826.0,2.24,0.56,0.03,1.84
2022-08-08,600935,5.36,5.4,5.41,5.33,57708,31277477.0,1.49,0.37,0.02,1.5
2022-08-09,600935,5.4,5.39,5.41,5.36,51925,28134293.0,0.93,-0.19,-0.01,1.35
2022-08-10,600935,5.39,5.4,5.44,5.35,67339,36636713.0,1.67,0.19,0.01,1.74
2022-08-11,600935,5.4,5.51,5.52,5.4,105629,58186623.0,2.22,2.04,0.11,2.74
2022-08-12,600935,5.51,5.58,5.66,5.48,128986,72480950.0,3.27,1.27,0.07,3.34
2022-08-15,600935,5.54,5.6,5.64,5.54,86061,48461886.0,1.79,0.36,0.02,2.23
2022-08-16,600935,5.61,5.8,6.05,5.57,310596,180972988.0,8.57,3.57,0.2,8.05
2022-08-17,600935,5.82,5.69,5.86,5.68,162053,93326819.0,3.1,-1.9,-0.11,4.2
2022-08-18,600935,5.69,5.6,5.71,5.59,105415,59651486.0,2.11,-1.58,-0.09,2.73
2022-08-19,600935,5.6,5.56,5.68,5.55,103662,58471690.0,2.32,-0.71,-0.04,2.69
2022-08-22,600935,5.53,5.6,5.62,5.5,63639,35707521.0,2.16,0.72,0.04,1.65
2022-08-23,600935,5.6,5.56,5.61,5.52,73059,40849509.0,1.61,-0.71,-0.04,1.89
2022-08-24,600935,5.57,5.37,5.58,5.36,105172,57757980.0,3.96,-3.42,-0.19,2.72
2022-08-25,600935,5.38,5.41,5.42,5.34,61837,33567896.0,1.49,0.74,0.04,1.6
2022-08-26,600935,5.43,5.44,5.46,5.38,50379,27543366.0,1.48,0.55,0.03,1.31
2022-08-29,600935,5.43,5.53,5.54,5.37,74391,41151167.0,3.13,1.65,0.09,1.93
2022-08-30,600935,5.54,5.52,5.56,5.48,52600,29166339.0,1.45,-0.18,-0.01,1.36
2022-08-31,600935,5.54,5.44,5.56,5.43,62547,34521401.0,2.36,-1.45,-0.08,1.62
2022-09-01,600935,5.44,5.34,5.44,5.34,64386,34999978.0,1.84,-1.84,-0.1,1.67
2022-09-02,600935,5.37,5.38,5.4,5.31,42534,22942949.0,1.69,0.75,0.04,1.1
