date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2022-09-26,688331,45.5,47.5,49.8,43.34,14653,70190453.0,13.89,2.15,1.0,3.5
2022-09-27,688331,47.19,51.48,51.96,46.81,23296,117378915.0,10.84,8.38,3.98,5.56
2022-09-28,688331,52.5,54.08,54.3,50.29,24297,130201695.0,7.79,5.05,2.6,5.8
2022-09-29,688331,53.54,54.25,56.92,53.1,15136,83674679.0,7.06,0.31,0.17,3.61
2022-09-30,688331,55.2,52.69,55.6,51.23,15961,85249793.0,8.06,-2.88,-1.56,3.62
2022-10-10,688331,52.69,50.36,53.61,49.7,9398,47660562.0,7.42,-4.42,-2.33,2.13
2022-10-11,688331,50.76,49.4,50.76,47.66,8216,40028830.0,6.16,-1.91,-0.96,1.86
2022-10-12,688331,49.88,47.31,49.88,45.1,13131,61384021.0,9.68,-4.23,-2.09,2.98
2022-10-13,688331,47.25,51.35,51.65,47.01,13324,67021724.0,9.81,8.54,4.04,3.02
2022-10-14,688331,52.58,58.21,60.36,51.68,30565,175963041.0,16.9,13.36,6.86,6.93
2022-10-17,688331,58.25,59.6,63.99,58.25,28014,171178067.0,9.86,2.39,1.39,6.35
2022-10-18,688331,60.86,67.19,68.2,58.35,49825,320676033.0,16.53,12.73,7.59,11.3
2022-10-19,688331,68.0,65.8,69.85,64.8,37127,248378718.0,7.52,-2.07,-1.39,8.42
2022-10-20,688331,63.73,66.12,68.0,63.73,23821,158425508.0,6.49,0.49,0.32,5.4
2022-10-21,688331,66.0,74.47,76.88,65.69,29628,213807025.0,16.92,12.63,8.35,6.72
2022-10-24,688331,74.08,71.74,74.46,70.21,20920,151686033.0,5.71,-3.67,-2.73,4.74
2022-10-25,688331,71.0,71.9,73.74,69.0,14993,107076197.0,6.61,0.22,0.16,3.4
2022-10-26,688331,71.49,74.8,75.44,70.52,17329,128182995.0,6.84,4.03,2.9,3.93
2022-10-27,688331,75.0,78.0,78.68,71.5,14409,108647990.0,9.6,4.28,3.2,3.27
2022-10-28,688331,77.0,73.45,77.73,72.16,16926,127490828.0,7.14,-5.83,-4.55,3.84
2022-10-31,688331,73.45,77.23,82.8,73.26,24417,189974668.0,12.99,5.15,3.78,5.54
2022-11-01,688331,77.24,75.14,78.88,71.66,24736,183694781.0,9.35,-2.71,-2.09,5.61
2022-11-02,688331,74.9,80.0,83.8,73.48,23569,187892273.0,13.73,6.47,4.86,5.34
2022-11-03,688331,78.99,87.06,91.7,77.0,17347,146611895.0,18.38,8.83,7.06,3.93
2022-11-04,688331,87.0,83.41,88.23,80.3,34842,288585604.0,9.11,-4.19,-3.65,7.9
2022-11-07,688331,83.0,83.51,84.37,79.45,15920,131671350.0,5.9,0.12,0.1,3.61
2022-11-08,688331,83.5,83.5,86.62,80.93,14133,118601089.0,6.81,-0.01,-0.01,3.2
2022-11-09,688331,83.81,82.1,85.7,81.85,9739,81078675.0,4.61,-1.68,-1.4,2.21
2022-11-10,688331,80.2,81.7,85.75,80.2,12551,103424331.0,6.76,-0.49,-0.4,2.85
2022-11-11,688331,83.99,78.66,87.68,78.46,29218,244338716.0,11.29,-3.72,-3.04,6.62
2022-11-14,688331,78.5,76.69,79.8,74.22,26717,203422070.0,7.09,-2.5,-1.97,6.06
2022-11-15,688331,77.14,77.4,78.47,75.11,12013,92364166.0,4.38,0.93,0.71,2.72
2022-11-16,688331,77.4,78.47,81.88,75.9,12195,96591123.0,7.73,1.38,1.07,2.76
2022-11-17,688331,76.9,78.09,79.04,76.9,6582,51191516.0,2.73,-0.48,-0.38,1.49
2022-11-18,688331,77.53,79.05,80.88,77.51,9488,75090959.0,4.32,1.23,0.96,2.15
2022-11-21,688331,77.3,80.0,80.8,76.8,6553,51781623.0,5.06,1.2,0.95,1.49
2022-11-22,688331,78.9,74.81,83.0,74.0,14138,108586786.0,11.25,-6.49,-5.19,3.21
2022-11-23,688331,73.92,75.01,76.0,71.57,14270,105148013.0,5.92,0.27,0.2,3.24
2022-11-24,688331,76.18,77.35,80.5,76.0,10626,83249321.0,6.0,3.12,2.34,2.41
2022-11-25,688331,76.72,75.03,80.28,74.65,11677,89210180.0,7.28,-3.0,-2.32,2.65
2022-11-28,688331,75.99,73.6,76.99,73.2,10089,75096959.0,5.05,-1.91,-1.43,2.29
2022-11-29,688331,73.69,73.75,74.62,72.01,12224,89811942.0,3.55,0.2,0.15,2.77
2022-11-30,688331,73.35,72.57,74.03,71.5,9205,66653405.0,3.43,-1.6,-1.18,2.09
2022-12-01,688331,72.57,71.91,73.89,71.67,11396,82889134.0,3.06,-0.91,-0.66,2.58
2022-12-02,688331,72.13,71.9,73.98,71.21,7611,54901566.0,3.85,-0.01,-0.01,1.73
2022-12-05,688331,72.29,70.7,73.08,70.09,9681,68894418.0,4.16,-1.67,-1.2,2.19
2022-12-06,688331,70.91,70.73,72.27,70.06,6615,46802044.0,3.13,0.04,0.03,1.5
2022-12-07,688331,70.13,72.31,75.47,70.13,11675,85307733.0,7.55,2.23,1.58,2.65
2022-12-08,688331,72.22,71.79,74.2,71.21,7732,55724313.0,4.13,-0.72,-0.52,1.75
2022-12-09,688331,72.47,73.2,75.37,71.0,11865,87423798.0,6.09,1.96,1.41,2.69
2022-12-12,688331,72.78,73.75,74.8,71.89,8932,65813251.0,3.98,0.75,0.55,2.03
2022-12-13,688331,73.72,71.6,73.97,69.45,11514,81593090.0,6.13,-2.92,-2.15,2.61
2022-12-14,688331,72.25,74.3,75.83,70.36,14785,109808177.0,7.64,3.77,2.7,3.35
2022-12-15,688331,75.83,75.08,76.39,73.73,9855,73992369.0,3.58,1.05,0.78,2.23
2022-12-16,688331,74.98,71.84,75.37,70.81,10160,73564779.0,6.07,-4.32,-3.24,2.3
2022-12-19,688331,72.0,71.0,72.0,67.54,12081,83731147.0,6.21,-1.17,-0.84,2.74
2022-12-20,688331,71.02,71.78,72.49,69.22,11654,83104500.0,4.61,1.1,0.78,2.64
2022-12-21,688331,71.82,71.1,72.47,69.56,5789,41150664.0,4.05,-0.95,-0.68,1.31
2022-12-22,688331,71.95,73.05,73.76,70.07,6288,45724367.0,5.19,2.74,1.95,1.43
2022-12-23,688331,73.36,77.6,78.29,73.01,11353,86817012.0,7.23,6.23,4.55,2.57
2022-12-26,688331,76.2,75.38,76.69,74.3,6868,51855554.0,3.08,-2.86,-2.22,1.56
2022-12-27,688331,76.19,76.42,77.18,74.23,4012,30418392.0,3.91,1.38,1.04,0.91
2022-12-28,688331,75.7,75.05,75.89,73.71,4679,34890222.0,2.85,-1.79,-1.37,1.06
2022-12-29,688331,74.3,77.11,78.58,73.7,7463,57597962.0,6.5,2.74,2.06,1.69
2022-12-30,688331,77.51,77.49,77.8,75.22,5597,42715323.0,3.35,0.49,0.38,1.27
2023-01-03,688331,76.8,77.6,79.0,76.8,5727,44564494.0,2.84,0.14,0.11,1.3
2023-01-04,688331,79.52,83.48,85.0,77.26,13421,110959262.0,9.97,7.58,5.88,3.05
2023-01-05,688331,84.17,82.15,84.5,81.33,7232,59699669.0,3.8,-1.59,-1.33,1.64
2023-01-06,688331,83.07,80.5,83.2,80.27,5990,48564468.0,3.57,-2.01,-1.65,1.36
2023-01-09,688331,81.48,84.12,85.62,79.01,8743,72799241.0,8.21,4.5,3.62,1.99
2023-01-10,688331,84.88,80.7,84.89,80.34,8987,73482438.0,5.41,-4.07,-3.42,2.04
2023-01-11,688331,80.17,80.94,82.38,79.01,8638,69846529.0,4.18,0.3,0.24,1.96
2023-01-12,688331,80.29,82.99,84.58,79.8,10710,88002646.0,5.91,2.53,2.05,2.43
2023-01-13,688331,83.26,88.96,90.0,82.36,13211,114535627.0,9.21,7.19,5.97,3.0
2023-01-16,688331,88.8,91.5,95.0,88.5,14348,131813500.0,7.31,2.86,2.54,3.26
2023-01-17,688331,90.0,88.06,91.0,86.92,8080,71600288.0,4.46,-3.76,-3.44,1.84
2023-01-18,688331,87.4,85.69,87.44,85.45,6570,56531891.0,2.26,-2.69,-2.37,1.49
2023-01-19,688331,85.06,85.0,87.69,84.0,8897,75879824.0,4.31,-0.81,-0.69,2.02
2023-01-20,688331,85.25,83.78,85.5,81.81,8644,72482715.0,4.34,-1.44,-1.22,1.96
2023-01-30,688331,83.61,83.88,86.76,83.0,7792,65907912.0,4.49,0.12,0.1,1.77
2023-01-31,688331,83.28,76.7,83.88,76.15,23303,184854969.0,9.22,-8.56,-7.18,5.3
2023-02-01,688331,76.68,81.77,82.92,76.08,18742,149503087.0,8.92,6.61,5.07,4.26
2023-02-02,688331,82.31,92.12,95.5,81.36,29535,267015520.0,17.29,12.66,10.35,6.71
2023-02-03,688331,90.0,93.37,94.28,88.95,18817,172148344.0,5.79,1.36,1.25,4.28
2023-02-06,688331,92.44,89.37,92.72,87.49,13605,121792302.0,5.6,-4.28,-4.0,3.09
2023-02-07,688331,88.72,88.44,94.49,87.8,15697,141700932.0,7.49,-1.04,-0.93,3.57
2023-02-08,688331,88.4,88.52,90.0,87.01,5207,46271303.0,3.38,0.09,0.08,1.18
2023-02-09,688331,87.88,84.87,89.55,83.87,14251,121763362.0,6.42,-4.12,-3.65,3.24
2023-02-10,688331,84.94,82.47,84.98,80.6,12686,104648590.0,5.16,-2.83,-2.4,2.88
2023-02-13,688331,82.74,85.58,86.43,81.88,13180,112104651.0,5.52,3.77,3.11,3.0
2023-02-14,688331,85.09,88.75,89.51,84.7,12144,106401016.0,5.62,3.7,3.17,2.76
2023-02-15,688331,88.32,84.76,88.7,84.68,5868,50299579.0,4.53,-4.5,-3.99,1.33
2023-02-16,688331,82.22,79.86,86.6,79.43,18609,151316186.0,8.46,-5.78,-4.9,4.23
2023-02-17,688331,78.95,79.62,81.5,78.07,9990,79556717.0,4.3,-0.3,-0.24,2.27
2023-02-20,688331,82.0,78.69,82.0,76.07,18008,140036736.0,7.45,-1.17,-0.93,4.09
2023-02-21,688331,78.04,76.72,78.73,75.29,13064,100177763.0,4.37,-2.5,-1.97,2.97
2023-02-22,688331,76.26,78.27,79.97,75.3,9306,72772757.0,6.09,2.02,1.55,2.11
2023-02-23,688331,79.28,76.14,79.72,75.8,9772,75282930.0,5.01,-2.72,-2.13,2.22
2023-02-24,688331,76.0,75.6,76.97,75.0,10593,80179408.0,2.59,-0.71,-0.54,2.41
2023-02-27,688331,74.57,74.23,77.0,73.59,13431,99976616.0,4.51,-1.81,-1.37,3.05
2023-02-28,688331,74.23,75.55,78.48,73.18,14619,111757032.0,7.14,1.78,1.32,3.32
2023-03-01,688331,75.17,76.66,77.2,74.51,8311,63393750.0,3.56,1.47,1.11,1.89
2023-03-02,688331,76.12,75.58,77.3,75.1,5933,45234582.0,2.87,-1.41,-1.08,1.35
2023-03-03,688331,74.67,74.88,77.5,74.64,7481,56525117.0,3.78,-0.93,-0.7,1.7
2023-03-06,688331,75.74,77.22,79.5,74.3,9812,76028615.0,6.94,3.13,2.34,2.23
2023-03-07,688331,76.86,73.69,77.2,73.35,11036,82433289.0,4.99,-4.57,-3.53,2.51
2023-03-08,688331,73.45,73.48,74.13,72.9,3580,26356796.0,1.67,-0.28,-0.21,0.81
2023-03-09,688331,73.48,72.32,74.0,71.5,7945,57757729.0,3.4,-1.58,-1.16,1.81
2023-03-10,688331,72.13,72.4,73.11,70.56,6182,44442608.0,3.53,0.11,0.08,1.4
2023-03-13,688331,72.0,70.66,72.4,69.68,7601,53966698.0,3.76,-2.4,-1.74,1.73
2023-03-14,688331,72.66,75.37,78.0,72.66,20062,152744277.0,7.56,6.67,4.71,4.56
2023-03-15,688331,74.21,79.11,81.52,74.21,17648,141132842.0,9.7,4.96,3.74,4.01
2023-03-16,688331,78.73,77.8,81.79,77.53,14051,111247816.0,5.38,-1.66,-1.31,3.19
2023-03-17,688331,77.59,75.0,78.96,73.2,15471,116603953.0,7.4,-3.6,-2.8,3.52
2023-03-20,688331,74.5,72.83,74.5,72.33,7388,54126377.0,2.89,-2.89,-2.17,1.68
2023-03-21,688331,73.8,75.49,76.96,72.51,7651,57625598.0,6.11,3.65,2.66,1.74
2023-03-22,688331,75.36,73.28,78.46,73.28,7732,58365392.0,6.86,-2.93,-2.21,1.76
2023-03-23,688331,73.28,64.2,74.3,63.23,36676,244728414.0,15.11,-12.39,-9.08,8.33
2023-03-24,688331,64.62,65.14,67.5,63.6,21686,141449693.0,6.07,1.46,0.94,4.93
2023-03-27,688331,64.53,64.97,66.89,62.99,15237,99000876.0,5.99,-0.26,-0.17,3.46
2023-03-28,688331,65.4,63.51,65.95,63.0,14878,95972140.0,4.54,-2.25,-1.46,3.38
2023-03-29,688331,63.36,63.95,65.9,63.15,17597,112916692.0,4.33,0.69,0.44,4.0
2023-03-30,688331,63.31,64.03,64.98,62.02,11492,73422953.0,4.63,0.13,0.08,2.61
2023-03-31,688331,64.0,58.95,64.0,57.23,60330,359750357.0,10.57,-7.93,-5.08,3.76
2023-04-03,688331,58.9,57.16,59.13,57.01,29033,168761103.0,3.6,-3.04,-1.79,1.81
2023-04-04,688331,57.58,59.03,60.18,56.2,25462,148048310.0,6.96,3.27,1.87,1.59
2023-04-06,688331,58.97,61.35,62.1,58.4,32415,197232208.0,6.27,3.93,2.32,2.02
2023-04-07,688331,61.5,68.15,69.45,61.5,82373,558287640.0,12.96,11.08,6.8,5.14
2023-04-10,688331,70.27,69.5,71.24,65.98,54889,381458390.0,7.72,1.98,1.35,3.43
2023-04-11,688331,69.39,66.77,69.91,65.2,35208,236506830.0,6.78,-3.93,-2.73,2.2
2023-04-12,688331,66.78,67.12,69.29,66.51,19630,132685501.0,4.16,0.52,0.35,1.23
2023-04-13,688331,67.45,69.48,73.85,66.67,43685,308236699.0,10.7,3.52,2.36,2.73
2023-04-14,688331,72.2,70.45,75.98,69.05,44322,320627595.0,9.97,1.4,0.97,2.77
2023-04-17,688331,70.13,68.86,72.88,68.0,32704,228419584.0,6.93,-2.26,-1.59,2.04
2023-04-18,688331,68.37,68.44,70.0,67.25,20551,140952974.0,3.99,-0.61,-0.42,1.28
2023-04-19,688331,69.04,68.97,69.5,67.4,10923,75056015.0,3.07,0.77,0.53,0.68
2023-04-20,688331,68.88,67.28,69.68,66.21,16336,110311543.0,5.03,-2.45,-1.69,1.02
2023-04-21,688331,66.51,67.2,68.7,65.52,11332,76651489.0,4.73,-0.12,-0.08,0.71
2023-04-24,688331,67.84,66.5,69.89,65.56,18971,127159886.0,6.44,-1.04,-0.7,1.18
2023-04-25,688331,66.0,63.83,66.37,62.67,24380,155956747.0,5.56,-4.02,-2.67,1.52
2023-04-26,688331,64.3,63.45,64.97,62.27,13296,84676550.0,4.23,-0.6,-0.38,0.83
2023-04-27,688331,63.0,63.65,65.49,62.8,17310,110856604.0,4.24,0.32,0.2,1.08
2023-04-28,688331,63.1,62.46,64.61,62.1,12992,81796317.0,3.94,-1.87,-1.19,0.81
2023-05-04,688331,62.9,63.39,66.22,62.5,17827,114974818.0,5.96,1.49,0.93,1.11
2023-05-05,688331,62.5,61.85,62.99,61.5,11882,73764883.0,2.35,-2.43,-1.54,0.74
2023-05-08,688331,62.48,62.02,63.01,59.5,19373,118256547.0,5.68,0.27,0.17,1.21
2023-05-09,688331,62.01,60.4,63.56,59.92,27780,170942543.0,5.87,-2.61,-1.62,1.73
