date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2021-08-13,688787,121.66,98.67,122.18,98.51,74519,1110318832.0,93.08,288.01,73.24,85.62
2021-08-16,688787,96.82,79.35,98.33,79.35,42742,526871440.0,19.24,-19.58,-19.32,49.11
2021-08-17,688787,76.93,79.55,86.19,76.92,28767,335000512.0,11.68,0.25,0.2,33.05
2021-08-18,688787,81.19,76.03,82.53,74.47,21245,233200570.0,10.13,-4.42,-3.52,24.41
2021-08-19,688787,75.53,79.67,81.1,73.46,19243,213647266.0,10.05,4.79,3.64,22.11
2021-08-20,688787,78.33,79.75,83.72,77.15,15870,182189990.0,8.25,0.1,0.08,18.23
2021-08-23,688787,79.76,82.62,83.68,79.12,15384,177275485.0,5.72,3.6,2.87,17.68
2021-08-24,688787,83.33,87.6,90.6,81.2,19321,236499246.0,11.38,6.03,4.98,22.2
2021-08-25,688787,86.19,83.66,89.95,83.65,13977,168869213.0,7.19,-4.5,-3.94,16.06
2021-08-26,688787,83.35,78.59,84.4,78.41,10912,124313221.0,7.16,-6.06,-5.07,12.54
2021-08-27,688787,77.47,78.65,80.7,76.4,8089,89945296.0,5.47,0.08,0.06,9.29
2021-08-30,688787,77.61,79.47,81.19,77.03,5857,65675820.0,5.29,1.04,0.82,6.73
2021-08-31,688787,78.47,76.19,79.12,74.25,9050,97069920.0,6.13,-4.13,-3.28,10.4
2021-09-01,688787,76.13,79.33,81.72,76.13,11395,128955269.0,7.34,4.12,3.14,13.09
2021-09-02,688787,78.9,78.46,80.2,77.12,4923,54379724.0,3.88,-1.1,-0.87,5.66
2021-09-03,688787,79.76,79.47,81.98,78.42,4971,56270331.0,4.54,1.29,1.01,5.71
2021-09-06,688787,79.05,79.31,80.55,78.4,4130,46282752.0,2.71,-0.2,-0.16,4.74
2021-09-07,688787,79.32,76.19,80.74,75.74,7091,77300313.0,6.3,-3.93,-3.12,8.15
2021-09-08,688787,76.19,74.25,77.1,74.05,5872,62539450.0,4.0,-2.55,-1.94,6.75
2021-09-09,688787,73.57,73.65,75.15,73.47,4107,43122824.0,2.26,-0.81,-0.6,4.72
