date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2023-02-27,001255,47.16,49.11,50.37,47.16,52358,260342643.74,6.71,2.7,1.29,26.18
2023-02-28,001255,48.51,47.45,48.51,46.61,31104,148206400.04,3.87,-3.38,-1.66,15.55
2023-03-01,001255,46.84,47.21,47.31,45.67,21794,102302665.0,3.46,-0.51,-0.24,10.9
2023-03-02,001255,47.07,46.06,48.09,45.74,22862,107000792.0,4.98,-2.44,-1.15,11.43
2023-03-03,001255,45.89,48.41,49.49,45.89,35081,168649284.86,7.82,5.1,2.35,17.54
2023-03-06,001255,48.07,50.31,51.27,46.54,38957,193797789.51,9.77,3.92,1.9,19.48
2023-03-07,001255,49.86,49.81,50.21,48.31,28319,140089793.52,3.78,-0.99,-0.5,14.16
2023-03-08,001255,48.93,49.63,50.4,48.14,20346,101453959.9,4.54,-0.36,-0.18,10.17
2023-03-09,001255,50.11,47.03,50.28,46.51,23514,114523835.91,7.6,-5.24,-2.6,11.76
2023-03-10,001255,46.58,49.41,50.81,45.62,33802,167060015.22,11.04,5.06,2.38,16.9
2023-03-13,001255,48.64,48.81,50.11,48.19,24235,120065117.92,3.89,-1.21,-0.6,12.12
2023-03-14,001255,49.26,48.2,49.26,47.24,15234,73598462.65,4.14,-1.25,-0.61,7.62
2023-03-15,001255,48.16,47.16,50.59,46.96,21442,105310416.0,7.53,-2.16,-1.04,10.72
2023-03-16,001255,51.92,51.92,51.92,50.67,55048,287551666.38,2.65,10.09,4.76,27.52
2023-03-17,001255,53.81,50.58,54.81,49.49,65282,342185280.64,10.25,-2.58,-1.34,32.64
2023-03-20,001255,50.8,49.92,53.11,49.25,50629,259300025.36,7.63,-1.3,-0.66,25.31
2023-03-21,001255,49.89,50.49,51.23,47.12,38400,190706260.68,8.23,1.14,0.57,19.2
2023-03-22,001255,51.25,48.43,51.83,48.13,36199,180715575.64,7.33,-4.08,-2.06,18.1
2023-03-23,001255,48.93,46.09,49.01,44.61,46450,216583255.24,9.09,-4.83,-2.34,23.23
2023-03-24,001255,45.11,43.73,45.99,43.51,31394,140937412.63,5.38,-5.12,-2.36,15.7
2023-03-27,001255,43.11,44.37,44.7,42.41,33020,145320582.0,5.24,1.46,0.64,16.51
2023-03-28,001255,43.91,41.64,44.06,41.41,25850,110635476.0,5.97,-6.15,-2.73,12.93
2023-03-29,001255,41.63,40.9,42.36,40.79,15927,66576844.0,3.77,-1.78,-0.74,7.96
2023-03-30,001255,40.96,39.62,41.41,39.29,25539,103449354.0,5.18,-3.13,-1.28,12.77
2023-03-31,001255,39.67,40.05,40.81,39.39,16901,68342292.56,3.58,1.09,0.43,8.45
2023-04-03,001255,40.11,40.7,41.15,39.72,18089,73951408.0,3.57,1.62,0.65,9.04
2023-04-04,001255,40.7,40.34,40.99,40.01,15147,61795516.0,2.41,-0.88,-0.36,7.57
2023-04-06,001255,40.29,39.24,40.34,38.22,23582,92678511.0,5.26,-2.73,-1.1,11.79
2023-04-07,001255,39.24,39.7,40.59,39.11,18577,74931708.0,3.77,1.17,0.46,9.29
2023-04-10,001255,39.92,39.06,39.92,38.32,14856,58312247.0,4.03,-1.61,-0.64,7.43
2023-04-11,001255,39.07,39.22,40.1,38.81,12032,47834956.0,3.3,0.41,0.16,6.02
2023-04-12,001255,39.34,38.88,39.57,38.71,9721,38403107.43,2.19,-0.87,-0.34,4.86
2023-04-13,001255,39.21,42.81,42.81,38.91,34523,144167153.11,10.03,10.11,3.93,17.26
2023-04-14,001255,41.9,41.65,43.83,41.04,32841,139965312.6,6.52,-2.71,-1.16,16.42
2023-04-17,001255,41.61,43.47,43.63,41.32,25994,111558821.8,5.55,4.37,1.82,13.0
2023-04-18,001255,43.27,46.11,46.62,42.79,36321,167243216.0,8.81,6.07,2.64,18.16
2023-04-19,001255,45.11,45.52,46.21,44.46,19420,89125284.0,3.8,-1.28,-0.59,9.71
2023-04-20,001255,45.35,44.29,45.48,43.71,25164,112597657.0,3.89,-2.7,-1.23,12.58
2023-04-21,001255,44.31,41.96,45.11,41.71,25396,110198865.8,7.68,-5.26,-2.33,12.7
2023-04-24,001255,42.39,43.42,43.81,41.61,24246,105120862.0,5.24,3.48,1.46,12.12
2023-04-25,001255,42.41,39.32,42.49,39.19,27914,112977785.97,7.6,-9.44,-4.1,13.96
2023-04-26,001255,39.66,41.69,41.97,39.54,19233,79780167.13,6.18,6.03,2.37,9.62
2023-04-27,001255,41.61,41.25,42.29,40.38,14365,59795839.8,4.58,-1.06,-0.44,7.18
2023-04-28,001255,41.21,41.93,42.11,40.49,12259,51156917.86,3.93,1.65,0.68,6.13
2023-05-04,001255,41.92,42.36,44.62,41.66,18744,80866980.0,7.06,1.03,0.43,9.37
2023-05-05,001255,42.31,41.1,42.35,40.61,14391,59928050.0,4.11,-2.97,-1.26,7.2
2023-05-08,001255,41.3,40.92,41.97,40.63,11626,48260350.0,3.26,-0.44,-0.18,5.81
2023-05-09,001255,40.88,39.83,40.91,39.68,10540,42707030.0,3.01,-2.66,-1.09,5.27
2023-05-10,001255,39.81,40.23,41.81,39.21,15736,63813658.0,6.53,1.0,0.4,7.87
2023-05-11,001255,40.52,41.03,41.62,40.23,13294,55069541.0,3.46,1.99,0.8,6.65
2023-05-12,001255,40.61,40.01,41.27,39.94,8616,35208427.0,3.24,-2.49,-1.02,4.31
2023-05-15,001255,40.09,41.54,43.93,40.06,22897,97249956.0,9.67,3.82,1.53,11.45
2023-05-16,001255,41.52,41.54,41.91,40.65,12772,53406741.53,3.03,0.0,0.0,6.39
2023-05-17,001255,41.3,42.91,43.11,40.92,23841,101827005.89,5.27,3.3,1.37,11.92
2023-05-18,001255,42.6,42.03,42.62,41.52,16376,69469519.0,2.56,-2.05,-0.88,8.19
2023-05-19,001255,42.03,42.21,42.21,41.31,11269,47513607.0,2.14,0.43,0.18,5.63
2023-05-22,001255,42.27,41.73,42.55,41.47,9816,41351736.0,2.56,-1.14,-0.48,4.91
2023-05-23,001255,41.62,42.41,42.86,41.48,15379,65621509.0,3.31,1.63,0.68,7.69
2023-05-24,001255,42.31,43.37,44.27,41.86,24176,105587520.82,5.68,2.26,0.96,12.09
2023-05-25,001255,42.78,44.06,45.19,42.71,35937,159484056.95,5.72,1.59,0.69,17.97
2023-05-26,001255,43.68,41.74,43.87,41.31,28137,118652331.96,5.81,-5.27,-2.32,14.07
2023-05-29,001255,40.9,41.17,41.37,40.13,17300,70894428.4,2.97,-1.37,-0.57,8.65
2023-05-30,001255,40.87,41.19,41.97,40.69,12005,49677201.0,3.11,0.05,0.02,6.0
2023-05-31,001255,40.97,39.57,40.97,39.53,18107,72397760.0,3.5,-3.93,-1.62,9.05
2023-06-01,001255,39.57,39.63,40.17,38.97,10758,42755920.0,3.03,0.15,0.06,5.38
2023-06-02,001255,39.44,39.84,40.0,39.37,9148,36509744.0,1.59,0.53,0.21,4.57
2023-06-05,001255,39.84,39.02,39.88,38.78,11249,44101533.0,2.76,-2.06,-0.82,5.62
2023-06-06,001255,39.02,37.95,39.15,37.93,13494,51858307.0,3.13,-2.74,-1.07,6.75
2023-06-07,001255,37.96,37.12,38.02,36.86,12974,48398526.0,3.06,-2.19,-0.83,6.49
2023-06-08,001255,37.36,36.88,37.73,36.77,7702,28726250.0,2.59,-0.65,-0.24,3.85
2023-06-09,001255,36.97,36.94,37.29,36.47,8811,32543552.0,2.22,0.16,0.06,4.41
2023-06-12,001255,36.94,36.61,37.13,36.07,8816,32287997.0,2.87,-0.89,-0.33,4.41
2023-06-13,001255,36.61,37.22,37.36,36.42,9310,34569588.0,2.57,1.67,0.61,4.66
2023-06-14,001255,37.47,36.62,37.57,36.48,8922,32923901.0,2.93,-1.61,-0.6,4.46
2023-06-15,001255,36.54,38.08,38.22,35.98,20545,76827255.0,6.12,3.99,1.46,10.27
2023-06-16,001255,37.86,37.27,38.13,37.01,15922,59775805.6,2.94,-2.13,-0.81,7.96
2023-06-19,001255,37.0,36.98,37.35,36.77,11242,41781604.76,1.56,-0.78,-0.29,5.62
2023-06-20,001255,37.05,36.42,37.05,36.4,9391,34453628.0,1.76,-1.51,-0.56,4.7
2023-06-21,001255,36.53,37.17,38.45,36.47,22752,85341306.55,5.44,2.06,0.75,11.38
2023-06-26,001255,37.02,38.72,39.36,35.17,37512,142383276.2,11.27,4.17,1.55,18.76
2023-06-27,001255,38.32,37.47,38.32,36.6,22703,85307812.31,4.44,-3.23,-1.25,11.35
2023-06-28,001255,37.47,37.29,37.52,36.53,10856,40276948.87,2.64,-0.48,-0.18,5.43
2023-06-29,001255,37.33,38.1,39.33,36.89,20571,79350182.8,6.54,2.17,0.81,10.29
2023-06-30,001255,38.06,37.99,39.19,37.81,14189,54673093.0,3.62,-0.29,-0.11,7.09
2023-07-03,001255,37.87,38.23,38.97,37.87,11720,45198252.61,2.9,0.63,0.24,5.86
2023-07-04,001255,38.05,38.19,38.64,37.9,9222,35362492.0,1.94,-0.1,-0.04,4.61
2023-07-05,001255,38.03,37.79,38.46,37.67,7957,30350850.99,2.07,-1.05,-0.4,3.98
2023-07-06,001255,37.8,38.95,40.19,37.27,21827,85256855.6,7.73,3.07,1.16,10.91
2023-07-07,001255,38.74,38.72,39.1,38.37,8127,31494887.0,1.87,-0.59,-0.23,4.06
2023-07-10,001255,38.67,41.0,41.0,38.37,26984,108216553.0,6.79,5.89,2.28,13.49
2023-07-11,001255,41.04,41.18,41.47,40.03,21156,86436719.16,3.51,0.44,0.18,10.58
2023-07-12,001255,41.27,40.37,41.42,40.22,10108,41429778.0,2.91,-1.97,-0.81,5.05
2023-07-13,001255,40.25,40.05,40.93,39.87,10199,41163955.24,2.63,-0.79,-0.32,5.1
2023-07-14,001255,39.97,39.86,40.62,39.47,8060,32311692.0,2.87,-0.47,-0.19,4.03
2023-07-17,001255,39.86,39.38,40.13,39.15,7065,27955912.0,2.46,-1.2,-0.48,3.53
2023-07-18,001255,39.35,39.61,39.72,38.87,4869,19233594.0,2.16,0.58,0.23,2.43
2023-07-19,001255,39.58,38.15,40.16,37.87,13895,53686078.0,5.78,-3.69,-1.46,6.95
2023-07-20,001255,38.59,37.47,38.73,37.42,8247,31452354.05,3.43,-1.78,-0.68,4.12
2023-07-21,001255,37.67,36.41,37.77,36.35,11431,42306483.0,3.79,-2.83,-1.06,5.72
2023-07-24,001255,36.42,36.43,36.82,36.07,6015,21975092.0,2.06,0.05,0.02,3.01
2023-07-25,001255,36.67,37.2,37.55,36.59,7312,27203781.0,2.64,2.11,0.77,3.66
2023-07-26,001255,36.9,37.02,37.47,36.8,5157,19148424.0,1.8,-0.48,-0.18,2.58
2023-07-27,001255,36.87,36.52,37.02,36.5,5544,20434344.0,1.4,-1.35,-0.5,2.77
2023-07-28,001255,36.51,36.42,36.82,36.04,6426,23512285.0,2.14,-0.27,-0.1,3.21
2023-07-31,001255,36.42,36.27,36.75,36.12,6035,22062424.0,1.73,-0.41,-0.15,3.02
2023-08-01,001255,36.36,36.54,36.63,35.98,5289,19248637.04,1.79,0.74,0.27,2.64
2023-08-02,001255,37.36,37.09,38.37,36.78,14526,54642586.52,4.35,1.51,0.55,7.26
2023-08-03,001255,36.74,36.65,36.86,36.38,8427,30944484.0,1.29,-1.19,-0.44,4.21
2023-08-04,001255,36.49,36.66,36.75,36.2,6542,23935902.0,1.5,0.03,0.01,3.27
2023-08-07,001255,36.32,38.44,38.86,36.32,21197,80120553.0,6.93,4.86,1.78,10.6
2023-08-08,001255,37.47,36.96,37.69,36.59,14207,52858797.79,2.86,-3.85,-1.48,7.1
2023-08-09,001255,36.87,36.69,37.13,36.47,5515,20320480.0,1.79,-0.73,-0.27,2.76
2023-08-10,001255,36.71,36.77,37.05,36.43,3999,14743865.0,1.69,0.22,0.08,2.0
2023-08-11,001255,36.8,35.61,36.97,35.38,9421,34071825.0,4.32,-3.15,-1.16,4.71
2023-08-14,001255,35.27,35.52,35.84,34.87,4832,17123489.0,2.72,-0.25,-0.09,2.42
2023-08-15,001255,35.52,35.27,35.9,34.96,4951,17531428.58,2.65,-0.7,-0.25,2.48
2023-08-16,001255,35.27,35.33,36.25,35.19,7017,25114896.0,3.01,0.17,0.06,3.51
2023-08-17,001255,35.37,35.6,35.85,34.69,6173,21853722.05,3.28,0.76,0.27,3.09
2023-08-18,001255,35.6,35.87,36.97,35.48,14000,51016356.0,4.19,0.76,0.27,7.0
2023-08-21,001255,35.87,35.11,36.35,35.05,7188,25548829.34,3.62,-2.12,-0.76,3.59
2023-08-22,001255,35.13,34.63,35.51,33.75,11512,39719022.95,5.01,-1.37,-0.48,5.76
2023-08-23,001255,34.26,33.27,34.45,33.23,9892,33456729.74,3.52,-3.93,-1.36,4.95
2023-08-24,001255,33.27,33.24,33.74,32.68,5962,19857693.0,3.19,-0.09,-0.03,2.98
2023-08-25,001255,33.24,31.75,33.24,31.64,7449,24150843.0,4.81,-4.48,-1.49,3.72
2023-08-28,001255,33.15,31.54,33.72,31.2,8754,28084405.0,7.94,-0.66,-0.21,4.38
2023-08-29,001255,31.54,33.16,33.37,31.32,11000,36055642.28,6.5,5.14,1.62,5.5
2023-08-30,001255,33.48,33.83,34.63,33.19,8405,28716488.68,4.34,2.02,0.67,4.2
2023-08-31,001255,33.82,33.95,34.37,33.57,4781,16282111.0,2.36,0.35,0.12,2.39
2023-09-01,001255,34.07,33.9,34.2,33.47,3599,12195705.3,2.15,-0.15,-0.05,1.8
2023-09-04,001255,34.67,34.13,34.67,33.77,3672,12561702.0,2.65,0.68,0.23,1.84
2023-09-05,001255,34.12,35.78,36.43,34.01,23557,83749242.54,7.09,4.83,1.65,11.78
2023-09-06,001255,35.02,36.29,38.3,34.91,32630,119297211.0,9.47,1.43,0.51,16.32
2023-09-07,001255,35.37,34.09,35.67,34.01,22211,77375977.0,4.57,-6.06,-2.2,11.11
2023-09-08,001255,34.08,34.56,35.07,34.07,9153,31682831.0,2.93,1.38,0.47,4.58
2023-09-11,001255,34.56,34.37,34.69,33.72,7423,25458218.0,2.81,-0.55,-0.19,3.71
2023-09-12,001255,34.17,34.14,34.72,33.81,5035,17266957.0,2.65,-0.67,-0.23,2.52
2023-09-13,001255,34.32,33.56,34.32,33.25,4020,13571612.0,3.13,-1.7,-0.58,2.01
2023-09-14,001255,33.56,32.79,33.71,32.47,6137,20237902.0,3.69,-2.29,-0.77,3.07
2023-09-15,001255,32.75,32.78,33.04,32.5,3608,11846500.0,1.65,-0.03,-0.01,1.8
2023-09-18,001255,32.78,33.07,33.66,32.11,5212,17346798.0,4.73,0.88,0.29,2.61
2023-09-19,001255,33.07,32.83,33.35,32.78,3392,11244571.0,1.72,-0.73,-0.24,1.7
2023-09-20,001255,32.91,32.68,33.22,32.59,2669,8773088.0,1.92,-0.46,-0.15,1.33
2023-09-21,001255,32.67,32.45,32.89,32.37,2361,7727448.0,1.59,-0.7,-0.23,1.18
2023-09-22,001255,32.37,33.38,33.42,32.32,5105,16950665.0,3.39,2.87,0.93,2.55
2023-09-25,001255,33.37,33.58,33.68,32.77,4178,13930239.0,2.73,0.6,0.2,2.09
2023-09-26,001255,33.44,33.15,33.44,33.0,2194,7303449.0,1.31,-1.28,-0.43,1.1
2023-09-27,001255,32.97,33.2,34.24,32.86,6200,20993363.0,4.16,0.15,0.05,3.1
2023-09-28,001255,33.47,34.89,35.37,32.97,17626,61091719.0,7.23,5.09,1.69,8.81
2023-10-09,001255,34.61,33.83,34.67,33.52,11052,37477437.3,3.3,-3.04,-1.06,5.53
2023-10-10,001255,33.77,33.05,34.0,32.85,6863,22953982.0,3.4,-2.31,-0.78,3.43
2023-10-11,001255,33.22,33.71,34.02,32.9,6981,23555861.0,3.39,2.0,0.66,3.49
2023-10-12,001255,33.75,34.16,34.37,33.09,6570,22207678.0,3.8,1.33,0.45,3.29
2023-10-13,001255,34.12,33.22,34.16,33.17,5126,17254370.0,2.9,-2.75,-0.94,2.56
2023-10-16,001255,33.22,32.72,33.26,32.47,3767,12376946.43,2.38,-1.51,-0.5,1.88
2023-10-17,001255,32.66,32.82,33.19,32.52,2840,9338858.0,2.05,0.31,0.1,1.42
2023-10-18,001255,32.62,32.17,32.78,32.04,4282,13916726.06,2.25,-1.98,-0.65,2.14
2023-10-19,001255,32.01,32.23,33.19,31.9,4473,14603199.0,4.01,0.19,0.06,2.24
2023-10-20,001255,32.23,32.67,34.17,32.06,15065,50448564.0,6.55,1.37,0.44,7.53
2023-10-23,001255,32.34,30.9,32.66,30.77,11048,34810314.0,5.79,-5.42,-1.77,5.52
2023-10-24,001255,30.87,32.63,33.05,30.87,11540,37357196.0,7.06,5.6,1.73,5.77
2023-10-25,001255,32.83,32.33,33.09,31.96,6499,21068702.0,3.46,-0.92,-0.3,3.25
2023-10-26,001255,31.99,32.4,32.43,31.48,4424,14146591.0,2.94,0.22,0.07,2.21
2023-10-27,001255,32.4,33.77,34.0,32.04,10013,33537821.0,6.05,4.23,1.37,5.01
2023-10-30,001255,33.7,33.61,34.06,33.2,4334,14634630.06,2.55,-0.47,-0.16,2.17
2023-10-31,001255,33.62,33.0,34.02,32.76,4896,16284556.0,3.75,-1.81,-0.61,2.45
2023-11-01,001255,33.0,33.27,33.54,32.75,3685,12303725.0,2.39,0.82,0.27,1.84
2023-11-02,001255,33.53,32.72,33.76,32.71,4695,15584898.0,3.16,-1.65,-0.55,2.35
2023-11-03,001255,32.77,33.81,34.14,32.73,9138,30983815.0,4.31,3.33,1.09,4.57
2023-11-06,001255,33.93,34.56,34.83,33.74,8081,27933798.0,3.22,2.22,0.75,4.04
2023-11-07,001255,34.54,34.63,34.84,34.06,5705,19751657.0,2.26,0.2,0.07,2.85
2023-11-08,001255,34.75,34.43,34.91,34.28,5328,18499075.0,1.82,-0.58,-0.2,2.66
2023-11-09,001255,34.38,34.74,35.02,34.24,4804,16730608.78,2.27,0.9,0.31,2.4
