date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-02,600838,4.99,5.15,5.16,4.98,26477,14395293.0,3.61,3.41,0.17,0.66
2020-03-03,600838,5.22,5.21,5.26,5.14,39011,21501296.0,2.33,1.17,0.06,0.97
2020-03-04,600838,5.15,5.29,5.29,5.15,38588,21387448.0,2.69,1.54,0.08,0.96
2020-03-05,600838,5.31,5.46,5.47,5.3,66982,38221668.0,3.21,3.21,0.17,1.67
2020-03-06,600838,5.49,5.61,5.67,5.41,97125,56656683.0,4.76,2.75,0.15,2.42
2020-03-09,600838,5.44,5.31,5.51,5.28,62279,35555514.0,4.1,-5.35,-0.3,1.55
2020-03-10,600838,5.25,5.4,5.4,5.15,46965,26215745.0,4.71,1.69,0.09,1.17
2020-03-11,600838,5.39,5.48,5.61,5.38,71214,41447658.0,4.26,1.48,0.08,1.78
2020-03-12,600838,5.48,5.28,5.48,5.24,50333,28339546.0,4.38,-3.65,-0.2,1.26
2020-03-13,600838,4.98,5.22,5.23,4.9,42522,22908163.0,6.25,-1.14,-0.06,1.06
2020-03-16,600838,5.28,5.09,5.33,5.09,38959,21637330.0,4.6,-2.49,-0.13,0.97
2020-03-17,600838,5.09,5.09,5.18,4.99,29156,15696144.0,3.73,0.0,0.0,0.73
2020-03-18,600838,5.16,5.15,5.5,5.13,77048,43325751.0,7.27,1.18,0.06,1.92
2020-03-19,600838,5.39,5.7,5.7,5.24,273813,164103897.0,8.93,10.68,0.55,6.83
2020-03-20,600838,5.71,5.89,6.03,5.59,446251,272668160.0,7.72,3.33,0.19,11.13
2020-03-23,600838,5.61,5.27,5.73,5.27,224201,131215724.0,7.81,-10.53,-0.62,5.59
2020-03-24,600838,5.41,5.24,5.42,5.01,179728,99022473.0,7.78,-0.57,-0.03,4.48
2020-03-25,600838,5.28,5.65,5.67,5.24,219919,127711427.0,8.21,7.82,0.41,5.49
2020-03-26,600838,5.51,5.35,5.54,5.34,145619,83939207.0,3.54,-5.31,-0.3,3.63
2020-03-27,600838,5.46,5.62,5.75,5.44,214716,127502527.0,5.79,5.05,0.27,5.36
2020-03-30,600838,5.47,5.87,5.92,5.42,248642,150315824.0,8.9,4.45,0.25,6.2
2020-03-31,600838,5.71,5.99,6.03,5.64,257528,158533664.0,6.64,2.04,0.12,6.42
2020-04-01,600838,5.87,5.69,5.93,5.56,195792,119316709.0,6.18,-5.01,-0.3,4.88
2020-04-02,600838,5.57,5.63,5.65,5.43,113100,66078402.0,3.87,-1.05,-0.06,2.82
2020-04-03,600838,5.62,5.51,5.68,5.43,102405,59750889.0,4.44,-2.13,-0.12,2.55
2020-04-07,600838,5.58,5.85,5.88,5.51,183574,110311015.0,6.72,6.17,0.34,4.58
2020-04-08,600838,5.75,6.06,6.22,5.75,353990,224204400.0,8.03,3.59,0.21,8.83
2020-04-09,600838,6.09,6.05,6.19,6.0,239549,153207038.0,3.14,-0.17,-0.01,5.98
2020-04-10,600838,6.16,5.92,6.24,5.8,168831,106268520.0,7.27,-2.15,-0.13,4.21
2020-04-13,600838,5.81,5.99,6.24,5.81,209830,133466901.0,7.26,1.18,0.07,5.23
2020-04-14,600838,6.01,6.27,6.35,5.92,234333,151846767.0,7.18,4.67,0.28,5.85
2020-04-15,600838,6.27,6.21,6.35,6.17,148675,97558133.0,2.87,-0.96,-0.06,3.71
2020-04-16,600838,6.27,6.3,6.61,6.16,349748,234320275.0,7.25,1.45,0.09,8.72
2020-04-17,600838,6.1,6.12,6.17,5.89,281913,179197585.0,4.44,-2.86,-0.18,7.03
2020-04-20,600838,6.14,6.1,6.26,5.88,233175,148262975.0,6.21,-0.33,-0.02,5.82
2020-04-21,600838,5.98,6.0,6.09,5.91,114532,71769514.0,2.95,-1.64,-0.1,2.86
2020-04-22,600838,5.93,6.23,6.24,5.9,184326,118137105.0,5.67,3.83,0.23,4.6
2020-04-23,600838,6.2,6.3,6.43,6.0,253432,165780554.0,6.9,1.12,0.07,6.32
2020-04-24,600838,6.15,6.1,6.33,6.02,181917,117631101.0,4.92,-3.17,-0.2,4.54
2020-04-27,600838,6.09,5.86,6.18,5.83,152078,96215721.0,5.74,-3.93,-0.24,3.79
2020-04-28,600838,5.79,5.49,5.8,5.32,195999,114148995.0,8.19,-6.31,-0.37,4.89
2020-04-29,600838,5.51,5.46,5.53,5.38,105514,60822423.0,2.73,-0.55,-0.03,2.63
2020-04-30,600838,5.48,5.55,5.61,5.45,80451,46898991.0,2.93,1.65,0.09,2.01
2020-05-06,600838,5.49,5.52,5.53,5.41,79769,46246580.0,2.16,-0.54,-0.03,1.99
2020-05-07,600838,5.49,5.39,5.51,5.37,78674,45215977.0,2.54,-2.36,-0.13,1.96
2020-05-08,600838,5.39,5.42,5.48,5.39,62975,36174939.0,1.67,0.56,0.03,1.57
2020-05-11,600838,5.44,5.52,5.55,5.43,68074,39502177.0,2.21,1.85,0.1,1.7
2020-05-12,600838,5.51,5.43,5.51,5.36,47937,27501019.0,2.72,-1.63,-0.09,1.2
2020-05-13,600838,5.45,5.47,5.48,5.38,42983,24679417.0,1.84,0.74,0.04,1.07
2020-05-14,600838,5.47,5.5,5.6,5.46,91867,53791638.0,2.56,0.55,0.03,2.29
2020-05-15,600838,5.49,5.5,5.59,5.47,45746,26653669.0,2.18,0.0,0.0,1.14
2020-05-18,600838,5.49,5.41,5.53,5.37,56061,32101901.0,2.91,-1.64,-0.09,1.4
2020-05-19,600838,5.44,5.5,5.53,5.43,52683,30529834.0,1.85,1.66,0.09,1.31
2020-05-20,600838,5.5,5.44,5.5,5.41,44754,25754790.0,1.64,-1.09,-0.06,1.12
2020-05-21,600838,5.44,6.02,6.02,5.43,382923,238529112.0,10.85,10.66,0.58,9.55
2020-05-22,600838,5.99,5.84,6.1,5.73,349416,216670263.0,6.15,-2.99,-0.18,8.72
2020-05-25,600838,5.87,5.99,6.04,5.83,283301,177215574.0,3.6,2.57,0.15,7.07
2020-05-26,600838,5.91,6.05,6.05,5.84,187846,117616471.0,3.51,1.0,0.06,4.69
2020-05-27,600838,6.06,6.03,6.54,5.93,304510,196352951.0,10.08,-0.33,-0.02,7.6
2020-05-28,600838,5.98,5.99,6.04,5.8,184843,115374550.0,3.98,-0.66,-0.04,4.61
2020-05-29,600838,5.91,6.28,6.33,5.88,302444,196371959.0,7.51,4.84,0.29,7.54
2020-06-01,600838,6.3,6.31,6.54,6.2,275673,183571386.0,5.41,0.48,0.03,6.88
2020-06-02,600838,6.34,6.97,6.97,6.29,530722,381115584.0,10.78,10.46,0.66,13.24
2020-06-03,600838,6.99,6.84,6.99,6.59,440903,311422560.0,5.74,-1.87,-0.13,11.0
2020-06-04,600838,6.72,6.81,7.27,6.72,338235,245204852.0,8.04,-0.44,-0.03,8.44
2020-06-05,600838,6.8,6.48,6.89,6.42,260280,178789031.0,6.9,-4.85,-0.33,6.49
2020-06-08,600838,6.46,6.24,6.59,6.21,180700,120424384.0,5.86,-3.7,-0.24,4.51
2020-06-09,600838,6.28,6.37,6.45,6.14,136855,91238035.0,4.97,2.08,0.13,3.41
2020-06-10,600838,6.77,6.81,7.01,6.64,359621,255870412.0,5.81,6.91,0.44,8.97
2020-06-11,600838,6.8,6.56,6.88,6.55,263322,184285423.0,4.85,-3.67,-0.25,6.57
2020-06-12,600838,6.38,7.04,7.23,6.34,372808,266850148.0,13.57,7.32,0.48,9.3
2020-06-15,600838,7.05,7.1,7.45,6.95,436490,326211648.0,7.1,0.85,0.06,10.89
2020-06-16,600838,7.09,6.87,7.11,6.82,249792,180637672.0,4.08,-3.24,-0.23,6.23
2020-06-17,600838,6.93,6.88,7.09,6.84,215242,156641559.0,3.64,0.15,0.01,5.37
2020-06-18,600838,6.85,7.17,7.27,6.75,302181,222837038.0,7.56,4.22,0.29,7.54
2020-06-19,600838,7.1,7.58,7.91,6.99,459909,359954880.0,12.83,5.72,0.41,11.47
2020-06-22,600838,7.53,7.4,7.84,7.29,325387,252998136.0,7.26,-2.37,-0.18,8.12
2020-06-23,600838,7.42,7.15,7.42,7.11,243770,183510172.0,4.19,-3.38,-0.25,6.08
2020-06-24,600838,7.16,6.96,7.22,6.92,166595,122032204.0,4.2,-2.66,-0.19,4.16
2020-06-29,600838,6.89,7.09,7.11,6.83,138039,100666950.0,4.02,1.87,0.13,3.44
2020-06-30,600838,7.07,7.68,7.79,6.98,349102,267167462.0,11.42,8.32,0.59,8.71
2020-07-01,600838,7.61,7.64,7.97,7.47,364757,293018464.0,6.51,-0.52,-0.04,9.1
2020-07-02,600838,7.65,7.76,7.94,7.56,344612,279443600.0,4.97,1.57,0.12,8.6
2020-07-03,600838,7.71,7.87,8.02,7.56,320132,259658697.0,5.93,1.42,0.11,7.99
2020-07-06,600838,7.94,8.0,8.14,7.75,311668,258723398.0,4.96,1.65,0.13,7.77
2020-07-07,600838,8.1,7.96,8.65,7.96,456354,389334656.0,8.63,-0.5,-0.04,11.38
2020-07-08,600838,7.99,8.3,8.34,7.87,352154,297145536.0,5.9,4.27,0.34,8.78
2020-07-09,600838,8.2,8.88,8.99,8.17,482785,433294768.0,9.88,6.99,0.58,12.04
2020-07-10,600838,8.71,9.35,9.68,8.43,567166,529914064.0,14.08,5.29,0.47,14.15
2020-07-13,600838,9.17,9.25,9.37,8.83,373137,351514064.0,5.78,-1.07,-0.1,9.31
2020-07-14,600838,9.29,8.73,9.46,8.43,343162,316536592.0,11.14,-5.62,-0.52,8.56
2020-07-15,600838,8.69,8.22,8.81,8.02,249234,216435226.0,9.05,-5.84,-0.51,6.22
2020-07-16,600838,8.26,8.06,8.33,7.94,154170,129325681.0,4.74,-1.95,-0.16,3.85
2020-07-17,600838,8.09,8.23,8.3,7.98,146451,122829779.0,3.97,2.11,0.17,3.65
2020-07-20,600838,8.29,8.44,8.5,8.22,143248,123313693.0,3.4,2.55,0.21,3.57
2020-07-21,600838,8.44,8.19,8.45,8.11,139267,118137087.0,4.03,-2.96,-0.25,3.47
2020-07-22,600838,8.19,8.24,8.36,8.11,131466,111573056.0,3.05,0.61,0.05,3.28
2020-07-23,600838,8.11,7.99,8.2,7.54,240296,194531187.0,8.01,-3.03,-0.25,5.99
2020-07-24,600838,7.86,7.34,7.93,7.18,195721,152857534.0,9.39,-8.14,-0.65,4.88
2020-07-27,600838,7.31,7.19,7.39,7.08,79090,58993850.0,4.22,-2.04,-0.15,1.97
2020-07-28,600838,7.25,7.25,7.33,7.18,59553,44591488.0,2.09,0.83,0.06,1.49
2020-07-29,600838,7.16,7.44,7.44,7.14,82538,62539907.0,4.14,2.62,0.19,2.06
2020-07-30,600838,7.4,7.52,7.56,7.29,110936,85174906.0,3.63,1.08,0.08,2.77
2020-07-31,600838,7.46,7.46,7.58,7.38,76512,58975425.0,2.66,-0.8,-0.06,1.91
2020-08-03,600838,7.52,7.61,7.61,7.49,92957,72483290.0,1.61,2.01,0.15,2.32
2020-08-04,600838,7.57,7.38,7.6,7.34,104170,79932767.0,3.42,-3.02,-0.23,2.6
2020-08-05,600838,7.31,7.37,7.44,7.31,65285,49764695.0,1.76,-0.14,-0.01,1.63
2020-08-06,600838,7.41,7.36,7.43,7.2,81982,61787531.0,3.12,-0.14,-0.01,2.05
2020-08-07,600838,7.35,7.23,7.35,7.11,63700,47540155.0,3.26,-1.77,-0.13,1.59
2020-08-10,600838,7.21,7.49,7.49,7.16,89378,68024843.0,4.56,3.6,0.26,2.23
2020-08-11,600838,7.5,7.23,7.53,7.19,73268,55853951.0,4.54,-3.47,-0.26,1.83
2020-08-12,600838,7.24,7.32,7.36,7.16,51609,38713643.0,2.77,1.24,0.09,1.29
2020-08-13,600838,7.35,7.37,7.4,7.29,45553,34623458.0,1.5,0.68,0.05,1.14
2020-08-14,600838,7.33,7.32,7.35,7.19,46193,34765857.0,2.17,-0.68,-0.05,1.15
2020-08-17,600838,7.34,7.43,7.44,7.27,64991,49501909.0,2.32,1.5,0.11,1.62
2020-08-18,600838,7.44,7.69,7.74,7.41,150179,118233934.0,4.44,3.5,0.26,3.75
2020-08-19,600838,7.66,7.51,7.68,7.46,82513,64195421.0,2.86,-2.34,-0.18,2.06
2020-08-20,600838,7.52,7.51,7.64,7.4,56864,44075276.0,3.2,0.0,0.0,1.42
2020-08-21,600838,7.53,7.49,7.58,7.48,41259,31967863.0,1.33,-0.27,-0.02,1.03
2020-08-24,600838,7.49,7.33,7.52,7.29,48132,36576816.0,3.07,-2.14,-0.16,1.2
2020-08-25,600838,7.34,7.15,7.37,7.13,56042,41918535.0,3.27,-2.46,-0.18,1.4
2020-08-26,600838,7.12,7.0,7.21,6.97,45233,33142282.0,3.36,-2.1,-0.15,1.13
2020-08-27,600838,7.01,7.07,7.12,6.91,41427,30038964.0,3.0,1.0,0.07,1.03
2020-08-28,600838,7.01,7.14,7.16,7.0,37278,27296648.0,2.26,0.99,0.07,0.93
2020-08-31,600838,7.18,7.12,7.2,7.09,30789,22750242.0,1.54,-0.28,-0.02,0.77
2020-09-01,600838,7.09,7.1,7.11,7.01,25797,18848091.0,1.4,-0.28,-0.02,0.64
2020-09-02,600838,7.12,7.15,7.21,7.09,33925,25023744.0,1.69,0.7,0.05,0.85
2020-09-03,600838,7.12,7.01,7.14,6.96,37922,27577597.0,2.52,-1.96,-0.14,0.95
2020-09-04,600838,6.96,6.98,7.02,6.86,29586,21193242.0,2.28,-0.43,-0.03,0.74
2020-09-07,600838,6.99,6.92,7.08,6.89,32574,23535906.0,2.72,-0.86,-0.06,0.81
2020-09-08,600838,6.95,6.94,7.01,6.86,29997,21463404.0,2.17,0.29,0.02,0.75
2020-09-09,600838,6.95,7.01,7.16,6.95,50972,37208922.0,3.03,1.01,0.07,1.27
2020-09-10,600838,7.01,6.83,7.09,6.82,42151,30339239.0,3.85,-2.57,-0.18,1.05
2020-09-11,600838,6.77,6.85,6.87,6.66,32145,22514458.0,3.07,0.29,0.02,0.8
2020-09-14,600838,6.86,6.84,6.91,6.8,23680,16779459.0,1.61,-0.15,-0.01,0.59
2020-09-15,600838,6.86,6.81,6.86,6.77,19160,13481169.0,1.32,-0.44,-0.03,0.48
2020-09-16,600838,6.81,6.74,6.81,6.72,24380,17095248.0,1.32,-1.03,-0.07,0.61
2020-09-17,600838,6.74,6.74,6.78,6.71,19991,13967324.0,1.04,0.0,0.0,0.5
2020-09-18,600838,6.74,6.86,6.87,6.73,22792,16083342.0,2.08,1.78,0.12,0.57
2020-09-21,600838,6.88,7.02,7.1,6.83,54698,39580644.0,3.94,2.33,0.16,1.36
2020-09-22,600838,6.97,6.97,7.13,6.86,37740,27252794.0,3.85,-0.71,-0.05,0.94
2020-09-23,600838,7.02,6.94,7.02,6.9,21961,15785787.0,1.72,-0.43,-0.03,0.55
2020-09-24,600838,6.92,6.75,6.94,6.75,31290,22085992.0,2.74,-2.74,-0.19,0.78
2020-09-25,600838,6.76,6.75,6.82,6.71,21406,14965277.0,1.63,0.0,0.0,0.53
2020-09-28,600838,6.76,6.72,6.81,6.67,16929,11806790.0,2.07,-0.44,-0.03,0.42
2020-09-29,600838,6.75,6.73,6.8,6.7,14142,9881272.0,1.49,0.15,0.01,0.35
2020-09-30,600838,6.71,6.61,6.76,6.6,23236,16068476.0,2.38,-1.78,-0.12,0.58
2020-10-09,600838,6.71,6.73,6.79,6.67,21854,15248761.0,1.82,1.82,0.12,0.55
2020-10-12,600838,6.76,6.92,6.92,6.75,29413,20911433.0,2.53,2.82,0.19,0.73
2020-10-13,600838,6.95,6.97,7.02,6.92,29342,21141985.0,1.45,0.72,0.05,0.73
2020-10-14,600838,6.97,6.86,7.03,6.83,24751,17617369.0,2.87,-1.58,-0.11,0.62
2020-10-15,600838,6.82,6.9,6.91,6.78,16460,11674719.0,1.9,0.58,0.04,0.41
2020-10-16,600838,6.87,6.89,6.89,6.83,11472,8153368.0,0.87,-0.14,-0.01,0.29
2020-10-19,600838,6.88,6.85,6.95,6.83,16585,11802695.0,1.74,-0.58,-0.04,0.41
2020-10-20,600838,6.83,6.86,6.87,6.77,15712,11088831.0,1.46,0.15,0.01,0.39
2020-10-21,600838,6.89,6.83,6.89,6.81,11109,7851301.0,1.17,-0.44,-0.03,0.28
2020-10-22,600838,6.82,6.76,6.83,6.74,16467,11543971.0,1.32,-1.02,-0.07,0.41
2020-10-23,600838,6.76,6.69,6.79,6.66,18889,13139736.0,1.92,-1.04,-0.07,0.47
2020-10-26,600838,6.69,6.65,6.69,6.61,11281,7771845.0,1.2,-0.6,-0.04,0.28
2020-10-27,600838,6.63,6.63,6.67,6.58,12949,8880496.0,1.35,-0.3,-0.02,0.32
2020-10-28,600838,6.61,6.57,6.64,6.48,12337,8379163.0,2.41,-0.9,-0.06,0.31
2020-10-29,600838,6.53,6.57,6.64,6.49,14360,9774730.0,2.28,0.0,0.0,0.36
2020-10-30,600838,6.57,6.69,6.73,6.57,35297,24385807.0,2.44,1.83,0.12,0.88
2020-11-02,600838,6.69,6.62,6.69,6.55,23036,15777680.0,2.09,-1.05,-0.07,0.57
2020-11-03,600838,6.65,6.79,6.85,6.65,28724,20127853.0,3.02,2.57,0.17,0.72
2020-11-04,600838,6.79,6.85,6.88,6.76,27176,19220428.0,1.77,0.88,0.06,0.68
2020-11-05,600838,6.87,6.87,6.89,6.82,23548,16719876.0,1.02,0.29,0.02,0.59
2020-11-06,600838,6.88,6.83,6.89,6.79,18839,13326626.0,1.46,-0.58,-0.04,0.47
2020-11-09,600838,6.86,6.88,6.93,6.82,35507,25272246.0,1.61,0.73,0.05,0.89
2020-11-10,600838,6.93,6.9,7.0,6.86,32895,23590196.0,2.03,0.29,0.02,0.82
2020-11-11,600838,6.89,6.9,6.93,6.85,24264,17304426.0,1.16,0.0,0.0,0.61
2020-11-12,600838,6.88,6.87,6.91,6.85,15834,11272242.0,0.87,-0.43,-0.03,0.39
2020-11-13,600838,6.95,6.77,6.95,6.75,26110,18452861.0,2.91,-1.46,-0.1,0.65
2020-11-16,600838,6.8,6.99,7.07,6.76,42036,30239922.0,4.58,3.25,0.22,1.05
2020-11-17,600838,6.97,7.06,7.06,6.94,40783,29576496.0,1.72,1.0,0.07,1.02
2020-11-18,600838,7.05,7.14,7.16,6.98,45060,32958859.0,2.55,1.13,0.08,1.12
2020-11-19,600838,7.13,7.3,7.39,7.09,72938,54842336.0,4.2,2.24,0.16,1.82
2020-11-20,600838,7.28,7.47,7.47,7.21,67732,51645408.0,3.56,2.33,0.17,1.69
2020-11-23,600838,7.44,7.34,7.66,7.31,87100,67103112.0,4.69,-1.74,-0.13,2.17
2020-11-24,600838,7.38,7.4,7.51,7.28,46139,35191377.0,3.13,0.82,0.06,1.15
2020-11-25,600838,7.43,7.16,7.46,7.16,48025,36075853.0,4.05,-3.24,-0.24,1.2
2020-11-26,600838,7.21,7.57,7.65,7.19,118364,91617453.0,6.42,5.73,0.41,2.95
2020-11-27,600838,7.58,7.62,7.82,7.44,89080,70047132.0,5.02,0.66,0.05,2.22
2020-11-30,600838,7.6,7.48,7.73,7.43,48548,37775369.0,3.94,-1.84,-0.14,1.21
2020-12-01,600838,7.46,7.46,7.51,7.38,29309,22531130.0,1.74,-0.27,-0.02,0.73
2020-12-02,600838,7.44,7.39,7.48,7.33,36022,27508519.0,2.01,-0.94,-0.07,0.9
2020-12-03,600838,7.43,7.26,7.44,7.26,27960,21104596.0,2.44,-1.76,-0.13,0.7
2020-12-04,600838,7.26,7.32,7.36,7.24,20719,15643881.0,1.65,0.83,0.06,0.52
2020-12-07,600838,7.36,7.5,7.55,7.22,40607,31091796.0,4.51,2.46,0.18,1.01
2020-12-08,600838,7.51,7.27,7.56,7.27,33498,25596171.0,3.87,-3.07,-0.23,0.84
2020-12-09,600838,7.31,7.28,7.58,7.27,40044,30592431.0,4.26,0.14,0.01,1.0
2020-12-10,600838,7.23,7.63,7.73,7.17,113923,88702255.0,7.69,4.81,0.35,2.84
2020-12-11,600838,7.63,7.61,7.63,7.46,65435,50902313.0,2.23,-0.26,-0.02,1.63
2020-12-14,600838,7.62,7.58,7.73,7.51,47740,37453869.0,2.89,-0.39,-0.03,1.19
2020-12-15,600838,7.64,7.67,7.75,7.5,56878,44762988.0,3.3,1.19,0.09,1.42
2020-12-16,600838,7.63,7.13,7.65,7.11,86668,65870075.0,7.04,-7.04,-0.54,2.16
2020-12-17,600838,7.1,7.18,7.32,6.87,51925,38221854.0,6.31,0.7,0.05,1.3
2020-12-18,600838,7.2,7.09,7.21,7.06,26712,19658441.0,2.09,-1.25,-0.09,0.67
2020-12-21,600838,7.08,7.13,7.19,7.0,22698,16707820.0,2.68,0.56,0.04,0.57
2020-12-22,600838,7.08,6.85,7.13,6.84,38228,27547432.0,4.07,-3.93,-0.28,0.95
2020-12-23,600838,6.84,6.8,6.92,6.76,35806,25331751.0,2.34,-0.73,-0.05,0.89
2020-12-24,600838,6.8,6.61,6.83,6.57,34568,23831331.0,3.82,-2.79,-0.19,0.86
2020-12-25,600838,6.61,6.61,6.7,6.57,26669,18322819.0,1.97,0.0,0.0,0.67
2020-12-28,600838,6.6,6.37,6.62,6.36,31548,21096653.0,3.93,-3.63,-0.24,0.79
2020-12-29,600838,6.38,6.43,6.5,6.37,17120,11428151.0,2.04,0.94,0.06,0.43
2020-12-30,600838,6.43,6.48,6.53,6.37,20755,13894651.0,2.49,0.78,0.05,0.52
2020-12-31,600838,6.52,6.6,6.63,6.51,19278,13175663.0,1.85,1.85,0.12,0.48
2021-01-04,600838,6.61,6.63,6.66,6.57,22746,15595572.0,1.36,0.45,0.03,0.57
2021-01-05,600838,6.66,6.67,6.79,6.63,27885,19374013.0,2.41,0.6,0.04,0.7
2021-01-06,600838,6.62,6.53,6.64,6.48,23999,16268379.0,2.4,-2.1,-0.14,0.6
2021-01-07,600838,6.51,6.45,6.53,6.38,26585,17748562.0,2.3,-1.23,-0.08,0.66
2021-01-08,600838,6.46,6.49,6.53,6.36,18728,12520206.0,2.64,0.62,0.04,0.47
2021-01-11,600838,6.46,6.16,6.48,6.01,44702,28890307.0,7.24,-5.08,-0.33,1.12
2021-01-12,600838,6.15,6.16,6.25,6.09,16521,10584047.0,2.6,0.0,0.0,0.41
2021-01-13,600838,6.14,5.99,6.14,5.98,28999,18195466.0,2.6,-2.76,-0.17,0.72
2021-01-14,600838,6.01,6.08,6.18,5.91,23849,15018266.0,4.51,1.5,0.09,0.59
2021-01-15,600838,6.08,6.11,6.14,6.04,12887,8177442.0,1.64,0.49,0.03,0.32
2021-01-18,600838,6.11,6.19,6.29,6.1,14245,9169770.0,3.11,1.31,0.08,0.36
2021-01-19,600838,6.19,6.27,6.35,6.14,14185,9213296.0,3.39,1.29,0.08,0.35
2021-01-20,600838,6.25,6.22,6.33,6.2,11341,7357874.0,2.07,-0.8,-0.05,0.28
2021-01-21,600838,6.21,6.2,6.28,6.17,16595,10729522.0,1.77,-0.32,-0.02,0.41
2021-01-22,600838,6.19,6.02,6.21,6.0,21560,13618230.0,3.39,-2.9,-0.18,0.54
2021-01-25,600838,6.02,5.94,6.05,5.94,13255,8239816.0,1.83,-1.33,-0.08,0.33
2021-01-26,600838,5.94,5.96,6.06,5.9,14148,8804845.0,2.69,0.34,0.02,0.35
2021-01-27,600838,5.96,5.99,5.99,5.93,13343,8268662.0,1.01,0.5,0.03,0.33
2021-01-28,600838,5.99,5.92,5.99,5.9,13490,8331816.0,1.5,-1.17,-0.07,0.34
2021-01-29,600838,5.97,5.85,5.97,5.76,18723,11391838.0,3.55,-1.18,-0.07,0.47
2021-02-01,600838,5.97,5.93,5.99,5.89,13771,8504530.0,1.71,1.37,0.08,0.34
2021-02-02,600838,5.87,5.9,5.94,5.83,11821,7224210.0,1.85,-0.51,-0.03,0.29
2021-02-03,600838,5.89,5.93,6.15,5.69,36180,22190538.0,7.8,0.51,0.03,0.9
2021-02-04,600838,5.83,5.74,5.91,5.72,16885,10172882.0,3.2,-3.2,-0.19,0.42
