date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-27,002636,7.79,7.65,7.85,7.62,35819,29017593.0,2.99,-0.65,-0.05,0.5
2020-03-30,002636,7.48,7.52,7.57,7.36,41925,32849430.0,2.75,-1.7,-0.13,0.58
2020-03-31,002636,7.6,7.59,7.66,7.55,35890,28596411.0,1.46,0.93,0.07,0.5
2020-04-01,002636,7.52,7.63,7.8,7.52,43983,35476387.0,3.69,0.53,0.04,0.61
2020-04-02,002636,7.61,7.83,7.83,7.58,54768,44505421.0,3.28,2.62,0.2,0.76
2020-04-03,002636,7.83,7.7,7.83,7.68,43511,35294237.0,1.92,-1.66,-0.13,0.6
2020-04-07,002636,7.83,7.91,7.95,7.82,55694,45996883.0,1.69,2.73,0.21,0.77
2020-04-08,002636,7.9,7.95,8.02,7.83,50516,41974336.0,2.4,0.51,0.04,0.7
2020-04-09,002636,7.96,7.94,8.02,7.86,43638,36307975.0,2.01,-0.13,-0.01,0.6
2020-04-10,002636,7.99,7.66,7.99,7.63,50701,41121063.0,4.53,-3.53,-0.28,0.7
2020-04-13,002636,7.63,7.62,7.64,7.53,28149,22433985.0,1.44,-0.52,-0.04,0.39
2020-04-14,002636,7.72,7.74,7.74,7.63,30508,24580085.0,1.44,1.57,0.12,0.42
2020-04-15,002636,7.77,7.72,7.85,7.71,46814,38175648.0,1.81,-0.26,-0.02,0.65
2020-04-16,002636,7.72,7.71,7.75,7.61,38929,31345998.0,1.81,-0.13,-0.01,0.54
2020-04-17,002636,7.75,7.69,7.89,7.69,48750,39771587.0,2.59,-0.26,-0.02,0.67
2020-04-20,002636,7.69,7.74,7.76,7.65,35471,28620530.0,1.43,0.65,0.05,0.49
2020-04-21,002636,7.72,7.63,7.74,7.56,39331,31440197.0,2.33,-1.42,-0.11,0.54
2020-04-22,002636,7.64,7.79,7.81,7.56,54551,44052894.0,3.28,2.1,0.16,0.75
2020-04-23,002636,7.79,7.62,7.82,7.62,39970,32179719.0,2.57,-2.18,-0.17,0.55
2020-04-24,002636,7.63,7.44,7.68,7.4,44638,35226729.0,3.67,-2.36,-0.18,0.62
2020-04-27,002636,7.44,7.37,7.51,7.35,25701,19941630.0,2.15,-0.94,-0.07,0.36
2020-04-28,002636,7.39,7.14,7.39,6.89,41562,31222951.0,6.78,-3.12,-0.23,0.57
2020-04-29,002636,7.13,7.21,7.25,7.05,18226,13776939.0,2.8,0.98,0.07,0.25
2020-04-30,002636,7.29,7.64,7.65,7.29,61323,48656154.0,4.99,5.96,0.43,0.85
2020-05-06,002636,7.53,7.9,7.91,7.53,66360,54328329.0,4.97,3.4,0.26,0.92
2020-05-07,002636,7.93,7.9,7.99,7.88,59912,49725779.0,1.39,0.0,0.0,0.83
2020-05-08,002636,7.96,7.95,8.12,7.94,54733,45770003.0,2.28,0.63,0.05,0.76
2020-05-11,002636,7.95,7.92,8.02,7.88,40459,33566130.0,1.76,-0.38,-0.03,0.56
2020-05-12,002636,7.89,7.9,7.95,7.75,30602,25126865.0,2.53,-0.25,-0.02,0.42
2020-05-13,002636,7.88,7.91,7.96,7.81,29354,24270387.0,1.9,0.13,0.01,0.41
2020-05-14,002636,7.9,7.92,7.99,7.82,49610,41100766.0,2.15,0.13,0.01,0.69
2020-05-15,002636,7.98,8.28,8.29,7.91,105186,89589216.0,4.8,4.55,0.36,1.45
2020-05-18,002636,8.33,7.86,8.39,7.86,119154,101055227.0,6.4,-5.07,-0.42,1.65
2020-05-19,002636,7.91,7.95,8.03,7.85,56366,46788764.0,2.29,1.15,0.09,0.78
2020-05-20,002636,7.89,7.77,7.93,7.74,57929,47387687.0,2.39,-2.26,-0.18,0.8
2020-05-21,002636,7.81,7.59,7.83,7.56,50193,40351870.0,3.47,-2.32,-0.18,0.69
2020-05-22,002636,7.65,7.47,7.66,7.43,39149,30928903.0,3.03,-1.58,-0.12,0.54
2020-05-25,002636,7.47,7.54,7.57,7.4,31848,25034315.0,2.28,0.94,0.07,0.44
2020-05-26,002636,7.53,7.76,7.78,7.53,35291,28454424.0,3.32,2.92,0.22,0.49
2020-05-27,002636,7.77,7.67,7.77,7.61,26264,21135768.0,2.06,-1.16,-0.09,0.36
2020-05-28,002636,7.73,7.66,7.73,7.49,34447,27442405.0,3.13,-0.13,-0.01,0.48
2020-05-29,002636,7.66,7.69,7.75,7.6,27952,22561258.0,1.96,0.39,0.03,0.39
2020-06-01,002636,7.7,8.02,8.03,7.7,74203,61666325.0,4.29,4.29,0.33,1.03
2020-06-02,002636,8.09,8.06,8.13,7.98,64808,54666966.0,1.87,0.5,0.04,0.9
2020-06-03,002636,8.12,7.98,8.19,7.97,51723,43628801.0,2.73,-0.99,-0.08,0.72
2020-06-04,002636,8.01,7.98,8.1,7.94,34915,29223477.0,2.01,0.0,0.0,0.48
2020-06-05,002636,7.94,7.95,8.03,7.86,35821,29740105.0,2.13,-0.38,-0.03,0.5
2020-06-08,002636,8.0,7.98,8.13,7.93,43801,36773005.0,2.52,0.38,0.03,0.61
2020-06-09,002636,7.99,8.06,8.08,7.89,41252,34636338.0,2.38,1.0,0.08,0.57
2020-06-10,002636,8.03,7.81,8.04,7.77,47664,39224640.0,3.35,-3.1,-0.25,0.66
2020-06-11,002636,7.78,7.76,7.89,7.7,36723,30018460.0,2.43,-0.64,-0.05,0.51
2020-06-12,002636,7.66,7.76,7.8,7.47,40987,33054791.0,4.25,0.0,0.0,0.57
2020-06-15,002636,7.73,7.74,7.84,7.68,33569,27311625.0,2.06,-0.26,-0.02,0.46
2020-06-16,002636,7.79,8.1,8.1,7.74,89203,74271795.0,4.65,4.65,0.36,1.23
2020-06-17,002636,8.06,8.34,8.38,7.88,161064,137337099.0,6.17,2.96,0.24,2.23
2020-06-18,002636,8.23,8.28,8.56,8.21,136837,119785136.0,4.2,-0.72,-0.06,1.89
2020-06-19,002636,8.38,8.36,8.46,8.23,98885,86211167.0,2.78,0.97,0.08,1.37
2020-06-22,002636,8.37,8.46,8.51,8.3,90858,79762631.0,2.51,1.2,0.1,1.26
2020-06-23,002636,8.45,8.29,8.45,8.2,75705,65406020.0,2.96,-2.01,-0.17,1.05
2020-06-24,002636,8.45,8.34,8.63,8.27,89641,78719190.0,4.34,0.6,0.05,1.24
2020-06-29,002636,8.23,8.66,8.88,8.18,179693,160787807.0,8.39,3.84,0.32,2.49
2020-06-30,002636,8.69,8.74,8.77,8.58,113046,102257307.0,2.19,0.92,0.08,1.56
2020-07-01,002636,8.71,8.54,8.72,8.41,122642,109275858.0,3.55,-2.29,-0.2,1.7
2020-07-02,002636,8.5,8.56,8.63,8.4,105108,93524504.0,2.69,0.23,0.02,1.45
2020-07-03,002636,8.58,8.72,8.75,8.5,117926,106067734.0,2.92,1.87,0.16,1.63
2020-07-06,002636,8.73,9.02,9.1,8.66,141845,132059920.0,5.05,3.44,0.3,1.96
2020-07-07,002636,9.05,8.95,9.33,8.94,163264,155144080.0,4.32,-0.78,-0.07,2.26
2020-07-08,002636,8.94,9.13,9.18,8.92,117710,111236283.0,2.91,2.01,0.18,1.63
2020-07-09,002636,9.1,9.45,9.51,8.95,158438,153730118.0,6.13,3.5,0.32,2.19
2020-07-10,002636,9.36,9.22,9.58,9.19,138552,134772687.0,4.13,-2.43,-0.23,1.92
2020-07-13,002636,9.26,9.58,9.63,9.26,129689,128004561.0,4.01,3.9,0.36,1.79
2020-07-14,002636,9.66,9.65,9.82,9.33,154070,153037975.0,5.11,0.73,0.07,2.13
2020-07-15,002636,9.65,9.08,9.65,9.04,139560,134561947.0,6.32,-5.91,-0.57,1.93
2020-07-16,002636,9.15,8.75,9.29,8.66,124542,116798766.0,6.94,-3.63,-0.33,1.72
2020-07-17,002636,8.75,8.54,8.84,8.42,95516,85594949.0,4.8,-2.4,-0.21,1.32
2020-07-20,002636,8.6,8.81,8.83,8.53,76033,68922377.0,3.51,3.16,0.27,1.05
2020-07-21,002636,8.84,8.81,8.93,8.69,54642,50151539.0,2.72,0.0,0.0,0.76
2020-07-22,002636,8.86,8.83,8.96,8.76,65840,60797395.0,2.27,0.23,0.02,0.91
2020-07-23,002636,8.74,8.64,8.8,8.43,71608,64245983.0,4.19,-2.15,-0.19,0.99
2020-07-24,002636,8.63,8.41,8.98,8.36,102960,93260550.0,7.18,-2.66,-0.23,1.42
2020-07-27,002636,8.47,8.42,8.53,8.25,44061,38641262.0,3.33,0.12,0.01,0.61
2020-07-28,002636,8.45,8.47,8.62,8.36,47990,42417774.0,3.09,0.59,0.05,0.66
2020-07-29,002636,8.44,8.71,8.71,8.38,63026,56511130.0,3.9,2.83,0.24,0.87
2020-07-30,002636,8.83,8.68,8.86,8.67,54458,49580375.0,2.18,-0.34,-0.03,0.75
2020-07-31,002636,8.71,8.78,8.84,8.62,56074,51128260.0,2.53,1.15,0.1,0.78
2020-08-03,002636,8.83,9.1,9.1,8.82,80196,75321723.0,3.19,3.64,0.32,1.11
2020-08-04,002636,9.15,9.01,9.15,8.94,69161,64903114.0,2.31,-0.99,-0.09,0.96
2020-08-05,002636,9.33,9.1,9.51,9.03,120811,115154998.0,5.33,1.0,0.09,1.67
2020-08-06,002636,9.06,9.58,9.83,8.87,233002,227652221.0,10.55,5.27,0.48,3.22
2020-08-07,002636,9.47,9.13,9.47,9.01,151583,145329905.0,4.8,-4.7,-0.45,2.1
2020-08-10,002636,9.04,9.03,9.12,8.94,75915,71309384.0,1.97,-1.1,-0.1,1.05
2020-08-11,002636,8.96,8.67,9.02,8.67,88386,81592154.0,3.88,-3.99,-0.36,1.22
2020-08-12,002636,8.65,9.18,9.19,8.6,121611,112756306.0,6.81,5.88,0.51,1.68
2020-08-13,002636,9.23,9.41,9.81,9.12,187008,184155008.0,7.52,2.51,0.23,2.59
2020-08-14,002636,9.42,9.49,9.69,9.3,112647,110994715.0,4.14,0.85,0.08,1.56
2020-08-17,002636,9.48,9.51,9.6,9.35,114300,112795373.0,2.63,0.21,0.02,1.58
2020-08-18,002636,9.44,9.43,9.57,9.34,87877,86218786.0,2.42,-0.84,-0.08,1.22
2020-08-19,002636,9.33,9.15,9.41,9.08,88622,85024209.0,3.5,-2.97,-0.28,1.23
2020-08-20,002636,9.1,9.12,9.17,8.97,67677,63878687.0,2.19,-0.33,-0.03,0.94
2020-08-21,002636,9.09,9.01,9.25,8.94,66995,63416615.0,3.4,-1.21,-0.11,0.93
2020-08-24,002636,9.03,9.07,9.19,8.88,53390,50271701.0,3.44,0.67,0.06,0.74
2020-08-25,002636,9.18,9.28,9.34,9.02,84863,81136827.0,3.53,2.32,0.21,1.17
2020-08-26,002636,9.25,8.88,9.26,8.83,86574,81118914.0,4.63,-4.31,-0.4,1.2
2020-08-27,002636,8.8,8.97,9.07,8.7,67029,62270122.0,4.17,1.01,0.09,0.93
2020-08-28,002636,8.98,8.97,9.03,8.82,42279,39299577.0,2.34,0.0,0.0,0.58
2020-08-31,002636,8.98,8.94,9.11,8.94,50390,47414497.0,1.9,-0.33,-0.03,0.7
2020-09-01,002636,9.0,9.09,9.16,8.92,67886,63880959.0,2.68,1.68,0.15,0.94
2020-09-02,002636,9.15,9.06,9.15,8.9,52352,49215271.0,2.75,-0.33,-0.03,0.72
2020-09-03,002636,9.03,8.91,9.11,8.89,53268,49805464.0,2.43,-1.66,-0.15,0.74
2020-09-04,002636,8.83,9.01,9.07,8.74,50396,46822886.0,3.7,1.12,0.1,0.7
2020-09-07,002636,9.04,8.93,9.2,8.91,69513,65738702.0,3.22,-0.89,-0.08,0.96
2020-09-08,002636,8.93,8.91,8.95,8.75,61121,56311465.0,2.24,-0.22,-0.02,0.85
2020-09-09,002636,8.82,8.48,8.86,8.48,87780,79201801.0,4.26,-4.83,-0.43,1.21
2020-09-10,002636,8.55,8.4,8.64,8.33,58292,51554528.0,3.66,-0.94,-0.08,0.81
2020-09-11,002636,8.36,8.5,8.51,8.34,24647,21719744.0,2.02,1.19,0.1,0.34
2020-09-14,002636,8.51,8.68,8.74,8.5,38518,34728771.0,2.82,2.12,0.18,0.53
2020-09-15,002636,8.65,8.67,8.74,8.59,27186,24507169.0,1.73,-0.12,-0.01,0.38
2020-09-16,002636,8.61,8.52,8.68,8.45,25390,22656100.0,2.65,-1.73,-0.15,0.35
2020-09-17,002636,8.52,8.59,8.7,8.41,19379,17328569.0,3.4,0.82,0.07,0.27
2020-09-18,002636,8.57,8.67,8.68,8.51,25656,23041977.0,1.98,0.93,0.08,0.35
2020-09-21,002636,8.69,8.67,8.74,8.63,17705,16005149.0,1.27,0.0,0.0,0.24
2020-09-22,002636,8.64,8.47,8.64,8.45,21295,18976349.0,2.19,-2.31,-0.2,0.29
2020-09-23,002636,8.47,8.46,8.53,8.43,18022,15916168.0,1.18,-0.12,-0.01,0.25
2020-09-24,002636,8.41,8.2,8.43,8.14,32880,28327938.0,3.43,-3.07,-0.26,0.45
2020-09-25,002636,8.16,8.01,8.28,7.94,26404,22230121.0,4.15,-2.32,-0.19,0.37
2020-09-28,002636,7.97,7.93,8.04,7.92,14351,11966085.0,1.5,-1.0,-0.08,0.2
2020-09-29,002636,7.95,8.0,8.09,7.95,13372,11224682.0,1.77,0.88,0.07,0.18
2020-09-30,002636,8.09,7.97,8.09,7.93,10965,9165920.0,2.0,-0.38,-0.03,0.15
2020-10-09,002636,8.14,8.25,8.25,8.03,24312,20775122.0,2.76,3.51,0.28,0.34
2020-10-12,002636,8.24,8.4,8.43,8.24,31638,27618526.0,2.3,1.82,0.15,0.44
2020-10-13,002636,8.4,8.31,8.4,8.27,21184,18382248.0,1.55,-1.07,-0.09,0.29
2020-10-14,002636,8.31,8.2,8.32,8.16,21418,18392839.0,1.93,-1.32,-0.11,0.3
2020-10-15,002636,8.21,8.15,8.24,8.13,16041,13710820.0,1.34,-0.61,-0.05,0.22
2020-10-16,002636,8.18,8.06,8.18,8.01,19414,16397965.0,2.09,-1.1,-0.09,0.27
2020-10-19,002636,8.1,8.06,8.18,8.05,14087,11938213.0,1.61,0.0,0.0,0.19
2020-10-20,002636,8.04,8.11,8.11,7.97,20303,17060111.0,1.74,0.62,0.05,0.28
2020-10-21,002636,8.11,7.93,8.12,7.9,21799,18173059.0,2.71,-2.22,-0.18,0.3
2020-10-22,002636,7.93,7.89,7.93,7.79,14711,12130423.0,1.77,-0.5,-0.04,0.2
2020-10-23,002636,7.93,7.81,7.97,7.8,13617,11227362.0,2.15,-1.01,-0.08,0.19
2020-10-26,002636,7.81,7.8,7.9,7.74,13408,10990821.0,2.05,-0.13,-0.01,0.19
2020-10-27,002636,7.8,7.81,7.85,7.75,13408,10948007.0,1.28,0.13,0.01,0.19
2020-10-28,002636,7.8,7.64,7.84,7.56,35214,28247302.0,3.59,-2.18,-0.17,0.49
2020-10-29,002636,7.52,7.58,7.66,7.46,26909,21374778.0,2.62,-0.79,-0.06,0.37
2020-10-30,002636,7.57,7.34,7.62,7.34,28546,22423646.0,3.69,-3.17,-0.24,0.39
2020-11-02,002636,7.34,7.22,7.38,7.09,35246,26708025.0,3.95,-1.63,-0.12,0.49
2020-11-03,002636,7.25,7.47,7.49,7.25,30584,23831855.0,3.32,3.46,0.25,0.42
2020-11-04,002636,7.62,7.47,7.62,7.36,16435,12855163.0,3.48,0.0,0.0,0.23
2020-11-05,002636,7.49,7.72,7.8,7.49,43063,34641530.0,4.15,3.35,0.25,0.6
2020-11-06,002636,7.71,7.66,7.76,7.63,21408,17245596.0,1.68,-0.78,-0.06,0.3
2020-11-09,002636,7.77,7.91,7.97,7.74,38426,31701379.0,3.0,3.26,0.25,0.53
2020-11-10,002636,7.93,7.87,8.03,7.77,48914,40541461.0,3.29,-0.51,-0.04,0.68
2020-11-11,002636,7.87,7.82,7.92,7.79,21793,17875985.0,1.65,-0.64,-0.05,0.3
2020-11-12,002636,7.78,7.74,7.85,7.72,18903,15400353.0,1.66,-1.02,-0.08,0.26
2020-11-13,002636,7.73,7.82,7.87,7.66,19869,16204169.0,2.71,1.03,0.08,0.27
2020-11-16,002636,7.84,7.79,7.85,7.72,18383,14995131.0,1.66,-0.38,-0.03,0.25
2020-11-17,002636,7.76,7.57,7.79,7.51,39299,31306998.0,3.59,-2.82,-0.22,0.54
2020-11-18,002636,7.59,7.82,7.84,7.56,35176,28588737.0,3.7,3.3,0.25,0.49
2020-11-19,002636,7.76,7.86,7.89,7.73,30352,24899332.0,2.05,0.51,0.04,0.42
2020-11-20,002636,7.86,7.73,7.98,7.72,48291,39413399.0,3.31,-1.65,-0.13,0.67
2020-11-23,002636,7.72,7.72,7.8,7.63,37467,30219058.0,2.2,-0.13,-0.01,0.52
2020-11-24,002636,7.74,7.77,7.83,7.71,26022,21184331.0,1.55,0.65,0.05,0.36
2020-11-25,002636,7.75,7.72,7.83,7.68,27549,22373345.0,1.93,-0.64,-0.05,0.38
2020-11-26,002636,7.66,7.6,7.79,7.58,23473,18819950.0,2.72,-1.55,-0.12,0.32
2020-11-27,002636,7.6,7.53,7.66,7.44,26723,21100535.0,2.89,-0.92,-0.07,0.37
2020-11-30,002636,7.57,7.67,7.72,7.47,30708,24595865.0,3.32,1.86,0.14,0.42
2020-12-01,002636,7.66,7.82,7.83,7.62,33691,27447272.0,2.74,1.96,0.15,0.47
2020-12-02,002636,7.83,7.95,7.97,7.8,49671,41070634.0,2.17,1.66,0.13,0.69
2020-12-03,002636,8.15,8.78,8.78,8.15,85383,76887335.0,7.92,10.44,0.83,1.18
2020-12-04,002636,9.53,9.7,9.7,9.03,283087,280314560.0,7.63,10.48,0.92,3.91
2020-12-07,002636,10.71,10.71,10.71,10.71,46478,51497081.0,0.0,10.41,1.01,0.64
2020-12-08,002636,11.43,11.82,11.82,11.23,389707,467757152.0,5.51,10.36,1.11,5.39
2020-12-09,002636,11.03,10.6,11.66,10.6,806589,909082624.0,8.97,-10.32,-1.22,11.15
2020-12-10,002636,10.13,9.5,10.29,9.5,651065,663393008.0,7.45,-10.38,-1.1,9.0
2020-12-11,002636,9.35,8.91,9.48,8.79,469707,442177696.0,7.26,-6.21,-0.59,6.5
2020-12-14,002636,8.9,9.05,9.12,8.82,354257,331130528.0,3.37,1.57,0.14,4.9
2020-12-15,002636,9.12,8.84,9.12,8.71,259841,239562264.0,4.53,-2.32,-0.21,3.59
2020-12-16,002636,8.79,8.92,9.18,8.58,322065,297470688.0,6.79,0.9,0.08,4.45
2020-12-17,002636,8.69,9.22,9.5,8.66,412442,390130688.0,9.42,3.36,0.3,5.7
2020-12-18,002636,9.1,9.19,9.5,8.88,366661,352181824.0,6.72,-0.33,-0.03,5.07
2020-12-21,002636,9.23,9.78,10.15,9.15,620067,634924352.0,10.88,6.42,0.59,8.58
2020-12-22,002636,9.54,9.21,9.88,9.13,415673,408243504.0,7.67,-5.83,-0.57,5.75
2020-12-23,002636,9.18,9.24,9.39,8.88,340795,322150480.0,5.54,0.33,0.03,4.71
2020-12-24,002636,9.12,8.72,9.14,8.61,302162,277255760.0,5.74,-5.63,-0.52,4.18
2020-12-25,002636,8.64,8.9,8.97,8.53,216740,198341509.0,5.05,2.06,0.18,3.0
2020-12-28,002636,8.83,8.81,8.89,8.42,236927,214207704.0,5.28,-1.01,-0.09,3.28
2020-12-29,002636,8.85,8.95,9.19,8.75,260368,244162031.0,4.99,1.59,0.14,3.6
2020-12-30,002636,8.8,9.22,9.39,8.52,333768,311134960.0,9.72,3.02,0.27,4.62
2020-12-31,002636,9.1,8.86,9.28,8.79,287164,270139392.0,5.31,-3.9,-0.36,3.97
2021-01-04,002636,8.75,9.09,9.09,8.72,223764,208349891.0,4.18,2.6,0.23,3.09
2021-01-05,002636,8.99,9.37,9.98,8.93,363002,354183424.0,11.55,3.08,0.28,5.02
2021-01-06,002636,9.21,8.85,9.27,8.67,283742,262486267.0,6.4,-5.55,-0.52,3.92
2021-01-07,002636,8.75,8.12,8.81,8.12,260645,228924116.0,7.8,-8.25,-0.73,3.6
2021-01-08,002636,8.18,8.17,8.31,7.8,144319,122238544.0,6.28,0.62,0.05,2.0
2021-01-11,002636,8.25,7.84,8.34,7.84,123910,104541800.0,6.12,-4.04,-0.33,1.71
2021-01-12,002636,7.79,7.87,7.94,7.69,101135,82721283.0,3.19,0.38,0.03,1.4
2021-01-13,002636,7.78,7.72,7.89,7.67,103977,84386536.0,2.8,-1.91,-0.15,1.44
2021-01-14,002636,7.71,7.75,7.91,7.61,87617,71345299.0,3.89,0.39,0.03,1.21
2021-01-15,002636,7.72,7.89,7.96,7.68,67827,55729779.0,3.61,1.81,0.14,0.94
2021-01-18,002636,7.93,8.08,8.1,7.88,87389,73342049.0,2.79,2.41,0.19,1.21
2021-01-19,002636,8.03,7.89,8.13,7.88,83601,69614494.0,3.09,-2.35,-0.19,1.16
2021-01-20,002636,7.89,7.94,7.96,7.76,71986,59310013.0,2.53,0.63,0.05,1.0
2021-01-21,002636,7.92,7.91,8.03,7.83,80270,66615257.0,2.52,-0.38,-0.03,1.11
2021-01-22,002636,7.84,7.62,7.9,7.6,115198,92692811.0,3.79,-3.67,-0.29,1.59
2021-01-25,002636,7.5,7.32,7.59,7.29,92523,72128767.0,3.94,-3.94,-0.3,1.28
2021-01-26,002636,7.33,7.39,7.53,7.28,57034,44465751.0,3.42,0.96,0.07,0.79
2021-01-27,002636,7.34,7.43,7.49,7.3,51879,40294358.0,2.57,0.54,0.04,0.72
2021-01-28,002636,7.35,7.49,7.51,7.31,52033,40659285.0,2.69,0.81,0.06,0.72
2021-01-29,002636,7.47,7.28,7.56,7.19,70733,54397963.0,4.94,-2.8,-0.21,0.98
2021-02-01,002636,7.23,7.33,7.37,7.21,36474,27977910.0,2.2,0.69,0.05,0.5
2021-02-02,002636,7.38,7.23,7.38,7.21,42611,32577692.0,2.32,-1.36,-0.1,0.59
2021-02-03,002636,7.23,6.89,7.27,6.88,67862,50302708.0,5.39,-4.7,-0.34,0.94
2021-02-04,002636,6.89,6.95,6.98,6.63,70581,50430881.0,5.08,0.87,0.06,0.98
