date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,601226,4.01,3.97,4.02,3.93,37001,15829314.0,2.28,0.76,0.03,0.32
2020-01-03,601226,3.96,3.99,4.0,3.95,24805,10600504.0,1.26,0.5,0.02,0.21
2020-01-06,601226,3.98,4.01,4.03,3.94,36641,15749181.0,2.26,0.5,0.02,0.32
2020-01-07,601226,4.03,4.11,4.16,4.01,64524,28429200.0,3.74,2.49,0.1,0.56
2020-01-08,601226,4.09,4.05,4.16,4.04,51409,22626314.0,2.92,-1.46,-0.06,0.45
2020-01-09,601226,4.06,4.1,4.15,4.06,24670,10846814.0,2.22,1.23,0.05,0.21
2020-01-10,601226,4.1,4.06,4.1,4.01,35181,15322056.0,2.2,-0.98,-0.04,0.3
2020-01-13,601226,4.07,4.05,4.07,4.0,23212,10053221.0,1.72,-0.25,-0.01,0.2
2020-01-14,601226,4.03,4.05,4.08,4.02,22386,9734741.0,1.48,0.0,0.0,0.19
2020-01-15,601226,4.02,4.0,4.05,3.98,22985,9888748.0,1.73,-1.23,-0.05,0.2
2020-01-16,601226,4.02,3.97,4.02,3.96,17473,7482092.0,1.5,-0.75,-0.03,0.15
2020-01-17,601226,3.97,3.91,3.99,3.91,22759,9663692.0,2.02,-1.51,-0.06,0.2
2020-01-20,601226,3.92,3.96,3.96,3.9,14474,6135560.0,1.53,1.28,0.05,0.13
2020-01-21,601226,3.96,3.92,3.97,3.91,14201,6033420.0,1.52,-1.01,-0.04,0.12
2020-01-22,601226,3.9,3.93,3.93,3.86,25740,10783472.0,1.79,0.26,0.01,0.22
2020-01-23,601226,3.91,3.81,3.94,3.75,33318,13797865.0,4.83,-3.05,-0.12,0.29
2020-02-03,601226,3.4,3.4,3.4,3.4,29173,10794010.0,0.0,-10.76,-0.41,0.25
2020-02-04,601226,3.15,3.35,3.38,3.15,53672,19445699.0,6.76,-1.47,-0.05,0.46
2020-02-05,601226,3.36,3.39,3.47,3.34,36364,13489028.0,3.88,1.19,0.04,0.31
2020-02-06,601226,3.42,3.44,3.45,3.34,42188,15579461.0,3.24,1.47,0.05,0.37
2020-02-07,601226,3.44,3.41,3.44,3.37,38495,14252025.0,2.03,-0.87,-0.03,0.33
2020-02-10,601226,3.4,3.47,3.47,3.36,33179,12340490.0,3.23,1.76,0.06,0.29
2020-02-11,601226,3.46,3.5,3.51,3.45,33179,12566040.0,1.73,0.86,0.03,0.29
2020-02-12,601226,3.5,3.52,3.53,3.45,24792,9415348.0,2.29,0.57,0.02,0.21
2020-02-13,601226,3.52,3.46,3.54,3.45,27549,10436446.0,2.56,-1.7,-0.06,0.24
2020-02-14,601226,3.47,3.45,3.47,3.42,21363,8009207.0,1.45,-0.29,-0.01,0.18
2020-02-17,601226,3.47,3.56,3.57,3.46,38368,14698926.0,3.19,3.19,0.11,0.33
2020-02-18,601226,3.57,3.64,3.66,3.55,38124,14939703.0,3.09,2.25,0.08,0.33
2020-02-19,601226,3.63,3.6,3.64,3.6,25700,10058558.0,1.1,-1.1,-0.04,0.22
2020-02-20,601226,3.59,3.66,3.67,3.59,24623,9688697.0,2.22,1.67,0.06,0.21
2020-02-21,601226,3.7,3.69,3.72,3.66,34879,13918014.0,1.64,0.82,0.03,0.3
2020-02-24,601226,3.66,3.67,3.7,3.63,29873,11822039.0,1.9,-0.54,-0.02,0.26
2020-02-25,601226,3.6,3.58,3.6,3.47,56889,21925737.0,3.54,-2.45,-0.09,0.49
2020-02-26,601226,3.53,3.66,3.79,3.52,69459,27459762.0,7.54,2.23,0.08,0.6
2020-02-27,601226,3.65,3.67,3.77,3.63,48426,19367666.0,3.83,0.27,0.01,0.42
2020-02-28,601226,3.51,3.48,3.59,3.45,65370,25022058.0,3.81,-5.18,-0.19,0.57
2020-03-02,601226,3.5,3.7,3.73,3.5,62631,24634836.0,6.61,6.32,0.22,0.54
2020-03-03,601226,3.95,3.79,4.07,3.76,118640,49451069.0,8.38,2.43,0.09,1.03
2020-03-04,601226,3.79,3.85,3.88,3.72,55422,22827586.0,4.22,1.58,0.06,0.48
2020-03-05,601226,3.9,3.94,3.98,3.85,83673,35252034.0,3.38,2.34,0.09,0.72
2020-03-06,601226,3.89,3.85,3.93,3.85,54300,22718254.0,2.03,-2.28,-0.09,0.47
2020-03-09,601226,3.8,3.72,3.83,3.69,67574,27424766.0,3.64,-3.38,-0.13,0.59
2020-03-10,601226,3.65,3.75,3.77,3.62,59163,23645490.0,4.03,0.81,0.03,0.51
2020-03-11,601226,3.78,3.81,3.94,3.75,68359,28375052.0,5.07,1.6,0.06,0.59
2020-03-12,601226,3.73,3.71,3.77,3.7,48074,19374244.0,1.84,-2.62,-0.1,0.42
2020-03-13,601226,3.58,3.68,3.7,3.5,62643,24322271.0,5.39,-0.81,-0.03,0.54
2020-03-16,601226,3.7,3.61,3.81,3.61,55856,22455053.0,5.43,-1.9,-0.07,0.48
2020-03-17,601226,3.62,3.61,3.68,3.51,52403,20328890.0,4.71,0.0,0.0,0.45
2020-03-18,601226,3.63,3.56,3.67,3.56,38589,15155962.0,3.05,-1.39,-0.05,0.33
2020-03-19,601226,3.53,3.56,3.58,3.49,42138,16129576.0,2.53,0.0,0.0,0.36
2020-03-20,601226,3.56,3.65,3.65,3.56,35905,13995430.0,2.53,2.53,0.09,0.31
2020-03-23,601226,3.58,3.54,3.63,3.53,28909,11223059.0,2.74,-3.01,-0.11,0.25
2020-03-24,601226,3.57,3.61,3.63,3.54,30870,12001082.0,2.54,1.98,0.07,0.27
2020-03-25,601226,3.66,3.67,3.8,3.64,37922,15059794.0,4.43,1.66,0.06,0.33
2020-03-26,601226,3.65,3.6,3.66,3.59,24443,9600344.0,1.91,-1.91,-0.07,0.21
2020-03-27,601226,3.62,3.62,3.67,3.6,25887,10180049.0,1.94,0.56,0.02,0.22
2020-03-30,601226,3.58,3.52,3.58,3.49,32578,12432245.0,2.49,-2.76,-0.1,0.28
2020-03-31,601226,3.54,3.49,3.57,3.47,22771,8681058.0,2.84,-0.85,-0.03,0.2
2020-04-01,601226,3.48,3.44,3.5,3.44,16128,6088136.0,1.72,-1.43,-0.05,0.14
2020-04-02,601226,3.46,3.5,3.52,3.43,15588,5876767.0,2.62,1.74,0.06,0.13
2020-04-03,601226,3.51,3.47,3.52,3.46,12094,4566801.0,1.71,-0.86,-0.03,0.1
