date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,601958,6.3,6.32,6.39,6.26,176016,141924073.0,2.08,0.96,0.06,0.55
2020-01-03,601958,6.32,6.24,6.42,6.2,173745,139623773.0,3.48,-1.27,-0.08,0.54
2020-01-06,601958,6.17,6.3,6.34,6.14,196902,157926849.0,3.21,0.96,0.06,0.61
2020-01-07,601958,6.29,6.25,6.33,6.2,138696,111010558.0,2.06,-0.79,-0.05,0.43
2020-01-08,601958,6.27,6.16,6.33,6.07,155712,123752495.0,4.16,-1.44,-0.09,0.48
2020-01-09,601958,6.2,6.16,6.25,6.07,120686,95351478.0,2.92,0.0,0.0,0.37
2020-01-10,601958,6.17,6.13,6.29,6.1,103410,81931133.0,3.08,-0.49,-0.03,0.32
2020-01-13,601958,6.1,6.23,6.24,6.04,137347,108276125.0,3.26,1.63,0.1,0.43
2020-01-14,601958,6.2,6.26,6.47,6.2,235244,190414771.0,4.33,0.48,0.03,0.73
2020-01-15,601958,6.23,6.03,6.31,6.0,183847,144031929.0,4.95,-3.67,-0.23,0.57
2020-01-16,601958,6.02,5.93,6.12,5.92,133962,103713361.0,3.32,-1.66,-0.1,0.42
2020-01-17,601958,5.93,6.01,6.03,5.88,109851,84825986.0,2.53,1.35,0.08,0.34
2020-01-20,601958,5.95,5.95,5.96,5.88,98224,75431163.0,1.33,-1.0,-0.06,0.3
2020-01-21,601958,5.93,5.75,5.94,5.75,117904,89069451.0,3.19,-3.36,-0.2,0.37
2020-01-22,601958,5.74,5.81,5.84,5.59,108138,80754405.0,4.35,1.04,0.06,0.34
2020-01-23,601958,5.74,5.54,5.77,5.47,134377,98928514.0,5.16,-4.65,-0.27,0.42
2020-02-03,601958,4.81,4.81,4.85,4.81,74476,48861386.0,0.72,-13.18,-0.73,0.23
2020-02-04,601958,4.43,4.62,4.77,4.43,217865,139328302.0,7.07,-3.95,-0.19,0.68
2020-02-05,601958,4.66,4.75,4.87,4.65,179544,116940802.0,4.76,2.81,0.13,0.56
2020-02-06,601958,4.75,4.8,4.83,4.67,170274,110694186.0,3.37,1.05,0.05,0.53
2020-02-07,601958,4.79,4.75,4.79,4.69,150018,97146292.0,2.08,-1.04,-0.05,0.46
2020-02-10,601958,4.75,4.92,4.93,4.7,181667,119685753.0,4.84,3.58,0.17,0.56
2020-02-11,601958,4.92,4.98,5.03,4.89,169788,113861457.0,2.85,1.22,0.06,0.53
2020-02-12,601958,4.93,5.27,5.37,4.9,349989,242498978.0,9.44,5.82,0.29,1.08
2020-02-13,601958,5.21,5.2,5.38,5.07,295180,205618800.0,5.88,-1.33,-0.07,0.91
2020-02-14,601958,5.15,5.48,5.74,5.11,434646,311993424.0,12.12,5.38,0.28,1.35
2020-02-17,601958,5.38,5.49,5.49,5.31,356256,254355493.0,3.28,0.18,0.01,1.1
2020-02-18,601958,5.47,5.37,5.48,5.33,298414,212680890.0,2.73,-2.19,-0.12,0.92
2020-02-19,601958,5.26,5.11,5.3,5.09,358977,248459666.0,3.91,-4.84,-0.26,1.11
2020-02-20,601958,5.11,5.22,5.23,5.08,178975,123689631.0,2.94,2.15,0.11,0.55
2020-02-21,601958,5.21,5.3,5.38,5.2,224928,158337434.0,3.45,1.53,0.08,0.7
2020-02-24,601958,5.34,5.31,5.41,5.2,205187,144451962.0,3.96,0.19,0.01,0.64
2020-02-25,601958,5.1,5.13,5.17,4.94,298058,203593989.0,4.33,-3.39,-0.18,0.92
2020-02-26,601958,5.05,5.16,5.29,4.97,266395,183505286.0,6.24,0.58,0.03,0.83
2020-02-27,601958,5.16,5.07,5.2,5.03,184468,126210064.0,3.29,-1.74,-0.09,0.57
2020-02-28,601958,4.93,4.69,4.94,4.65,283204,184794302.0,5.72,-7.5,-0.38,0.88
2020-03-02,601958,4.76,4.85,4.92,4.73,178448,117386673.0,4.05,3.41,0.16,0.55
2020-03-03,601958,4.94,4.86,5.02,4.82,186783,124722772.0,4.12,0.21,0.01,0.58
2020-03-04,601958,4.86,4.88,4.93,4.78,153992,101545688.0,3.09,0.41,0.02,0.48
2020-03-05,601958,4.92,5.04,5.07,4.88,244274,164603416.0,3.89,3.28,0.16,0.76
2020-03-06,601958,4.95,5.01,5.05,4.95,177349,119784044.0,1.98,-0.6,-0.03,0.55
2020-03-09,601958,4.93,4.75,4.93,4.73,242597,159081974.0,3.99,-5.19,-0.26,0.75
2020-03-10,601958,4.66,4.82,4.85,4.59,208776,135415528.0,5.47,1.47,0.07,0.65
2020-03-11,601958,4.85,4.78,4.86,4.77,130986,85990914.0,1.87,-0.83,-0.04,0.41
2020-03-12,601958,4.68,4.65,4.71,4.6,135931,86919093.0,2.3,-2.72,-0.13,0.42
2020-03-13,601958,4.39,4.53,4.6,4.34,182501,113121034.0,5.59,-2.58,-0.12,0.57
2020-03-16,601958,4.55,4.34,4.6,4.32,152055,94624622.0,6.18,-4.19,-0.19,0.47
2020-03-17,601958,4.38,4.41,4.46,4.24,126749,77308228.0,5.07,1.61,0.07,0.39
2020-03-18,601958,4.41,4.24,4.46,4.24,144539,88323023.0,4.99,-3.85,-0.17,0.45
2020-03-19,601958,4.21,4.24,4.31,4.11,140582,83591645.0,4.72,0.0,0.0,0.44
2020-03-20,601958,4.3,4.37,4.4,4.27,101447,61699187.0,3.07,3.07,0.13,0.31
2020-03-23,601958,4.25,4.17,4.3,4.15,105291,62783491.0,3.43,-4.58,-0.2,0.33
2020-03-24,601958,4.29,4.33,4.37,4.25,99538,60313155.0,2.88,3.84,0.16,0.31
2020-03-25,601958,4.46,4.45,4.52,4.37,130826,80979074.0,3.46,2.77,0.12,0.41
2020-03-26,601958,4.4,4.35,4.44,4.33,96505,59230043.0,2.47,-2.25,-0.1,0.3
2020-03-27,601958,4.39,4.34,4.42,4.33,81941,50208317.0,2.07,-0.23,-0.01,0.25
2020-03-30,601958,4.28,4.19,4.31,4.15,91439,54450979.0,3.69,-3.46,-0.15,0.28
2020-03-31,601958,4.25,4.3,4.38,4.18,113774,68517915.0,4.77,2.63,0.11,0.35
2020-04-01,601958,4.23,4.32,4.39,4.23,85497,51906440.0,3.72,0.47,0.02,0.26
2020-04-02,601958,4.3,4.44,4.44,4.26,117114,71817545.0,4.17,2.78,0.12,0.36
2020-04-03,601958,4.41,4.38,4.48,4.35,86438,53209942.0,2.93,-1.35,-0.06,0.27
2020-04-07,601958,4.46,4.49,4.5,4.41,111698,69394044.0,2.05,2.51,0.11,0.35
2020-04-08,601958,4.46,4.48,4.52,4.41,81202,50391789.0,2.45,-0.22,-0.01,0.25
2020-04-09,601958,4.51,4.51,4.56,4.42,131023,81861840.0,3.13,0.67,0.03,0.41
2020-04-10,601958,4.47,4.38,4.49,4.33,104023,64003840.0,3.55,-2.88,-0.13,0.32
2020-04-13,601958,4.4,4.39,4.45,4.36,91815,56436894.0,2.05,0.23,0.01,0.28
2020-04-14,601958,4.4,4.56,4.57,4.39,153339,95907642.0,4.1,3.87,0.17,0.48
2020-04-15,601958,4.58,4.46,4.58,4.44,110254,68942318.0,3.07,-2.19,-0.1,0.34
2020-04-16,601958,4.44,4.41,4.45,4.38,104766,64509226.0,1.57,-1.12,-0.05,0.32
2020-04-17,601958,4.43,4.45,4.52,4.42,104250,64783558.0,2.27,0.91,0.04,0.32
2020-04-20,601958,4.43,4.44,4.46,4.41,71392,44129115.0,1.12,-0.22,-0.01,0.22
2020-04-21,601958,4.43,4.3,4.43,4.27,134624,81721481.0,3.6,-3.15,-0.14,0.42
2020-04-22,601958,4.26,4.31,4.34,4.25,85974,51943958.0,2.09,0.23,0.01,0.27
2020-04-23,601958,4.32,4.31,4.35,4.29,56424,34224822.0,1.39,0.0,0.0,0.17
2020-04-24,601958,4.27,4.2,4.32,4.19,96229,57671337.0,3.02,-2.55,-0.11,0.3
2020-04-27,601958,4.2,4.16,4.23,4.16,97040,57745838.0,1.67,-0.95,-0.04,0.3
2020-04-28,601958,4.2,4.04,4.2,3.94,131574,76145681.0,6.25,-2.88,-0.12,0.41
2020-04-29,601958,4.05,4.0,4.08,4.0,58878,34086033.0,1.98,-0.99,-0.04,0.18
2020-04-30,601958,4.04,4.16,4.17,4.04,87282,51254216.0,3.25,4.0,0.16,0.27
2020-05-06,601958,4.11,4.26,4.3,4.07,114469,68501294.0,5.53,2.4,0.1,0.35
