date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-02-05,002235,8.67,9.01,9.33,8.59,782233,701890576.0,8.6,4.77,0.41,14.67
2020-02-06,002235,9.14,9.29,9.44,8.91,659415,607808096.0,5.88,3.11,0.28,12.36
2020-02-07,002235,9.19,10.22,10.22,9.11,920620,903108560.0,11.95,10.01,0.93,17.26
2020-02-10,002235,10.5,10.26,10.86,10.1,1139935,1197636240.0,7.44,0.39,0.04,21.37
2020-02-11,002235,10.12,10.53,10.6,9.91,830413,856927792.0,6.73,2.63,0.27,15.57
2020-02-12,002235,10.23,10.68,10.83,10.2,914048,968214944.0,5.98,1.42,0.15,17.14
2020-02-13,002235,10.92,10.55,11.24,10.46,866848,935052720.0,7.3,-1.22,-0.13,16.25
2020-02-14,002235,10.35,10.42,10.73,10.22,681964,710010816.0,4.83,-1.23,-0.13,12.79
2020-02-17,002235,10.42,10.75,10.79,10.32,659568,698881968.0,4.51,3.17,0.33,12.37
2020-02-18,002235,10.81,11.04,11.18,10.53,970308,1053141712.0,6.05,2.7,0.29,18.19
2020-02-19,002235,10.86,10.5,10.92,10.48,667464,714117456.0,3.99,-4.89,-0.54,12.51
2020-02-20,002235,10.45,10.64,10.66,10.12,613216,642750528.0,5.14,1.33,0.14,11.5
2020-02-21,002235,10.59,11.26,11.66,10.48,1316527,1470593456.0,11.09,5.83,0.62,24.68
2020-02-24,002235,11.21,11.44,11.45,10.95,1052534,1183468560.0,4.44,1.6,0.18,19.73
2020-02-25,002235,10.95,11.12,11.15,10.4,831851,910603360.0,6.56,-2.8,-0.32,15.6
2020-02-26,002235,10.88,10.59,11.01,10.46,521211,561220368.0,4.95,-4.77,-0.53,9.77
2020-02-27,002235,10.6,10.84,10.99,10.35,532264,572568736.0,6.04,2.36,0.25,9.98
2020-02-28,002235,10.3,9.76,10.56,9.76,555193,560505632.0,7.38,-9.96,-1.08,10.41
2020-03-02,002235,9.83,10.1,10.18,9.76,380815,380955904.0,4.3,3.48,0.34,7.14
2020-03-03,002235,10.34,10.23,10.58,10.06,450802,465719248.0,5.15,1.29,0.13,8.45
2020-03-04,002235,10.17,10.47,10.55,10.13,381769,396144848.0,4.11,2.35,0.24,7.16
2020-03-05,002235,10.66,10.62,10.69,10.38,473841,499502176.0,2.96,1.43,0.15,8.88
2020-03-06,002235,10.38,10.26,10.48,10.21,353629,365075312.0,2.54,-3.39,-0.36,6.63
2020-03-09,002235,10.01,9.61,10.1,9.4,499437,486861104.0,6.82,-6.34,-0.65,9.36
2020-03-10,002235,9.26,9.88,9.9,9.21,388599,372905184.0,7.18,2.81,0.27,7.29
2020-03-11,002235,9.9,9.54,9.98,9.53,306216,299142496.0,4.55,-3.44,-0.34,5.74
2020-03-12,002235,9.35,9.16,9.39,9.1,306595,282942880.0,3.04,-3.98,-0.38,5.75
2020-03-13,002235,8.59,8.88,9.09,8.45,355126,310095248.0,6.99,-3.06,-0.28,6.66
2020-03-16,002235,8.98,8.49,9.16,8.43,307610,271627888.0,8.22,-4.39,-0.39,5.77
2020-03-17,002235,8.61,8.63,8.74,8.1,243723,206431957.0,7.54,1.65,0.14,4.57
2020-03-18,002235,8.74,8.49,8.89,8.49,245550,213916775.0,4.63,-1.62,-0.14,4.6
2020-03-19,002235,8.45,8.83,8.83,8.4,281221,242896944.0,5.06,4.0,0.34,5.27
2020-03-20,002235,8.91,8.85,8.98,8.7,202203,178871705.0,3.17,0.23,0.02,3.79
2020-03-23,002235,8.58,8.39,8.68,8.32,201044,171143125.0,4.07,-5.2,-0.46,3.77
2020-03-24,002235,8.58,8.66,8.73,8.41,222212,190495294.0,3.81,3.22,0.27,4.17
2020-03-25,002235,8.91,8.83,8.94,8.76,238614,211183305.0,2.08,1.96,0.17,4.47
2020-03-26,002235,8.73,8.74,8.89,8.67,181532,159371194.0,2.49,-1.02,-0.09,3.4
2020-03-27,002235,8.85,8.6,8.86,8.57,162306,141381182.0,3.32,-1.6,-0.14,3.04
2020-03-30,002235,8.37,8.2,8.37,8.11,190442,156720499.0,3.02,-4.65,-0.4,3.57
2020-03-31,002235,8.3,8.1,8.32,8.08,144233,117869948.0,2.93,-1.22,-0.1,2.7
2020-04-01,002235,8.06,8.1,8.22,8.05,129334,105210339.0,2.1,0.0,0.0,2.42
2020-04-02,002235,8.05,8.31,8.32,8.02,162053,132788336.0,3.7,2.59,0.21,3.04
2020-04-03,002235,8.26,8.13,8.32,8.1,131225,107592526.0,2.65,-2.17,-0.18,2.46
2020-04-07,002235,8.33,8.82,8.94,8.33,464753,405551392.0,7.5,8.49,0.69,8.71
2020-04-08,002235,8.71,8.8,8.92,8.7,292443,257346608.0,2.49,-0.23,-0.02,5.48
2020-04-09,002235,8.85,8.83,8.94,8.76,238740,211268026.0,2.05,0.34,0.03,4.48
2020-04-10,002235,8.9,8.43,8.9,8.42,228169,196011658.0,5.44,-4.53,-0.4,4.28
2020-04-13,002235,8.35,8.22,8.39,8.2,128326,106073439.0,2.25,-2.49,-0.21,2.41
2020-04-14,002235,8.31,8.52,8.58,8.25,161590,135942832.0,4.01,3.65,0.3,3.03
2020-04-15,002235,8.43,8.5,8.83,8.39,231824,199656486.0,5.16,-0.23,-0.02,4.35
2020-04-16,002235,8.41,8.87,8.96,8.38,464447,406018736.0,6.82,4.35,0.37,8.71
2020-04-17,002235,8.95,8.62,9.07,8.57,398850,351549808.0,5.64,-2.82,-0.25,7.48
2020-04-20,002235,8.59,9.03,9.15,8.55,470280,419771968.0,6.96,4.76,0.41,8.82
2020-04-21,002235,8.93,9.07,9.35,8.85,459228,417747440.0,5.54,0.44,0.04,8.61
2020-04-22,002235,8.96,9.39,9.4,8.91,509420,472130048.0,5.4,3.53,0.32,9.55
2020-04-23,002235,9.29,9.63,10.09,9.05,766982,726213808.0,11.08,2.56,0.24,14.38
2020-04-24,002235,9.6,9.28,9.75,9.21,456318,432467680.0,5.61,-3.63,-0.35,8.56
2020-04-27,002235,9.3,8.93,9.58,8.92,367488,339018448.0,7.11,-3.77,-0.35,6.89
2020-04-28,002235,8.79,8.37,8.86,8.1,408148,344357344.0,8.51,-6.27,-0.56,7.65
2020-04-29,002235,8.3,8.22,8.45,8.16,216087,179329189.0,3.46,-1.79,-0.15,4.05
2020-04-30,002235,8.28,8.45,8.55,8.25,216305,182046263.0,3.65,2.8,0.23,4.06
2020-05-06,002235,8.37,8.74,8.74,8.31,251079,214477465.0,5.09,3.43,0.29,4.71
2020-05-07,002235,8.7,8.57,8.7,8.55,200047,172411903.0,1.72,-1.95,-0.17,3.75
2020-05-08,002235,8.75,8.88,8.92,8.65,309312,272662576.0,3.15,3.62,0.31,5.8
2020-05-11,002235,8.79,8.75,8.89,8.69,194300,170733938.0,2.25,-1.46,-0.13,3.64
2020-05-12,002235,8.73,8.72,8.87,8.5,161253,139849546.0,4.23,-0.34,-0.03,3.02
2020-05-13,002235,8.66,8.7,8.73,8.56,116262,100710916.0,1.95,-0.23,-0.02,2.18
2020-05-14,002235,8.62,8.51,8.75,8.5,206532,178030760.0,2.87,-2.18,-0.19,3.87
2020-05-15,002235,8.58,8.69,8.88,8.44,274558,238055729.0,5.17,2.12,0.18,5.15
2020-05-18,002235,8.6,8.43,8.63,8.38,190521,161723897.0,2.88,-2.99,-0.26,3.57
2020-05-19,002235,8.52,8.46,8.53,8.4,108628,91808447.0,1.54,0.36,0.03,2.04
2020-05-20,002235,8.46,8.34,8.46,8.31,132109,110430742.0,1.77,-1.42,-0.12,2.48
2020-05-21,002235,8.2,7.52,8.21,7.51,593616,459203376.0,8.39,-9.83,-0.82,11.13
2020-05-22,002235,7.46,7.53,7.62,7.37,170620,128091468.0,3.32,0.13,0.01,3.2
2020-05-25,002235,7.4,7.1,7.46,6.93,288396,205771173.0,7.04,-5.71,-0.43,5.41
2020-05-26,002235,7.1,7.24,7.27,7.09,148045,106371248.0,2.54,1.97,0.14,2.78
2020-05-27,002235,7.35,7.3,7.53,7.3,178487,132019492.0,3.18,0.83,0.06,3.35
2020-05-28,002235,7.31,7.24,7.37,7.1,121031,87428967.0,3.7,-0.82,-0.06,2.28
2020-05-29,002235,7.2,7.3,7.42,7.15,121655,88873360.0,3.73,0.83,0.06,2.29
2020-06-01,002235,7.36,7.56,7.62,7.31,193653,145289324.0,4.25,3.56,0.26,3.65
2020-06-02,002235,7.6,7.59,7.64,7.5,159139,120424959.0,1.85,0.4,0.03,3.0
2020-06-03,002235,7.61,7.64,7.75,7.53,189716,145066985.0,2.9,0.66,0.05,3.58
2020-06-04,002235,7.65,7.64,7.73,7.51,158253,120394429.0,2.88,0.0,0.0,2.98
2020-06-05,002235,7.64,7.99,7.99,7.58,324152,253852964.0,5.37,4.58,0.35,6.11
2020-06-08,002235,7.98,7.99,8.1,7.89,217435,173495071.0,2.63,0.0,0.0,4.1
2020-06-09,002235,7.98,8.02,8.12,7.92,168420,135055670.0,2.5,0.38,0.03,3.18
2020-06-10,002235,7.99,7.95,8.04,7.87,123633,98349895.0,2.12,-0.87,-0.07,2.33
2020-06-11,002235,7.98,7.99,8.08,7.94,139031,111239111.0,1.76,0.5,0.04,2.62
2020-06-12,002235,7.78,8.07,8.14,7.77,162188,130259465.0,4.63,1.0,0.08,3.06
2020-06-15,002235,8.06,8.0,8.13,7.98,117531,94535303.0,1.86,-0.87,-0.07,2.22
2020-06-16,002235,8.02,8.19,8.29,8.01,204700,166932927.0,3.5,2.38,0.19,3.86
2020-06-17,002235,8.17,8.13,8.23,8.04,147040,119212948.0,2.32,-0.73,-0.06,2.77
2020-06-18,002235,8.1,8.01,8.1,8.0,126172,101285835.0,1.23,-1.48,-0.12,2.38
2020-06-19,002235,8.05,8.01,8.06,7.95,111519,89224913.0,1.37,0.0,0.0,2.1
2020-06-22,002235,8.03,8.12,8.23,8.01,142540,115445812.0,2.75,1.37,0.11,2.69
2020-06-23,002235,8.15,8.14,8.21,8.04,142281,115686195.0,2.09,0.25,0.02,2.68
2020-06-24,002235,8.1,8.06,8.13,8.02,106843,86232807.0,1.35,-0.98,-0.08,2.01
2020-06-29,002235,8.05,7.86,8.05,7.75,189135,148993219.0,3.72,-2.48,-0.2,3.57
2020-06-30,002235,7.87,8.15,8.27,7.87,232523,188010097.0,5.09,3.69,0.29,4.38
2020-07-01,002235,8.17,8.15,8.33,8.08,185140,151883452.0,3.07,0.0,0.0,3.49
2020-07-02,002235,8.16,8.19,8.23,8.1,180582,147482653.0,1.6,0.49,0.04,3.41
2020-07-03,002235,8.2,8.37,8.42,8.16,232344,192813195.0,3.17,2.2,0.18,4.38
2020-07-06,002235,8.4,8.68,8.73,8.35,278205,238733896.0,4.54,3.7,0.31,5.25
2020-07-07,002235,8.75,8.95,9.18,8.55,475231,422429840.0,7.26,3.11,0.27,8.96
2020-07-08,002235,8.87,9.03,9.14,8.75,423402,379682528.0,4.36,0.89,0.08,7.98
2020-07-09,002235,8.96,9.22,9.25,8.88,443230,403134192.0,4.1,2.1,0.19,8.36
2020-07-10,002235,9.15,8.91,9.18,8.85,347849,313306240.0,3.58,-3.36,-0.31,6.56
2020-07-13,002235,8.85,9.1,9.13,8.85,372529,336695120.0,3.14,2.13,0.19,7.02
2020-07-14,002235,9.11,9.25,9.36,9.01,515562,474387408.0,3.85,1.65,0.15,9.72
2020-07-15,002235,9.1,8.78,9.15,8.61,390688,349012880.0,5.84,-5.08,-0.47,7.37
2020-07-16,002235,8.81,8.96,9.49,8.7,633637,583797808.0,9.0,2.05,0.18,11.95
2020-07-17,002235,9.07,8.48,9.08,8.18,368447,315092016.0,10.04,-5.36,-0.48,6.95
2020-07-20,002235,8.52,9.33,9.33,8.5,566857,520995888.0,9.79,10.02,0.85,10.69
2020-07-21,002235,9.42,9.53,9.64,9.2,745656,703841040.0,4.72,2.14,0.2,14.06
2020-07-22,002235,9.54,9.59,9.84,9.28,751894,721820288.0,5.88,0.63,0.06,14.18
2020-07-23,002235,9.51,9.34,9.55,9.08,450745,417412880.0,4.9,-2.61,-0.25,8.5
2020-07-24,002235,9.26,9.28,9.76,9.26,610133,580493552.0,5.35,-0.64,-0.06,11.5
2020-07-27,002235,9.41,9.18,9.73,9.03,370455,347049328.0,7.54,-1.08,-0.1,6.99
2020-07-28,002235,9.32,9.29,9.59,9.1,310184,289160416.0,5.34,1.2,0.11,5.85
2020-07-29,002235,9.21,9.6,9.64,9.05,442653,417404896.0,6.35,3.34,0.31,8.35
2020-07-30,002235,9.58,9.49,9.72,9.39,353450,336911616.0,3.44,-1.15,-0.11,6.66
2020-07-31,002235,9.46,9.94,9.95,9.43,605322,590264160.0,5.48,4.74,0.45,11.41
2020-08-03,002235,9.93,9.98,10.08,9.72,516521,512762688.0,3.62,0.4,0.04,9.74
2020-08-04,002235,10.0,10.38,10.74,9.99,771181,796777648.0,7.52,4.01,0.4,14.54
2020-08-05,002235,10.23,10.91,11.2,10.18,637235,686915632.0,9.83,5.11,0.53,12.02
2020-08-06,002235,10.82,10.7,11.38,10.6,622187,678088608.0,7.15,-1.92,-0.21,11.73
2020-08-07,002235,10.81,10.12,10.85,9.9,508463,518719408.0,8.88,-5.42,-0.58,9.59
2020-08-10,002235,10.01,9.97,10.44,9.9,288725,291148368.0,5.34,-1.48,-0.15,5.44
2020-08-11,002235,10.05,9.82,10.18,9.78,295317,294661952.0,4.01,-1.5,-0.15,5.57
2020-08-12,002235,9.75,9.48,9.87,9.32,281123,268178843.0,5.6,-3.46,-0.34,5.3
2020-08-13,002235,9.55,9.43,9.63,9.38,169067,160424694.0,2.64,-0.53,-0.05,3.19
2020-08-14,002235,9.44,9.83,9.93,9.35,278636,270970112.0,6.15,4.24,0.4,5.25
2020-08-17,002235,9.8,10.09,10.22,9.78,271647,273897616.0,4.48,2.64,0.26,5.12
2020-08-18,002235,10.16,10.11,10.36,10.0,248394,252819245.0,3.57,0.2,0.02,4.68
2020-08-19,002235,10.05,10.11,10.44,9.89,273281,278514368.0,5.44,0.0,0.0,5.15
2020-08-20,002235,10.01,10.18,10.33,9.91,240075,243561035.0,4.15,0.69,0.07,4.53
2020-08-21,002235,10.21,10.44,10.5,10.06,370037,383015408.0,4.32,2.55,0.26,6.98
2020-08-24,002235,10.39,10.27,10.59,10.18,269516,280300864.0,3.93,-1.63,-0.17,5.08
2020-08-25,002235,10.3,9.99,10.5,9.98,271948,275978752.0,5.06,-2.73,-0.28,5.13
2020-08-26,002235,9.94,9.51,10.07,9.45,246071,238471710.0,6.21,-4.8,-0.48,4.64
2020-08-27,002235,9.49,10.46,10.46,9.45,598819,612678784.0,10.62,9.99,0.95,11.29
2020-08-28,002235,10.37,10.41,10.71,10.23,431579,450575520.0,4.59,-0.48,-0.05,8.14
2020-08-31,002235,10.59,10.44,10.66,10.36,375881,395130688.0,2.88,0.29,0.03,7.09
2020-09-01,002235,10.45,10.33,10.64,10.21,268678,279982992.0,4.12,-1.05,-0.11,5.07
2020-09-02,002235,10.39,10.22,10.49,10.13,241379,247769485.0,3.48,-1.06,-0.11,4.55
2020-09-03,002235,10.25,10.53,10.76,10.15,441191,465935440.0,5.97,3.03,0.31,8.32
2020-09-04,002235,10.35,11.0,11.16,10.3,446370,481333184.0,8.17,4.46,0.47,8.42
2020-09-07,002235,10.93,11.09,11.55,10.84,456892,513643392.0,6.45,0.82,0.09,8.62
2020-09-08,002235,11.15,11.14,11.35,10.86,307927,342111568.0,4.42,0.45,0.05,5.81
2020-09-09,002235,10.99,10.67,11.09,10.6,291077,314914080.0,4.4,-4.22,-0.47,5.49
2020-09-10,002235,10.83,10.15,10.83,10.12,249344,260585561.0,6.65,-4.87,-0.52,4.7
2020-09-11,002235,10.22,10.43,10.51,10.13,179579,185905280.0,3.74,2.76,0.28,3.39
2020-09-14,002235,10.6,10.62,11.38,10.5,499575,547845088.0,8.44,1.82,0.19,9.42
2020-09-15,002235,10.88,9.56,11.01,9.56,548378,543268640.0,13.65,-9.98,-1.06,10.34
2020-09-16,002235,9.09,8.65,9.2,8.6,651395,570929696.0,6.28,-9.52,-0.91,12.28
2020-09-17,002235,8.64,8.29,8.64,8.04,514337,425774720.0,6.94,-4.16,-0.36,9.7
2020-09-18,002235,8.19,8.11,8.25,7.92,440899,355848000.0,3.98,-2.17,-0.18,8.31
2020-09-21,002235,8.09,8.03,8.17,7.96,314289,252862942.0,2.59,-0.99,-0.08,5.93
2020-09-22,002235,8.04,7.75,8.04,7.7,325165,254686573.0,4.23,-3.49,-0.28,6.13
2020-09-23,002235,7.77,7.87,7.95,7.75,231608,182192417.0,2.58,1.55,0.12,4.37
2020-09-24,002235,7.79,7.57,7.8,7.52,232011,177046730.0,3.56,-3.81,-0.3,4.37
2020-09-25,002235,7.57,7.41,7.63,7.28,228366,169802578.0,4.62,-2.11,-0.16,4.31
2020-09-28,002235,7.42,7.27,7.48,7.25,169014,124676351.0,3.1,-1.89,-0.14,3.19
2020-09-29,002235,7.3,7.3,7.39,7.23,118118,86575493.0,2.2,0.41,0.03,2.23
2020-09-30,002235,7.3,7.25,7.35,7.19,124478,90500278.0,2.19,-0.68,-0.05,2.35
2020-10-09,002235,7.35,7.51,7.53,7.3,152218,113545481.0,3.17,3.59,0.26,2.87
2020-10-12,002235,7.55,7.69,7.75,7.54,205460,157748948.0,2.8,2.4,0.18,3.87
2020-10-13,002235,7.68,7.56,7.68,7.47,219806,165921079.0,2.73,-1.69,-0.13,4.14
2020-10-14,002235,6.8,6.8,6.97,6.8,177600,120975278.0,2.25,-10.05,-0.76,3.35
2020-10-15,002235,6.12,6.12,6.12,6.12,52635,32212620.0,0.0,-10.0,-0.68,0.99
2020-10-16,002235,5.7,5.88,6.1,5.7,662950,388230160.0,6.54,-3.92,-0.24,12.5
2020-10-19,002235,5.84,6.2,6.3,5.84,504296,306919056.0,7.82,5.44,0.32,9.51
2020-10-20,002235,6.15,6.05,6.2,5.96,278459,168145190.0,3.87,-2.42,-0.15,5.25
2020-10-21,002235,6.08,5.93,6.09,5.92,185146,110754383.0,2.81,-1.98,-0.12,3.49
2020-10-22,002235,5.95,5.99,6.06,5.82,145736,87170670.0,4.05,1.01,0.06,2.75
2020-10-23,002235,5.99,5.88,6.05,5.86,135333,80290797.0,3.17,-1.84,-0.11,2.55
2020-10-26,002235,5.86,5.88,5.93,5.81,104537,61236193.0,2.04,0.0,0.0,1.97
2020-10-27,002235,5.88,5.74,5.88,5.7,151144,87154233.0,3.06,-2.38,-0.14,2.85
2020-10-28,002235,5.7,5.66,5.71,5.5,193356,108302591.0,3.66,-1.39,-0.08,3.65
2020-10-29,002235,5.54,5.61,5.67,5.47,138999,77824982.0,3.53,-0.88,-0.05,2.62
2020-10-30,002235,5.65,5.35,5.73,5.35,200719,110853835.0,6.77,-4.63,-0.26,3.78
2020-11-02,002235,5.37,5.52,5.81,5.3,229040,126992900.0,9.53,3.18,0.17,4.32
2020-11-03,002235,5.53,5.61,5.68,5.43,157488,88143634.0,4.53,1.63,0.09,2.97
2020-11-04,002235,5.62,5.6,5.65,5.41,153450,85159659.0,4.28,-0.18,-0.01,2.89
2020-11-05,002235,5.66,5.77,5.78,5.62,197142,112784979.0,2.86,3.04,0.17,3.72
2020-11-06,002235,5.77,5.62,5.77,5.58,158173,89222407.0,3.29,-2.6,-0.15,2.98
2020-11-09,002235,5.62,5.79,5.91,5.62,227536,131566260.0,5.16,3.02,0.17,4.29
2020-11-10,002235,5.82,5.68,5.85,5.63,179208,102504526.0,3.8,-1.9,-0.11,3.38
2020-11-11,002235,5.7,5.59,5.7,5.57,115031,64520310.0,2.29,-1.58,-0.09,2.17
2020-11-12,002235,5.58,5.6,5.66,5.54,101186,56684390.0,2.15,0.18,0.01,1.91
2020-11-13,002235,5.53,5.41,5.56,5.38,187291,101635883.0,3.21,-3.39,-0.19,3.53
2020-11-16,002235,5.4,5.52,5.55,5.36,150827,82532827.0,3.51,2.03,0.11,2.84
2020-11-17,002235,5.53,5.45,5.6,5.38,170599,92899157.0,3.99,-1.27,-0.07,3.22
2020-11-18,002235,5.46,5.54,5.72,5.45,178984,99893613.0,4.95,1.65,0.09,3.37
2020-11-19,002235,5.52,5.51,5.62,5.48,116404,64283159.0,2.53,-0.54,-0.03,2.19
2020-11-20,002235,5.54,5.46,5.54,5.41,112552,61315686.0,2.36,-0.91,-0.05,2.12
2020-11-23,002235,5.46,5.39,5.46,5.35,138530,74726116.0,2.01,-1.28,-0.07,2.61
2020-11-24,002235,5.4,5.37,5.45,5.35,102482,55234989.0,1.86,-0.37,-0.02,1.93
2020-11-25,002235,5.36,5.28,5.4,5.27,143138,76263171.0,2.42,-1.68,-0.09,2.7
2020-11-26,002235,5.25,5.09,5.3,5.04,221910,113602846.0,4.92,-3.6,-0.19,4.18
2020-11-27,002235,5.09,5.27,5.31,4.81,392519,195956079.0,9.82,3.54,0.18,7.4
2020-11-30,002235,5.2,5.8,5.8,5.14,706885,395732048.0,12.52,10.06,0.53,13.33
2020-12-01,002235,5.99,6.01,6.38,5.95,931197,572646528.0,7.41,3.62,0.21,17.56
2020-12-02,002235,5.9,6.22,6.43,5.89,1036979,639444384.0,8.99,3.49,0.21,19.55
2020-12-03,002235,6.04,6.08,6.29,5.89,667049,400669392.0,6.43,-2.25,-0.14,12.58
2020-12-04,002235,6.0,5.96,6.05,5.9,340707,202963590.0,2.47,-1.97,-0.12,6.42
2020-12-07,002235,5.99,5.95,6.02,5.9,252010,149608692.0,2.01,-0.17,-0.01,4.75
2020-12-08,002235,5.95,5.79,5.95,5.73,282128,164343230.0,3.7,-2.69,-0.16,5.32
2020-12-09,002235,5.79,5.43,5.88,5.42,348369,194791098.0,7.94,-6.22,-0.36,6.57
2020-12-10,002235,5.43,5.44,5.53,5.3,195568,106237339.0,4.24,0.18,0.01,3.69
2020-12-11,002235,5.47,5.3,5.48,5.17,285248,150875363.0,5.7,-2.57,-0.14,5.38
2020-12-14,002235,5.32,5.1,5.32,5.07,254526,131114030.0,4.72,-3.77,-0.2,4.8
2020-12-15,002235,5.1,5.07,5.19,4.99,207995,106104807.0,3.92,-0.59,-0.03,3.92
2020-12-16,002235,5.07,4.88,5.08,4.88,222511,110378372.0,3.94,-3.75,-0.19,4.2
2020-12-17,002235,4.87,5.06,5.09,4.85,221302,110195688.0,4.92,3.69,0.18,4.17
2020-12-18,002235,5.03,4.92,5.09,4.91,185554,92294004.0,3.56,-2.77,-0.14,3.5
2020-12-21,002235,4.92,4.94,5.0,4.84,140152,69160433.0,3.25,0.41,0.02,2.64
2020-12-22,002235,4.96,4.7,4.98,4.7,270660,129837069.0,5.67,-4.86,-0.24,5.1
2020-12-23,002235,4.68,4.62,4.75,4.59,209622,97287013.0,3.4,-1.7,-0.08,3.95
2020-12-24,002235,4.65,4.45,4.69,4.39,235517,105678142.0,6.49,-3.68,-0.17,4.44
2020-12-25,002235,4.43,4.55,4.84,4.39,262649,120740324.0,10.11,2.25,0.1,4.95
2020-12-28,002235,4.5,4.48,4.55,4.39,152000,67715768.0,3.52,-1.54,-0.07,2.87
2020-12-29,002235,4.45,4.56,4.73,4.43,216467,99799871.0,6.7,1.79,0.08,4.08
2020-12-30,002235,4.5,4.5,4.56,4.46,127403,57411043.0,2.19,-1.32,-0.06,2.4
2020-12-31,002235,4.53,4.54,4.57,4.48,120059,54440943.0,2.0,0.89,0.04,2.21
2021-01-04,002235,4.54,4.59,4.68,4.51,162110,74260274.0,3.74,1.1,0.05,2.98
2021-01-05,002235,4.54,4.45,4.59,4.43,186077,83384446.0,3.49,-3.05,-0.14,3.42
2021-01-06,002235,4.45,4.29,4.47,4.28,171200,74212505.0,4.27,-3.6,-0.16,3.15
2021-01-07,002235,4.32,4.15,4.41,4.12,192286,81904464.0,6.76,-3.26,-0.14,3.53
2021-01-08,002235,4.15,4.22,4.46,3.96,251895,106225670.0,12.05,1.69,0.07,4.63
2021-01-11,002235,4.19,4.0,4.19,3.98,207839,84095486.0,4.98,-5.21,-0.22,3.82
2021-01-12,002235,3.99,3.89,4.06,3.87,185194,73050014.0,4.75,-2.75,-0.11,3.4
2021-01-13,002235,3.8,3.73,3.92,3.62,288355,108090266.0,7.71,-4.11,-0.16,5.3
2021-01-14,002235,3.66,3.59,3.75,3.55,292687,106207682.0,5.36,-3.75,-0.14,5.38
2021-01-15,002235,3.6,3.68,3.88,3.6,300094,111174095.0,7.8,2.51,0.09,5.52
2021-01-18,002235,3.69,4.05,4.05,3.69,167290,66030970.0,9.78,10.05,0.37,3.08
2021-01-19,002235,4.18,3.99,4.2,3.87,419965,167739212.0,8.15,-1.48,-0.06,7.72
2021-01-20,002235,3.99,4.05,4.13,3.91,271828,109164402.0,5.51,1.5,0.06,5.0
2021-01-21,002235,4.01,3.97,4.05,3.94,188857,75505196.0,2.72,-1.98,-0.08,3.47
2021-01-22,002235,3.97,3.87,3.97,3.85,161760,63026017.0,3.02,-2.52,-0.1,2.97
2021-01-25,002235,3.89,3.73,3.92,3.68,178739,67437523.0,6.2,-3.62,-0.14,3.29
2021-01-26,002235,3.75,3.76,3.91,3.71,147919,55843220.0,5.36,0.8,0.03,2.72
2021-01-27,002235,3.69,3.66,3.8,3.64,166974,61785925.0,4.26,-2.66,-0.1,3.07
2021-01-28,002235,3.65,3.7,3.84,3.61,175366,65349766.0,6.28,1.09,0.04,3.22
2021-01-29,002235,3.69,3.55,3.71,3.51,193404,69026830.0,5.41,-4.05,-0.15,3.56
2021-02-01,002235,3.66,3.6,3.71,3.52,171986,61974985.0,5.35,1.41,0.05,3.16
2021-02-02,002235,3.56,3.52,3.65,3.46,122640,43475131.0,5.28,-2.22,-0.08,2.25
2021-02-03,002235,3.5,3.39,3.54,3.39,133921,45991152.0,4.26,-3.69,-0.13,2.46
2021-02-04,002235,3.39,3.26,3.39,3.23,136571,44865172.0,4.72,-3.83,-0.13,2.51
