date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-03-06,300553,22.49,23.56,23.61,22.2,16162,63915425.0,6.3,5.23,1.17,5.73
2020-03-09,300553,23.2,22.41,23.51,22.38,8746,34280353.0,4.8,-4.88,-1.15,3.1
2020-03-10,300553,21.9,22.86,22.9,21.86,6068,23278022.0,4.64,2.01,0.45,2.15
2020-03-11,300553,22.93,22.45,23.21,22.43,4401,17111525.0,3.41,-1.79,-0.41,1.56
2020-03-12,300553,22.02,22.05,22.52,21.85,4759,17960896.0,2.98,-1.78,-0.4,1.69
2020-03-13,300553,21.07,21.48,21.64,20.12,7271,26041469.0,6.89,-2.59,-0.57,2.58
2020-03-16,300553,21.63,20.72,21.85,20.56,4905,17788126.0,6.01,-3.54,-0.76,1.74
2020-03-17,300553,20.72,21.07,21.07,20.28,4428,15643540.0,3.81,1.69,0.35,1.57
2020-03-18,300553,21.25,20.56,21.46,20.54,3374,12128331.0,4.37,-2.42,-0.51,1.2
2020-03-19,300553,20.59,20.76,20.84,20.35,2658,9362601.0,2.38,0.97,0.2,0.94
2020-03-20,300553,20.81,21.05,21.18,20.69,2437,8734113.0,2.36,1.4,0.29,0.86
2020-03-23,300553,20.66,20.24,20.95,20.16,3133,10988384.0,3.75,-3.85,-0.81,1.11
2020-03-24,300553,20.47,20.7,20.74,20.24,2609,9153644.0,2.47,2.27,0.46,0.92
2020-03-25,300553,20.96,20.88,21.06,20.79,2101,7507182.0,1.3,0.87,0.18,0.74
2020-03-26,300553,20.9,20.65,20.9,20.63,1998,7074235.0,1.29,-1.1,-0.23,0.71
2020-03-27,300553,20.74,20.76,20.95,20.69,1500,5325183.0,1.26,0.53,0.11,0.53
2020-03-30,300553,20.48,20.64,20.65,20.25,1404,4899258.0,1.93,-0.58,-0.12,0.5
2020-03-31,300553,20.65,20.27,20.72,20.24,1820,6357711.0,2.33,-1.79,-0.37,0.65
2020-04-01,300553,20.28,20.36,20.54,20.14,1953,6803554.0,1.97,0.44,0.09,0.69
2020-04-02,300553,20.36,20.75,20.75,20.26,1979,6939844.0,2.41,1.92,0.39,0.7
2020-04-03,300553,20.75,20.79,21.05,20.55,1954,6928174.0,2.41,0.19,0.04,0.69
2020-04-07,300553,21.03,21.54,21.54,21.02,3901,14202641.0,2.5,3.61,0.75,1.38
2020-04-08,300553,20.77,22.58,22.66,20.77,8150,30890931.0,8.77,4.83,1.04,2.89
2020-04-09,300553,22.51,22.01,22.53,21.99,6157,23305503.0,2.39,-2.52,-0.57,2.18
2020-04-10,300553,21.14,20.83,21.28,20.67,9458,33899896.0,2.77,-5.36,-1.18,3.35
2020-04-13,300553,20.77,20.27,20.77,20.24,3220,11210884.0,2.54,-2.69,-0.56,1.14
2020-04-14,300553,20.53,20.51,20.53,20.32,2129,7442822.0,1.04,1.18,0.24,0.75
2020-04-15,300553,20.5,20.02,20.55,20.0,3215,11142587.0,2.68,-2.39,-0.49,1.14
2020-04-16,300553,20.01,20.06,20.12,19.89,2821,9633851.0,1.15,0.2,0.04,1.0
2020-04-17,300553,20.18,19.98,20.22,19.98,1912,6569541.0,1.2,-0.4,-0.08,0.68
2020-04-20,300553,19.89,20.14,20.15,19.79,1958,6698522.0,1.8,0.8,0.16,0.69
2020-04-21,300553,19.95,19.99,20.12,19.83,2151,7330398.0,1.44,-0.74,-0.15,0.76
2020-04-22,300553,19.99,20.38,20.43,19.83,2425,8363258.0,3.0,1.95,0.39,0.86
2020-04-23,300553,20.38,20.83,22.14,20.24,5636,20183351.0,9.32,2.21,0.45,2.0
2020-04-24,300553,20.72,20.18,20.8,20.15,3534,12261267.0,3.12,-3.12,-0.65,1.25
2020-04-27,300553,20.35,19.93,20.36,19.6,4371,14820939.0,3.77,-1.24,-0.25,1.55
2020-04-28,300553,20.01,19.45,21.37,19.0,3526,11965537.0,11.89,-2.41,-0.48,1.25
2020-04-29,300553,19.46,19.12,19.57,19.12,2443,8088097.0,2.31,-1.7,-0.33,0.87
2020-04-30,300553,19.32,19.43,19.5,19.12,2067,6832787.0,1.99,1.62,0.31,0.73
2020-05-06,300553,19.12,19.68,19.69,19.07,1350,4503872.0,3.19,1.29,0.25,0.48
2020-05-07,300553,19.68,19.51,19.68,19.46,1009,3374090.0,1.12,-0.86,-0.17,0.36
2020-05-08,300553,19.38,19.67,19.77,19.38,1392,4673021.0,2.0,0.82,0.16,0.49
2020-05-11,300553,19.7,19.69,19.8,19.57,1120,3772206.0,1.17,0.1,0.02,0.4
2020-05-12,300553,19.6,19.59,19.77,19.47,1063,3560595.0,1.52,-0.51,-0.1,0.38
2020-05-13,300553,19.68,19.67,19.68,19.44,1123,3762019.0,1.23,0.41,0.08,0.4
2020-05-14,300553,19.67,19.56,19.71,19.47,965,3233587.0,1.22,-0.56,-0.11,0.34
2020-05-15,300553,19.56,19.56,19.68,19.51,1094,3668954.0,0.87,0.0,0.0,0.39
2020-05-18,300553,19.64,19.47,19.78,19.43,1538,5151621.0,1.79,-0.46,-0.09,0.55
2020-05-19,300553,19.65,19.7,19.7,19.52,2112,7083519.0,0.92,1.18,0.23,0.75
2020-05-20,300553,19.76,19.56,19.76,19.48,1599,5354501.0,1.42,-0.71,-0.14,0.57
2020-05-21,300553,19.59,19.42,19.67,19.42,1365,4560659.0,1.28,-0.72,-0.14,0.48
2020-05-22,300553,19.53,19.37,19.77,19.24,1525,5077707.0,2.73,-0.26,-0.05,0.54
2020-05-25,300553,19.0,19.52,19.61,19.0,1115,3690494.0,3.15,0.77,0.15,0.4
2020-05-26,300553,19.47,19.72,19.79,19.47,1945,6545273.0,1.64,1.02,0.2,0.69
2020-05-27,300553,19.72,19.75,19.99,19.61,1462,4959605.0,1.93,0.15,0.03,0.52
2020-05-28,300553,19.75,20.03,20.15,19.75,2435,8325070.0,2.03,1.42,0.28,0.86
2020-05-29,300553,20.19,20.48,20.92,20.05,6010,21113280.0,4.34,2.25,0.45,2.13
2020-06-01,300553,20.77,20.59,20.77,20.14,4943,17292976.0,3.08,0.54,0.11,1.75
2020-06-02,300553,20.33,20.5,20.65,20.33,3245,11359802.0,1.55,-0.44,-0.09,1.15
2020-06-03,300553,20.6,20.75,21.19,20.45,4454,15872350.0,3.61,1.22,0.25,1.58
2020-06-04,300553,20.75,20.86,21.03,20.65,2341,8349298.0,1.83,0.53,0.11,0.83
2020-06-05,300553,20.78,20.72,21.18,20.66,2203,7885172.0,2.49,-0.67,-0.14,0.78
2020-06-08,300553,20.55,20.47,20.85,20.41,1874,6580350.0,2.12,-1.21,-0.25,0.66
2020-06-09,300553,20.47,20.64,20.68,20.33,1303,4572384.0,1.71,0.83,0.17,0.46
2020-06-10,300553,20.48,20.57,20.76,20.43,1686,5942723.0,1.6,-0.34,-0.07,0.6
2020-06-11,300553,20.74,20.37,20.74,20.27,1433,5019791.0,2.28,-0.97,-0.2,0.51
2020-06-12,300553,20.42,20.14,20.42,19.89,2646,9096087.0,2.6,-1.13,-0.23,0.94
2020-06-15,300553,20.11,20.09,20.21,19.86,2212,7594842.0,1.74,-0.25,-0.05,0.78
2020-06-16,300553,20.18,20.33,20.41,20.06,2823,9743608.0,1.74,1.19,0.24,1.0
2020-06-17,300553,20.33,20.27,20.34,20.11,1317,4555780.0,1.13,-0.3,-0.06,0.47
2020-06-18,300553,20.34,20.37,20.66,20.02,2423,8471148.0,3.16,0.49,0.1,0.86
2020-06-19,300553,20.38,20.56,20.75,20.36,2594,9115340.0,1.91,0.93,0.19,0.92
2020-06-22,300553,20.65,20.56,20.67,20.44,1833,6437336.0,1.12,0.0,0.0,0.65
2020-06-23,300553,20.5,20.47,20.56,20.39,1648,5760331.0,0.83,-0.44,-0.09,0.58
2020-06-24,300553,20.47,20.3,20.53,20.21,1521,5294350.0,1.56,-0.83,-0.17,0.54
2020-06-29,300553,20.3,19.92,20.3,19.79,2408,8212084.0,2.51,-1.87,-0.38,0.85
2020-06-30,300553,20.18,20.17,20.33,19.9,1467,5056773.0,2.16,1.26,0.25,0.49
2020-07-01,300553,20.72,20.06,20.72,19.93,2722,9356349.0,3.92,-0.55,-0.11,0.9
2020-07-02,300553,20.12,20.35,20.41,19.8,3062,10597837.0,3.04,1.45,0.29,1.01
2020-07-03,300553,20.27,20.53,20.57,20.27,2698,9448433.0,1.47,0.88,0.18,0.89
2020-07-06,300553,20.54,21.14,21.18,20.53,5567,19920431.0,3.17,2.97,0.61,1.84
2020-07-07,300553,21.19,21.22,21.37,20.93,5048,18290153.0,2.08,0.38,0.08,1.67
2020-07-08,300553,21.06,21.57,21.89,21.02,6020,21958465.0,4.1,1.65,0.35,1.99
2020-07-09,300553,21.44,21.76,21.89,21.44,5743,21245172.0,2.09,0.88,0.19,1.9
2020-07-10,300553,21.82,21.63,22.13,21.54,4715,17560968.0,2.71,-0.6,-0.13,1.56
2020-07-13,300553,21.64,22.4,22.7,21.44,7458,28368475.0,5.83,3.56,0.77,2.47
2020-07-14,300553,22.84,22.37,22.84,21.95,6180,23419560.0,3.97,-0.13,-0.03,2.05
2020-07-15,300553,22.37,22.25,22.69,20.54,8621,32742482.0,9.61,-0.54,-0.12,2.85
2020-07-16,300553,22.25,21.44,22.53,21.43,5346,20003492.0,4.94,-3.64,-0.81,1.77
2020-07-17,300553,21.31,21.44,21.65,21.14,2988,10924039.0,2.38,0.0,0.0,0.99
2020-07-20,300553,21.64,22.25,22.3,21.37,3775,14236309.0,4.34,3.78,0.81,1.25
2020-07-21,300553,22.53,22.21,22.55,22.11,2524,9575708.0,1.98,-0.18,-0.04,0.84
2020-07-22,300553,22.42,21.99,22.42,21.95,4094,15479125.0,2.12,-0.99,-0.22,1.36
2020-07-23,300553,21.96,21.79,22.07,21.34,5474,20220999.0,3.32,-0.91,-0.2,1.81
2020-07-24,300553,21.9,21.23,22.4,21.23,3925,14579360.0,5.37,-2.57,-0.56,1.3
2020-07-27,300553,21.48,21.18,21.51,20.98,2126,7696821.0,2.5,-0.24,-0.05,0.7
2020-07-28,300553,21.1,21.83,21.95,21.1,2723,10041259.0,4.01,3.07,0.65,0.9
2020-07-29,300553,21.74,21.9,22.01,21.51,2241,8373659.0,2.29,0.32,0.07,0.74
2020-07-30,300553,22.02,21.73,22.05,21.66,2596,9690220.0,1.78,-0.78,-0.17,0.86
2020-07-31,300553,21.77,21.99,22.05,21.58,2901,10834396.0,2.16,1.2,0.26,0.96
2020-08-03,300553,21.99,22.35,22.46,21.96,4218,16042623.0,2.27,1.64,0.36,1.4
2020-08-04,300553,22.44,22.17,22.45,22.06,2920,11068465.0,1.74,-0.81,-0.18,0.97
2020-08-05,300553,22.06,22.72,22.9,21.96,6996,26937330.0,4.24,2.48,0.55,2.32
2020-08-06,300553,22.77,22.96,23.27,22.43,6623,25797393.0,3.7,1.06,0.24,2.19
2020-08-07,300553,23.01,22.19,23.01,22.1,4825,18509200.0,3.96,-3.35,-0.77,1.6
2020-08-10,300553,22.15,22.41,22.63,22.05,3203,12274321.0,2.61,0.99,0.22,1.06
2020-08-11,300553,23.07,22.12,23.13,22.11,6482,25112241.0,4.55,-1.29,-0.29,2.15
2020-08-12,300553,21.78,21.56,22.12,21.27,4895,18017846.0,3.84,-2.53,-0.56,1.62
2020-08-13,300553,21.53,21.82,22.24,21.37,3441,12881860.0,4.04,1.21,0.26,1.14
2020-08-14,300553,21.93,22.22,22.22,21.82,2492,9391862.0,1.83,1.83,0.4,0.83
2020-08-17,300553,22.14,22.47,22.55,22.14,3064,11715636.0,1.85,1.13,0.25,1.01
2020-08-18,300553,22.47,22.55,22.66,22.37,2304,8861615.0,1.29,0.36,0.08,0.76
2020-08-19,300553,22.59,22.28,22.75,22.12,3983,15241019.0,2.79,-1.2,-0.27,1.32
2020-08-20,300553,22.06,22.1,22.33,22.02,1687,6383507.0,1.39,-0.81,-0.18,0.56
2020-08-21,300553,22.25,22.84,22.9,22.14,5404,20941383.0,3.44,3.35,0.74,1.79
2020-08-24,300553,22.61,22.49,22.7,21.77,3811,14521775.0,4.07,-1.53,-0.35,1.26
2020-08-25,300553,22.5,23.13,23.37,22.34,7654,29997125.0,4.58,2.85,0.64,2.53
2020-08-26,300553,23.14,22.59,23.25,22.52,4663,18175225.0,3.16,-2.33,-0.54,1.54
2020-08-27,300553,22.77,23.19,23.41,22.33,7749,30418367.0,4.78,2.66,0.6,2.57
2020-08-28,300553,23.14,23.25,23.84,22.85,9261,37041374.0,4.27,0.26,0.06,3.07
2020-08-31,300553,23.43,23.02,23.44,23.01,6799,26908105.0,1.85,-0.99,-0.23,2.25
2020-09-01,300553,23.14,22.93,23.34,22.66,5000,19502758.0,2.95,-0.39,-0.09,1.66
2020-09-02,300553,22.85,23.44,23.67,22.62,8658,34354351.0,4.58,2.22,0.51,2.87
2020-09-03,300553,23.44,22.91,23.56,22.69,5623,22116589.0,3.71,-2.26,-0.53,1.86
2020-09-04,300553,22.56,23.27,23.35,22.48,5696,22339229.0,3.8,1.57,0.36,1.89
2020-09-07,300553,23.18,23.34,24.25,23.07,9647,39016262.0,5.07,0.3,0.07,3.19
2020-09-08,300553,23.47,24.03,24.03,23.08,9340,37806934.0,4.07,2.96,0.69,3.09
2020-09-09,300553,23.92,23.41,24.62,23.22,14633,59511132.0,5.83,-2.58,-0.62,4.85
2020-09-10,300553,23.43,20.77,23.43,20.77,15928,59826936.0,11.36,-11.28,-2.64,5.27
2020-09-11,300553,20.5,21.43,21.82,20.5,8663,31557834.0,6.36,3.18,0.66,2.87
2020-09-14,300553,21.93,22.35,22.39,21.48,7465,28124533.0,4.25,4.29,0.92,2.47
2020-09-15,300553,22.25,21.99,22.6,21.83,5951,22524782.0,3.45,-1.61,-0.36,1.97
2020-09-16,300553,21.96,21.93,22.11,21.69,3142,11749340.0,1.91,-0.27,-0.06,1.04
2020-09-17,300553,21.85,22.41,22.52,21.79,4224,16046847.0,3.33,2.19,0.48,1.4
2020-09-18,300553,22.44,22.43,22.5,22.12,3301,12601630.0,1.7,0.09,0.02,1.09
2020-09-21,300553,22.43,22.34,22.64,22.15,2764,10534426.0,2.18,-0.4,-0.09,0.92
2020-09-22,300553,22.05,21.71,22.34,21.67,2646,9920348.0,3.0,-2.82,-0.63,0.88
2020-09-23,300553,21.73,22.22,22.24,21.67,2774,10426156.0,2.63,2.35,0.51,0.92
2020-09-24,300553,22.08,21.67,22.08,21.6,2974,11061505.0,2.16,-2.48,-0.55,0.98
2020-09-25,300553,21.88,21.4,22.05,21.34,2043,7538149.0,3.28,-1.25,-0.27,0.68
2020-09-28,300553,21.46,20.87,21.46,20.77,2614,9408647.0,3.22,-2.48,-0.53,0.87
2020-09-29,300553,21.12,21.25,21.36,20.79,2285,8273382.0,2.73,1.82,0.38,0.76
2020-09-30,300553,21.29,21.19,21.54,21.13,1987,7239577.0,1.93,-0.28,-0.06,0.66
2020-10-09,300553,21.65,21.86,22.01,21.44,3509,13090104.0,2.69,3.16,0.67,1.16
2020-10-12,300553,22.02,22.24,22.37,21.89,3574,13550919.0,2.2,1.74,0.38,1.18
2020-10-13,300553,22.14,22.44,22.51,22.06,3357,12801809.0,2.02,0.9,0.2,1.11
2020-10-14,300553,23.08,22.24,23.08,22.17,5256,20049773.0,4.06,-0.89,-0.2,1.74
2020-10-15,300553,22.36,22.72,22.79,22.24,3964,15263432.0,2.47,2.16,0.48,1.31
2020-10-16,300553,22.38,23.01,23.02,22.37,6107,23794747.0,2.86,1.28,0.29,2.02
2020-10-19,300553,22.97,22.66,23.31,22.53,5925,23217819.0,3.39,-1.52,-0.35,1.96
2020-10-20,300553,22.68,23.72,24.12,22.48,11051,44226843.0,7.24,4.68,1.06,3.66
2020-10-21,300553,23.59,28.51,28.51,23.59,55902,261220923.0,20.74,20.19,4.79,18.51
2020-10-22,300553,28.51,29.52,31.43,27.36,71481,360693520.0,14.28,3.54,1.01,23.67
2020-10-23,300553,28.45,26.93,29.25,26.82,47854,227879212.0,8.23,-8.77,-2.59,15.85
2020-10-26,300553,26.64,26.87,27.27,26.0,27310,123665959.0,4.72,-0.22,-0.06,9.04
2020-10-27,300553,26.41,26.61,27.25,26.08,20955,94889219.0,4.35,-0.97,-0.26,6.94
2020-10-28,300553,26.57,25.54,26.57,24.74,26992,116833499.0,6.88,-4.02,-1.07,8.94
2020-10-29,300553,24.83,25.08,25.63,24.48,19717,84211603.0,4.5,-1.8,-0.46,6.53
2020-10-30,300553,25.32,24.32,25.73,24.31,19001,81132419.0,5.66,-3.03,-0.76,6.29
2020-11-02,300553,24.44,24.67,25.08,24.32,12038,50502781.0,3.13,1.44,0.35,3.99
2020-11-03,300553,24.91,25.34,25.54,24.56,17145,73432016.0,3.97,2.72,0.67,5.68
2020-11-04,300553,25.34,25.16,25.73,24.88,12620,54170984.0,3.35,-0.71,-0.18,4.18
2020-11-05,300553,25.04,25.57,25.63,24.89,16428,70976317.0,2.94,1.63,0.41,5.44
2020-11-06,300553,25.8,24.19,25.97,23.92,16380,69133409.0,8.02,-5.4,-1.38,5.42
2020-11-09,300553,24.29,25.15,25.31,24.19,12899,54909609.0,4.63,3.97,0.96,4.27
2020-11-10,300553,25.27,25.55,26.03,25.03,16266,70737804.0,3.98,1.59,0.4,5.39
2020-11-11,300553,25.55,24.32,25.82,24.04,11618,49180654.0,6.97,-4.81,-1.23,3.85
2020-11-12,300553,24.28,23.91,24.49,23.69,8901,36602087.0,3.29,-1.69,-0.41,2.95
2020-11-13,300553,23.96,24.34,24.4,23.61,7408,30490099.0,3.3,1.8,0.43,2.45
2020-11-16,300553,24.14,23.89,24.57,23.57,8331,34213882.0,4.11,-1.85,-0.45,2.76
2020-11-17,300553,23.72,23.2,23.76,22.85,8748,34617143.0,3.81,-2.89,-0.69,2.9
2020-11-18,300553,23.22,24.14,24.48,23.08,9361,38061690.0,6.03,4.05,0.94,3.1
2020-11-19,300553,24.12,24.95,25.14,23.89,10909,46147630.0,5.18,3.36,0.81,3.61
2020-11-20,300553,24.64,25.56,25.77,24.63,12087,52389088.0,4.57,2.44,0.61,4.0
2020-11-23,300553,25.43,25.61,25.78,24.88,9920,42962325.0,3.52,0.2,0.05,3.28
2020-11-24,300553,25.61,25.92,26.11,25.14,12819,56214155.0,3.79,1.21,0.31,4.24
2020-11-25,300553,25.8,25.8,25.96,25.02,8860,38234308.0,3.63,-0.46,-0.12,2.93
2020-11-26,300553,26.38,23.74,27.93,23.61,31250,135314611.0,16.74,-7.98,-2.06,10.35
2020-11-27,300553,23.43,23.14,24.21,22.01,19079,74440831.0,9.27,-2.53,-0.6,6.32
2020-11-30,300553,22.01,22.28,23.16,22.01,10336,39883622.0,4.97,-3.72,-0.86,3.42
2020-12-01,300553,22.05,22.55,22.89,22.05,6876,26524897.0,3.77,1.21,0.27,2.28
2020-12-02,300553,22.54,22.35,22.68,22.25,5343,20398843.0,1.91,-0.89,-0.2,1.77
2020-12-03,300553,22.38,22.17,22.49,22.02,4898,18604971.0,2.1,-0.81,-0.18,1.62
2020-12-04,300553,22.14,22.1,22.42,22.07,4093,15501991.0,1.58,-0.32,-0.07,1.36
2020-12-07,300553,22.3,21.75,22.3,21.7,5297,19843648.0,2.71,-1.58,-0.35,1.75
2020-12-08,300553,21.82,21.9,22.09,21.69,4290,16058228.0,1.84,0.69,0.15,1.42
2020-12-09,300553,22.0,21.4,22.06,21.32,5420,20022086.0,3.38,-2.28,-0.5,1.79
2020-12-10,300553,21.35,21.42,21.65,21.26,4176,15310352.0,1.82,0.09,0.02,1.38
2020-12-11,300553,21.28,20.83,21.58,20.57,6101,21762525.0,4.72,-2.75,-0.59,2.02
2020-12-14,300553,20.9,21.04,21.13,20.54,4300,15361010.0,2.83,1.01,0.21,1.42
2020-12-15,300553,21.04,20.7,21.04,20.58,3488,12355291.0,2.19,-1.62,-0.34,1.16
2020-12-16,300553,20.66,19.96,20.78,19.77,5231,18034812.0,4.88,-3.57,-0.74,1.73
2020-12-17,300553,20.03,20.42,20.75,19.33,10535,36271606.0,7.11,2.3,0.46,3.49
2020-12-18,300553,20.41,19.83,20.75,19.75,6086,20866365.0,4.9,-2.89,-0.59,2.02
2020-12-21,300553,20.02,19.75,20.3,19.62,3919,13362364.0,3.43,-0.4,-0.08,1.3
2020-12-22,300553,19.82,19.05,19.83,19.02,7113,23538031.0,4.1,-3.54,-0.7,2.36
2020-12-23,300553,19.06,19.29,19.58,18.94,7101,23446591.0,3.36,1.26,0.24,2.35
2020-12-24,300553,19.27,18.45,19.32,18.28,7326,23367845.0,5.39,-4.35,-0.84,2.43
2020-12-25,300553,18.7,18.67,18.98,18.3,5700,18246077.0,3.69,1.19,0.22,1.89
2020-12-28,300553,18.67,17.85,18.87,17.67,8838,27215493.0,6.43,-4.39,-0.82,2.93
2020-12-29,300553,17.87,17.9,18.2,17.75,5590,17193980.0,2.52,0.28,0.05,1.85
2020-12-30,300553,17.99,17.77,18.02,17.69,3600,10989252.0,1.84,-0.73,-0.13,1.19
2020-12-31,300553,18.1,17.98,18.25,17.81,4523,13923534.0,2.48,1.18,0.21,1.5
2021-01-04,300553,18.09,18.35,18.47,17.98,5319,16589879.0,2.73,2.06,0.37,1.76
2021-01-05,300553,18.34,17.98,18.52,17.77,5519,17023522.0,4.09,-2.02,-0.37,1.83
2021-01-06,300553,17.85,16.93,17.93,16.86,10220,30054194.0,5.95,-5.84,-1.05,3.38
2021-01-07,300553,16.76,15.83,16.93,15.82,10955,30417817.0,6.56,-6.5,-1.1,3.63
2021-01-08,300553,15.83,16.03,16.63,15.65,8732,23947188.0,6.19,1.26,0.2,2.89
2021-01-11,300553,16.03,15.49,16.12,15.45,8445,22525654.0,4.18,-3.37,-0.54,2.8
2021-01-12,300553,15.44,15.32,15.79,15.27,6425,17082150.0,3.36,-1.1,-0.17,2.13
2021-01-13,300553,15.33,14.58,15.35,14.58,7317,18632507.0,5.03,-4.83,-0.74,2.42
2021-01-14,300553,14.71,14.64,14.99,14.36,8013,20209504.0,4.32,0.41,0.06,2.65
2021-01-15,300553,14.64,15.28,15.38,14.61,9709,25217832.0,5.26,4.37,0.64,3.22
2021-01-18,300553,15.28,15.72,15.83,15.16,7019,18800436.0,4.38,2.88,0.44,2.32
2021-01-19,300553,15.69,16.22,16.4,15.57,11550,31905300.0,5.28,3.18,0.5,3.82
2021-01-20,300553,16.31,16.03,16.56,15.87,7408,20464313.0,4.25,-1.17,-0.19,2.45
2021-01-21,300553,15.92,16.14,16.54,15.92,7945,22095437.0,3.87,0.69,0.11,2.63
2021-01-22,300553,16.05,15.8,16.23,15.63,5659,15378161.0,3.72,-2.11,-0.34,1.87
2021-01-25,300553,15.86,15.25,15.86,15.16,4870,12799702.0,4.43,-3.48,-0.55,1.61
2021-01-26,300553,15.3,15.26,15.56,15.05,3973,10441769.0,3.34,0.07,0.01,1.32
2021-01-27,300553,15.25,15.35,15.56,15.09,4064,10672589.0,3.08,0.59,0.09,1.35
2021-01-28,300553,15.36,15.43,15.69,15.05,4332,11446090.0,4.17,0.52,0.08,1.43
2021-01-29,300553,15.26,14.88,15.46,14.66,6387,16421218.0,5.18,-3.56,-0.55,2.12
2021-02-01,300553,14.92,15.36,15.54,14.59,6916,17971796.0,6.38,3.23,0.48,2.29
2021-02-02,300553,15.25,15.34,15.88,15.21,5451,14467773.0,4.36,-0.13,-0.02,1.81
2021-02-03,300553,15.27,15.07,15.44,14.98,4416,11462774.0,3.0,-1.76,-0.27,1.46
2021-02-04,300553,15.07,14.85,15.15,14.59,4829,12311923.0,3.72,-1.46,-0.22,1.6
