date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,002191,9.93,10.13,10.18,9.83,281534,326131088.0,3.55,2.63,0.26,2.21
2020-01-03,002191,10.16,10.17,10.37,10.07,240448,282355776.0,2.96,0.39,0.04,1.89
2020-01-06,002191,10.18,10.23,10.62,10.12,519629,621269648.0,4.92,0.59,0.06,4.08
2020-01-07,002191,10.29,10.48,10.53,10.1,383491,455045264.0,4.2,2.44,0.25,3.01
2020-01-08,002191,10.36,10.6,10.9,10.31,531317,647659872.0,5.63,1.15,0.12,4.18
2020-01-09,002191,10.76,10.62,10.84,10.5,311331,378908608.0,3.21,0.19,0.02,2.45
2020-01-10,002191,10.68,10.63,10.72,10.35,288080,347114720.0,3.48,0.09,0.01,2.26
2020-01-13,002191,10.61,10.65,10.66,10.38,210440,254388443.0,2.63,0.19,0.02,1.65
2020-01-14,002191,10.67,10.56,10.94,10.51,294122,357351760.0,4.04,-0.85,-0.09,2.31
2020-01-15,002191,10.47,10.41,10.57,10.34,187743,225089499.0,2.18,-1.42,-0.15,1.48
2020-01-16,002191,10.4,10.36,10.5,10.31,164900,196606006.0,1.83,-0.48,-0.05,1.3
2020-01-17,002191,10.38,10.42,10.5,10.26,160232,190776456.0,2.32,0.58,0.06,1.26
2020-01-20,002191,10.58,10.69,10.82,10.37,321952,390792272.0,4.32,2.59,0.27,2.53
2020-01-21,002191,10.61,10.36,10.64,10.26,310715,371278704.0,3.55,-3.09,-0.33,2.44
2020-01-22,002191,10.22,10.27,10.4,9.88,318699,372269872.0,5.02,-0.87,-0.09,2.5
2020-01-23,002191,10.16,9.55,10.28,9.36,386968,437665600.0,8.96,-7.01,-0.72,3.04
2020-02-03,002191,8.44,8.44,8.44,8.44,56054,55941892.0,0.0,-11.62,-1.11,0.44
2020-02-04,002191,7.61,8.16,8.31,7.61,371846,358296528.0,8.29,-3.32,-0.28,2.92
2020-02-05,002191,8.24,8.32,8.58,8.21,240995,238982928.0,4.53,1.96,0.16,1.89
2020-02-06,002191,8.32,8.43,8.45,8.21,248240,245815473.0,2.88,1.32,0.11,1.95
2020-02-07,002191,8.39,8.44,8.5,8.22,213667,211405827.0,3.32,0.12,0.01,1.68
2020-02-10,002191,8.39,8.76,8.83,8.34,253845,257821689.0,5.81,3.79,0.32,2.0
2020-02-11,002191,8.7,8.63,8.81,8.57,180826,184530811.0,2.74,-1.48,-0.13,1.42
2020-02-12,002191,8.66,8.76,8.81,8.54,193436,197805362.0,3.13,1.51,0.13,1.52
2020-02-13,002191,8.73,8.65,8.92,8.63,155819,159883222.0,3.31,-1.26,-0.11,1.22
2020-02-14,002191,8.65,8.68,8.77,8.59,166107,169738743.0,2.08,0.35,0.03,1.31
2020-02-17,002191,8.66,8.89,8.9,8.65,218411,225438982.0,2.88,2.42,0.21,1.72
2020-02-18,002191,8.91,8.95,9.01,8.82,215985,225668720.0,2.14,0.67,0.06,1.7
2020-02-19,002191,8.87,8.94,9.14,8.86,243850,256467100.0,3.13,-0.11,-0.01,1.92
2020-02-20,002191,8.95,9.34,9.5,8.91,378483,407171872.0,6.6,4.47,0.4,2.97
2020-02-21,002191,9.31,9.34,9.43,9.18,266871,289278384.0,2.68,0.0,0.0,2.1
2020-02-24,002191,9.04,9.15,9.31,8.98,336006,357831408.0,3.53,-2.03,-0.19,2.64
2020-02-25,002191,8.94,9.3,9.55,8.51,626924,662534304.0,11.37,1.64,0.15,4.93
2020-02-26,002191,9.01,8.86,9.16,8.82,338116,356734000.0,3.66,-4.73,-0.44,2.66
2020-02-27,002191,8.88,9.1,9.23,8.88,265076,281796976.0,3.95,2.71,0.24,2.08
2020-02-28,002191,8.81,8.63,9.02,8.56,236927,244382925.0,5.05,-5.16,-0.47,1.86
2020-03-02,002191,8.7,8.95,9.01,8.69,237689,247098461.0,3.71,3.71,0.32,1.87
2020-03-03,002191,9.0,8.96,9.12,8.79,259140,272768544.0,3.69,0.11,0.01,2.04
2020-03-04,002191,8.82,8.95,8.96,8.76,204878,213298465.0,2.23,-0.11,-0.01,1.61
2020-03-05,002191,9.01,9.18,9.2,8.89,302553,321106064.0,3.46,2.57,0.23,2.38
2020-03-06,002191,9.06,9.03,9.15,8.98,175153,185717497.0,1.85,-1.63,-0.15,1.38
2020-03-09,002191,8.86,8.45,8.86,8.43,283847,288161408.0,4.76,-6.42,-0.58,2.23
2020-03-10,002191,8.41,8.63,8.64,8.19,215248,215063065.0,5.33,2.13,0.18,1.69
2020-03-11,002191,8.67,8.44,8.73,8.44,174779,177135491.0,3.36,-2.2,-0.19,1.37
2020-03-12,002191,8.32,8.29,8.5,8.23,195470,193013152.0,3.2,-1.78,-0.15,1.54
2020-03-13,002191,7.76,8.02,8.19,7.67,283852,267529625.0,6.27,-3.26,-0.27,2.23
2020-03-16,002191,8.01,7.51,8.04,7.46,225475,208782255.0,7.23,-6.36,-0.51,1.77
2020-03-17,002191,7.58,7.33,7.69,6.96,190992,168653695.0,9.72,-2.4,-0.18,1.5
2020-03-18,002191,7.38,7.05,7.47,7.03,162680,143675108.0,6.0,-3.82,-0.28,1.28
2020-03-19,002191,6.97,6.92,7.18,6.68,209638,176940825.0,7.09,-1.84,-0.13,1.65
2020-03-20,002191,7.06,7.07,7.11,6.92,124469,106732617.0,2.75,2.17,0.15,0.98
2020-03-23,002191,6.82,6.72,6.91,6.7,126328,105264993.0,2.97,-4.95,-0.35,0.99
2020-03-24,002191,7.01,7.16,7.18,6.91,166491,143060478.0,4.02,6.55,0.44,1.31
2020-03-25,002191,7.37,7.34,7.46,7.22,142315,126402119.0,3.35,2.51,0.18,1.12
2020-03-26,002191,7.25,7.43,7.51,7.2,134782,120552862.0,4.22,1.23,0.09,1.06
2020-03-27,002191,7.6,7.69,7.92,7.53,204465,189801066.0,5.25,3.5,0.26,1.61
2020-03-30,002191,7.56,7.76,7.95,7.53,167194,155390826.0,5.46,0.91,0.07,1.31
2020-03-31,002191,7.82,7.67,7.9,7.59,112333,104119400.0,3.99,-1.16,-0.09,0.88
2020-04-01,002191,7.67,7.55,7.75,7.51,88283,80898712.0,3.13,-1.56,-0.12,0.69
2020-04-02,002191,7.47,7.69,7.7,7.46,94273,85984959.0,3.18,1.85,0.14,0.74
2020-04-03,002191,7.65,7.6,7.75,7.51,124242,113453833.0,3.12,-1.17,-0.09,0.98
2020-04-07,002191,7.71,7.77,7.83,7.66,137355,127630483.0,2.24,2.24,0.17,1.08
2020-04-08,002191,7.77,7.69,7.77,7.66,83069,76771567.0,1.42,-1.03,-0.08,0.65
2020-04-09,002191,7.76,7.66,7.77,7.64,87570,80814341.0,1.69,-0.39,-0.03,0.69
2020-04-10,002191,7.71,7.46,7.71,7.44,107915,97991130.0,3.52,-2.61,-0.2,0.85
2020-04-13,002191,7.42,7.47,7.57,7.31,78756,70657822.0,3.49,0.13,0.01,0.62
2020-04-14,002191,7.51,7.48,7.57,7.34,112279,100933065.0,3.08,0.13,0.01,0.88
2020-04-15,002191,7.51,7.53,7.73,7.48,134822,123233864.0,3.34,0.67,0.05,1.06
2020-04-16,002191,7.53,7.58,7.59,7.47,86693,78613370.0,1.59,0.66,0.05,0.68
2020-04-17,002191,7.59,7.84,7.97,7.59,240849,225857045.0,5.01,3.43,0.26,1.89
2020-04-20,002191,7.85,7.95,8.09,7.82,224690,213271846.0,3.44,1.4,0.11,1.77
2020-04-21,002191,7.93,7.69,7.96,7.62,181423,168228911.0,4.28,-3.27,-0.26,1.43
2020-04-22,002191,7.62,7.63,7.67,7.52,128591,117407406.0,1.95,-0.78,-0.06,1.01
2020-04-23,002191,7.64,7.61,7.7,7.57,108926,99774026.0,1.7,-0.26,-0.02,0.86
2020-04-24,002191,7.6,7.58,7.71,7.54,95263,87111986.0,2.23,-0.39,-0.03,0.75
2020-04-27,002191,7.58,7.47,7.63,7.43,120277,108989227.0,2.64,-1.45,-0.11,0.94
2020-04-28,002191,7.47,7.31,7.47,7.13,119182,105215231.0,4.55,-2.14,-0.16,0.94
2020-04-29,002191,7.29,7.3,7.4,7.24,66204,58609348.0,2.19,-0.14,-0.01,0.52
2020-04-30,002191,7.34,7.45,7.48,7.32,104435,93722133.0,2.19,2.05,0.15,0.82
2020-05-06,002191,7.38,7.55,7.57,7.37,123306,111115509.0,2.68,1.34,0.1,0.97
2020-05-07,002191,7.56,7.35,7.58,7.34,151674,135881439.0,3.18,-2.65,-0.2,1.19
2020-05-08,002191,7.44,7.48,7.52,7.36,120278,108155790.0,2.18,1.77,0.13,0.94
2020-05-11,002191,7.49,7.43,7.64,7.4,120721,109158716.0,3.21,-0.67,-0.05,0.95
