date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2021-09-13,301060,17.45,17.47,20.6,17.22,277299,526891056.0,100.3,418.4,14.1,68.28
2021-09-14,301060,17.8,27.7,28.4,17.01,289373,618756048.0,65.2,58.56,10.23,71.26
2021-09-15,301060,24.19,22.7,26.92,22.7,246193,616797248.0,15.23,-18.05,-5.0,60.62
2021-09-16,301060,21.49,21.65,24.65,21.0,192087,450754624.0,16.08,-4.63,-1.05,47.3
2021-09-17,301060,21.7,21.01,23.66,20.09,179772,401648960.0,16.49,-2.96,-0.64,44.27
2021-09-22,301060,20.0,20.68,22.1,19.3,137345,296496560.0,13.33,-1.57,-0.33,33.82
2021-09-23,301060,20.3,20.85,21.31,19.88,122809,262701959.0,6.91,0.82,0.17,30.24
2021-09-24,301060,20.44,18.95,20.44,18.91,124770,253709988.0,7.34,-9.11,-1.9,30.72
2021-09-27,301060,18.47,18.36,19.53,18.22,95148,186680584.0,6.91,-3.11,-0.59,23.43
2021-09-28,301060,19.09,18.55,19.35,18.24,79498,155004680.0,6.05,1.03,0.19,19.58
2021-09-29,301060,17.99,17.23,18.17,17.01,91216,167538386.0,6.25,-7.12,-1.32,22.46
2021-09-30,301060,17.59,17.4,17.99,17.35,66310,121841226.0,3.71,0.99,0.17,16.33
2021-10-08,301060,17.23,17.97,18.45,17.23,71049,132676340.0,7.01,3.28,0.57,17.5
2021-10-11,301060,17.77,18.25,18.69,17.71,66703,126530270.0,5.45,1.56,0.28,16.43
2021-10-12,301060,17.99,19.41,20.18,17.73,134934,271322368.0,13.42,6.36,1.16,33.23
2021-10-13,301060,18.57,20.02,20.97,18.45,130823,270906528.0,12.98,3.14,0.61,32.21
2021-10-14,301060,19.51,19.43,19.67,18.9,87465,175659548.0,3.85,-2.95,-0.59,21.54
2021-10-15,301060,19.38,20.52,20.96,18.6,128273,263964886.0,12.15,5.61,1.09,31.59
2021-10-18,301060,20.38,19.36,20.47,19.31,95854,195625170.0,5.65,-5.65,-1.16,23.6
2021-10-19,301060,19.49,19.6,20.11,19.0,80647,163869372.0,5.73,1.24,0.24,19.86
2021-10-20,301060,19.32,18.52,19.55,18.38,85668,167785207.0,5.97,-5.51,-1.08,21.1
2021-10-21,301060,18.56,20.05,20.3,18.41,118282,239628722.0,10.21,8.26,1.53,29.13
2021-10-22,301060,19.59,19.81,20.66,19.48,93926,195648849.0,5.89,-1.2,-0.24,23.13
2021-10-25,301060,19.46,20.25,20.59,19.4,83897,175490519.0,6.01,2.22,0.44,20.66
2021-10-26,301060,19.8,19.05,19.95,19.0,78154,157298830.0,4.69,-5.93,-1.2,19.25
2021-10-27,301060,19.47,18.2,19.65,18.01,72280,140049680.0,8.61,-4.46,-0.85,17.8
2021-10-28,301060,18.06,17.56,18.58,17.54,61510,116296860.0,5.71,-3.52,-0.64,15.15
