date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-05-18,600721,4.81,4.84,4.93,4.81,12607,6133497.0,2.49,0.62,0.03,0.35
2020-05-19,600721,4.88,4.86,4.88,4.83,7852,3814972.0,1.03,0.41,0.02,0.22
2020-05-20,600721,4.84,4.74,4.85,4.68,18716,8911332.0,3.5,-2.47,-0.12,0.52
2020-05-21,600721,4.77,4.66,4.77,4.66,13073,6137017.0,2.32,-1.69,-0.08,0.37
2020-05-22,600721,4.64,4.59,4.67,4.57,12033,5553729.0,2.15,-1.5,-0.07,0.34
2020-05-25,600721,4.45,4.36,4.52,4.36,36978,16256106.0,3.49,-5.01,-0.23,1.03
2020-05-26,600721,4.37,4.42,4.55,4.24,16059,7066065.0,7.11,1.38,0.06,0.45
2020-05-27,600721,4.42,4.64,4.64,4.41,24272,11049783.0,5.2,4.98,0.22,0.68
2020-05-28,600721,4.68,4.78,4.86,4.63,30259,14471446.0,4.96,3.02,0.14,0.85
2020-05-29,600721,4.79,4.79,4.82,4.66,13163,6255830.0,3.35,0.21,0.01,0.37
2020-06-01,600721,4.69,4.69,4.85,4.69,26685,12679866.0,3.34,-2.09,-0.1,0.75
2020-06-02,600721,4.69,4.75,4.77,4.65,13639,6415504.0,2.56,1.28,0.06,0.38
2020-06-03,600721,4.77,4.73,4.8,4.71,14259,6754988.0,1.89,-0.42,-0.02,0.4
2020-06-04,600721,4.74,4.76,4.8,4.71,11072,5270217.0,1.9,0.63,0.03,0.31
2020-06-05,600721,4.8,4.77,4.92,4.73,31879,15396276.0,3.99,0.21,0.01,0.89
2020-06-08,600721,4.8,4.81,4.87,4.76,14863,7156840.0,2.31,0.84,0.04,0.42
2020-06-09,600721,5.05,5.05,5.05,5.05,9146,4618730.0,0.0,4.99,0.24,0.26
2020-06-10,600721,5.05,5.15,5.26,4.99,70060,35886038.0,5.35,1.98,0.1,1.96
2020-06-11,600721,5.14,5.01,5.14,4.97,40465,20413313.0,3.3,-2.72,-0.14,1.13
2020-06-12,600721,4.9,5.08,5.13,4.9,24430,12289594.0,4.59,1.4,0.07,0.68
2020-06-15,600721,5.11,5.18,5.29,5.08,32151,16783571.0,4.13,1.97,0.1,0.9
2020-06-16,600721,5.23,5.19,5.32,5.12,21519,11154627.0,3.86,0.19,0.01,0.6
2020-06-17,600721,5.16,5.15,5.24,5.13,22572,11662182.0,2.12,-0.77,-0.04,0.63
2020-06-18,600721,5.15,5.14,5.18,5.12,16483,8479215.0,1.17,-0.19,-0.01,0.46
2020-06-19,600721,5.14,5.17,5.22,5.14,17137,8885718.0,1.56,0.58,0.03,0.48
2020-06-22,600721,5.16,5.16,5.19,5.12,14681,7553826.0,1.35,-0.19,-0.01,0.41
2020-06-23,600721,5.15,5.17,5.24,5.13,23184,11994378.0,2.13,0.19,0.01,0.65
2020-06-24,600721,5.15,5.14,5.19,5.14,17976,9283248.0,0.97,-0.58,-0.03,0.5
2020-06-29,600721,5.15,5.16,5.24,5.15,23580,12235168.0,1.75,0.39,0.02,0.66
2020-06-30,600721,5.17,5.2,5.2,5.16,18405,9529229.0,0.78,0.78,0.04,0.51
2020-07-01,600721,5.2,5.45,5.46,5.18,49908,26795840.0,5.38,4.81,0.25,1.4
2020-07-02,600721,5.41,5.69,5.71,5.38,52646,29594635.0,6.06,4.4,0.24,1.47
2020-07-03,600721,5.68,5.55,5.78,5.46,45117,25261166.0,5.62,-2.46,-0.14,1.26
2020-07-06,600721,5.55,5.66,5.69,5.52,33591,18838915.0,3.06,1.98,0.11,0.94
2020-07-07,600721,5.7,5.73,5.76,5.61,31672,17988528.0,2.65,1.24,0.07,0.89
2020-07-08,600721,5.7,5.82,5.86,5.7,34310,19914254.0,2.79,1.57,0.09,0.96
2020-07-09,600721,5.82,5.79,5.88,5.77,56027,32553045.0,1.89,-0.52,-0.03,1.57
2020-07-10,600721,5.76,5.66,5.78,5.65,45895,26282106.0,2.25,-2.25,-0.13,1.28
2020-07-13,600721,5.67,5.84,5.84,5.64,33590,19357012.0,3.53,3.18,0.18,0.94
2020-07-14,600721,5.85,5.78,5.97,5.76,37106,21679102.0,3.6,-1.03,-0.06,1.04
2020-07-15,600721,5.76,5.68,5.82,5.68,27814,15923105.0,2.42,-1.73,-0.1,0.78
2020-07-16,600721,5.68,5.4,5.72,5.4,43369,23949208.0,5.63,-4.93,-0.28,1.21
2020-07-17,600721,5.42,5.41,5.46,5.38,17690,9580152.0,1.48,0.19,0.01,0.49
2020-07-20,600721,5.44,5.49,5.53,5.43,24914,13619118.0,1.85,1.48,0.08,0.7
2020-07-21,600721,5.35,5.23,5.35,5.22,65537,34371097.0,2.37,-4.74,-0.26,1.83
2020-07-22,600721,5.22,5.23,5.26,5.2,21471,11216714.0,1.15,0.0,0.0,0.6
2020-07-23,600721,5.21,5.24,5.25,5.15,18320,9509431.0,1.91,0.19,0.01,0.51
2020-07-24,600721,5.23,5.13,5.25,5.11,20638,10693424.0,2.67,-2.1,-0.11,0.58
2020-07-27,600721,5.15,5.17,5.18,5.11,12771,6570886.0,1.36,0.78,0.04,0.36
2020-07-28,600721,5.17,5.24,5.28,5.13,13450,7007248.0,2.9,1.35,0.07,0.38
2020-07-29,600721,5.24,5.31,5.31,5.23,18257,9637155.0,1.53,1.34,0.07,0.51
2020-07-30,600721,5.31,5.27,5.32,5.26,10007,5293832.0,1.13,-0.75,-0.04,0.28
2020-07-31,600721,5.25,5.27,5.28,5.16,18963,9903201.0,2.28,0.0,0.0,0.53
2020-08-03,600721,5.26,5.34,5.36,5.26,11382,6055961.0,1.9,1.33,0.07,0.32
2020-08-04,600721,5.31,5.24,5.34,5.22,20978,11060159.0,2.25,-1.87,-0.1,0.59
2020-08-05,600721,5.23,5.29,5.33,5.17,17570,9226061.0,3.05,0.95,0.05,0.49
2020-08-06,600721,5.29,5.34,5.4,5.29,20175,10783109.0,2.08,0.95,0.05,0.56
2020-08-07,600721,5.33,5.26,5.37,5.26,22326,11853679.0,2.06,-1.5,-0.08,0.62
2020-08-10,600721,5.21,5.13,5.28,5.1,28069,14522337.0,3.42,-2.47,-0.13,0.79
2020-08-11,600721,5.13,5.11,5.15,5.09,15604,7988962.0,1.17,-0.39,-0.02,0.44
2020-08-12,600721,5.1,5.06,5.1,5.01,18594,9372078.0,1.76,-0.98,-0.05,0.52
2020-08-13,600721,5.06,5.04,5.07,5.0,13857,6965389.0,1.38,-0.4,-0.02,0.39
2020-08-14,600721,5.04,4.99,5.08,4.98,15695,7874181.0,1.98,-0.99,-0.05,0.44
2020-08-17,600721,4.97,5.1,5.15,4.97,19782,10028537.0,3.61,2.2,0.11,0.55
2020-08-18,600721,5.08,5.1,5.14,5.06,15765,8053108.0,1.57,0.0,0.0,0.44
2020-08-19,600721,5.1,5.03,5.1,5.0,12923,6505249.0,1.96,-1.37,-0.07,0.36
2020-08-20,600721,5.04,5.0,5.04,4.93,14376,7139154.0,2.19,-0.6,-0.03,0.4
2020-08-21,600721,5.0,4.98,5.02,4.95,11885,5908169.0,1.4,-0.4,-0.02,0.33
2020-08-24,600721,4.96,5.0,5.01,4.96,5665,2826740.0,1.0,0.4,0.02,0.16
2020-08-25,600721,4.97,4.92,5.0,4.9,17498,8651134.0,2.0,-1.6,-0.08,0.49
2020-08-26,600721,4.9,4.85,4.93,4.85,11314,5524434.0,1.63,-1.42,-0.07,0.32
2020-08-27,600721,4.88,5.07,5.07,4.88,20332,10166821.0,3.92,4.54,0.22,0.57
2020-08-28,600721,5.03,5.01,5.05,4.92,11236,5592833.0,2.56,-1.18,-0.06,0.31
2020-08-31,600721,5.0,5.02,5.08,4.95,12322,6162611.0,2.59,0.2,0.01,0.34
2020-09-01,600721,5.0,5.05,5.05,4.98,6969,3483511.0,1.39,0.6,0.03,0.19
2020-09-02,600721,5.02,4.99,5.03,4.97,9829,4905269.0,1.19,-1.19,-0.06,0.27
2020-09-03,600721,5.06,4.99,5.09,4.95,8758,4378131.0,2.81,0.0,0.0,0.25
2020-09-04,600721,4.94,5.0,5.01,4.92,8292,4115867.0,1.8,0.2,0.01,0.23
2020-09-07,600721,4.98,4.91,5.04,4.91,10435,5167075.0,2.6,-1.8,-0.09,0.29
2020-09-08,600721,4.91,4.95,4.99,4.91,8614,4271967.0,1.63,0.81,0.04,0.24
2020-09-09,600721,4.92,4.91,4.95,4.89,10674,5248918.0,1.21,-0.81,-0.04,0.3
2020-09-10,600721,4.93,4.84,4.93,4.84,11195,5473402.0,1.83,-1.43,-0.07,0.31
2020-09-11,600721,4.83,4.81,4.86,4.8,6239,3007702.0,1.24,-0.62,-0.03,0.17
2020-09-14,600721,4.84,4.83,4.87,4.82,5290,2559257.0,1.04,0.42,0.02,0.15
2020-09-15,600721,4.83,4.91,4.92,4.81,6106,2977811.0,2.28,1.66,0.08,0.17
2020-09-16,600721,4.9,4.89,4.91,4.87,6192,3032972.0,0.81,-0.41,-0.02,0.17
2020-09-17,600721,4.89,4.88,4.89,4.85,5708,2781708.0,0.82,-0.2,-0.01,0.16
2020-09-18,600721,4.87,4.93,4.94,4.86,5818,2852334.0,1.64,1.02,0.05,0.16
2020-09-21,600721,4.93,4.92,4.94,4.89,4616,2266544.0,1.01,-0.2,-0.01,0.13
2020-09-22,600721,4.93,4.91,5.0,4.91,14756,7309994.0,1.83,-0.2,-0.01,0.41
2020-09-23,600721,4.93,4.87,4.95,4.86,7488,3662168.0,1.83,-0.81,-0.04,0.21
2020-09-24,600721,4.86,4.82,4.88,4.8,12461,6039120.0,1.64,-1.03,-0.05,0.35
2020-09-25,600721,4.82,4.78,4.86,4.78,4700,2258593.0,1.66,-0.83,-0.04,0.13
2020-09-28,600721,4.82,4.76,4.83,4.76,4832,2313205.0,1.46,-0.42,-0.02,0.14
2020-09-29,600721,4.77,4.79,4.82,4.76,5089,2439032.0,1.26,0.63,0.03,0.14
2020-09-30,600721,4.82,4.82,4.84,4.79,4140,1996267.0,1.04,0.63,0.03,0.12
2020-10-09,600721,4.84,4.88,4.89,4.84,3622,1765134.0,1.04,1.24,0.06,0.1
2020-10-12,600721,4.89,4.92,4.96,4.86,8416,4140394.0,2.05,0.82,0.04,0.24
2020-10-13,600721,4.96,4.96,4.97,4.92,6697,3311777.0,1.02,0.81,0.04,0.19
2020-10-14,600721,4.94,4.93,4.98,4.93,5937,2939082.0,1.01,-0.6,-0.03,0.17
2020-10-15,600721,4.93,4.89,4.93,4.89,6479,3177363.0,0.81,-0.81,-0.04,0.18
2020-10-16,600721,4.87,4.92,4.95,4.87,5769,2834226.0,1.64,0.61,0.03,0.16
2020-10-19,600721,4.92,4.93,4.96,4.9,7798,3843512.0,1.22,0.2,0.01,0.22
2020-10-20,600721,4.94,4.92,4.94,4.89,5358,2633277.0,1.01,-0.2,-0.01,0.15
2020-10-21,600721,4.91,4.89,4.92,4.85,7677,3747908.0,1.42,-0.61,-0.03,0.21
2020-10-22,600721,4.87,4.91,4.91,4.83,5813,2833559.0,1.64,0.41,0.02,0.16
2020-10-23,600721,4.66,4.66,4.72,4.66,43771,20405216.0,1.22,-5.09,-0.25,1.22
2020-10-26,600721,4.59,4.51,4.59,4.43,21991,9939091.0,3.43,-3.22,-0.15,0.61
2020-10-27,600721,4.5,4.58,4.59,4.5,5681,2589195.0,2.0,1.55,0.07,0.16
2020-10-28,600721,4.55,4.52,4.58,4.49,7280,3284678.0,1.97,-1.31,-0.06,0.2
2020-10-29,600721,4.52,4.5,4.53,4.5,3206,1445676.0,0.66,-0.44,-0.02,0.09
2020-10-30,600721,4.49,4.48,4.53,4.43,4089,1831221.0,2.22,-0.44,-0.02,0.11
2020-11-02,600721,4.48,4.26,4.48,4.26,19652,8426259.0,4.91,-4.91,-0.22,0.54
2020-11-03,600721,4.22,4.22,4.26,4.12,13590,5699220.0,3.29,-0.94,-0.04,0.38
2020-11-04,600721,4.22,4.17,4.22,4.12,8955,3727226.0,2.37,-1.18,-0.05,0.25
2020-11-05,600721,4.17,4.16,4.22,4.14,13250,5520186.0,1.92,-0.24,-0.01,0.37
2020-11-06,600721,4.17,4.1,4.18,4.08,14723,6059724.0,2.4,-1.44,-0.06,0.41
2020-11-09,600721,4.1,4.16,4.17,4.07,8475,3503138.0,2.44,1.46,0.06,0.23
2020-11-10,600721,4.14,4.19,4.21,4.12,6060,2525282.0,2.16,0.72,0.03,0.17
2020-11-11,600721,4.19,4.27,4.28,4.16,9472,3997060.0,2.86,1.91,0.08,0.26
2020-11-12,600721,4.27,4.25,4.35,4.23,4741,2014737.0,2.81,-0.47,-0.02,0.13
2020-11-13,600721,4.21,4.19,4.23,4.13,6874,2878674.0,2.35,-1.41,-0.06,0.19
2020-11-16,600721,4.18,4.21,4.28,4.15,6622,2802089.0,3.1,0.48,0.02,0.18
2020-11-17,600721,4.21,4.21,4.26,4.2,3883,1642196.0,1.43,0.0,0.0,0.11
2020-11-18,600721,4.25,4.33,4.37,4.21,10237,4399107.0,3.8,2.85,0.12,0.28
2020-11-19,600721,4.33,4.32,4.35,4.3,3620,1563649.0,1.15,-0.23,-0.01,0.1
2020-11-20,600721,4.3,4.3,4.33,4.27,6605,2837004.0,1.39,-0.46,-0.02,0.18
2020-11-23,600721,4.3,4.28,4.31,4.26,5482,2351839.0,1.16,-0.47,-0.02,0.15
2020-11-24,600721,4.31,4.25,4.31,4.23,4604,1955194.0,1.87,-0.7,-0.03,0.13
2020-11-25,600721,4.34,4.38,4.45,4.23,21456,9322751.0,5.18,3.06,0.13,0.59
2020-11-26,600721,4.35,4.33,4.4,4.33,4885,2131145.0,1.6,-1.14,-0.05,0.14
2020-11-27,600721,4.33,4.35,4.37,4.2,7471,3199054.0,3.93,0.46,0.02,0.21
2020-11-30,600721,4.29,4.35,4.37,4.28,4626,1996927.0,2.07,0.0,0.0,0.13
2020-12-01,600721,4.35,4.29,4.35,4.27,5523,2370839.0,1.84,-1.38,-0.06,0.15
2020-12-02,600721,4.29,4.25,4.32,4.23,5753,2452280.0,2.1,-0.93,-0.04,0.16
2020-12-03,600721,4.21,4.26,4.27,4.21,5292,2243306.0,1.41,0.24,0.01,0.15
2020-12-04,600721,4.25,4.22,4.25,4.21,3666,1549616.0,0.94,-0.94,-0.04,0.1
2020-12-07,600721,4.21,4.21,4.24,4.18,5423,2278553.0,1.42,-0.24,-0.01,0.15
2020-12-08,600721,4.21,4.02,4.21,4.02,21670,8924930.0,4.51,-4.51,-0.19,0.6
2020-12-09,600721,4.0,4.02,4.07,3.99,11729,4729813.0,1.99,0.0,0.0,0.33
2020-12-10,600721,4.0,4.04,4.04,3.99,4748,1907913.0,1.24,0.5,0.02,0.13
2020-12-11,600721,4.03,3.93,4.03,3.85,11091,4393426.0,4.46,-2.72,-0.11,0.31
2020-12-14,600721,3.95,3.9,3.95,3.83,12895,4985009.0,3.05,-0.76,-0.03,0.36
2020-12-15,600721,3.89,3.86,3.89,3.82,7318,2816234.0,1.79,-1.03,-0.04,0.2
2020-12-16,600721,3.88,3.85,3.89,3.85,6909,2673351.0,1.04,-0.26,-0.01,0.19
2020-12-17,600721,3.83,3.81,3.85,3.76,9858,3749175.0,2.34,-1.04,-0.04,0.27
2020-12-18,600721,3.8,3.93,3.95,3.79,10762,4192856.0,4.2,3.15,0.12,0.3
2020-12-21,600721,3.95,3.99,4.1,3.91,16279,6524853.0,4.83,1.53,0.06,0.45
2020-12-22,600721,3.99,4.07,4.19,3.99,21428,8761686.0,5.01,2.01,0.08,0.59
2020-12-23,600721,4.09,4.07,4.1,4.0,6365,2580158.0,2.46,0.0,0.0,0.18
2020-12-24,600721,4.06,3.99,4.07,3.95,10925,4357512.0,2.95,-1.97,-0.08,0.3
2020-12-25,600721,4.0,4.02,4.08,3.95,8698,3489953.0,3.26,0.75,0.03,0.24
2020-12-28,600721,4.0,3.89,4.0,3.89,8983,3529871.0,2.74,-3.23,-0.13,0.25
2020-12-29,600721,3.88,3.88,3.9,3.82,12330,4742070.0,2.06,-0.26,-0.01,0.34
2020-12-30,600721,3.84,3.89,3.89,3.83,5452,2105275.0,1.55,0.26,0.01,0.15
2020-12-31,600721,3.9,3.89,3.9,3.82,9861,3805647.0,2.06,0.0,0.0,0.27
2021-01-04,600721,3.88,3.95,3.96,3.88,7356,2887561.0,2.06,1.54,0.06,0.2
2021-01-05,600721,3.91,3.9,3.91,3.87,6976,2713086.0,1.01,-1.27,-0.05,0.19
2021-01-06,600721,3.88,3.85,3.9,3.82,6925,2667222.0,2.05,-1.28,-0.05,0.19
2021-01-07,600721,3.83,3.68,3.84,3.66,14804,5523509.0,4.68,-4.42,-0.17,0.41
2021-01-08,600721,3.68,3.7,3.71,3.61,10127,3699675.0,2.72,0.54,0.02,0.28
2021-01-11,600721,3.73,3.61,3.74,3.58,7103,2577190.0,4.32,-2.43,-0.09,0.2
2021-01-12,600721,3.59,3.63,3.65,3.59,3273,1188719.0,1.66,0.55,0.02,0.09
2021-01-13,600721,3.62,3.49,3.63,3.46,9978,3524422.0,4.68,-3.86,-0.14,0.28
2021-01-14,600721,3.53,3.52,3.53,3.45,4286,1493945.0,2.29,0.86,0.03,0.12
2021-01-15,600721,3.53,3.61,3.62,3.49,8957,3192357.0,3.69,2.56,0.09,0.25
2021-01-18,600721,3.62,3.68,3.68,3.59,6990,2555038.0,2.49,1.94,0.07,0.19
2021-01-19,600721,3.7,3.68,3.73,3.62,6893,2522537.0,2.99,0.0,0.0,0.19
2021-01-20,600721,3.62,3.62,3.67,3.6,5222,1893351.0,1.9,-1.63,-0.06,0.14
2021-01-21,600721,3.61,3.65,3.65,3.57,7701,2775236.0,2.21,0.83,0.03,0.21
2021-01-22,600721,3.62,3.54,3.62,3.53,5608,1998417.0,2.47,-3.01,-0.11,0.16
2021-01-25,600721,3.54,3.5,3.56,3.48,5387,1891262.0,2.26,-1.13,-0.04,0.15
2021-01-26,600721,3.5,3.53,3.54,3.47,5839,2046127.0,2.0,0.86,0.03,0.16
2021-01-27,600721,3.53,3.5,3.56,3.46,5491,1916717.0,2.83,-0.85,-0.03,0.15
2021-01-28,600721,3.35,3.33,3.35,3.33,7485,2497053.0,0.57,-4.86,-0.17,0.21
2021-01-29,600721,3.16,3.29,3.31,3.16,35498,11319456.0,4.5,-1.2,-0.04,0.98
2021-02-01,600721,3.21,3.13,3.25,3.13,15214,4800539.0,3.65,-4.86,-0.16,0.42
2021-02-02,600721,3.15,3.12,3.19,3.09,11021,3459099.0,3.19,-0.32,-0.01,0.31
2021-02-03,600721,3.1,3.01,3.14,2.97,17679,5363366.0,5.45,-3.53,-0.11,0.49
2021-02-04,600721,3.0,2.86,3.0,2.86,26182,7579253.0,4.65,-4.98,-0.15,0.73
2021-02-05,600721,2.88,2.88,2.95,2.8,10736,3081912.0,5.24,0.7,0.02,0.3
