date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2022-12-15,301368,27.67,26.5,29.21,26.38,182451,506045084.0,12.83,20.18,4.45,67.85
2022-12-16,301368,24.22,23.18,24.23,23.13,127496,304214178.0,4.15,-12.53,-3.32,47.41
2022-12-19,301368,22.69,22.27,22.91,22.06,75423,170984025.0,3.67,-3.93,-0.91,28.05
2022-12-20,301368,22.27,22.88,23.35,22.09,83595,193518114.0,5.66,2.74,0.61,31.09
2022-12-21,301368,22.49,21.51,22.8,21.23,73838,163311993.0,6.86,-5.99,-1.37,27.46
2022-12-22,301368,21.42,20.37,21.73,20.31,52394,110977106.0,6.6,-5.3,-1.14,19.48
2022-12-23,301368,20.17,19.91,20.63,19.69,37493,76123449.0,4.61,-2.26,-0.46,13.94
2022-12-26,301368,19.8,20.2,20.28,19.8,29620,60269049.0,2.41,1.46,0.29,11.01
2022-12-27,301368,20.39,20.08,20.47,19.75,32722,66490079.0,3.56,-0.59,-0.12,12.17
2022-12-28,301368,19.77,19.46,19.93,19.42,28847,57317555.0,2.54,-3.09,-0.62,10.73
2022-12-29,301368,19.42,19.76,20.0,19.34,33330,66536667.0,3.39,1.54,0.3,12.39
2022-12-30,301368,19.65,19.62,19.99,19.48,27555,55143052.0,2.58,-0.71,-0.14,10.25
2023-01-03,301368,19.61,20.12,20.13,19.51,31120,62894949.0,3.16,2.55,0.5,10.88
2023-01-04,301368,20.17,20.54,21.11,20.17,46228,96490566.0,4.67,2.09,0.42,16.17
2023-01-05,301368,20.57,20.41,20.61,20.27,27059,55906787.0,1.66,-0.63,-0.13,9.46
2023-01-06,301368,20.41,20.26,20.52,20.24,22711,46929974.0,1.37,-0.73,-0.15,7.94
2023-01-09,301368,20.27,20.5,20.62,20.27,18842,39059384.0,1.73,1.18,0.24,6.59
2023-01-10,301368,20.53,20.57,20.59,20.34,18556,38512648.0,1.22,0.34,0.07,6.49
2023-01-11,301368,20.6,19.81,20.62,19.75,24785,50560671.0,4.23,-3.69,-0.76,8.67
2023-01-12,301368,19.82,19.85,20.17,19.78,14712,29772693.0,1.97,0.2,0.04,5.15
2023-01-13,301368,19.83,19.76,19.85,19.57,18734,37395157.0,1.41,-0.45,-0.09,6.55
2023-01-16,301368,19.82,19.99,20.04,19.74,12570,25381683.0,1.52,1.16,0.23,4.4
2023-01-17,301368,20.18,20.57,20.57,20.02,26932,55504300.0,2.75,2.9,0.58,9.42
2023-01-18,301368,20.45,20.87,21.04,20.12,34555,72370520.0,4.47,1.46,0.3,12.09
2023-01-19,301368,20.86,20.59,20.86,20.54,23668,49549529.0,1.53,-1.34,-0.28,8.28
2023-01-20,301368,21.22,20.78,21.39,20.78,27075,57652086.0,2.96,0.92,0.19,9.47
2023-01-30,301368,20.97,21.49,21.5,20.96,36827,79154298.0,2.6,3.42,0.71,12.88
2023-01-31,301368,21.34,22.57,23.6,21.17,75069,170855610.0,11.31,5.03,1.08,26.25
2023-02-01,301368,22.25,23.8,24.52,22.25,88400,208150550.0,10.06,5.45,1.23,30.92
2023-02-02,301368,23.94,23.07,24.06,23.07,62884,148587754.0,4.16,-3.07,-0.73,21.99
2023-02-03,301368,23.11,23.27,23.8,22.72,52378,123971071.0,4.68,0.87,0.2,18.32
2023-02-06,301368,22.91,22.71,24.0,22.4,48288,112773188.0,6.88,-2.41,-0.56,16.89
2023-02-07,301368,22.77,24.08,24.48,22.62,84871,204497364.0,8.19,6.03,1.37,29.68
2023-02-08,301368,23.75,23.23,23.99,22.92,51305,121223615.0,4.44,-3.53,-0.85,17.94
2023-02-09,301368,22.87,23.44,23.52,22.72,34014,80092653.0,3.44,0.9,0.21,11.9
2023-02-10,301368,23.44,23.72,23.9,23.11,40522,96134464.0,3.37,1.19,0.28,14.17
2023-02-13,301368,23.82,23.64,23.9,23.28,35038,83621597.0,2.61,-0.34,-0.08,12.25
2023-02-14,301368,23.53,23.16,23.64,23.0,31397,73673077.0,2.71,-2.03,-0.48,10.98
2023-02-15,301368,23.12,22.95,23.17,22.84,20998,48815995.0,1.42,-0.91,-0.21,7.34
2023-02-16,301368,22.95,21.82,22.97,21.58,35550,80458166.0,6.06,-4.92,-1.13,12.43
2023-02-17,301368,21.95,21.87,22.22,21.65,17811,39523578.0,2.61,0.23,0.05,6.23
2023-02-20,301368,21.72,22.02,22.12,21.63,12792,28351386.0,2.24,0.69,0.15,4.47
2023-02-21,301368,22.0,22.13,22.28,21.95,13300,29775987.0,1.5,0.5,0.11,4.65
2023-02-22,301368,21.98,22.08,22.2,21.85,12867,28661136.0,1.58,-0.23,-0.05,4.5
2023-02-23,301368,22.1,22.25,22.46,22.0,20154,45412438.0,2.08,0.77,0.17,7.05
2023-02-24,301368,22.09,22.43,22.56,22.07,18170,41098943.0,2.2,0.81,0.18,6.35
2023-02-27,301368,22.37,23.11,23.57,22.1,51002,118377323.0,6.55,3.03,0.68,17.84
2023-02-28,301368,22.97,22.46,23.14,22.22,41938,95973347.0,3.98,-2.81,-0.65,14.67
2023-03-01,301368,22.42,22.75,22.85,22.27,29273,67117221.0,2.58,1.29,0.29,10.24
2023-03-02,301368,22.82,23.11,23.69,22.81,53735,126455028.0,3.87,1.58,0.36,18.79
2023-03-03,301368,22.88,22.58,22.93,22.46,31523,72295219.0,2.03,-2.29,-0.53,11.02
2023-03-06,301368,22.58,22.09,22.73,22.08,24738,55792107.0,2.88,-2.17,-0.49,8.65
2023-03-07,301368,22.22,21.6,22.27,21.54,23425,51818419.0,3.3,-2.22,-0.49,8.19
2023-03-08,301368,21.59,21.79,21.8,21.45,11111,24343794.0,1.62,0.88,0.19,3.89
2023-03-09,301368,21.71,21.64,21.79,21.2,17605,38274777.0,2.71,-0.69,-0.15,6.16
2023-03-10,301368,21.34,23.55,24.72,21.34,101598,241391614.0,15.62,8.83,1.91,35.53
2023-03-13,301368,23.47,23.74,24.08,22.74,64574,152685220.0,5.69,0.81,0.19,22.58
2023-03-14,301368,23.77,23.53,23.82,23.12,38520,91272965.0,2.95,-0.88,-0.21,13.47
2023-03-15,301368,23.45,22.84,23.89,22.61,58401,136983925.0,5.44,-2.93,-0.69,20.42
2023-03-16,301368,22.79,22.14,23.02,22.02,34234,77693322.0,4.38,-3.06,-0.7,11.97
2023-03-17,301368,22.21,22.4,22.63,22.14,24856,56167890.0,2.21,1.17,0.26,8.69
2023-03-20,301368,22.27,22.33,22.58,21.76,25234,56689693.0,3.66,-0.31,-0.07,8.83
2023-03-21,301368,22.28,22.85,22.97,22.12,29875,68356152.0,3.81,2.33,0.52,10.45
2023-03-22,301368,22.85,23.17,23.2,22.74,30391,70708486.0,2.01,1.4,0.32,10.63
2023-03-23,301368,23.22,22.62,23.22,22.4,31463,72128468.0,3.54,-2.37,-0.55,11.0
2023-03-24,301368,22.7,22.9,23.07,22.5,31898,73614081.0,2.52,1.24,0.28,11.16
2023-03-27,301368,22.92,24.25,24.53,22.87,89036,215001010.0,7.25,5.9,1.35,31.14
2023-03-28,301368,23.97,24.42,25.63,23.5,92030,228041196.0,8.78,0.7,0.17,32.19
2023-03-29,301368,24.13,24.88,25.72,23.77,80392,202354027.0,7.99,1.88,0.46,28.12
2023-03-30,301368,24.52,23.9,24.71,23.52,61038,147602579.0,4.78,-3.94,-0.98,21.35
2023-03-31,301368,23.81,23.68,23.94,23.24,40266,95973723.0,2.93,-0.92,-0.22,14.08
2023-04-03,301368,23.49,24.02,24.12,23.33,41535,100368854.0,3.34,1.44,0.34,14.53
2023-04-04,301368,24.03,23.74,24.32,23.4,37565,90406936.0,3.83,-1.17,-0.28,13.14
2023-04-06,301368,23.42,23.9,23.97,23.24,35723,85205613.0,3.07,0.67,0.16,12.49
2023-04-07,301368,23.8,23.45,23.8,23.34,23739,56497283.0,1.92,-1.88,-0.45,8.3
2023-04-10,301368,23.38,24.33,24.87,23.37,59815,146883863.0,6.4,3.75,0.88,20.92
2023-04-11,301368,23.97,23.87,24.28,23.53,36248,87413884.0,3.08,-1.89,-0.46,12.68
2023-04-12,301368,23.97,25.16,25.38,23.79,67350,169103375.0,6.66,5.4,1.29,23.55
2023-04-13,301368,24.92,24.83,25.11,24.4,45646,114144101.0,2.82,-1.31,-0.33,15.96
2023-04-14,301368,24.89,24.77,25.16,24.15,38613,96422666.0,4.07,-0.24,-0.06,13.5
2023-04-17,301368,25.22,26.78,27.33,25.05,100474,267174203.0,9.2,8.11,2.01,35.14
2023-04-18,301368,25.87,26.22,26.29,25.43,63192,165221647.0,3.21,-2.09,-0.56,22.1
2023-04-19,301368,26.12,25.17,26.13,25.17,57070,148027002.0,3.66,-4.0,-1.05,19.96
