date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,603918,8.31,8.52,8.58,8.31,37737,43318491.0,3.27,3.15,0.26,1.63
2020-01-03,603918,8.4,8.64,8.71,8.32,56549,65667965.0,4.58,1.41,0.12,2.45
2020-01-06,603918,8.54,8.6,8.71,8.52,44891,52497938.0,2.2,-0.46,-0.04,1.94
2020-01-07,603918,8.68,8.72,8.77,8.61,49616,58434025.0,1.86,1.4,0.12,2.15
2020-01-08,603918,8.69,8.58,8.76,8.52,39759,46545941.0,2.75,-1.61,-0.14,1.72
2020-01-09,603918,8.66,8.89,8.92,8.66,72677,86650837.0,3.03,3.61,0.31,3.14
2020-01-10,603918,9.03,8.84,9.08,8.75,49639,59639695.0,3.71,-0.56,-0.05,2.15
2020-01-13,603918,8.82,8.9,8.92,8.72,35104,42012409.0,2.26,0.68,0.06,1.52
2020-01-14,603918,8.9,8.7,8.92,8.67,43906,52172954.0,2.81,-2.25,-0.2,1.9
2020-01-15,603918,8.7,8.87,8.9,8.65,37722,44877655.0,2.87,1.95,0.17,1.63
2020-01-16,603918,8.87,8.78,8.92,8.72,30310,36175073.0,2.25,-1.01,-0.09,1.31
2020-01-17,603918,8.79,8.89,9.02,8.77,52839,63755509.0,2.85,1.25,0.11,2.29
2020-01-20,603918,8.89,8.94,8.96,8.7,43970,52541919.0,2.92,0.56,0.05,1.9
2020-01-21,603918,8.92,8.68,8.93,8.68,33378,39661997.0,2.8,-2.91,-0.26,1.44
2020-01-22,603918,8.64,8.54,8.67,8.35,36808,42549057.0,3.69,-1.61,-0.14,1.59
2020-01-23,603918,8.46,8.09,8.51,7.98,45773,51241538.0,6.21,-5.27,-0.45,1.98
2020-02-03,603918,7.25,7.25,7.25,7.25,5305,5251950.0,0.0,-10.38,-0.84,0.23
2020-02-04,603918,6.56,7.08,7.23,6.56,60259,57352525.0,9.24,-2.34,-0.17,2.61
2020-02-05,603918,7.07,7.42,7.59,7.06,47975,48532684.0,7.49,4.8,0.34,2.08
2020-02-06,603918,7.75,7.96,7.97,7.65,55578,59328671.0,4.31,7.28,0.54,2.4
2020-02-07,603918,8.4,8.51,8.63,8.26,104056,119057199.0,4.65,6.91,0.55,4.5
2020-02-10,603918,8.53,8.28,8.53,8.17,61213,69101507.0,4.23,-2.7,-0.23,2.65
2020-02-11,603918,8.36,8.06,8.39,8.06,42876,47446483.0,3.99,-2.66,-0.22,1.86
2020-02-12,603918,8.0,8.16,8.19,7.99,32719,36187799.0,2.48,1.24,0.1,1.42
2020-02-13,603918,8.19,7.95,8.24,7.86,37120,40466537.0,4.66,-2.57,-0.21,1.61
2020-02-14,603918,7.82,7.92,8.06,7.82,24787,26784929.0,3.02,-0.38,-0.03,1.07
2020-02-17,603918,7.96,8.19,8.19,7.96,36479,40272535.0,2.9,3.41,0.27,1.58
2020-02-18,603918,8.22,8.45,8.48,8.13,63348,71619404.0,4.27,3.17,0.26,2.74
2020-02-19,603918,8.44,8.26,8.45,8.25,48889,55400115.0,2.37,-2.25,-0.19,2.12
2020-02-20,603918,8.27,8.42,8.49,8.19,54739,62199019.0,3.63,1.94,0.16,2.37
2020-02-21,603918,8.45,8.79,9.0,8.4,99736,117858120.0,7.13,4.39,0.37,4.32
2020-02-24,603918,8.77,9.22,9.27,8.64,103825,127045438.0,7.17,4.89,0.43,4.49
2020-02-25,603918,9.02,9.06,9.08,8.59,93400,112679531.0,5.31,-1.74,-0.16,4.04
2020-02-26,603918,8.86,8.69,8.99,8.66,60593,72412757.0,3.64,-4.08,-0.37,2.62
2020-02-27,603918,8.81,9.02,9.2,8.62,78565,94934615.0,6.67,3.8,0.33,3.4
2020-02-28,603918,8.74,8.23,8.86,8.19,69799,80977673.0,7.43,-8.76,-0.79,3.02
2020-03-02,603918,8.39,8.86,8.92,8.34,68017,80078316.0,7.05,7.65,0.63,2.94
2020-03-03,603918,8.99,9.09,9.36,8.88,104139,128238376.0,5.42,2.6,0.23,4.51
2020-03-04,603918,9.11,9.45,9.51,9.03,119051,149950166.0,5.28,3.96,0.36,5.15
2020-03-05,603918,9.53,9.26,9.73,9.18,120653,153014663.0,5.82,-2.01,-0.19,5.22
2020-03-06,603918,9.17,9.11,9.35,9.07,60511,75112352.0,3.02,-1.62,-0.15,2.62
2020-03-09,603918,9.01,8.79,9.12,8.75,59305,71509053.0,4.06,-3.51,-0.32,2.57
2020-03-10,603918,8.66,9.29,9.29,8.51,84321,101535407.0,8.87,5.69,0.5,3.65
2020-03-11,603918,9.23,9.13,9.49,9.06,87733,110060984.0,4.63,-1.72,-0.16,3.8
2020-03-12,603918,8.92,8.92,9.11,8.79,45799,55333935.0,3.5,-2.3,-0.21,1.98
2020-03-13,603918,8.47,8.95,8.99,8.32,60614,71592473.0,7.51,0.34,0.03,2.62
2020-03-16,603918,8.96,8.11,9.08,8.09,67736,78633049.0,11.06,-9.39,-0.84,2.93
2020-03-17,603918,8.21,8.03,8.26,7.67,48525,52863391.0,7.27,-0.99,-0.08,2.1
2020-03-18,603918,8.16,7.81,8.29,7.81,33517,36878803.0,5.98,-2.74,-0.22,1.45
2020-03-19,603918,7.86,7.98,8.03,7.73,28684,30811062.0,3.84,2.18,0.17,1.24
2020-03-20,603918,8.03,8.09,8.17,7.92,22676,24815473.0,3.13,1.38,0.11,0.98
2020-03-23,603918,7.9,7.71,8.06,7.68,29403,31419624.0,4.7,-4.7,-0.38,1.27
