date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,600807,3.63,3.66,3.69,3.63,25777,9436716.0,1.66,1.39,0.05,0.33
2020-01-03,600807,3.66,3.77,3.81,3.62,52810,19644461.0,5.19,3.01,0.11,0.67
2020-01-06,600807,3.84,3.81,3.9,3.77,65720,25161397.0,3.45,1.06,0.04,0.84
2020-01-07,600807,3.83,3.81,3.85,3.76,41957,15961006.0,2.36,0.0,0.0,0.53
2020-01-08,600807,3.87,3.84,3.87,3.79,63052,24149608.0,2.1,0.79,0.03,0.8
2020-01-09,600807,3.78,3.76,3.84,3.75,52588,19934196.0,2.34,-2.08,-0.08,0.67
2020-01-10,600807,3.74,3.83,3.89,3.74,41433,15844686.0,3.99,1.86,0.07,0.53
2020-01-13,600807,3.83,3.81,3.85,3.78,24696,9379179.0,1.83,-0.52,-0.02,0.31
2020-01-14,600807,3.79,3.76,3.83,3.76,33277,12613786.0,1.84,-1.31,-0.05,0.42
2020-01-15,600807,3.77,3.71,3.79,3.71,29501,11086545.0,2.13,-1.33,-0.05,0.37
2020-01-16,600807,3.71,3.67,3.73,3.63,31882,11722417.0,2.7,-1.08,-0.04,0.41
2020-01-17,600807,3.65,3.67,3.72,3.64,24202,8886081.0,2.18,0.0,0.0,0.31
2020-01-20,600807,3.67,3.64,3.69,3.63,28599,10434901.0,1.63,-0.82,-0.03,0.36
2020-01-21,600807,3.62,3.82,3.82,3.6,47452,17509563.0,6.04,4.95,0.18,0.6
2020-01-22,600807,3.79,3.78,3.86,3.76,41719,15922216.0,2.62,-1.05,-0.04,0.53
2020-01-23,600807,3.87,3.78,3.97,3.74,61649,23743955.0,6.08,0.0,0.0,0.78
2020-02-03,600807,3.59,3.59,3.59,3.59,2199,789441.0,0.0,-5.03,-0.19,0.03
2020-02-04,600807,3.41,3.43,3.52,3.41,92689,31738130.0,3.06,-4.46,-0.16,1.18
2020-02-05,600807,3.42,3.44,3.52,3.42,56788,19680016.0,2.92,0.29,0.01,0.72
2020-02-06,600807,3.43,3.45,3.46,3.37,46510,15932479.0,2.62,0.29,0.01,0.59
2020-02-07,600807,3.46,3.42,3.47,3.38,35814,12245426.0,2.61,-0.87,-0.03,0.46
2020-02-10,600807,3.4,3.5,3.53,3.38,43898,15181174.0,4.39,2.34,0.08,0.56
2020-02-11,600807,3.47,3.54,3.61,3.47,45319,16085081.0,4.0,1.14,0.04,0.58
2020-02-12,600807,3.53,3.55,3.57,3.51,29077,10284067.0,1.69,0.28,0.01,0.37
2020-02-13,600807,3.54,3.55,3.62,3.51,46169,16416993.0,3.1,0.0,0.0,0.59
2020-02-14,600807,3.53,3.56,3.6,3.52,36829,13159668.0,2.25,0.28,0.01,0.47
2020-02-17,600807,3.55,3.58,3.59,3.52,52982,18907531.0,1.97,0.56,0.02,0.67
2020-02-18,600807,3.59,3.62,3.7,3.56,77037,27912684.0,3.91,1.12,0.04,0.98
2020-02-19,600807,3.62,3.68,3.7,3.61,64543,23589468.0,2.49,1.66,0.06,0.82
2020-02-20,600807,3.69,3.68,3.7,3.64,60346,22161251.0,1.63,0.0,0.0,0.77
2020-02-21,600807,3.68,3.77,3.78,3.66,71018,26455725.0,3.26,2.45,0.09,0.9
2020-02-24,600807,3.79,3.79,3.89,3.75,100905,38438982.0,3.71,0.53,0.02,1.28
2020-02-25,600807,3.7,3.67,3.79,3.64,106112,39338730.0,3.96,-3.17,-0.12,1.35
2020-02-26,600807,3.65,3.52,3.67,3.49,125260,44550064.0,4.9,-4.09,-0.15,1.59
2020-02-27,600807,3.53,3.51,3.56,3.46,75609,26567953.0,2.84,-0.28,-0.01,0.96
2020-02-28,600807,3.34,3.33,3.4,3.33,92259,30944915.0,1.99,-5.13,-0.18,1.17
2020-03-02,600807,3.33,3.37,3.41,3.33,52199,17645814.0,2.4,1.2,0.04,0.66
2020-03-03,600807,3.39,3.39,3.41,3.37,50253,17035025.0,1.19,0.59,0.02,0.64
2020-03-04,600807,3.43,3.56,3.56,3.43,66334,23160866.0,3.83,5.01,0.17,0.84
2020-03-05,600807,3.6,3.59,3.73,3.57,98165,35730666.0,4.49,0.84,0.03,1.25
2020-03-06,600807,3.6,3.63,3.67,3.54,71681,25962357.0,3.62,1.11,0.04,0.91
2020-03-09,600807,3.61,3.48,3.67,3.45,73007,25881569.0,6.06,-4.13,-0.15,0.93
2020-03-10,600807,3.42,3.47,3.5,3.37,76145,26220114.0,3.74,-0.29,-0.01,0.97
2020-03-11,600807,3.47,3.44,3.52,3.43,50305,17455029.0,2.59,-0.86,-0.03,0.64
2020-03-12,600807,3.4,3.37,3.42,3.35,46982,15848435.0,2.03,-2.03,-0.07,0.6
2020-03-13,600807,3.21,3.32,3.33,3.2,59629,19388155.0,3.86,-1.48,-0.05,0.76
2020-03-16,600807,3.34,3.25,3.4,3.2,48934,16272884.0,6.02,-2.11,-0.07,0.62
2020-03-17,600807,3.24,3.09,3.29,3.09,84485,26407754.0,6.15,-4.92,-0.16,1.07
2020-03-18,600807,3.12,3.02,3.15,3.02,49289,15220821.0,4.21,-2.27,-0.07,0.63
2020-03-19,600807,3.04,2.97,3.04,2.87,57127,16800063.0,5.63,-1.66,-0.05,0.73
2020-03-20,600807,2.99,3.12,3.12,2.97,41678,12671453.0,5.05,5.05,0.15,0.53
2020-03-23,600807,3.12,3.07,3.28,3.05,74286,23618279.0,7.37,-1.6,-0.05,0.94
2020-03-24,600807,3.16,3.22,3.22,3.12,76331,24264974.0,3.26,4.89,0.15,0.97
2020-03-25,600807,3.28,3.25,3.35,3.2,62349,20414705.0,4.66,0.93,0.03,0.79
2020-03-26,600807,3.26,3.23,3.27,3.2,28291,9149130.0,2.15,-0.62,-0.02,0.36
2020-03-27,600807,3.27,3.31,3.37,3.23,55570,18345399.0,4.33,2.48,0.08,0.71
2020-03-30,600807,3.28,3.31,3.35,3.26,41803,13859358.0,2.72,0.0,0.0,0.53
2020-03-31,600807,3.3,3.31,3.36,3.3,30480,10121255.0,1.81,0.0,0.0,0.39
2020-04-01,600807,3.3,3.24,3.3,3.23,30470,9932913.0,2.11,-2.11,-0.07,0.39
2020-04-02,600807,3.23,3.27,3.29,3.2,16407,5326169.0,2.78,0.93,0.03,0.21
2020-04-03,600807,3.28,3.39,3.42,3.26,47167,15921311.0,4.89,3.67,0.12,0.6
2020-04-07,600807,3.54,3.56,3.56,3.51,27710,9838566.0,1.47,5.01,0.17,0.35
2020-04-08,600807,3.7,3.74,3.74,3.65,125417,46720366.0,2.53,5.06,0.18,1.59
2020-04-09,600807,3.88,3.63,3.88,3.6,135775,50645832.0,7.49,-2.94,-0.11,1.73
2020-04-10,600807,3.69,3.81,3.81,3.6,95048,35372187.0,5.79,4.96,0.18,1.21
2020-04-13,600807,3.8,3.94,4.0,3.76,143251,56819566.0,6.3,3.41,0.13,1.82
2020-04-14,600807,3.91,3.91,4.05,3.87,98011,38594457.0,4.57,-0.76,-0.03,1.25
2020-04-15,600807,3.88,3.77,3.94,3.76,95350,36429816.0,4.6,-3.58,-0.14,1.21
2020-04-16,600807,3.78,3.96,3.96,3.71,94163,36574102.0,6.63,5.04,0.19,1.2
2020-04-17,600807,4.0,3.98,4.13,3.93,97193,39211449.0,5.05,0.51,0.02,1.23
2020-04-20,600807,3.97,4.15,4.18,3.9,71827,29076127.0,7.04,4.27,0.17,0.91
2020-04-21,600807,3.94,3.94,4.03,3.94,103702,41005439.0,2.17,-5.06,-0.21,1.32
2020-04-22,600807,3.88,3.96,4.04,3.88,52171,20725840.0,4.06,0.51,0.02,0.66
2020-04-23,600807,4.0,3.83,4.02,3.81,70311,27344900.0,5.3,-3.28,-0.13,0.89
2020-04-24,600807,3.8,3.92,3.92,3.78,53813,20848188.0,3.66,2.35,0.09,0.68
2020-04-27,600807,3.93,3.9,3.99,3.82,58568,22931182.0,4.34,-0.51,-0.02,0.74
2020-04-28,600807,3.91,3.77,3.93,3.74,56676,21615550.0,4.87,-3.33,-0.13,0.72
2020-04-29,600807,3.83,3.84,3.92,3.78,44014,16982598.0,3.71,1.86,0.07,0.56
2020-04-30,600807,3.94,3.93,3.99,3.9,55616,21911817.0,2.34,2.34,0.09,0.71
2020-05-06,600807,3.93,4.04,4.09,3.88,71265,28576225.0,5.34,2.8,0.11,0.91
2020-05-07,600807,4.04,4.15,4.18,4.01,61775,25337652.0,4.21,2.72,0.11,0.78
2020-05-08,600807,4.23,4.35,4.36,4.16,122537,52787210.0,4.82,4.82,0.2,1.56
2020-05-11,600807,4.35,4.18,4.35,4.17,101131,42735344.0,4.14,-3.91,-0.17,1.28
2020-05-12,600807,4.15,4.19,4.25,4.11,43181,18037369.0,3.35,0.24,0.01,0.55
2020-05-13,600807,4.16,4.17,4.24,4.16,31766,13311300.0,1.91,-0.48,-0.02,0.4
2020-05-14,600807,4.25,4.27,4.34,4.22,52622,22541621.0,2.88,2.4,0.1,0.67
2020-05-15,600807,4.27,4.27,4.32,4.24,39488,16888013.0,1.87,0.0,0.0,0.5
2020-05-18,600807,4.28,4.2,4.3,4.17,46633,19735637.0,3.04,-1.64,-0.07,0.59
2020-05-19,600807,4.2,4.1,4.25,4.08,58804,24293696.0,4.05,-2.38,-0.1,0.75
