date,股票代码,open,close,high,low,volume,money,振幅,涨跌幅,涨跌额,turnover
2020-01-02,600118,21.13,21.18,21.25,21.03,92454,199187307.0,1.05,0.91,0.19,0.78
2020-01-03,600118,21.26,21.78,21.98,21.21,182156,400988368.0,3.64,2.83,0.6,1.54
2020-01-06,600118,22.31,21.94,22.52,21.87,211710,477426736.0,2.98,0.73,0.16,1.79
2020-01-07,600118,21.85,22.14,22.39,21.67,133230,299068800.0,3.28,0.91,0.2,1.13
2020-01-08,600118,22.39,22.67,22.93,22.08,208202,477255808.0,3.84,2.39,0.53,1.76
2020-01-09,600118,22.12,22.29,22.31,22.01,138954,313576240.0,1.32,-1.68,-0.38,1.18
2020-01-10,600118,22.19,21.93,22.41,21.83,93180,208668100.0,2.6,-1.62,-0.36,0.79
2020-01-13,600118,21.98,22.05,22.07,21.77,81044,180858177.0,1.37,0.55,0.12,0.69
2020-01-14,600118,22.07,21.95,22.22,21.9,63054,141475222.0,1.45,-0.45,-0.1,0.53
2020-01-15,600118,21.91,21.63,21.94,21.52,76224,168019575.0,1.91,-1.46,-0.32,0.64
2020-01-16,600118,21.63,23.15,23.83,21.62,519395,1230798352.0,10.22,7.03,1.52,4.39
2020-01-17,600118,23.23,23.87,24.22,23.1,391797,942615152.0,4.84,3.11,0.72,3.31
2020-01-20,600118,24.22,26.3,26.3,24.14,485243,1273774528.0,9.05,10.18,2.43,4.1
2020-01-21,600118,26.61,26.92,27.19,25.99,512151,1379770624.0,4.56,2.36,0.62,4.33
2020-01-22,600118,26.43,27.19,27.36,26.1,417264,1132429168.0,4.68,1.0,0.27,3.53
2020-01-23,600118,26.8,29.1,29.95,26.8,788466,2342227312.0,11.59,7.02,1.91,6.67
2020-02-03,600118,26.23,27.21,27.62,26.15,782259,2106056864.0,5.05,-6.49,-1.89,6.62
2020-02-04,600118,28.02,29.97,29.97,27.78,948664,2827547680.0,8.05,10.14,2.76,8.02
2020-02-05,600118,30.01,33.01,33.01,29.68,651406,2098830272.0,11.11,10.14,3.04,5.51
2020-02-06,600118,35.52,36.35,36.35,34.64,263445,949524560.0,5.18,10.12,3.34,2.23
2020-02-07,600118,40.02,37.78,40.02,37.42,1373930,5411055360.0,7.15,3.93,1.43,11.62
2020-02-10,600118,39.62,37.1,41.16,35.22,1110821,4247155600.0,15.72,-1.8,-0.68,9.39
2020-02-11,600118,36.61,35.77,36.81,33.62,814412,2912131520.0,8.6,-3.58,-1.33,6.89
2020-02-12,600118,35.92,37.45,38.0,35.44,911567,3385646032.0,7.16,4.7,1.68,7.71
2020-02-13,600118,36.72,35.47,36.8,34.82,780599,2821233696.0,5.29,-5.29,-1.98,6.6
2020-02-14,600118,35.8,37.27,38.37,35.07,855088,3155973184.0,9.3,5.07,1.8,7.23
2020-02-17,600118,36.62,37.65,39.12,36.52,760109,2906359808.0,6.98,1.02,0.38,6.43
2020-02-18,600118,37.62,38.31,38.31,36.15,723459,2729920576.0,5.74,1.75,0.66,6.12
2020-02-19,600118,37.62,35.63,37.62,35.12,616894,2273781680.0,6.53,-7.0,-2.68,5.22
2020-02-20,600118,35.92,37.1,37.39,34.92,569036,2101223712.0,6.93,4.13,1.47,4.81
2020-02-21,600118,36.62,39.57,40.85,36.32,984882,3894662560.0,12.21,6.66,2.47,8.33
2020-02-24,600118,38.92,38.4,39.42,37.42,681100,2627896768.0,5.05,-2.96,-1.17,5.76
2020-02-25,600118,37.13,39.62,39.81,36.7,774819,3000591472.0,8.1,3.18,1.22,6.55
2020-02-26,600118,38.96,36.52,39.3,35.62,690302,2625001824.0,9.29,-7.82,-3.1,5.84
2020-02-27,600118,36.62,35.12,36.8,34.8,444747,1601181648.0,5.48,-3.83,-1.4,3.76
2020-02-28,600118,32.67,33.63,35.13,32.67,449001,1530606544.0,7.0,-4.24,-1.49,3.8
2020-03-02,600118,34.21,34.27,34.67,33.07,359351,1238132416.0,4.76,1.9,0.64,3.04
2020-03-03,600118,34.64,34.48,36.02,34.17,359281,1275691088.0,5.4,0.61,0.21,3.04
2020-03-04,600118,33.74,34.62,35.4,33.63,245834,857136672.0,5.13,0.41,0.14,2.08
2020-03-05,600118,35.27,35.67,36.62,34.54,422462,1527189632.0,6.01,3.03,1.05,3.57
2020-03-06,600118,34.67,35.91,36.97,34.23,426002,1541361120.0,7.68,0.67,0.24,3.6
2020-03-09,600118,35.47,34.08,35.77,33.92,312206,1101833344.0,5.15,-5.1,-1.83,2.64
2020-03-10,600118,33.72,37.53,37.53,33.7,513676,1856687856.0,11.24,10.12,3.45,4.34
2020-03-11,600118,38.62,39.21,41.32,38.22,1140992,4631965952.0,8.26,4.48,1.68,9.65
2020-03-12,600118,38.62,35.88,38.74,35.32,778945,2907563056.0,8.72,-8.49,-3.33,6.59
2020-03-13,600118,33.12,34.87,35.98,33.12,519080,1806671216.0,7.97,-2.81,-1.01,4.39
2020-03-16,600118,34.7,31.41,35.07,31.35,585052,1948692512.0,10.67,-9.92,-3.46,4.95
2020-03-17,600118,32.46,31.08,32.46,29.42,411785,1279194816.0,9.68,-1.05,-0.33,3.48
2020-03-18,600118,31.5,30.8,32.72,30.73,364636,1165483696.0,6.4,-0.9,-0.28,3.08
2020-03-19,600118,31.15,31.43,31.8,30.13,347211,1094842560.0,5.42,2.05,0.63,2.94
2020-03-20,600118,31.62,30.88,31.94,30.37,287174,902670208.0,5.0,-1.75,-0.55,2.43
2020-03-23,600118,29.52,28.58,30.06,28.38,304445,897481744.0,5.44,-7.45,-2.3,2.57
2020-03-24,600118,29.27,28.78,29.5,27.72,246464,714559888.0,6.23,0.7,0.2,2.08
2020-03-25,600118,29.62,29.62,29.92,29.02,242511,724674640.0,3.13,2.92,0.84,2.05
2020-03-26,600118,29.29,28.92,29.88,28.91,183247,543853536.0,3.27,-2.36,-0.7,1.55
2020-03-27,600118,29.53,29.44,29.94,29.26,245808,736031280.0,2.35,1.8,0.52,2.08
2020-03-30,600118,28.62,29.12,29.48,27.78,236846,684337456.0,5.77,-1.09,-0.32,2.0
2020-03-31,600118,29.36,28.84,29.77,28.67,143604,424840848.0,3.78,-0.96,-0.28,1.21
2020-04-01,600118,28.62,29.23,29.92,28.58,209513,625688960.0,4.65,1.35,0.39,1.77
2020-04-02,600118,29.04,30.24,30.47,28.83,221968,669125104.0,5.61,3.46,1.01,1.88
2020-04-03,600118,30.47,29.43,30.47,29.22,206984,622571840.0,4.13,-2.68,-0.81,1.75
2020-04-07,600118,30.27,32.36,32.41,30.1,483038,1558519472.0,7.85,9.96,2.93,4.08
2020-04-08,600118,31.5,31.94,32.26,31.42,322964,1040726448.0,2.6,-1.3,-0.42,2.73
2020-04-09,600118,32.06,32.3,33.09,31.95,282188,926833872.0,3.57,1.13,0.36,2.39
2020-04-10,600118,31.82,32.47,33.3,31.49,322716,1065049072.0,5.6,0.53,0.17,2.73
2020-04-13,600118,32.13,33.61,33.62,31.17,301341,1002676576.0,7.55,3.51,1.14,2.55
2020-04-14,600118,33.62,34.06,34.72,33.07,311007,1067406144.0,4.91,1.34,0.45,2.63
2020-04-15,600118,33.92,33.65,34.85,33.62,254512,880417952.0,3.61,-1.2,-0.41,2.15
2020-04-16,600118,33.2,33.3,33.96,32.95,236612,798355904.0,3.0,-1.04,-0.35,2.0
2020-04-17,600118,33.52,32.81,33.79,32.78,217152,731534912.0,3.03,-1.47,-0.49,1.84
2020-04-20,600118,32.95,35.41,35.9,32.83,395158,1378127344.0,9.36,7.92,2.6,3.34
2020-04-21,600118,35.92,35.2,36.79,34.5,475970,1712426016.0,6.47,-0.59,-0.21,4.03
2020-04-22,600118,34.42,34.92,35.4,34.32,255211,899429856.0,3.07,-0.8,-0.28,2.16
