amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
13618796.0,,,1.64,2024-01-08,1.7,1.63,1.7,,,82042,4.12,1.04,-3.53,-0.06,300301
11227530.0,,,1.65,2024-01-09,1.67,1.61,1.64,,,68347,3.66,0.87,0.61,0.01,300301
10000722.0,,,1.61,2024-01-10,1.65,1.61,1.65,,,61663,2.42,0.78,-2.42,-0.04,300301
9605158.0,,,1.62,2024-01-11,1.63,1.6,1.6,,,59449,1.86,0.75,0.62,0.01,300301
11551400.0,,,1.6,2024-01-12,1.64,1.59,1.62,,,71632,3.09,0.91,-1.23,-0.02,300301
7444514.0,,,1.62,2024-01-15,1.62,1.59,1.59,,,46264,1.88,0.59,1.25,0.02,300301
12068674.0,,,1.63,2024-01-16,1.66,1.6,1.61,,,73781,3.7,0.93,0.62,0.01,300301
31355574.0,,,1.67,2024-01-17,1.79,1.61,1.63,,,186404,11.04,2.36,2.45,0.04,300301
27323032.0,,,1.65,2024-01-18,1.73,1.62,1.65,,,165021,6.59,2.09,-1.2,-0.02,300301
14436413.0,,,1.62,2024-01-19,1.67,1.61,1.64,,,87948,3.64,1.11,-1.82,-0.03,300301
22326686.0,,,1.56,2024-01-22,1.63,1.54,1.62,,,141683,5.56,1.79,-3.7,-0.06,300301
11997640.0,,,1.55,2024-01-23,1.58,1.52,1.55,,,77223,3.85,0.98,-0.64,-0.01,300301
28161783.0,,,1.62,2024-01-24,1.69,1.54,1.56,,,173205,9.68,2.19,4.52,0.07,300301
24217804.0,,,1.6,2024-01-25,1.62,1.56,1.61,,,152472,3.7,1.93,-1.23,-0.02,300301
12143304.0,,,1.58,2024-01-26,1.61,1.58,1.59,,,76083,1.88,0.96,-1.25,-0.02,300301
11742382.0,,,1.53,2024-01-29,1.6,1.53,1.59,,,75396,4.43,0.95,-3.16,-0.05,300301
10847844.0,,,1.52,2024-01-30,1.56,1.51,1.53,,,70888,3.27,0.9,-0.65,-0.01,300301
14732056.0,,,1.52,2024-01-31,1.57,1.51,1.53,,,95823,3.95,1.21,0.0,0.0,300301
32990910.0,,,1.34,2024-02-01,1.52,1.32,1.52,,,234197,13.16,2.96,-11.84,-0.18,300301
25692193.0,,,1.36,2024-02-02,1.39,1.29,1.35,,,190875,7.46,2.42,1.49,0.02,300301
18630221.0,,,1.21,2024-02-05,1.36,1.16,1.35,,,148385,14.71,1.88,-11.03,-0.15,300301
14475519.0,,,1.27,2024-02-06,1.31,1.16,1.19,,,117090,12.4,1.48,4.96,0.06,300301
16373389.0,,,1.22,2024-02-07,1.31,1.22,1.29,,,130754,7.09,1.65,-3.94,-0.05,300301
13648179.0,,,1.31,2024-02-08,1.32,1.22,1.22,,,106450,8.2,1.35,7.38,0.09,300301
12883920.0,,,1.36,2024-02-19,1.41,1.33,1.34,,,94087,6.11,1.19,3.82,0.05,300301
17451613.0,,,1.47,2024-02-20,1.47,1.37,1.38,,,122970,7.35,1.56,8.09,0.11,300301
19819573.0,,,1.5,2024-02-21,1.54,1.44,1.45,,,131462,6.8,1.66,2.04,0.03,300301
12763359.0,,,1.49,2024-02-22,1.52,1.47,1.48,,,85722,3.33,1.08,-0.67,-0.01,300301
15005372.0,,,1.53,2024-02-23,1.54,1.47,1.48,,,99014,4.7,1.25,2.68,0.04,300301
12569642.0,,,1.53,2024-02-26,1.56,1.51,1.52,,,81738,3.27,1.03,0.0,0.0,300301
13431994.0,,,1.54,2024-02-27,1.56,1.52,1.53,,,87284,2.61,1.1,0.65,0.01,300301
21801957.0,,,1.45,2024-02-28,1.57,1.45,1.55,,,142672,7.79,1.81,-5.84,-0.09,300301
