amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
87255787.91,,,20.47,2024-01-08,21.27,20.47,21.27,,,42149,3.81,2.8,-2.62,-0.55,2902
88336038.78,,,20.59,2024-01-09,21.0,20.35,20.48,,,42696,3.18,2.84,0.59,0.12,2902
77817155.9,,,20.13,2024-01-10,20.5,20.03,20.47,,,38469,2.28,2.55,-2.23,-0.46,2902
104651518.9,,,20.71,2024-01-11,20.79,20.08,20.1,,,50864,3.53,3.38,2.88,0.58,2902
65654338.78,,,20.51,2024-01-12,20.8,20.44,20.62,,,31947,1.74,2.12,-0.97,-0.2,2902
72226057.0,,,20.27,2024-01-15,20.61,20.13,20.4,,,35561,2.34,2.36,-1.17,-0.24,2902
92596405.43,,,20.1,2024-01-16,20.44,19.8,20.42,,,46318,3.16,3.07,-0.84,-0.17,2902
66806731.2,,,19.5,2024-01-17,20.19,19.5,20.04,,,33687,3.43,2.24,-2.99,-0.6,2902
140465345.72,,,19.89,2024-01-18,19.95,19.16,19.5,,,71783,4.05,4.76,2.0,0.39,2902
281325714.05,,,20.11,2024-01-19,21.45,19.96,20.03,,,137697,7.49,9.14,1.11,0.22,2902
267301745.59,,,18.48,2024-01-22,19.67,18.22,18.88,,,140027,7.21,9.29,-8.11,-1.63,2902
234833177.32,,,19.12,2024-01-23,19.68,18.33,18.6,,,123087,7.31,8.17,3.46,0.64,2902
195658499.12,,,18.93,2024-01-24,19.3,18.13,19.12,,,104774,6.12,6.95,-0.99,-0.19,2902
217676205.02,,,20.82,2024-01-25,20.82,18.85,18.9,,,106142,10.41,7.04,9.98,1.89,2902
624030702.58,,,20.68,2024-01-26,21.82,20.66,20.98,,,293626,5.57,19.49,-0.67,-0.14,2902
330879708.36,,,19.16,2024-01-29,20.67,19.06,20.5,,,167559,7.79,11.12,-7.35,-1.52,2902
185506505.89,,,18.06,2024-01-30,19.35,18.02,19.02,,,99694,6.94,6.62,-5.74,-1.1,2902
204787820.68,,,16.81,2024-01-31,17.96,16.68,17.78,,,118636,7.09,7.87,-6.92,-1.25,2902
211073154.05,,,18.49,2024-02-01,18.49,16.18,16.65,,,120472,13.74,8.0,9.99,1.68,2902
351738826.74,,,17.95,2024-02-02,18.83,16.86,18.19,,,194804,10.65,12.93,-2.92,-0.54,2902
269004896.41,,,16.62,2024-02-05,18.3,16.6,17.94,,,154943,9.47,10.28,-7.41,-1.33,2902
314933401.8,,,16.51,2024-02-06,17.31,14.96,16.14,,,196909,14.14,13.07,-0.66,-0.11,2902
295099681.22,,,15.61,2024-02-07,16.96,15.35,16.44,,,181532,9.75,12.05,-5.45,-0.9,2902
240709409.94,,,16.63,2024-02-08,16.65,15.44,15.44,,,148608,7.75,9.86,6.53,1.02,2902
304480917.4,,,18.29,2024-02-19,18.29,16.93,17.35,,,171905,8.18,11.41,9.98,1.66,2902
468010499.78,,,18.88,2024-02-20,19.63,17.56,18.19,,,249026,11.32,16.53,3.23,0.59,2902
527118183.81,,,19.3,2024-02-21,20.68,18.17,18.32,,,273461,13.29,18.15,2.22,0.42,2902
441303459.1,,,19.8,2024-02-22,20.18,19.18,19.6,,,224560,5.18,14.9,2.59,0.5,2902
392037665.49,,,21.78,2024-02-23,21.78,19.72,20.1,,,186602,10.4,12.38,10.0,1.98,2902
869624688.83,,,21.99,2024-02-26,23.48,21.16,21.7,,,387712,10.65,25.73,0.96,0.21,2902
590767749.71,,,24.19,2024-02-27,24.19,21.3,21.3,,,259033,13.14,17.19,10.0,2.2,2902
1224959769.07,,,23.5,2024-02-28,25.81,23.0,24.64,,,496833,11.62,32.97,-2.85,-0.69,2902
807921041.5,,,24.4,2024-02-29,24.66,22.33,22.34,,,338053,9.91,22.43,3.83,0.9,2902
831527517.61,,,24.8,2024-03-01,25.25,23.8,24.15,,,337238,5.94,22.38,1.64,0.4,2902
761975030.54,,,24.52,2024-03-04,25.55,23.45,24.4,,,312088,8.47,20.71,-1.13,-0.28,2902
573896906.03,,,23.5,2024-03-05,24.68,23.32,23.89,,,239768,5.55,15.91,-4.16,-1.02,2902
1210943420.76,,,25.15,2024-03-06,25.85,23.12,23.14,,,484939,11.62,32.18,7.02,1.65,2902
866100567.02,,,23.51,2024-03-07,25.5,23.5,25.5,,,356736,7.95,23.67,-6.52,-1.64,2902
321487434.12,,,25.86,2024-03-08,25.86,25.86,25.86,,,124318,0.0,8.25,10.0,2.35,2902
80990407.35,,,28.45,2024-03-11,28.45,28.45,28.45,,,28468,0.0,1.89,10.02,2.59,2902
75588248.0,,,31.3,2024-03-12,31.3,31.3,31.3,,,24150,0.0,1.6,10.02,2.85,2902
2176757609.97,,,34.43,2024-03-13,34.43,33.71,34.43,,,633805,2.3,42.06,10.0,3.13,2902
2416113295.91,,,32.85,2024-03-14,35.78,31.51,33.78,,,717249,12.4,47.6,-4.59,-1.58,2902
