amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
41704595.0,,,6.21,2024-01-08,6.4,6.19,6.39,,,64162,3.3,0.32,-2.36,-0.15,601969
46756242.0,,,6.18,2024-01-09,6.24,6.11,6.22,,,73110,2.09,0.36,-0.48,-0.03,601969
44087323.0,,,6.12,2024-01-10,6.23,6.08,6.18,,,69010,2.43,0.34,-0.97,-0.06,601969
37213657.0,,,6.19,2024-01-11,6.23,6.09,6.14,,,58254,2.29,0.29,1.14,0.07,601969
39636925.0,,,6.21,2024-01-12,6.27,6.15,6.16,,,61443,1.94,0.3,0.32,0.02,601969
33219978.0,,,6.16,2024-01-15,6.21,6.13,6.2,,,51867,1.29,0.26,-0.81,-0.05,601969
45450402.0,,,6.11,2024-01-16,6.18,6.04,6.17,,,71763,2.27,0.35,-0.81,-0.05,601969
35987416.0,,,5.92,2024-01-17,6.12,5.92,6.07,,,57558,3.27,0.28,-3.11,-0.19,601969
91994999.0,,,5.66,2024-01-18,5.92,5.48,5.9,,,156227,7.43,0.77,-4.39,-0.26,601969
62746955.0,,,5.64,2024-01-19,5.72,5.59,5.66,,,106386,2.3,0.52,-0.35,-0.02,601969
62319858.0,,,5.37,2024-01-22,5.68,5.3,5.65,,,108828,6.74,0.54,-4.79,-0.27,601969
60174895.0,,,5.43,2024-01-23,5.47,5.23,5.38,,,107661,4.47,0.53,1.12,0.06,601969
67640873.0,,,5.57,2024-01-24,5.59,5.3,5.44,,,118864,5.34,0.59,2.58,0.14,601969
69218218.0,,,5.84,2024-01-25,5.87,5.56,5.57,,,115953,5.57,0.57,4.85,0.27,601969
176142809.0,,,6.27,2024-01-26,6.36,5.8,5.81,,,277406,9.59,1.37,7.36,0.43,601969
169977665.0,,,5.67,2024-01-29,6.12,5.63,6.1,,,281123,7.81,1.39,-9.57,-0.6,601969
84502279.0,,,5.55,2024-01-30,5.75,5.54,5.63,,,143829,3.7,0.71,-2.12,-0.12,601969
60786286.0,,,5.4,2024-01-31,5.61,5.38,5.56,,,106361,4.14,0.52,-2.7,-0.15,601969
73735359.0,,,5.42,2024-02-01,5.53,5.29,5.38,,,130240,4.44,0.64,0.37,0.02,601969
75741564.0,,,5.16,2024-02-02,5.47,4.96,5.41,,,138695,9.41,0.68,-4.8,-0.26,601969
100398266.0,,,4.68,2024-02-05,5.15,4.62,5.09,,,199989,10.27,0.99,-9.3,-0.48,601969
100011359.0,,,5.09,2024-02-06,5.13,4.58,4.69,,,197083,11.75,0.97,8.76,0.41,601969
132949924.0,,,5.45,2024-02-07,5.56,5.05,5.07,,,236152,10.02,1.17,7.07,0.36,601969
116403974.0,,,5.61,2024-02-08,5.65,5.3,5.45,,,203522,6.42,1.0,2.94,0.16,601969
142200965.0,,,5.81,2024-02-19,5.94,5.65,5.65,,,234647,5.17,1.16,3.57,0.2,601969
56154209.0,,,5.73,2024-02-20,5.77,5.66,5.76,,,94314,1.89,0.47,-1.38,-0.08,601969
64684115.0,,,5.81,2024-02-21,5.9,5.65,5.72,,,107194,4.36,0.53,1.4,0.08,601969
