amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1146496401.0,,,45.24,2024-01-30,54.64,43.44,44.84,,,237523,55.67,74.7,124.85,25.12,603082
852477270.0,,,46.54,2024-01-31,47.94,41.84,41.84,,,182516,13.48,57.4,2.87,1.3,603082
748785057.0,,,38.74,2024-02-01,46.71,37.94,44.84,,,171448,18.84,53.92,-16.76,-7.8,603082
618449280.0,,,37.92,2024-02-02,41.36,36.8,38.75,,,154502,11.77,48.59,-2.12,-0.82,603082
526588318.0,,,27.95,2024-02-05,35.94,27.84,35.37,,,157685,21.36,49.59,-26.29,-9.97,603082
455938073.0,,,27.55,2024-02-06,29.44,25.04,26.23,,,162931,15.74,51.24,-1.43,-0.4,603082
399225445.0,,,24.68,2024-02-07,28.84,24.68,27.59,,,143035,15.1,44.99,-10.42,-2.87,603082
361913641.0,,,26.5,2024-02-08,27.26,23.39,24.64,,,134716,15.68,42.37,7.37,1.82,603082
378837564.0,,,29.27,2024-02-19,29.27,27.12,27.44,,,128198,8.11,40.32,10.45,2.77,603082
129664597.0,,,32.31,2024-02-20,32.31,30.84,31.4,,,39357,5.02,12.38,10.39,3.04,603082
740012350.0,,,34.84,2024-02-21,35.66,31.28,33.83,,,209242,13.56,65.81,7.83,2.53,603082
574712907.0,,,34.24,2024-02-22,35.18,31.6,32.22,,,165735,10.28,52.13,-1.72,-0.6,603082
719178385.0,,,37.78,2024-02-23,37.78,34.28,34.28,,,191535,10.22,60.24,10.34,3.54,603082
369053666.0,,,41.67,2024-02-26,41.67,40.39,41.67,,,86335,3.39,27.15,10.3,3.89,603082
998776415.0,,,42.86,2024-02-27,45.95,39.53,41.84,,,224442,15.41,70.59,2.86,1.19,603082
718767246.0,,,38.46,2024-02-28,43.35,38.46,41.59,,,170617,11.41,53.66,-10.27,-4.4,603082
528860565.0,,,39.07,2024-02-29,39.1,36.14,37.44,,,135040,7.7,42.47,1.59,0.61,603082
