amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
56938563.88,,,24.66,2024-01-08,25.11,24.66,24.97,,,22202,1.8,0.75,-1.24,-0.31,2891
69360762.49,,,24.69,2024-01-09,24.86,24.37,24.74,,,27223,1.99,0.93,0.12,0.03,2891
62351816.67,,,24.86,2024-01-10,25.01,24.25,24.75,,,24400,3.08,0.83,0.69,0.17,2891
82402500.21,,,25.34,2024-01-11,25.61,24.86,25.05,,,31422,3.02,1.07,1.93,0.48,2891
76904661.5,,,25.91,2024-01-12,26.12,25.34,25.45,,,28837,3.08,0.98,2.25,0.57,2891
71569370.4,,,25.24,2024-01-15,25.66,24.97,25.16,,,27394,2.66,0.93,-2.59,-0.67,2891
55193909.0,,,25.24,2024-01-16,25.44,24.83,25.22,,,21273,2.42,0.72,0.0,0.0,2891
67268468.0,,,24.82,2024-01-17,25.65,24.78,25.17,,,25791,3.45,0.88,-1.66,-0.42,2891
87470344.93,,,24.69,2024-01-18,24.82,23.88,24.61,,,34753,3.79,1.18,-0.52,-0.13,2891
42425947.02,,,24.5,2024-01-19,25.01,24.35,24.64,,,16630,2.67,0.57,-0.77,-0.19,2891
86466863.28,,,22.5,2024-01-22,24.58,22.36,24.5,,,35914,9.06,1.22,-8.16,-2.0,2891
66412046.68,,,22.28,2024-01-23,22.59,22.04,22.5,,,28696,2.44,0.98,-0.98,-0.22,2891
64191695.97,,,22.7,2024-01-24,23.11,21.92,22.5,,,27461,5.34,0.93,1.89,0.42,2891
54906497.47,,,22.73,2024-01-25,22.93,22.34,22.68,,,23337,2.6,0.79,0.13,0.03,2891
82765831.85,,,21.98,2024-01-26,22.68,21.93,22.64,,,35943,3.3,1.22,-3.3,-0.75,2891
95114420.68,,,21.77,2024-01-29,22.31,21.49,21.89,,,41873,3.73,1.42,-0.96,-0.21,2891
67103204.12,,,21.11,2024-01-30,21.84,21.02,21.58,,,30179,3.77,1.03,-3.03,-0.66,2891
139765522.78,,,21.41,2024-01-31,22.34,21.19,21.85,,,61981,5.45,2.11,1.42,0.3,2891
103522938.18,,,21.28,2024-02-01,21.73,20.89,21.64,,,46720,3.92,1.59,-0.61,-0.13,2891
102663780.11,,,20.68,2024-02-02,21.89,20.05,21.5,,,46906,8.65,1.59,-2.82,-0.6,2891
129621320.45,,,20.54,2024-02-05,21.5,19.23,20.65,,,61552,10.98,2.09,-0.68,-0.14,2891
121082628.19,,,21.94,2024-02-06,22.12,19.67,19.75,,,54656,11.93,1.86,6.82,1.4,2891
127767746.23,,,22.75,2024-02-07,23.12,21.76,21.89,,,54633,6.2,1.86,3.69,0.81,2891
138293429.99,,,22.8,2024-02-08,23.76,22.41,23.47,,,57806,5.93,1.97,0.22,0.05,2891
83214432.09,,,22.75,2024-02-19,23.11,22.34,23.05,,,35473,3.38,1.21,-0.22,-0.05,2891
69790565.83,,,23.36,2024-02-20,23.54,22.43,22.63,,,29275,4.88,1.0,2.68,0.61,2891
79282416.45,,,23.06,2024-02-21,23.66,22.96,23.26,,,32757,3.0,1.11,-1.28,-0.3,2891
48481794.0,,,22.98,2024-02-22,23.31,22.81,23.05,,,20353,2.17,0.69,-0.35,-0.08,2891
125594834.5,,,22.64,2024-02-23,23.05,22.02,22.93,,,54161,4.48,1.84,-1.48,-0.34,2891
130772407.7,,,23.13,2024-02-26,23.41,22.11,22.48,,,55605,5.74,1.89,2.16,0.49,2891
130282715.62,,,23.97,2024-02-27,23.98,22.84,22.94,,,53450,4.93,1.82,3.63,0.84,2891
121248712.24,,,23.02,2024-02-28,24.35,22.95,23.72,,,49834,5.84,1.69,-3.96,-0.95,2891
155799095.36,,,22.77,2024-02-29,23.15,22.37,23.02,,,66137,3.39,2.25,-1.09,-0.25,2891
85308928.93,,,22.64,2024-03-01,22.86,22.42,22.79,,,36390,1.93,1.24,-0.57,-0.13,2891
91546844.25,,,22.66,2024-03-04,22.95,22.51,22.62,,,38933,1.94,1.32,0.09,0.02,2891
58905621.52,,,22.74,2024-03-05,22.78,22.4,22.66,,,25094,1.68,0.85,0.35,0.08,2891
65428959.65,,,22.41,2024-03-06,22.72,22.06,22.72,,,28192,2.9,0.96,-1.45,-0.33,2891
66707404.5,,,22.0,2024-03-07,22.76,22.0,22.48,,,28735,3.39,0.98,-1.83,-0.41,2891
41834882.75,,,22.05,2024-03-08,22.15,21.75,22.01,,,18360,1.82,0.62,0.23,0.05,2891
50716758.86,,,22.24,2024-03-11,22.31,21.94,22.16,,,22071,1.68,0.75,0.86,0.19,2891
70623244.5,,,22.48,2024-03-12,22.51,22.16,22.25,,,30411,1.57,1.03,1.08,0.24,2891
66732297.0,,,22.21,2024-03-13,22.51,22.15,22.49,,,28869,1.6,0.98,-1.2,-0.27,2891
70576875.95,,,22.15,2024-03-14,22.64,22.1,22.34,,,30493,2.43,1.04,-0.27,-0.06,2891
49298659.22,,,22.25,2024-03-15,22.35,22.01,22.1,,,21397,1.53,0.73,0.45,0.1,2891
74596337.0,,,22.24,2024-03-18,22.39,21.78,22.31,,,32604,2.74,1.11,-0.04,-0.01,2891
59444816.66,,,22.22,2024-03-19,22.48,22.17,22.21,,,25673,1.39,0.87,-0.09,-0.02,2891
50769649.0,,,22.22,2024-03-20,22.27,21.93,22.18,,,22134,1.53,0.75,0.0,0.0,2891
121754977.22,,,22.82,2024-03-21,22.93,22.16,22.22,,,51813,3.47,1.76,2.7,0.6,2891
210685440.24,,,23.41,2024-03-22,24.0,22.47,22.84,,,86874,6.7,2.95,2.59,0.59,2891
107168391.8,,,22.56,2024-03-25,23.62,22.54,23.47,,,44844,4.61,1.52,-3.63,-0.85,2891
94777119.58,,,22.09,2024-03-26,22.71,21.81,22.45,,,41123,3.99,1.4,-2.08,-0.47,2891
75274216.48,,,22.06,2024-03-27,22.66,21.99,22.05,,,32554,3.03,1.11,-0.14,-0.03,2891
74890225.16,,,22.17,2024-03-28,22.56,21.67,22.1,,,32506,4.03,1.11,0.5,0.11,2891
64444043.72,,,22.94,2024-03-29,22.96,21.98,21.99,,,27541,4.42,0.94,3.47,0.77,2891
85468957.65,,,23.32,2024-04-01,23.38,22.8,22.96,,,35589,2.53,1.21,1.66,0.38,2891
58709516.0,,,23.21,2024-04-02,23.35,22.97,23.27,,,24458,1.63,0.83,-0.47,-0.11,2891
102579236.4,,,23.91,2024-04-03,24.11,23.12,23.21,,,41827,4.27,1.42,3.02,0.7,2891
66372230.5,,,23.54,2024-04-08,23.96,23.52,23.77,,,27038,1.84,0.92,-1.55,-0.37,2891
69481923.58,,,23.87,2024-04-09,23.97,23.2,23.46,,,28359,3.27,0.96,1.4,0.33,2891
73102053.99,,,23.42,2024-04-10,24.29,23.28,23.82,,,29740,4.23,1.01,-1.89,-0.45,2891
47943035.0,,,23.44,2024-04-11,23.71,23.22,23.22,,,19709,2.09,0.67,0.09,0.02,2891
57318647.86,,,23.51,2024-04-12,23.9,23.3,23.41,,,23498,2.56,0.8,0.3,0.07,2891
88875157.19,,,23.31,2024-04-15,23.84,23.03,23.51,,,36587,3.45,1.24,-0.85,-0.2,2891
185108942.19,,,24.05,2024-04-16,24.66,23.14,23.31,,,74451,6.52,2.53,3.17,0.74,2891
196087582.21,,,24.49,2024-04-17,24.82,23.66,24.05,,,78109,4.82,2.66,1.83,0.44,2891
150951926.38,,,24.58,2024-04-18,24.91,24.04,24.3,,,59237,3.55,2.01,0.37,0.09,2891
