amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
132921773.0,,,41.63,2024-01-08,43.76,41.44,43.1,,,31341,5.32,14.33,-4.58,-2.0,301555
135203679.0,,,39.51,2024-01-09,42.29,39.33,41.57,,,32978,7.11,15.07,-5.09,-2.12,301555
138266547.0,,,38.41,2024-01-10,39.56,31.66,39.2,,,36364,19.99,16.62,-2.78,-1.1,301555
98488333.0,,,39.13,2024-01-11,39.22,37.77,38.18,,,25384,3.78,11.6,1.87,0.72,301555
140049727.0,,,39.93,2024-01-12,41.35,39.27,39.59,,,34492,5.32,15.77,2.04,0.8,301555
90138143.0,,,38.52,2024-01-15,40.14,38.37,39.74,,,23048,4.43,10.54,-3.53,-1.41,301555
90863439.0,,,37.34,2024-01-16,38.78,36.6,38.43,,,24207,5.66,11.07,-3.06,-1.18,301555
63258248.0,,,35.6,2024-01-17,37.65,35.55,37.29,,,17308,5.62,7.91,-4.66,-1.74,301555
52701971.0,,,35.34,2024-01-18,35.57,34.19,35.28,,,14995,3.88,6.85,-0.73,-0.26,301555
44878462.0,,,34.37,2024-01-19,35.67,34.37,34.85,,,12773,3.68,5.84,-2.74,-0.97,301555
54997841.0,,,31.91,2024-01-22,34.37,31.68,34.36,,,16569,7.83,7.57,-7.16,-2.46,301555
54327514.0,,,32.01,2024-01-23,32.84,31.66,32.37,,,16768,3.7,7.67,0.31,0.1,301555
72531524.0,,,32.89,2024-01-24,33.13,31.33,31.91,,,22220,5.62,10.16,2.75,0.88,301555
80887609.0,,,34.47,2024-01-25,34.64,32.6,32.83,,,23789,6.2,10.87,4.8,1.58,301555
60421728.0,,,34.05,2024-01-26,35.28,34.02,34.42,,,17352,3.66,7.93,-1.22,-0.42,301555
99614042.0,,,34.06,2024-01-29,36.63,33.88,35.75,,,28390,8.08,12.98,0.03,0.01,301555
58759476.0,,,32.03,2024-01-30,33.32,32.0,32.76,,,17867,3.88,8.17,-5.96,-2.03,301555
48397982.0,,,30.36,2024-01-31,32.67,29.93,31.81,,,15476,8.55,7.07,-5.21,-1.67,301555
45585627.0,,,29.83,2024-02-01,30.92,29.6,30.38,,,14992,4.35,6.85,-1.75,-0.53,301555
54402638.0,,,28.06,2024-02-02,30.58,26.78,29.76,,,18807,12.74,8.6,-5.93,-1.77,301555
