amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
519141265.39,,,7.41,2024-01-08,7.67,7.38,7.67,,,683571,3.76,1.03,-3.89,-0.3,2252
361591638.2,,,7.51,2024-01-09,7.57,7.37,7.4,,,476534,2.7,0.72,1.35,0.1,2252
366360618.86,,,7.29,2024-01-10,7.42,7.25,7.4,,,493278,2.26,0.74,-2.93,-0.22,2252
446027928.4,,,7.25,2024-01-11,7.37,7.16,7.31,,,606613,2.88,0.91,-0.55,-0.04,2252
309496742.0,,,7.11,2024-01-12,7.26,7.08,7.26,,,426238,2.48,0.64,-1.93,-0.14,2252
220589242.0,,,7.06,2024-01-15,7.14,7.03,7.09,,,307359,1.55,0.46,-0.7,-0.05,2252
398731696.23,,,7.06,2024-01-16,7.08,6.87,7.08,,,564307,2.97,0.85,0.0,0.0,2252
251536065.15,,,6.88,2024-01-17,7.12,6.88,7.03,,,355219,3.4,0.53,-2.55,-0.18,2252
376544970.91,,,6.86,2024-01-18,6.88,6.63,6.86,,,550358,3.63,0.83,-0.29,-0.02,2252
244480402.54,,,6.8,2024-01-19,6.92,6.75,6.84,,,352821,2.48,0.53,-0.87,-0.06,2252
336644152.19,,,6.53,2024-01-22,6.83,6.47,6.79,,,498504,5.29,0.75,-3.97,-0.27,2252
231744684.92,,,6.55,2024-01-23,6.61,6.47,6.5,,,348902,2.14,0.53,0.31,0.02,2252
319452714.78,,,6.6,2024-01-24,6.67,6.44,6.61,,,479114,3.51,0.72,0.76,0.05,2252
345355366.53,,,6.75,2024-01-25,6.77,6.56,6.6,,,508529,3.18,0.77,2.27,0.15,2252
296190364.17,,,6.74,2024-01-26,6.85,6.66,6.72,,,432476,2.81,0.65,-0.15,-0.01,2252
232590929.5,,,6.65,2024-01-29,6.82,6.63,6.78,,,342535,2.82,0.52,-1.34,-0.09,2252
262707259.74,,,6.47,2024-01-30,6.65,6.47,6.53,,,395052,2.71,0.59,-2.71,-0.18,2252
273267684.05,,,6.33,2024-01-31,6.48,6.28,6.44,,,422817,3.09,0.64,-2.16,-0.14,2252
304295007.03,,,6.34,2024-02-01,6.49,6.21,6.28,,,470606,4.42,0.71,0.16,0.01,2252
291364770.5,,,6.17,2024-02-02,6.45,5.98,6.35,,,460642,7.41,0.69,-2.68,-0.17,2252
424432651.31,,,6.1,2024-02-05,6.25,5.83,6.11,,,692118,6.81,1.04,-1.13,-0.07,2252
500917697.69,,,6.59,2024-02-06,6.65,5.99,6.06,,,769093,10.82,1.16,8.03,0.49,2252
601441861.84,,,6.73,2024-02-07,6.87,6.6,6.63,,,877926,4.1,1.32,2.12,0.14,2252
484555015.47,,,6.79,2024-02-08,6.9,6.63,6.79,,,703660,4.01,1.06,0.89,0.06,2252
382002066.95,,,6.86,2024-02-19,6.92,6.72,6.9,,,550519,2.95,0.83,1.03,0.07,2252
219907332.38,,,6.91,2024-02-20,6.97,6.78,6.82,,,313305,2.77,0.47,0.73,0.05,2252
294951425.82,,,6.93,2024-02-21,7.03,6.83,6.89,,,418038,2.89,0.63,0.29,0.02,2252
199680050.05,,,7.01,2024-02-22,7.01,6.88,6.91,,,282235,1.88,0.42,1.15,0.08,2252
277717524.02,,,6.97,2024-02-23,7.03,6.89,6.98,,,394301,2.0,0.59,-0.57,-0.04,2252
243797658.37,,,6.95,2024-02-26,7.02,6.88,6.95,,,345407,2.01,0.52,-0.29,-0.02,2252
244932633.68,,,7.04,2024-02-27,7.04,6.92,6.97,,,346458,1.73,0.52,1.29,0.09,2252
434687219.19,,,6.96,2024-02-28,7.24,6.96,7.06,,,602519,3.98,0.91,-1.14,-0.08,2252
264947762.54,,,7.1,2024-02-29,7.1,6.91,6.93,,,370532,2.73,0.56,2.01,0.14,2252
260232689.86,,,7.16,2024-03-01,7.22,7.05,7.09,,,359470,2.39,0.54,0.85,0.06,2252
277560499.16,,,7.23,2024-03-04,7.28,7.11,7.14,,,379271,2.37,0.57,0.98,0.07,2252
243326381.44,,,7.18,2024-03-05,7.28,7.15,7.2,,,333254,1.8,0.5,-0.69,-0.05,2252
167387276.5,,,7.16,2024-03-06,7.22,7.08,7.17,,,230904,1.95,0.35,-0.28,-0.02,2252
214447529.12,,,7.0,2024-03-07,7.17,6.98,7.14,,,299164,2.65,0.45,-2.23,-0.16,2252
136973130.2,,,7.02,2024-03-08,7.07,6.96,7.0,,,192611,1.57,0.29,0.29,0.02,2252
212627262.0,,,7.11,2024-03-11,7.15,7.0,7.0,,,295473,2.14,0.44,1.28,0.09,2252
227407567.89,,,7.19,2024-03-12,7.23,7.14,7.14,,,312188,1.27,0.47,1.13,0.08,2252
498017501.1,,,7.45,2024-03-13,7.53,7.21,7.21,,,665052,4.45,1.0,3.62,0.26,2252
311689247.06,,,7.3,2024-03-14,7.55,7.26,7.5,,,417638,3.89,0.63,-2.01,-0.15,2252
219205082.52,,,7.3,2024-03-15,7.35,7.2,7.25,,,297668,2.05,0.45,0.0,0.0,2252
258979683.67,,,7.31,2024-03-18,7.35,7.2,7.27,,,349873,2.05,0.53,0.14,0.01,2252
171273369.58,,,7.24,2024-03-19,7.32,7.23,7.31,,,232381,1.23,0.35,-0.96,-0.07,2252
171552875.08,,,7.25,2024-03-20,7.27,7.18,7.24,,,234141,1.24,0.35,0.14,0.01,2252
221559840.03,,,7.13,2024-03-21,7.26,7.11,7.25,,,304969,2.07,0.46,-1.66,-0.12,2252
173999022.53,,,7.05,2024-03-22,7.17,7.01,7.13,,,242772,2.24,0.37,-1.12,-0.08,2252
177996920.46,,,6.95,2024-03-25,7.07,6.94,7.02,,,250308,1.84,0.38,-1.42,-0.1,2252
150465843.22,,,6.96,2024-03-26,7.0,6.91,6.94,,,213306,1.29,0.32,0.14,0.01,2252
136857137.8,,,6.92,2024-03-27,7.02,6.92,6.95,,,193656,1.44,0.29,-0.57,-0.04,2252
178656992.0,,,6.93,2024-03-28,7.04,6.89,6.92,,,253121,2.17,0.38,0.14,0.01,2252
152843893.74,,,7.0,2024-03-29,7.04,6.92,6.93,,,216017,1.73,0.33,1.01,0.07,2252
154667074.0,,,7.05,2024-04-01,7.06,6.95,6.99,,,216903,1.57,0.33,0.71,0.05,2252
206851442.8,,,6.92,2024-04-02,7.04,6.91,7.04,,,293116,1.84,0.44,-1.84,-0.13,2252
159099800.83,,,6.95,2024-04-03,7.0,6.9,6.92,,,225769,1.45,0.34,0.43,0.03,2252
229600956.84,,,6.77,2024-04-08,6.97,6.75,6.95,,,331102,3.17,0.5,-2.59,-0.18,2252
173424524.31,,,6.86,2024-04-09,6.87,6.7,6.75,,,251480,2.51,0.38,1.33,0.09,2252
146009715.83,,,6.73,2024-04-10,6.87,6.71,6.86,,,212408,2.33,0.32,-1.9,-0.13,2252
101331349.2,,,6.71,2024-04-11,6.8,6.7,6.7,,,147883,1.49,0.22,-0.3,-0.02,2252
158614969.55,,,6.67,2024-04-12,6.81,6.66,6.71,,,232069,2.24,0.35,-0.6,-0.04,2252
239688436.59,,,6.68,2024-04-15,6.76,6.6,6.64,,,353635,2.4,0.53,0.15,0.01,2252
260008436.2,,,6.58,2024-04-16,6.78,6.56,6.65,,,384896,3.29,0.58,-1.5,-0.1,2252
233989994.42,,,6.73,2024-04-17,6.77,6.58,6.58,,,343600,2.89,0.52,2.28,0.15,2252
357743066.35,,,6.89,2024-04-18,7.05,6.7,6.7,,,510757,5.2,0.77,2.38,0.16,2252
186140264.77,,,6.91,2024-04-19,6.95,6.82,6.85,,,266437,1.89,0.4,0.29,0.02,2252
193182859.71,,,6.96,2024-04-22,6.99,6.86,6.86,,,274071,1.88,0.41,0.72,0.05,2252
188136255.15,,,6.94,2024-04-23,7.0,6.89,6.93,,,267199,1.58,0.4,-0.29,-0.02,2252
168958612.0,,,6.97,2024-04-24,7.01,6.91,6.95,,,239645,1.44,0.36,0.43,0.03,2252
323621348.13,,,7.16,2024-04-25,7.22,6.95,6.98,,,448956,3.87,0.68,2.73,0.19,2252
237355634.28,,,7.09,2024-04-26,7.18,7.05,7.12,,,329856,1.82,0.5,-0.98,-0.07,2252
300083349.72,,,7.1,2024-04-29,7.12,7.0,7.04,,,418246,1.69,0.63,0.14,0.01,2252
246200009.0,,,7.08,2024-04-30,7.15,7.04,7.09,,,341847,1.55,0.51,-0.28,-0.02,2252
363373016.73,,,7.23,2024-05-06,7.28,7.11,7.12,,,496640,2.4,0.75,2.12,0.15,2252
246119592.34,,,7.25,2024-05-07,7.31,7.2,7.3,,,335205,1.52,0.5,0.28,0.02,2252
372467815.0,,,7.35,2024-05-08,7.37,7.22,7.28,,,502893,2.07,0.76,1.38,0.1,2252
346070177.0,,,7.42,2024-05-09,7.44,7.31,7.33,,,462037,1.77,0.7,0.95,0.07,2252
309865573.46,,,7.34,2024-05-10,7.53,7.33,7.42,,,413447,2.7,0.62,-1.08,-0.08,2252
