amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
209575091.0,,,90.14,2024-01-08,92.36,89.69,91.85,,,23046,2.9,3.39,-1.96,-1.8,301205
265200700.0,,,90.56,2024-01-09,94.3,90.22,91.75,,,28771,4.53,4.23,0.47,0.42,301205
202191719.0,,,88.37,2024-01-10,91.25,88.25,90.75,,,22539,3.31,3.32,-2.42,-2.19,301205
368775993.0,,,92.38,2024-01-11,93.35,88.01,88.75,,,40082,6.04,5.9,4.54,4.01,301205
216263422.0,,,90.19,2024-01-12,92.74,89.75,92.23,,,23639,3.24,3.48,-2.37,-2.19,301205
282841280.0,,,91.69,2024-01-15,92.75,89.15,89.15,,,30896,3.99,4.55,1.66,1.5,301205
314634429.0,,,89.65,2024-01-16,92.49,88.67,91.75,,,34884,4.17,5.13,-2.22,-2.04,301205
275187202.0,,,87.31,2024-01-17,91.59,87.27,89.73,,,30591,4.82,4.5,-2.61,-2.34,301205
1161640086.0,,,102.25,2024-01-18,103.25,85.33,85.99,,,122185,20.52,17.98,17.11,14.94,301205
873818256.0,,,100.91,2024-01-19,104.74,100.32,104.51,,,85507,4.32,12.58,-1.31,-1.34,301205
878136753.0,,,98.58,2024-01-22,107.55,96.76,105.76,,,86778,10.69,12.77,-2.31,-2.33,301205
1200699307.0,,,104.86,2024-01-23,111.76,97.4,97.4,,,112850,14.57,16.61,6.37,6.28,301205
1148502117.0,,,108.95,2024-01-24,109.63,99.41,104.86,,,109472,9.75,16.11,3.9,4.09,301205
1258536124.0,,,110.15,2024-01-25,111.75,102.83,105.3,,,115783,8.19,17.04,1.1,1.2,301205
810960802.0,,,104.65,2024-01-26,109.89,104.25,107.39,,,75508,5.12,11.11,-4.99,-5.5,301205
797578174.0,,,83.67,2024-01-29,97.75,83.67,94.41,,,90398,13.45,13.3,-20.05,-20.98,301205
666081491.0,,,70.75,2024-01-30,79.63,70.67,75.75,,,89357,10.71,13.15,-15.44,-12.92,301205
620103704.0,,,72.73,2024-01-31,78.21,70.75,70.75,,,82600,10.54,12.15,2.8,1.98,301205
757162221.0,,,77.04,2024-02-01,81.14,69.25,70.35,,,99274,16.35,14.61,5.93,4.31,301205
562361065.0,,,73.17,2024-02-02,79.63,71.44,76.11,,,74331,10.63,10.94,-5.02,-3.87,301205
463410508.0,,,66.37,2024-02-05,73.75,64.81,72.8,,,66986,12.22,9.86,-9.29,-6.8,301205
506881645.0,,,72.25,2024-02-06,74.03,62.75,63.81,,,72946,17.0,10.73,8.86,5.88,301205
480593982.0,,,70.88,2024-02-07,75.35,70.7,72.2,,,65411,6.44,9.63,-1.9,-1.37,301205
502640909.0,,,74.82,2024-02-08,77.99,72.05,72.75,,,67088,8.38,9.87,5.56,3.94,301205
855137031.0,,,89.83,2024-02-19,89.83,76.85,78.55,,,102793,17.35,15.13,20.06,15.01,301205
810845395.0,,,87.32,2024-02-20,91.75,84.86,85.75,,,92017,7.67,13.54,-2.79,-2.51,301205
546383876.0,,,84.94,2024-02-21,87.55,84.07,85.75,,,63683,3.99,9.37,-2.73,-2.38,301205
562877731.0,,,87.37,2024-02-22,88.74,85.07,87.75,,,64448,4.32,9.48,2.86,2.43,301205
784215707.0,,,91.73,2024-02-23,95.38,87.73,90.25,,,85404,8.76,12.57,4.99,4.36,301205
696984037.0,,,89.06,2024-02-26,94.35,87.83,87.83,,,76622,7.11,11.27,-2.91,-2.67,301205
826822401.0,,,93.71,2024-02-27,94.66,87.83,88.12,,,89655,7.67,13.19,5.22,4.65,301205
925902051.0,,,87.63,2024-02-28,97.45,86.76,92.75,,,99137,11.41,14.59,-6.49,-6.08,301205
620436370.0,,,91.15,2024-02-29,92.36,86.76,86.8,,,68613,6.39,10.1,4.02,3.52,301205
801377806.0,,,95.23,2024-03-01,96.8,90.25,90.75,,,84682,7.19,12.46,4.48,4.08,301205
847600550.0,,,95.35,2024-03-04,98.87,92.75,98.74,,,87661,6.43,12.9,0.13,0.12,301205
1175367962.0,,,99.74,2024-03-05,104.25,93.24,93.28,,,117245,11.55,17.25,4.6,4.39,301205
663364865.0,,,98.15,2024-03-06,99.97,95.75,97.76,,,67659,4.23,9.96,-1.59,-1.59,301205
695289065.0,,,94.15,2024-03-07,102.15,93.94,97.8,,,70670,8.36,10.4,-4.08,-4.0,301205
607017547.0,,,96.93,2024-03-08,98.25,94.07,95.6,,,62732,4.44,9.23,2.95,2.78,301205
1369576675.0,,,113.75,2024-03-11,116.37,90.75,90.75,,,133827,26.43,19.69,17.35,16.82,301205
1154676941.0,,,108.6,2024-03-12,113.25,105.36,113.16,,,105889,6.94,15.58,-4.53,-5.15,301205
796572916.0,,,105.26,2024-03-13,111.87,104.74,111.87,,,74202,6.57,10.92,-3.08,-3.34,301205
748266350.0,,,106.25,2024-03-14,108.46,102.25,102.25,,,70899,5.9,10.43,0.94,0.99,301205
963896708.0,,,108.97,2024-03-15,111.4,103.05,103.75,,,89284,7.86,13.14,2.56,2.72,301205
906904103.0,,,108.28,2024-03-18,111.75,106.75,107.74,,,82980,4.59,12.21,-0.63,-0.69,301205
973541122.0,,,109.31,2024-03-19,112.92,104.7,106.22,,,89120,7.59,13.11,0.95,1.03,301205
749413131.0,,,108.55,2024-03-20,113.31,108.0,108.26,,,67842,4.86,9.98,-0.7,-0.76,301205
1020004126.0,,,112.65,2024-03-21,115.75,107.55,109.65,,,90750,7.55,13.35,3.78,4.1,301205
1511273296.0,,,120.15,2024-03-22,125.75,110.56,111.87,,,127831,13.48,18.81,6.66,7.5,301205
874568107.0,,,110.33,2024-03-25,118.68,110.25,116.14,,,75730,7.02,11.14,-8.17,-9.82,301205
1253268838.0,,,111.49,2024-03-26,119.95,105.64,108.58,,,109471,12.97,16.11,1.05,1.16,301205
1051772010.0,,,93.65,2024-03-27,107.74,93.08,106.85,,,105063,13.15,15.46,-16.0,-17.84,301205
584286987.0,,,96.25,2024-03-28,98.73,93.15,93.15,,,60717,5.96,8.93,2.78,2.6,301205
426881995.0,,,93.95,2024-03-29,97.23,92.53,95.75,,,45074,4.88,6.63,-2.39,-2.3,301205
420862176.0,,,96.05,2024-04-01,97.43,93.51,93.72,,,43832,4.17,6.45,2.24,2.1,301205
491542222.0,,,91.66,2024-04-02,96.75,90.59,95.65,,,52436,6.41,7.72,-4.57,-4.39,301205
424396120.0,,,85.65,2024-04-03,91.05,85.6,90.75,,,48585,5.95,7.15,-6.56,-6.01,301205
416664873.0,,,87.35,2024-04-08,90.75,85.08,85.36,,,47204,6.62,6.95,1.98,1.7,301205
303017560.0,,,84.85,2024-04-09,88.61,83.85,87.74,,,35446,5.45,5.22,-2.86,-2.5,301205
209911921.0,,,82.49,2024-04-10,85.53,82.04,85.19,,,25171,4.11,3.7,-2.78,-2.36,301205
246859013.0,,,82.83,2024-04-11,84.25,81.97,82.75,,,29543,2.76,4.35,0.41,0.34,301205
531422384.0,,,85.32,2024-04-12,88.35,83.41,83.84,,,61949,5.96,9.12,3.01,2.49,301205
373482730.0,,,80.26,2024-04-15,86.35,78.76,84.45,,,45230,8.9,6.66,-5.93,-5.06,301205
