amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
69149317.62,,,6.64,2024-01-08,6.96,6.62,6.96,,,99169,4.96,1.74,-3.07,-0.21,529
45460781.0,,,6.63,2024-01-09,6.68,6.53,6.63,,,66044,2.26,1.16,-0.15,-0.01,529
60572025.7,,,6.55,2024-01-10,6.66,6.52,6.59,,,88548,2.11,1.55,-1.21,-0.08,529
69042507.0,,,6.74,2024-01-11,6.8,6.53,6.57,,,98747,4.12,1.73,2.9,0.19,529
64731663.0,,,6.76,2024-01-12,7.01,6.72,6.72,,,91197,4.3,1.6,0.3,0.02,529
38862981.0,,,6.67,2024-01-15,6.76,6.64,6.72,,,55765,1.78,0.98,-1.33,-0.09,529
39229456.3,,,6.68,2024-01-16,6.77,6.54,6.65,,,56763,3.45,1.0,0.15,0.01,529
34823715.0,,,6.49,2024-01-17,6.68,6.48,6.68,,,50905,2.99,0.89,-2.84,-0.19,529
65982458.88,,,6.31,2024-01-18,6.48,6.1,6.48,,,101176,5.86,1.78,-2.77,-0.18,529
33133901.0,,,6.26,2024-01-19,6.35,6.21,6.31,,,50649,2.22,0.89,-0.79,-0.05,529
59656185.36,,,5.72,2024-01-22,6.29,5.64,6.26,,,95961,10.38,1.68,-8.63,-0.54,529
58232524.83,,,5.62,2024-01-23,5.72,5.49,5.71,,,99333,4.02,1.74,-1.75,-0.1,529
52727559.29,,,5.78,2024-01-24,5.8,5.53,5.64,,,88358,4.8,1.55,2.85,0.16,529
45154321.31,,,6.03,2024-01-25,6.05,5.74,5.8,,,72774,5.36,1.28,4.33,0.25,529
39712485.19,,,6.08,2024-01-26,6.21,6.0,6.03,,,62128,3.48,1.09,0.83,0.05,529
43627693.27,,,5.95,2024-01-29,6.25,5.95,6.13,,,69079,4.93,1.21,-2.14,-0.13,529
42753108.76,,,5.72,2024-01-30,6.0,5.71,5.93,,,69797,4.87,1.22,-3.87,-0.23,529
56422841.62,,,5.42,2024-01-31,5.73,5.37,5.73,,,97418,6.29,1.71,-5.24,-0.3,529
50001855.6,,,5.24,2024-02-01,5.43,5.14,5.43,,,90018,5.35,1.58,-3.32,-0.18,529
48030503.42,,,5.05,2024-02-02,5.44,4.85,5.28,,,88157,11.26,1.55,-3.63,-0.19,529
58331068.91,,,4.54,2024-02-05,5.01,4.52,5.01,,,118718,9.7,2.08,-10.1,-0.51,529
57389797.46,,,4.66,2024-02-06,4.8,4.19,4.53,,,121484,13.44,2.13,2.64,0.12,529
63309223.27,,,4.46,2024-02-07,4.66,4.37,4.58,,,132673,6.22,2.33,-4.29,-0.2,529
73173325.97,,,4.86,2024-02-08,4.88,4.31,4.49,,,149451,12.78,2.62,8.97,0.4,529
59964129.44,,,4.95,2024-02-19,5.11,4.85,4.88,,,114296,5.35,2.01,1.85,0.09,529
27910770.34,,,5.0,2024-02-20,5.03,4.85,4.95,,,53286,3.64,0.94,1.01,0.05,529
43285866.37,,,5.08,2024-02-21,5.26,4.92,4.97,,,80165,6.8,1.41,1.6,0.08,529
28794166.74,,,5.14,2024-02-22,5.18,5.03,5.07,,,53617,2.95,0.94,1.18,0.06,529
40189421.32,,,5.33,2024-02-23,5.34,5.11,5.16,,,73024,4.47,1.28,3.7,0.19,529
40617037.5,,,5.42,2024-02-26,5.54,5.29,5.32,,,71340,4.69,1.25,1.69,0.09,529
31475947.0,,,5.53,2024-02-27,5.58,5.34,5.44,,,54542,4.43,0.96,2.03,0.11,529
71117975.74,,,5.12,2024-02-28,5.66,5.11,5.53,,,126027,9.95,2.21,-7.41,-0.41,529
34730212.6,,,5.31,2024-02-29,5.33,5.06,5.08,,,63104,5.27,1.11,3.71,0.19,529
27909059.72,,,5.32,2024-03-01,5.37,5.23,5.33,,,50152,2.64,0.88,0.19,0.01,529
24144303.0,,,5.28,2024-03-04,5.34,5.21,5.34,,,43574,2.44,0.76,-0.75,-0.04,529
23722488.63,,,5.19,2024-03-05,5.29,5.16,5.25,,,43286,2.46,0.76,-1.7,-0.09,529
22151408.52,,,5.24,2024-03-06,5.26,5.12,5.21,,,40561,2.7,0.71,0.96,0.05,529
28261242.28,,,5.21,2024-03-07,5.34,5.19,5.24,,,51134,2.86,0.9,-0.57,-0.03,529
23517819.72,,,5.24,2024-03-08,5.26,5.14,5.25,,,42987,2.3,0.75,0.58,0.03,529
28871685.36,,,5.32,2024-03-11,5.33,5.24,5.26,,,51806,1.72,0.91,1.53,0.08,529
29443772.7,,,5.4,2024-03-12,5.41,5.28,5.33,,,52306,2.44,0.92,1.5,0.08,529
24969924.2,,,5.34,2024-03-13,5.41,5.29,5.38,,,44553,2.22,0.78,-1.11,-0.06,529
24971113.4,,,5.31,2024-03-14,5.39,5.25,5.35,,,44568,2.62,0.78,-0.56,-0.03,529
23108525.22,,,5.4,2024-03-15,5.4,5.27,5.3,,,41124,2.45,0.72,1.69,0.09,529
24619336.4,,,5.47,2024-03-18,5.47,5.37,5.42,,,43217,1.85,0.76,1.3,0.07,529
47349495.4,,,5.54,2024-03-19,5.63,5.46,5.47,,,81060,3.11,1.42,1.28,0.07,529
37795147.44,,,5.61,2024-03-20,5.65,5.5,5.54,,,64679,2.71,1.13,1.26,0.07,529
70501473.08,,,5.79,2024-03-21,5.86,5.61,5.61,,,117234,4.46,2.06,3.21,0.18,529
53040307.21,,,5.59,2024-03-22,5.79,5.54,5.78,,,89880,4.32,1.58,-3.45,-0.2,529
33882876.0,,,5.45,2024-03-25,5.62,5.44,5.6,,,58458,3.22,1.03,-2.5,-0.14,529
34668715.0,,,5.48,2024-03-26,5.61,5.42,5.46,,,60289,3.49,1.06,0.55,0.03,529
31327051.34,,,5.37,2024-03-27,5.54,5.36,5.51,,,54776,3.28,0.96,-2.01,-0.11,529
30235073.68,,,5.4,2024-03-28,5.49,5.34,5.38,,,53206,2.79,0.93,0.56,0.03,529
31713210.68,,,5.52,2024-03-29,5.53,5.38,5.39,,,55419,2.78,0.97,2.22,0.12,529
41843973.18,,,5.66,2024-04-01,5.69,5.51,5.52,,,71224,3.26,1.25,2.54,0.14,529
47237821.64,,,5.8,2024-04-02,5.81,5.61,5.67,,,78845,3.53,1.38,2.47,0.14,529
128520830.42,,,6.05,2024-04-03,6.11,5.75,5.76,,,205091,6.21,3.6,4.31,0.25,529
80991969.37,,,6.02,2024-04-08,6.18,5.92,5.99,,,129094,4.3,2.27,-0.5,-0.03,529
87692574.02,,,6.12,2024-04-09,6.31,6.01,6.09,,,136809,4.98,2.4,1.66,0.1,529
69950970.0,,,5.93,2024-04-10,6.28,5.84,6.12,,,111444,7.19,1.96,-3.1,-0.19,529
39525270.71,,,5.9,2024-04-11,5.98,5.87,5.93,,,63799,1.85,1.12,-0.51,-0.03,529
35724894.0,,,5.86,2024-04-12,5.91,5.8,5.9,,,58454,1.86,1.03,-0.68,-0.04,529
61383138.0,,,5.7,2024-04-15,5.84,5.5,5.84,,,103511,5.8,1.82,-2.73,-0.16,529
72338385.35,,,5.31,2024-04-16,5.63,5.14,5.6,,,129697,8.6,2.28,-6.84,-0.39,529
45819252.93,,,5.53,2024-04-17,5.55,5.29,5.31,,,80028,4.9,1.4,4.14,0.22,529
36776594.71,,,5.56,2024-04-18,5.63,5.43,5.52,,,63468,3.62,1.11,0.54,0.03,529
30286123.29,,,5.51,2024-04-19,5.6,5.45,5.55,,,52405,2.7,0.92,-0.9,-0.05,529
68526608.72,,,5.7,2024-04-22,6.01,5.39,5.51,,,115314,11.25,2.02,3.45,0.19,529
48298211.4,,,5.75,2024-04-23,5.79,5.59,5.66,,,80729,3.51,1.42,0.88,0.05,529
37807700.12,,,5.68,2024-04-24,5.92,5.62,5.73,,,63415,5.22,1.11,-1.22,-0.07,529
28128899.62,,,5.67,2024-04-25,5.69,5.59,5.61,,,47551,1.76,0.83,-0.18,-0.01,529
25625450.47,,,5.68,2024-04-26,5.69,5.6,5.66,,,43268,1.59,0.76,0.18,0.01,529
67271637.97,,,5.92,2024-04-29,5.95,5.67,5.68,,,110207,4.93,1.93,4.23,0.24,529
81398515.5,,,6.09,2024-04-30,6.28,5.92,5.93,,,127747,6.08,2.24,2.87,0.17,529
