amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
7861315.0,,,11.23,2024-01-08,11.41,11.21,11.4,,,6872,1.75,0.25,-1.66,-0.19,300715
10915426.0,,,11.36,2024-01-09,11.52,11.17,11.21,,,9541,3.12,0.34,1.16,0.13,300715
8390746.0,,,11.28,2024-01-10,11.46,11.18,11.36,,,7317,2.46,0.26,-0.7,-0.08,300715
11911147.0,,,11.44,2024-01-11,11.57,11.21,11.57,,,10343,3.19,0.37,1.42,0.16,300715
13258259.0,,,11.56,2024-01-12,11.75,11.34,11.46,,,11293,3.58,0.4,1.05,0.12,300715
15236700.0,,,11.62,2024-01-15,11.65,11.39,11.65,,,13015,2.25,0.47,0.52,0.06,300715
12835072.0,,,11.57,2024-01-16,11.74,11.42,11.68,,,10991,2.75,0.39,-0.43,-0.05,300715
12208442.0,,,11.41,2024-01-17,11.65,11.39,11.57,,,10470,2.25,0.38,-1.38,-0.16,300715
20025374.0,,,11.09,2024-01-18,11.51,10.82,11.41,,,17888,6.05,0.64,-2.8,-0.32,300715
9926152.0,,,10.93,2024-01-19,11.26,10.9,11.26,,,8881,3.25,0.32,-1.44,-0.16,300715
18933769.0,,,10.23,2024-01-22,10.93,10.05,10.88,,,17860,8.05,0.64,-6.4,-0.7,300715
14443583.0,,,10.17,2024-01-23,10.23,9.86,10.2,,,14191,3.62,0.51,-0.59,-0.06,300715
13397028.0,,,10.31,2024-01-24,10.44,9.93,10.15,,,12995,5.01,0.47,1.38,0.14,300715
12633554.0,,,10.9,2024-01-25,10.92,10.3,10.31,,,11733,6.01,0.42,5.72,0.59,300715
15573569.0,,,11.12,2024-01-26,11.37,10.79,10.9,,,13792,5.32,0.49,2.02,0.22,300715
19547480.0,,,10.4,2024-01-29,11.23,10.34,11.06,,,18067,8.0,0.65,-6.47,-0.72,300715
17924911.0,,,9.88,2024-01-30,10.42,9.87,10.36,,,17564,5.29,0.63,-5.0,-0.52,300715
19606741.0,,,9.54,2024-01-31,10.01,9.24,9.65,,,20323,7.79,0.73,-3.44,-0.34,300715
21024562.0,,,9.01,2024-02-01,9.39,8.83,9.37,,,22977,5.87,0.82,-5.56,-0.53,300715
25487992.0,,,8.39,2024-02-02,9.19,8.07,9.17,,,29119,12.43,1.04,-6.88,-0.62,300715
39446964.0,,,7.87,2024-02-05,8.34,7.4,8.31,,,50308,11.2,1.8,-6.2,-0.52,300715
35699575.0,,,8.42,2024-02-06,8.66,6.39,7.94,,,45449,28.84,1.63,6.99,0.55,300715
37628646.0,,,8.67,2024-02-07,8.89,7.68,8.52,,,44347,14.37,1.59,2.97,0.25,300715
31939902.0,,,9.06,2024-02-08,9.2,8.23,9.2,,,36153,11.19,1.29,4.5,0.39,300715
18579177.0,,,8.84,2024-02-19,9.14,8.68,8.87,,,20497,5.08,0.73,-2.43,-0.22,300715
10493672.0,,,8.83,2024-02-20,9.01,8.57,9.01,,,11851,4.98,0.42,-0.11,-0.01,300715
