amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
87626708.17,,,16.15,2024-01-08,16.46,16.03,16.13,,,46849,2.63,0.94,-1.16,-0.19,2895
56956043.28,,,16.19,2024-01-09,16.38,15.91,16.13,,,30581,2.91,0.61,0.25,0.04,2895
78112239.36,,,16.05,2024-01-10,16.6,15.83,16.14,,,41690,4.76,0.84,-0.86,-0.14,2895
68338815.81,,,16.31,2024-01-11,16.58,15.9,16.05,,,36495,4.24,0.73,1.62,0.26,2895
64690386.18,,,16.2,2024-01-12,16.53,16.16,16.28,,,34369,2.27,0.69,-0.67,-0.11,2895
63343700.0,,,15.92,2024-01-15,16.18,15.77,15.95,,,34344,2.53,0.69,-1.73,-0.28,2895
79262774.92,,,15.6,2024-01-16,15.94,15.4,15.84,,,43796,3.39,0.88,-2.01,-0.32,2895
54122178.12,,,15.1,2024-01-17,15.66,15.1,15.66,,,30388,3.59,0.61,-3.21,-0.5,2895
88980489.54,,,14.93,2024-01-18,15.02,14.45,15.01,,,51860,3.77,1.04,-1.13,-0.17,2895
42406714.98,,,14.79,2024-01-19,15.29,14.71,14.95,,,24284,3.88,0.49,-0.94,-0.14,2895
95568816.0,,,13.7,2024-01-22,14.96,13.45,14.8,,,57762,10.21,1.16,-7.37,-1.09,2895
60945799.57,,,13.82,2024-01-23,13.88,13.13,13.63,,,37880,5.47,0.76,0.88,0.12,2895
58609138.66,,,13.82,2024-01-24,13.98,13.18,13.85,,,36372,5.79,0.73,0.0,0.0,2895
63225092.15,,,14.5,2024-01-25,14.61,13.68,13.84,,,37795,6.73,0.76,4.92,0.68,2895
78882951.83,,,14.0,2024-01-26,14.8,13.92,14.45,,,47172,6.07,0.95,-3.45,-0.5,2895
47356555.09,,,13.75,2024-01-29,14.57,13.7,13.98,,,28903,6.21,0.58,-1.79,-0.25,2895
48036014.9,,,13.15,2024-01-30,13.7,13.12,13.53,,,30093,4.22,0.6,-4.36,-0.6,2895
76347468.2,,,12.42,2024-01-31,13.28,12.22,13.27,,,50436,8.06,1.01,-5.55,-0.73,2895
71471250.64,,,12.27,2024-02-01,12.72,12.2,12.38,,,47896,4.19,0.96,-1.21,-0.15,2895
83232737.68,,,11.77,2024-02-02,12.58,11.46,12.19,,,57636,9.13,1.16,-4.07,-0.5,2895
87624512.99,,,11.12,2024-02-05,11.79,10.64,11.64,,,63507,9.77,1.28,-5.52,-0.65,2895
89734360.5,,,12.12,2024-02-06,12.46,10.81,11.09,,,62901,14.84,1.26,8.99,1.0,2895
135451643.53,,,13.58,2024-02-07,13.58,12.18,12.28,,,85529,11.55,1.72,12.05,1.46,2895
171051607.1,,,13.82,2024-02-08,14.6,13.57,13.63,,,102431,7.58,2.06,1.77,0.24,2895
102184435.38,,,14.01,2024-02-19,14.22,13.58,13.96,,,62361,4.63,1.25,1.37,0.19,2895
56226761.38,,,14.01,2024-02-20,14.11,13.62,13.86,,,34203,3.5,0.69,0.0,0.0,2895
69591797.7,,,14.0,2024-02-21,14.59,13.67,13.89,,,41608,6.57,0.84,-0.07,-0.01,2895
55230809.87,,,14.2,2024-02-22,14.38,13.9,13.95,,,33271,3.43,0.67,1.43,0.2,2895
61116409.13,,,14.25,2024-02-23,14.25,13.91,14.15,,,36867,2.39,0.74,0.35,0.05,2895
54544295.0,,,14.26,2024-02-26,14.51,14.03,14.38,,,32492,3.37,0.65,0.07,0.01,2895
72204951.0,,,14.52,2024-02-27,14.52,14.12,14.12,,,42817,2.81,0.86,1.82,0.26,2895
119128210.93,,,14.31,2024-02-28,14.95,14.25,14.54,,,69394,4.82,1.39,-1.45,-0.21,2895
76319853.69,,,14.82,2024-02-29,14.82,14.15,14.15,,,44658,4.68,0.9,3.56,0.51,2895
75060945.59,,,15.03,2024-03-01,15.15,14.68,14.83,,,43016,3.17,0.86,1.42,0.21,2895
88006983.52,,,15.08,2024-03-04,15.23,14.81,15.0,,,50311,2.79,1.01,0.33,0.05,2895
71184032.8,,,15.19,2024-03-05,15.25,14.81,14.95,,,40513,2.92,0.81,0.73,0.11,2895
67500643.54,,,15.16,2024-03-06,15.31,14.97,15.23,,,38210,2.24,0.77,-0.2,-0.03,2895
110219024.69,,,15.54,2024-03-07,16.0,15.14,15.18,,,61081,5.67,1.23,2.51,0.38,2895
53618999.51,,,15.5,2024-03-08,15.62,15.23,15.41,,,29919,2.51,0.6,-0.26,-0.04,2895
59328953.88,,,15.74,2024-03-11,15.74,15.26,15.4,,,32914,3.1,0.66,1.55,0.24,2895
56542645.25,,,15.56,2024-03-12,15.88,15.5,15.74,,,31214,2.41,0.63,-1.14,-0.18,2895
56779276.1,,,15.43,2024-03-13,15.61,15.41,15.56,,,31535,1.29,0.63,-0.84,-0.13,2895
44985110.33,,,15.38,2024-03-14,15.6,15.19,15.41,,,25109,2.66,0.5,-0.32,-0.05,2895
96467570.29,,,15.39,2024-03-15,15.39,15.05,15.34,,,54362,2.21,1.09,0.07,0.01,2895
78987468.0,,,15.31,2024-03-18,15.59,15.0,15.5,,,44451,3.83,0.89,-0.52,-0.08,2895
54322948.22,,,15.29,2024-03-19,15.48,15.21,15.26,,,30491,1.76,0.61,-0.13,-0.02,2895
57011406.98,,,15.52,2024-03-20,15.55,15.22,15.27,,,31792,2.16,0.64,1.5,0.23,2895
44474023.0,,,15.42,2024-03-21,15.6,15.3,15.59,,,24825,1.93,0.5,-0.64,-0.1,2895
47200379.0,,,15.0,2024-03-22,15.38,14.95,15.38,,,26834,2.79,0.54,-2.72,-0.42,2895
37132625.09,,,14.82,2024-03-25,15.22,14.81,14.83,,,21248,2.73,0.43,-1.2,-0.18,2895
47640119.84,,,14.91,2024-03-26,15.01,14.65,14.81,,,27502,2.43,0.55,0.61,0.09,2895
88932098.73,,,14.18,2024-03-27,14.95,14.14,14.95,,,52117,5.43,1.05,-4.9,-0.73,2895
98769838.89,,,14.06,2024-03-28,14.39,13.81,14.2,,,59589,4.09,1.2,-0.85,-0.12,2895
306891492.76,,,15.71,2024-03-29,15.72,15.01,15.01,,,169685,5.05,3.41,11.74,1.65,2895
328962882.05,,,16.37,2024-04-01,16.48,15.37,15.45,,,177234,7.07,3.57,4.2,0.66,2895
212690420.72,,,16.36,2024-04-02,16.68,16.29,16.38,,,112074,2.38,2.26,-0.06,-0.01,2895
195177498.47,,,16.68,2024-04-03,16.77,16.27,16.37,,,102451,3.06,2.06,1.96,0.32,2895
161742797.65,,,16.24,2024-04-08,17.05,16.2,16.51,,,84609,5.1,1.7,-2.64,-0.44,2895
122202669.28,,,16.17,2024-04-09,16.37,16.04,16.13,,,65341,2.03,1.32,-0.43,-0.07,2895
161704304.64,,,16.5,2024-04-10,16.77,16.21,16.33,,,84975,3.46,1.71,2.04,0.33,2895
124528586.67,,,16.61,2024-04-11,16.83,16.26,16.4,,,65360,3.45,1.32,0.67,0.11,2895
134819259.04,,,16.49,2024-04-12,16.85,16.32,16.51,,,70584,3.19,1.42,-0.72,-0.12,2895
228022935.35,,,16.75,2024-04-15,16.97,16.2,16.46,,,118684,4.67,2.39,1.58,0.26,2895
