amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
446487562.0,,,4.5,2024-01-08,4.6,4.27,4.3,,,984747,7.66,9.76,4.41,0.19,600853
563503379.0,,,4.57,2024-01-09,4.79,4.4,4.63,,,1204026,8.67,11.93,1.56,0.07,600853
453657548.0,,,4.44,2024-01-10,4.77,4.43,4.62,,,973234,7.44,9.65,-2.84,-0.13,600853
307499705.0,,,4.4,2024-01-11,4.53,4.3,4.31,,,688596,5.18,6.83,-0.9,-0.04,600853
248736985.0,,,4.35,2024-01-12,4.51,4.35,4.39,,,555200,3.64,5.5,-1.14,-0.05,600853
198891539.0,,,4.37,2024-01-15,4.45,4.24,4.35,,,446979,4.83,4.43,0.46,0.02,600853
230785463.0,,,4.19,2024-01-16,4.37,4.14,4.33,,,536157,5.26,5.31,-4.12,-0.18,600853
379823153.0,,,4.35,2024-01-17,4.54,4.16,4.17,,,846706,9.07,8.39,3.82,0.16,600853
273391512.0,,,4.22,2024-01-18,4.28,4.11,4.23,,,644277,3.91,6.39,-2.99,-0.13,600853
135106493.0,,,4.14,2024-01-19,4.18,4.11,4.17,,,321032,1.66,3.18,-1.9,-0.08,600853
141436472.0,,,3.93,2024-01-22,4.18,3.85,4.15,,,341960,7.97,3.39,-5.07,-0.21,600853
105010000.0,,,3.89,2024-01-23,3.95,3.65,3.91,,,267816,7.63,2.65,-1.02,-0.04,600853
102996190.0,,,3.95,2024-01-24,3.96,3.79,3.9,,,260380,4.37,2.58,1.54,0.06,600853
119622497.0,,,4.07,2024-01-25,4.07,3.91,3.93,,,292762,4.05,2.9,3.04,0.12,600853
138852904.0,,,4.11,2024-01-26,4.27,4.04,4.08,,,330290,5.65,3.27,0.98,0.04,600853
100008563.0,,,4.01,2024-01-29,4.12,4.0,4.08,,,242990,2.92,2.41,-2.43,-0.1,600853
69934839.0,,,3.88,2024-01-30,4.01,3.87,3.96,,,174349,3.49,1.73,-3.24,-0.13,600853
87736829.0,,,3.71,2024-01-31,3.9,3.69,3.86,,,226876,5.41,2.25,-4.38,-0.17,600853
79731572.0,,,3.61,2024-02-01,3.7,3.55,3.69,,,215499,4.04,2.14,-2.7,-0.1,600853
94297265.0,,,3.44,2024-02-02,3.69,3.3,3.6,,,265106,10.8,2.63,-4.71,-0.17,600853
82547465.0,,,3.1,2024-02-05,3.41,3.1,3.41,,,252035,9.01,2.5,-9.88,-0.34,600853
83321773.0,,,3.22,2024-02-06,3.33,2.84,3.03,,,262154,15.81,2.6,3.87,0.12,600853
62653165.0,,,3.19,2024-02-07,3.3,3.14,3.19,,,190194,4.97,1.89,-0.93,-0.03,600853
69014399.0,,,3.42,2024-02-08,3.43,3.24,3.26,,,202626,5.96,2.01,7.21,0.23,600853
68324170.0,,,3.5,2024-02-19,3.56,3.44,3.46,,,191399,3.51,1.9,2.34,0.08,600853
67555468.0,,,3.54,2024-02-20,3.57,3.39,3.49,,,188869,5.14,1.87,1.14,0.04,600853
131721018.0,,,3.61,2024-02-21,3.89,3.46,3.48,,,353193,12.15,3.5,1.98,0.07,600853
81739428.0,,,3.65,2024-02-22,3.66,3.55,3.59,,,221519,3.05,2.2,1.11,0.04,600853
77394334.0,,,3.7,2024-02-23,3.7,3.62,3.65,,,207291,2.19,2.05,1.37,0.05,600853
84537208.0,,,3.67,2024-02-26,3.73,3.64,3.69,,,225680,2.43,2.24,-0.81,-0.03,600853
74381788.0,,,3.73,2024-02-27,3.73,3.63,3.64,,,197811,2.72,1.96,1.63,0.06,600853
126789271.0,,,3.53,2024-02-28,3.81,3.51,3.74,,,337050,8.04,3.34,-5.36,-0.2,600853
82490541.0,,,3.63,2024-02-29,3.63,3.46,3.49,,,226065,4.82,2.24,2.83,0.1,600853
195867899.0,,,3.78,2024-03-01,3.86,3.62,3.62,,,509299,6.61,5.05,4.13,0.15,600853
97964223.0,,,3.7,2024-03-04,3.77,3.66,3.75,,,260060,2.91,2.58,-2.12,-0.08,600853
103223100.0,,,3.71,2024-03-05,3.78,3.61,3.66,,,274458,4.59,2.72,0.27,0.01,600853
66603155.0,,,3.64,2024-03-06,3.68,3.61,3.66,,,179253,1.89,1.78,-1.89,-0.07,600853
71100871.0,,,3.59,2024-03-07,3.67,3.59,3.64,,,192321,2.2,1.91,-1.37,-0.05,600853
51951335.0,,,3.61,2024-03-08,3.63,3.55,3.59,,,141842,2.23,1.41,0.56,0.02,600853
104405956.0,,,3.75,2024-03-11,3.75,3.58,3.6,,,278332,4.71,2.76,3.88,0.14,600853
117579462.0,,,3.81,2024-03-12,3.82,3.68,3.75,,,306833,3.73,3.04,1.6,0.06,600853
65172496.0,,,3.76,2024-03-13,3.81,3.74,3.79,,,169271,1.84,1.68,-1.31,-0.05,600853
78835013.0,,,3.75,2024-03-14,3.81,3.73,3.74,,,205154,2.13,2.03,-0.27,-0.01,600853
71875798.0,,,3.79,2024-03-15,3.79,3.68,3.74,,,188480,2.93,1.87,1.07,0.04,600853
