amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
24982414.0,,,10.15,2024-01-08,10.49,10.14,10.49,,,23749,3.36,0.49,-2.5,-0.26,603010
33975506.0,,,9.97,2024-01-09,10.26,9.93,10.2,,,32813,3.25,0.68,-1.77,-0.18,603010
31315865.0,,,9.9,2024-01-10,10.09,9.69,9.89,,,30864,4.01,0.64,-0.7,-0.07,603010
28145407.0,,,10.13,2024-01-11,10.21,9.86,9.9,,,27293,3.54,0.56,2.32,0.23,603010
24081268.0,,,10.04,2024-01-12,10.26,10.02,10.16,,,23187,2.37,0.48,-0.89,-0.09,603010
22787602.0,,,10.05,2024-01-15,10.23,9.95,10.23,,,22096,2.79,0.46,0.1,0.01,603010
22958857.0,,,10.05,2024-01-16,10.16,9.92,10.07,,,22323,2.39,0.46,0.0,0.0,603010
20891581.0,,,9.84,2024-01-17,10.12,9.84,10.05,,,20382,2.79,0.42,-2.09,-0.21,603010
38466913.0,,,9.72,2024-01-18,9.89,9.44,9.89,,,38910,4.57,0.8,-1.22,-0.12,603010
19167145.0,,,9.62,2024-01-19,9.82,9.61,9.76,,,19261,2.16,0.4,-1.03,-0.1,603010
27705858.0,,,9.03,2024-01-22,9.65,8.95,9.65,,,28977,7.28,0.6,-6.13,-0.59,603010
29540131.0,,,9.01,2024-01-23,9.1,8.79,9.04,,,32069,3.43,0.66,-0.22,-0.02,603010
24626054.0,,,9.1,2024-01-24,9.12,8.74,9.05,,,26685,4.22,0.55,1.0,0.09,603010
23172099.0,,,9.54,2024-01-25,9.54,9.1,9.19,,,24189,4.84,0.5,4.84,0.44,603010
27099455.0,,,9.58,2024-01-26,9.7,9.46,9.54,,,27457,2.52,0.57,0.42,0.04,603010
24639178.0,,,9.24,2024-01-29,9.6,9.24,9.59,,,25593,3.76,0.53,-3.55,-0.34,603010
24449047.0,,,8.87,2024-01-30,9.24,8.85,9.1,,,26299,4.22,0.54,-4.0,-0.37,603010
29709364.0,,,8.54,2024-01-31,8.94,8.54,8.85,,,33111,4.51,0.68,-3.72,-0.33,603010
25285839.0,,,8.46,2024-02-01,8.63,8.24,8.62,,,29041,4.57,0.6,-0.94,-0.08,603010
28467737.0,,,8.09,2024-02-02,8.57,7.8,8.55,,,33768,9.1,0.7,-4.37,-0.37,603010
52293366.0,,,7.93,2024-02-05,8.28,7.46,7.84,,,64055,10.14,1.32,-1.98,-0.16,603010
43629277.0,,,8.11,2024-02-06,8.28,7.65,7.77,,,53183,7.94,1.1,2.27,0.18,603010
45831439.0,,,8.74,2024-02-07,8.78,8.05,8.19,,,51940,9.0,1.07,7.77,0.63,603010
56362247.0,,,9.43,2024-02-08,9.55,8.61,8.61,,,58611,10.76,1.21,7.89,0.69,603010
51693709.0,,,8.98,2024-02-19,9.65,8.92,9.65,,,55241,7.74,1.14,-4.77,-0.45,603010
23170274.0,,,8.94,2024-02-20,8.99,8.79,8.94,,,25309,2.23,0.52,-0.45,-0.04,603010
29247060.0,,,8.94,2024-02-21,9.23,8.84,8.84,,,31330,4.36,0.65,0.0,0.0,603010
22481815.0,,,8.92,2024-02-22,9.02,8.84,8.95,,,24508,2.01,0.51,-0.22,-0.02,603010
27290632.0,,,8.99,2024-02-23,9.02,8.79,8.93,,,29722,2.58,0.61,0.78,0.07,603010
25427556.0,,,9.01,2024-02-26,9.14,8.91,8.99,,,27370,2.56,0.56,0.22,0.02,603010
26174352.0,,,9.1,2024-02-27,9.11,8.92,8.99,,,28106,2.11,0.58,1.0,0.09,603010
42727218.0,,,8.74,2024-02-28,9.35,8.74,9.1,,,45940,6.7,0.95,-3.96,-0.36,603010
33680911.0,,,9.04,2024-02-29,9.04,8.74,8.77,,,36526,3.43,0.75,3.43,0.3,603010
23236963.0,,,9.08,2024-03-01,9.15,8.99,9.04,,,24896,1.77,0.51,0.44,0.04,603010
24711697.0,,,8.92,2024-03-04,9.22,8.89,9.2,,,26794,3.63,0.55,-1.76,-0.16,603010
25021026.0,,,8.87,2024-03-05,9.0,8.81,8.93,,,27451,2.13,0.57,-0.56,-0.05,603010
18853806.0,,,8.85,2024-03-06,8.98,8.76,8.85,,,20719,2.48,0.43,-0.23,-0.02,603010
19745402.0,,,8.76,2024-03-07,8.91,8.75,8.85,,,21755,1.81,0.45,-1.02,-0.09,603010
