amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26749010.0,,,19.4,2024-01-08,19.92,19.34,19.73,,,13470,2.93,1.9,-1.92,-0.38,300651
27908721.0,,,19.55,2024-01-09,19.76,19.36,19.44,,,14065,2.06,1.99,0.77,0.15,300651
55442336.0,,,19.29,2024-01-10,19.98,19.16,19.55,,,28029,4.19,3.96,-1.33,-0.26,300651
39083585.0,,,19.25,2024-01-11,19.4,18.96,19.16,,,20077,2.28,2.84,-0.21,-0.04,300651
22829519.0,,,18.82,2024-01-12,19.39,18.82,19.18,,,11765,2.96,1.66,-2.23,-0.43,300651
23425538.0,,,18.88,2024-01-15,19.07,18.65,18.97,,,12221,2.23,1.73,0.32,0.06,300651
25372652.0,,,18.59,2024-01-16,18.91,18.32,18.81,,,13466,3.13,1.9,-1.54,-0.29,300651
22874309.0,,,18.23,2024-01-17,18.81,18.23,18.51,,,12138,3.12,1.72,-1.94,-0.36,300651
38871727.0,,,17.84,2024-01-18,18.4,17.46,18.16,,,21409,5.16,3.03,-2.14,-0.39,300651
28617454.0,,,17.82,2024-01-19,18.37,17.72,17.93,,,15627,3.64,2.21,-0.11,-0.02,300651
38723196.0,,,16.6,2024-01-22,18.08,16.49,17.78,,,22138,8.92,3.13,-6.85,-1.22,300651
44883421.0,,,16.37,2024-01-23,16.61,16.01,16.58,,,27105,3.61,3.83,-1.39,-0.23,300651
35608055.0,,,16.74,2024-01-24,16.99,16.02,16.37,,,21114,5.93,2.98,2.26,0.37,300651
40130411.0,,,17.6,2024-01-25,17.61,16.41,16.89,,,22950,7.17,3.24,5.14,0.86,300651
83862890.0,,,18.1,2024-01-26,19.2,17.33,17.72,,,44890,10.63,6.34,2.84,0.5,300651
87360711.0,,,16.66,2024-01-29,17.93,16.45,17.93,,,50783,8.18,7.18,-7.96,-1.44,300651
46717436.0,,,16.03,2024-01-30,16.86,16.0,16.8,,,27929,5.16,3.95,-3.78,-0.63,300651
47128053.0,,,15.18,2024-01-31,16.27,15.07,16.05,,,29680,7.49,4.19,-5.3,-0.85,300651
38747332.0,,,14.82,2024-02-01,15.12,14.3,15.02,,,25785,5.4,3.64,-2.37,-0.36,300651
36959630.0,,,13.9,2024-02-02,15.12,13.29,15.12,,,25494,12.35,3.6,-6.21,-0.92,300651
56298783.0,,,11.61,2024-02-05,14.14,11.45,14.14,,,45383,19.35,6.41,-16.47,-2.29,300651
76160869.0,,,10.98,2024-02-06,11.58,9.85,11.25,,,69997,14.9,9.89,-5.43,-0.63,300651
60742996.0,,,10.1,2024-02-07,11.0,9.96,10.85,,,56610,9.47,8.0,-8.01,-0.88,300651
60924287.0,,,11.33,2024-02-08,11.33,9.8,10.09,,,56311,15.15,7.96,12.18,1.23,300651
69182800.0,,,12.11,2024-02-19,12.49,11.46,11.7,,,56118,9.09,7.93,6.88,0.78,300651
42103348.0,,,12.35,2024-02-20,12.42,11.73,12.1,,,33687,5.7,4.76,1.98,0.24,300651
60374622.0,,,13.1,2024-02-21,13.4,12.16,12.26,,,45507,10.04,6.43,6.07,0.75,300651
