amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
394923124.0,,,23.3,2024-01-08,24.19,23.3,23.6,,,164166,3.73,1.13,-2.22,-0.53,300450
520580145.0,,,23.44,2024-01-09,24.09,22.84,23.3,,,218711,5.36,1.51,0.6,0.14,300450
586950710.0,,,23.66,2024-01-10,24.18,22.92,23.23,,,244233,5.38,1.69,0.94,0.22,300450
699176903.0,,,24.43,2024-01-11,24.67,23.38,23.5,,,286138,5.45,1.97,3.25,0.77,300450
555052260.0,,,24.16,2024-01-12,24.83,24.13,24.39,,,223626,2.87,1.54,-1.11,-0.27,300450
382266633.0,,,23.64,2024-01-15,24.1,23.45,24.01,,,158344,2.69,1.09,-2.15,-0.52,300450
512307164.0,,,23.76,2024-01-16,24.16,23.22,23.6,,,213089,3.98,1.47,0.51,0.12,300450
553064501.0,,,22.64,2024-01-17,23.62,22.63,23.62,,,235245,4.17,1.62,-4.71,-1.12,300450
590084115.0,,,23.14,2024-01-18,23.22,22.29,22.43,,,255508,4.11,1.76,2.21,0.5,300450
516530889.0,,,23.06,2024-01-19,23.68,22.86,22.92,,,218279,3.54,1.51,-0.35,-0.08,300450
535138690.0,,,22.01,2024-01-22,22.95,21.93,22.89,,,234377,4.42,1.62,-4.55,-1.05,300450
469715809.0,,,22.08,2024-01-23,22.58,21.67,21.95,,,208389,4.13,1.44,0.32,0.07,300450
517773028.0,,,22.02,2024-01-24,22.23,21.13,22.18,,,234420,4.98,1.62,-0.27,-0.06,300450
591386017.0,,,22.72,2024-01-25,22.75,21.5,21.85,,,260812,5.68,1.8,3.18,0.7,300450
643744001.0,,,21.9,2024-01-26,22.68,21.9,22.45,,,284523,3.43,1.96,-3.61,-0.82,300450
516330599.0,,,20.8,2024-01-29,22.12,20.78,21.82,,,237873,6.12,1.64,-5.02,-1.1,300450
771765952.0,,,19.57,2024-01-30,20.74,19.51,20.5,,,377727,5.91,2.61,-5.91,-1.23,300450
766337082.0,,,19.46,2024-01-31,20.54,19.4,19.6,,,378741,5.83,2.61,-0.56,-0.11,300450
487736534.0,,,19.57,2024-02-01,19.82,19.01,19.12,,,245783,4.16,1.7,0.57,0.11,300450
523638577.0,,,18.78,2024-02-02,19.68,18.01,19.43,,,271206,8.53,1.87,-4.04,-0.79,300450
605791470.0,,,18.35,2024-02-05,18.98,17.33,18.59,,,324893,8.79,2.24,-2.29,-0.43,300450
543866305.0,,,19.37,2024-02-06,19.51,18.17,18.19,,,280822,7.3,1.94,5.56,1.02,300450
657164985.0,,,19.63,2024-02-07,19.99,19.13,19.38,,,328134,4.44,2.26,1.34,0.26,300450
651108279.0,,,20.47,2024-02-08,20.54,19.6,19.85,,,315977,4.79,2.18,4.28,0.84,300450
536065272.0,,,20.51,2024-02-19,20.88,20.38,20.8,,,255661,2.44,1.76,0.2,0.04,300450
356765357.0,,,20.45,2024-02-20,20.52,20.07,20.4,,,172418,2.19,1.19,-0.29,-0.06,300450
531038631.0,,,20.75,2024-02-21,21.39,20.18,20.3,,,250112,5.92,1.73,1.47,0.3,300450
369355999.0,,,20.95,2024-02-22,21.02,20.6,20.61,,,173861,2.02,1.2,0.96,0.2,300450
542759095.0,,,21.2,2024-02-23,21.25,20.78,21.06,,,253080,2.24,1.75,1.19,0.25,300450
806556497.0,,,21.9,2024-02-26,22.26,21.38,21.66,,,362933,4.15,2.5,3.3,0.7,300450
579759198.0,,,22.2,2024-02-27,22.21,21.51,21.66,,,261009,3.2,1.8,1.37,0.3,300450
888208117.0,,,21.45,2024-02-28,22.96,21.45,22.2,,,391504,6.8,2.7,-3.38,-0.75,300450
704059840.0,,,22.3,2024-02-29,22.37,21.28,21.3,,,315931,5.08,2.18,3.96,0.85,300450
633217579.0,,,22.55,2024-03-01,22.79,22.25,22.5,,,276326,2.42,1.91,1.12,0.25,300450
609326190.0,,,22.26,2024-03-04,22.79,22.05,22.6,,,268552,3.28,1.85,-1.29,-0.29,300450
444251523.0,,,21.85,2024-03-05,22.05,21.73,21.98,,,199414,1.44,1.38,-1.84,-0.41,300450
475143348.0,,,22.08,2024-03-06,22.46,21.58,21.71,,,212010,4.03,1.46,1.05,0.23,300450
