amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
26000761.0,,,5.08,2024-01-08,5.16,5.03,5.13,,,48421,2.54,0.73,-0.59,-0.03,601086
39243087.0,,,5.23,2024-01-09,5.25,5.08,5.08,,,72012,3.35,1.08,2.95,0.15,601086
173031172.0,,,5.78,2024-01-10,5.78,5.13,5.19,,,294230,12.43,4.42,10.52,0.55,601086
261995015.0,,,6.38,2024-01-11,6.38,6.04,6.38,,,397343,5.88,5.97,10.38,0.6,601086
701586943.0,,,5.96,2024-01-12,7.04,5.81,6.39,,,1049596,19.28,15.76,-6.58,-0.42,601086
529326964.0,,,6.15,2024-01-15,6.39,5.74,5.74,,,831425,10.91,12.48,3.19,0.19,601086
387891976.0,,,5.89,2024-01-16,6.11,5.8,5.88,,,627784,5.04,9.43,-4.23,-0.26,601086
278744609.0,,,5.53,2024-01-17,6.02,5.49,5.89,,,470027,9.0,7.06,-6.11,-0.36,601086
217681579.0,,,5.28,2024-01-18,5.58,5.06,5.51,,,396161,9.4,5.95,-4.52,-0.25,601086
126910488.0,,,5.17,2024-01-19,5.32,5.09,5.3,,,233175,4.36,3.5,-2.08,-0.11,601086
136971027.0,,,4.67,2024-01-22,5.12,4.63,5.1,,,266897,9.48,4.01,-9.67,-0.5,601086
105669706.0,,,4.59,2024-01-23,4.71,4.49,4.56,,,218886,4.71,3.29,-1.71,-0.08,601086
105237836.0,,,4.75,2024-01-24,4.8,4.55,4.62,,,212533,5.45,3.19,3.49,0.16,601086
92134172.0,,,4.89,2024-01-25,4.91,4.65,4.75,,,181729,5.47,2.73,2.95,0.14,601086
72957863.0,,,4.91,2024-01-26,5.01,4.84,4.89,,,140838,3.48,2.11,0.41,0.02,601086
60610652.0,,,4.72,2024-01-29,4.96,4.71,4.92,,,119835,5.09,1.8,-3.87,-0.19,601086
66135470.0,,,4.52,2024-01-30,4.71,4.49,4.66,,,136973,4.66,2.06,-4.24,-0.2,601086
70327573.0,,,4.19,2024-01-31,4.52,4.14,4.52,,,154245,8.41,2.32,-7.3,-0.33,601086
58455853.0,,,4.08,2024-02-01,4.22,3.98,4.22,,,134772,5.73,2.02,-2.63,-0.11,601086
62276723.0,,,3.91,2024-02-02,4.19,3.78,4.06,,,145987,10.05,2.19,-4.17,-0.17,601086
74492714.0,,,3.49,2024-02-05,3.88,3.49,3.87,,,195785,9.97,2.94,-10.74,-0.42,601086
103269220.0,,,3.31,2024-02-06,3.49,3.12,3.23,,,297231,10.6,4.46,-5.16,-0.18,601086
101453372.0,,,3.09,2024-02-07,3.35,3.06,3.34,,,299042,8.76,4.49,-6.65,-0.22,601086
103543515.0,,,3.36,2024-02-08,3.38,2.97,3.05,,,301148,13.27,4.52,8.74,0.27,601086
104064546.0,,,3.55,2024-02-19,3.58,3.36,3.36,,,276128,6.55,4.15,5.65,0.19,601086
65332025.0,,,3.63,2024-02-20,3.63,3.45,3.54,,,170997,5.07,2.57,2.25,0.08,601086
64001724.0,,,3.74,2024-02-21,3.89,3.56,3.57,,,159541,9.09,2.4,3.03,0.11,601086
54809185.0,,,3.85,2024-02-22,3.86,3.7,3.78,,,135525,4.28,2.03,2.94,0.11,601086
66177294.0,,,4.01,2024-02-23,4.04,3.82,3.84,,,158253,5.71,2.38,4.16,0.16,601086
74556778.0,,,4.13,2024-02-26,4.25,3.97,4.04,,,170749,6.98,2.56,2.99,0.12,601086
109578448.0,,,4.3,2024-02-27,4.54,4.05,4.09,,,240010,11.86,3.6,4.12,0.17,601086
126509163.0,,,3.85,2024-02-28,4.35,3.84,4.33,,,287739,11.86,4.32,-10.47,-0.45,601086
69992329.0,,,3.99,2024-02-29,4.02,3.76,3.76,,,166854,6.75,2.51,3.64,0.14,601086
49473715.0,,,4.04,2024-03-01,4.07,3.95,3.98,,,115937,3.01,1.74,1.25,0.05,601086
38888493.0,,,4.0,2024-03-04,4.07,3.9,4.02,,,91769,4.21,1.38,-0.99,-0.04,601086
60018784.0,,,4.04,2024-03-05,4.14,3.99,4.05,,,139265,3.75,2.09,1.0,0.04,601086
50537726.0,,,4.02,2024-03-06,4.08,3.93,4.01,,,118332,3.71,1.78,-0.5,-0.02,601086
77052905.0,,,4.07,2024-03-07,4.3,4.01,4.02,,,176494,7.21,2.65,1.24,0.05,601086
53259219.0,,,4.03,2024-03-08,4.07,3.92,4.04,,,125390,3.69,1.88,-0.98,-0.04,601086
46073278.0,,,4.11,2024-03-11,4.14,4.03,4.04,,,105873,2.73,1.59,1.99,0.08,601086
50481892.0,,,4.19,2024-03-12,4.19,4.06,4.09,,,114875,3.16,1.72,1.95,0.08,601086
50926948.0,,,4.21,2024-03-13,4.21,4.11,4.18,,,115014,2.39,1.73,0.48,0.02,601086
73452428.0,,,4.22,2024-03-14,4.41,4.16,4.24,,,162136,5.94,2.43,0.24,0.01,601086
118602979.0,,,4.67,2024-03-15,4.67,4.25,4.25,,,250792,9.95,3.77,10.66,0.45,601086
402071300.0,,,5.16,2024-03-18,5.16,4.92,5.02,,,751919,5.14,11.29,10.49,0.49,601086
308702200.0,,,4.79,2024-03-19,5.09,4.79,4.94,,,594447,5.81,8.93,-7.17,-0.37,601086
187671280.0,,,4.82,2024-03-20,4.9,4.77,4.81,,,369462,2.71,5.55,0.63,0.03,601086
229531625.0,,,4.84,2024-03-21,4.95,4.67,4.75,,,454317,5.81,6.82,0.41,0.02,601086
379757268.0,,,5.08,2024-03-22,5.35,4.75,4.81,,,709926,12.4,10.66,4.96,0.24,601086
209228721.0,,,4.73,2024-03-25,5.04,4.69,4.99,,,411336,6.89,6.18,-6.89,-0.35,601086
127872369.0,,,4.59,2024-03-26,4.77,4.49,4.74,,,264115,5.92,3.97,-2.96,-0.14,601086
139752089.0,,,4.56,2024-03-27,4.72,4.46,4.54,,,288590,5.66,4.33,-0.65,-0.03,601086
113928826.0,,,4.66,2024-03-28,4.66,4.47,4.5,,,234571,4.17,3.52,2.19,0.1,601086
83213135.0,,,4.6,2024-03-29,4.65,4.51,4.62,,,172001,3.0,2.58,-1.29,-0.06,601086
104017471.0,,,4.71,2024-04-01,4.73,4.62,4.65,,,210460,2.39,3.16,2.39,0.11,601086
82293766.0,,,4.66,2024-04-02,4.74,4.64,4.73,,,166578,2.12,2.5,-1.06,-0.05,601086
109232029.0,,,4.73,2024-04-03,4.76,4.55,4.69,,,221178,4.51,3.32,1.5,0.07,601086
254287990.0,,,5.02,2024-04-08,5.22,4.74,4.76,,,487985,10.15,7.33,6.13,0.29,601086
157854342.0,,,5.02,2024-04-09,5.03,4.76,4.91,,,306168,5.38,4.6,0.0,0.0,601086
291145510.0,,,5.19,2024-04-10,5.54,4.92,4.95,,,531381,12.35,7.98,3.39,0.17,601086
215169268.0,,,5.34,2024-04-11,5.4,4.98,5.09,,,393936,8.09,5.91,2.89,0.15,601086
289248315.0,,,5.36,2024-04-12,5.77,5.2,5.22,,,504627,10.67,7.58,0.37,0.02,601086
207368642.0,,,4.8,2024-04-15,5.42,4.8,5.26,,,398595,11.57,5.98,-10.45,-0.56,601086
134083701.0,,,4.29,2024-04-16,4.81,4.29,4.75,,,283959,10.83,4.26,-10.63,-0.51,601086
151671034.0,,,4.59,2024-04-17,4.72,4.39,4.39,,,312657,7.69,4.69,6.99,0.3,601086
119331067.0,,,4.4,2024-04-18,4.66,4.29,4.64,,,254264,8.06,3.82,-4.14,-0.19,601086
105880094.0,,,4.21,2024-04-19,4.37,4.14,4.34,,,235940,5.23,3.54,-4.32,-0.19,601086
70136655.0,,,4.11,2024-04-22,4.22,4.01,4.18,,,161086,4.99,2.42,-2.38,-0.1,601086
43529511.0,,,4.09,2024-04-23,4.16,4.07,4.11,,,99514,2.19,1.49,-0.49,-0.02,601086
57199184.0,,,4.19,2024-04-24,4.21,4.08,4.11,,,129444,3.18,1.94,2.44,0.1,601086
51054063.0,,,4.23,2024-04-25,4.28,4.16,4.16,,,113770,2.86,1.71,0.95,0.04,601086
184626635.0,,,4.68,2024-04-26,4.68,4.17,4.22,,,388846,12.06,5.84,10.64,0.45,601086
181880803.0,,,4.76,2024-04-29,4.99,4.55,4.68,,,363700,9.4,5.46,1.71,0.08,601086
145017709.0,,,4.45,2024-04-30,4.68,4.42,4.68,,,303567,5.46,4.56,-6.51,-0.31,601086
119147899.0,,,4.58,2024-05-06,4.58,4.41,4.48,,,250133,3.82,3.76,2.92,0.13,601086
74962394.0,,,4.49,2024-05-07,4.55,4.46,4.55,,,157507,1.97,2.36,-1.97,-0.09,601086
77704408.0,,,4.54,2024-05-08,4.54,4.41,4.49,,,163839,2.9,2.46,1.11,0.05,601086
120181175.0,,,4.66,2024-05-09,4.74,4.47,4.5,,,247432,5.95,3.72,2.64,0.12,601086
77615454.0,,,4.62,2024-05-10,4.68,4.53,4.65,,,159629,3.22,2.4,-0.86,-0.04,601086
71414668.0,,,4.37,2024-05-13,4.57,4.35,4.56,,,152345,4.76,2.29,-5.41,-0.25,601086
63919667.0,,,4.42,2024-05-14,4.46,4.27,4.35,,,138050,4.35,2.07,1.14,0.05,601086
44176048.0,,,4.36,2024-05-15,4.45,4.32,4.42,,,95291,2.94,1.43,-1.36,-0.06,601086
60616877.0,,,4.42,2024-05-16,4.47,4.34,4.34,,,129467,2.98,1.94,1.38,0.06,601086
