amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
99987508.0,,,7.92,2024-01-08,8.12,7.92,8.1,,,123558,2.47,1.0,-2.1,-0.17,600330
74580110.0,,,7.95,2024-01-09,8.06,7.9,7.93,,,92400,2.02,0.75,0.38,0.03,600330
78259789.0,,,7.86,2024-01-10,8.03,7.77,7.93,,,97818,3.27,0.79,-1.13,-0.09,600330
81612966.0,,,8.02,2024-01-11,8.08,7.84,7.85,,,101164,3.05,0.82,2.04,0.16,600330
67801968.0,,,7.93,2024-01-12,8.08,7.93,7.98,,,83709,1.87,0.68,-1.12,-0.09,600330
112180438.0,,,7.75,2024-01-15,7.93,7.75,7.9,,,141632,2.27,1.15,-2.27,-0.18,600330
147015678.0,,,7.61,2024-01-16,7.76,7.46,7.73,,,191078,3.87,1.55,-1.81,-0.14,600330
97834719.0,,,7.35,2024-01-17,7.6,7.35,7.57,,,129418,3.29,1.05,-3.42,-0.26,600330
126840321.0,,,7.39,2024-01-18,7.43,7.13,7.35,,,172696,4.08,1.4,0.54,0.04,600330
84776654.0,,,7.3,2024-01-19,7.52,7.29,7.37,,,113037,3.11,0.92,-1.22,-0.09,600330
134330120.0,,,6.83,2024-01-22,7.35,6.78,7.33,,,188063,7.81,1.52,-6.44,-0.47,600330
121455058.0,,,7.03,2024-01-23,7.07,6.75,6.84,,,171925,4.69,1.39,2.93,0.2,600330
113745001.0,,,7.17,2024-01-24,7.18,6.87,7.08,,,159489,4.41,1.29,1.99,0.14,600330
137640981.0,,,7.41,2024-01-25,7.44,7.19,7.26,,,184630,3.49,1.5,3.35,0.24,600330
99601971.0,,,7.35,2024-01-26,7.47,7.34,7.4,,,132807,1.75,1.08,-0.81,-0.06,600330
106006834.0,,,7.13,2024-01-29,7.41,7.08,7.33,,,144811,4.49,1.17,-2.99,-0.22,600330
94348992.0,,,6.87,2024-01-30,7.18,6.87,7.07,,,132625,4.35,1.08,-3.65,-0.26,600330
139817057.0,,,6.49,2024-01-31,6.96,6.49,6.86,,,205528,6.84,1.67,-5.53,-0.38,600330
114682200.0,,,6.56,2024-02-01,6.72,6.42,6.49,,,172150,4.62,1.4,1.08,0.07,600330
248667879.0,,,6.11,2024-02-02,6.63,5.89,6.56,,,393591,11.28,3.19,-6.86,-0.45,600330
238398130.0,,,5.6,2024-02-05,6.05,5.49,6.04,,,414426,9.17,3.36,-8.35,-0.51,600330
181945433.0,,,6.09,2024-02-06,6.17,5.46,5.51,,,306875,12.68,2.49,8.75,0.49,600330
228231075.0,,,6.4,2024-02-07,6.47,6.12,6.12,,,353207,5.75,2.86,5.09,0.31,600330
209690954.0,,,6.83,2024-02-08,6.89,6.37,6.37,,,306242,8.13,2.48,6.72,0.43,600330
234113824.0,,,6.95,2024-02-19,6.99,6.71,6.9,,,336525,4.1,2.73,1.76,0.12,600330
164555161.0,,,6.91,2024-02-20,6.96,6.74,6.84,,,236894,3.17,1.92,-0.58,-0.04,600330
198522627.0,,,6.91,2024-02-21,7.11,6.8,6.81,,,280541,4.49,2.27,0.0,0.0,600330
134071689.0,,,7.03,2024-02-22,7.07,6.92,6.94,,,188560,2.17,1.53,1.74,0.12,600330
148515712.0,,,7.13,2024-02-23,7.14,6.99,7.04,,,207360,2.13,1.68,1.42,0.1,600330
165242773.0,,,7.17,2024-02-26,7.31,7.1,7.12,,,226730,2.95,1.84,0.56,0.04,600330
249581676.0,,,7.57,2024-02-27,7.57,7.16,7.21,,,332667,5.72,2.7,5.58,0.4,600330
352103005.0,,,7.06,2024-02-28,7.68,7.05,7.57,,,468382,8.32,3.8,-6.74,-0.51,600330
205262933.0,,,7.39,2024-02-29,7.44,6.98,7.01,,,277816,6.52,2.25,4.67,0.33,600330
205627475.0,,,7.59,2024-03-01,7.65,7.36,7.36,,,269658,3.92,2.19,2.71,0.2,600330
123410081.0,,,8.36,2024-03-04,8.36,8.36,8.36,,,145875,0.0,1.18,10.14,0.77,600330
1329024631.0,,,8.38,2024-03-05,8.98,8.31,8.78,,,1523757,8.01,12.35,0.24,0.02,600330
