amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
49320085.75,,,6.82,2024-01-08,6.92,6.81,6.9,,,65755,1.59,0.52,-1.16,-0.08,685
52655087.32,,,6.86,2024-01-09,6.93,6.78,6.8,,,70374,2.2,0.56,0.59,0.04,685
37173290.45,,,6.83,2024-01-10,6.9,6.8,6.88,,,49673,1.46,0.4,-0.44,-0.03,685
48236287.69,,,6.85,2024-01-11,6.89,6.79,6.8,,,64558,1.46,0.52,0.29,0.02,685
56092145.32,,,6.87,2024-01-12,6.98,6.86,6.88,,,74245,1.75,0.59,0.29,0.02,685
43644732.4,,,6.85,2024-01-15,6.87,6.79,6.83,,,58459,1.16,0.47,-0.29,-0.02,685
54117391.0,,,6.89,2024-01-16,6.9,6.8,6.84,,,72356,1.46,0.58,0.58,0.04,685
52810087.48,,,6.8,2024-01-17,6.93,6.8,6.86,,,70317,1.89,0.56,-1.31,-0.09,685
108531823.0,,,6.68,2024-01-18,6.78,6.5,6.78,,,149552,4.12,1.19,-1.76,-0.12,685
54802113.04,,,6.63,2024-01-19,6.71,6.58,6.68,,,75300,1.95,0.6,-0.75,-0.05,685
96413913.48,,,6.29,2024-01-22,6.63,6.23,6.63,,,136392,6.03,1.09,-5.13,-0.34,685
88430459.7,,,6.32,2024-01-23,6.36,6.11,6.3,,,128788,3.97,1.03,0.48,0.03,685
88754139.45,,,6.52,2024-01-24,6.53,6.23,6.35,,,126242,4.75,1.01,3.16,0.2,685
82631435.24,,,6.8,2024-01-25,6.81,6.49,6.51,,,113268,4.91,0.9,4.29,0.28,685
79765817.44,,,6.9,2024-01-26,6.95,6.79,6.81,,,106124,2.35,0.85,1.47,0.1,685
71057727.88,,,6.88,2024-01-29,6.98,6.87,6.93,,,94091,1.59,0.75,-0.29,-0.02,685
84022361.2,,,6.81,2024-01-30,7.0,6.79,6.86,,,111471,3.05,0.89,-1.02,-0.07,685
87900238.38,,,6.74,2024-01-31,6.89,6.7,6.77,,,118400,2.79,0.94,-1.03,-0.07,685
108266161.66,,,6.54,2024-02-01,6.74,6.54,6.73,,,149340,2.97,1.19,-2.97,-0.2,685
106388973.68,,,6.41,2024-02-02,6.62,6.26,6.56,,,149977,5.5,1.2,-1.99,-0.13,685
150979708.6,,,6.12,2024-02-05,6.38,6.04,6.32,,,221025,5.3,1.76,-4.52,-0.29,685
150528282.05,,,6.44,2024-02-06,6.55,5.99,6.08,,,219471,9.15,1.75,5.23,0.32,685
172541514.4,,,6.76,2024-02-07,6.79,6.42,6.42,,,236185,5.75,1.88,4.97,0.32,685
154505560.06,,,6.82,2024-02-08,6.97,6.77,6.79,,,205529,2.96,1.64,0.89,0.06,685
109208368.2,,,6.85,2024-02-19,6.92,6.79,6.86,,,145981,1.91,1.16,0.44,0.03,685
76668429.0,,,6.86,2024-02-20,6.89,6.76,6.83,,,102569,1.9,0.82,0.15,0.01,685
123953258.12,,,6.87,2024-02-21,6.99,6.8,6.82,,,164353,2.77,1.31,0.15,0.01,685
80543553.6,,,6.91,2024-02-22,6.91,6.84,6.89,,,107188,1.02,0.85,0.58,0.04,685
72115851.22,,,6.95,2024-02-23,6.97,6.88,6.94,,,95410,1.3,0.76,0.58,0.04,685
87104383.0,,,6.83,2024-02-26,6.98,6.82,6.98,,,115942,2.3,0.92,-1.73,-0.12,685
60578037.24,,,6.89,2024-02-27,6.89,6.77,6.83,,,80977,1.76,0.65,0.88,0.06,685
110551724.73,,,6.8,2024-02-28,6.95,6.8,6.87,,,147116,2.18,1.17,-1.31,-0.09,685
89011003.76,,,6.96,2024-02-29,6.96,6.76,6.78,,,118593,2.94,0.95,2.35,0.16,685
128002983.18,,,7.04,2024-03-01,7.09,6.94,6.94,,,167158,2.16,1.33,1.15,0.08,685
85375673.72,,,6.97,2024-03-04,7.05,6.88,7.04,,,112781,2.41,0.9,-0.99,-0.07,685
60722770.87,,,6.93,2024-03-05,6.95,6.88,6.94,,,80530,1.0,0.64,-0.57,-0.04,685
54152981.7,,,6.93,2024-03-06,7.0,6.89,6.91,,,71561,1.59,0.57,0.0,0.0,685
67527367.0,,,6.9,2024-03-07,6.99,6.89,6.93,,,89120,1.44,0.71,-0.43,-0.03,685
74211913.24,,,7.02,2024-03-08,7.02,6.88,6.89,,,97679,2.03,0.78,1.74,0.12,685
72800670.99,,,7.06,2024-03-11,7.08,7.0,7.05,,,94882,1.14,0.76,0.57,0.04,685
96056155.94,,,6.98,2024-03-12,7.12,6.95,7.08,,,125703,2.41,1.0,-1.13,-0.08,685
73271851.0,,,6.93,2024-03-13,6.99,6.88,6.99,,,96906,1.58,0.77,-0.72,-0.05,685
68147033.6,,,6.94,2024-03-14,6.99,6.89,6.93,,,89905,1.44,0.72,0.14,0.01,685
72850008.96,,,7.02,2024-03-15,7.02,6.92,6.96,,,95805,1.44,0.76,1.15,0.08,685
81575998.2,,,7.08,2024-03-18,7.09,7.0,7.04,,,106292,1.28,0.85,0.85,0.06,685
64727764.4,,,6.99,2024-03-19,7.09,6.98,7.07,,,84487,1.55,0.67,-1.27,-0.09,685
52704164.16,,,7.02,2024-03-20,7.03,6.95,6.99,,,69148,1.14,0.55,0.43,0.03,685
49991501.9,,,7.0,2024-03-21,7.05,6.98,7.02,,,65435,1.0,0.52,-0.28,-0.02,685
67731267.6,,,6.93,2024-03-22,7.02,6.88,6.99,,,89520,2.0,0.71,-1.0,-0.07,685
66811089.15,,,6.92,2024-03-25,7.03,6.89,6.92,,,87922,2.02,0.7,-0.14,-0.01,685
57647547.22,,,7.0,2024-03-26,7.01,6.87,6.92,,,76193,2.02,0.61,1.16,0.08,685
