amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
115572360.64,,,5.09,2024-01-08,5.2,5.09,5.16,,,196987,2.13,0.52,-1.36,-0.07,2532
141696057.82,,,5.06,2024-01-09,5.12,5.0,5.11,,,243893,2.36,0.65,-0.59,-0.03,2532
97759428.29,,,5.08,2024-01-10,5.16,5.03,5.06,,,167645,2.57,0.45,0.4,0.02,2532
94993048.95,,,5.1,2024-01-11,5.14,5.02,5.05,,,162957,2.36,0.43,0.39,0.02,2532
117889907.41,,,5.14,2024-01-12,5.22,5.08,5.08,,,199697,2.75,0.53,0.78,0.04,2532
78375249.08,,,5.11,2024-01-15,5.16,5.06,5.12,,,133834,1.95,0.36,-0.58,-0.03,2532
87652970.0,,,5.07,2024-01-16,5.12,4.99,5.1,,,151440,2.54,0.4,-0.78,-0.04,2532
94857260.0,,,4.91,2024-01-17,5.07,4.91,5.04,,,165667,3.16,0.44,-3.16,-0.16,2532
244095713.95,,,4.71,2024-01-18,4.9,4.55,4.87,,,450388,7.13,1.2,-4.07,-0.2,2532
165134222.0,,,4.77,2024-01-19,4.81,4.65,4.69,,,299875,3.4,0.8,1.27,0.06,2532
148302165.58,,,4.45,2024-01-22,4.76,4.4,4.76,,,278224,7.55,0.74,-6.71,-0.32,2532
149550011.91,,,4.58,2024-01-23,4.6,4.34,4.41,,,284229,5.84,0.76,2.92,0.13,2532
178589908.31,,,4.69,2024-01-24,4.77,4.51,4.64,,,332115,5.68,0.8,2.4,0.11,2532
154746168.0,,,4.8,2024-01-25,4.81,4.66,4.66,,,282032,3.2,0.68,2.35,0.11,2532
163202696.6,,,4.79,2024-01-26,4.88,4.76,4.79,,,294238,2.5,0.71,-0.21,-0.01,2532
174212481.15,,,4.7,2024-01-29,4.85,4.68,4.8,,,316850,3.55,0.77,-1.88,-0.09,2532
147459118.78,,,4.58,2024-01-30,4.76,4.57,4.67,,,271373,4.04,0.66,-2.55,-0.12,2532
127655554.32,,,4.49,2024-01-31,4.65,4.47,4.55,,,240783,3.93,0.58,-1.97,-0.09,2532
143433408.01,,,4.46,2024-02-01,4.54,4.37,4.44,,,275231,3.79,0.67,-0.67,-0.03,2532
165086076.73,,,4.3,2024-02-02,4.54,4.15,4.47,,,323513,8.74,0.78,-3.59,-0.16,2532
222255740.62,,,4.17,2024-02-05,4.35,3.94,4.22,,,453821,9.53,1.1,-3.02,-0.13,2532
308204184.77,,,4.65,2024-02-06,4.66,4.12,4.12,,,590234,12.95,1.43,11.51,0.48,2532
392242545.06,,,5.02,2024-02-07,5.04,4.62,4.65,,,694426,9.03,1.68,7.96,0.37,2532
427660206.67,,,5.09,2024-02-08,5.32,5.02,5.05,,,718952,5.98,1.74,1.39,0.07,2532
239563605.63,,,5.08,2024-02-19,5.23,4.98,5.23,,,412349,4.91,1.0,-0.2,-0.01,2532
139417063.69,,,5.05,2024-02-20,5.09,4.97,5.03,,,240973,2.36,0.58,-0.59,-0.03,2532
211932739.88,,,5.03,2024-02-21,5.19,5.01,5.07,,,362525,3.56,0.88,-0.4,-0.02,2532
182187670.22,,,5.03,2024-02-22,5.06,4.96,5.02,,,317308,1.99,0.77,0.0,0.0,2532
188458697.87,,,5.0,2024-02-23,5.06,4.92,5.03,,,329697,2.78,0.8,-0.6,-0.03,2532
205317928.11,,,4.91,2024-02-26,5.03,4.9,4.96,,,361042,2.6,0.87,-1.8,-0.09,2532
211857339.15,,,4.92,2024-02-27,4.94,4.84,4.9,,,375913,2.04,0.91,0.2,0.01,2532
296075649.51,,,4.78,2024-02-28,5.01,4.78,4.91,,,523794,4.67,1.27,-2.85,-0.14,2532
219871628.2,,,4.93,2024-02-29,4.93,4.75,4.76,,,391065,3.77,0.95,3.14,0.15,2532
170085042.67,,,4.9,2024-03-01,4.96,4.87,4.93,,,300792,1.83,0.73,-0.61,-0.03,2532
216897630.57,,,4.97,2024-03-04,4.98,4.84,4.9,,,383798,2.86,0.93,1.43,0.07,2532
204463143.55,,,4.98,2024-03-05,5.0,4.89,4.95,,,359308,2.21,0.87,0.2,0.01,2532
150572834.0,,,4.98,2024-03-06,5.03,4.91,4.97,,,263224,2.41,0.64,0.0,0.0,2532
482031761.7,,,5.09,2024-03-07,5.28,5.0,5.01,,,818051,5.62,1.98,2.21,0.11,2532
212832719.57,,,5.2,2024-03-08,5.21,5.06,5.16,,,362028,2.95,0.88,2.16,0.11,2532
175827623.63,,,5.2,2024-03-11,5.23,5.12,5.18,,,297403,2.12,0.72,0.0,0.0,2532
170359776.0,,,5.13,2024-03-12,5.2,5.1,5.2,,,289931,1.92,0.7,-1.35,-0.07,2532
173099112.05,,,5.18,2024-03-13,5.23,5.08,5.13,,,293140,2.92,0.71,0.97,0.05,2532
250800589.5,,,5.23,2024-03-14,5.31,5.16,5.23,,,419844,2.9,1.02,0.97,0.05,2532
421370078.52,,,5.42,2024-03-15,5.43,5.12,5.17,,,695548,5.93,1.68,3.63,0.19,2532
