amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
727346588.94,,,5.25,2024-01-08,5.25,4.58,4.77,,,1440897,14.05,21.53,10.06,0.48,2177
953237980.64,,,5.06,2024-01-09,5.42,5.02,5.25,,,1837518,7.62,27.46,-3.62,-0.19,2177
656159932.42,,,4.83,2024-01-10,5.15,4.78,4.99,,,1325539,7.31,19.81,-4.55,-0.23,2177
529883259.16,,,4.88,2024-01-11,5.04,4.81,4.82,,,1074740,4.76,16.06,1.04,0.05,2177
578203716.0,,,4.46,2024-01-12,4.89,4.43,4.74,,,1247453,9.43,18.64,-8.61,-0.42,2177
337178735.0,,,4.3,2024-01-15,4.42,4.27,4.31,,,773546,3.36,11.56,-3.59,-0.16,2177
464987639.0,,,4.45,2024-01-16,4.51,4.15,4.3,,,1063162,8.37,15.89,3.49,0.15,2177
395078142.9,,,4.39,2024-01-17,4.62,4.39,4.48,,,871496,5.17,13.02,-1.35,-0.06,2177
330802231.95,,,4.4,2024-01-18,4.47,4.18,4.41,,,762094,6.61,11.39,0.23,0.01,2177
246148495.19,,,4.11,2024-01-19,4.33,4.11,4.32,,,583958,5.0,8.73,-6.59,-0.29,2177
188748442.0,,,3.85,2024-01-22,4.14,3.8,4.1,,,473035,8.27,7.07,-6.33,-0.26,2177
131680711.44,,,3.86,2024-01-23,3.92,3.78,3.84,,,339514,3.64,5.07,0.26,0.01,2177
235678236.3,,,3.98,2024-01-24,4.03,3.75,3.86,,,599889,7.25,8.96,3.11,0.12,2177
196945681.0,,,4.03,2024-01-25,4.05,3.9,3.93,,,491224,3.77,7.34,1.26,0.05,2177
170869922.16,,,4.0,2024-01-26,4.14,3.98,4.0,,,420036,3.97,6.28,-0.74,-0.03,2177
135988681.7,,,3.81,2024-01-29,4.04,3.8,4.01,,,347706,6.0,5.2,-4.75,-0.19,2177
121406228.0,,,3.62,2024-01-30,3.79,3.61,3.77,,,326772,4.72,4.88,-4.99,-0.19,2177
