amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
39142484.61,,,3.6,2024-01-08,3.69,3.58,3.68,,,108186,2.98,0.29,-2.44,-0.09,761
27963119.54,,,3.59,2024-01-09,3.61,3.55,3.6,,,78146,1.67,0.21,-0.28,-0.01,761
24823302.84,,,3.58,2024-01-10,3.61,3.55,3.59,,,69203,1.67,0.19,-0.28,-0.01,761
31139501.2,,,3.56,2024-01-11,3.6,3.55,3.58,,,87290,1.4,0.24,-0.56,-0.02,761
26836581.0,,,3.53,2024-01-12,3.58,3.52,3.55,,,75589,1.69,0.2,-0.84,-0.03,761
57833529.98,,,3.43,2024-01-15,3.55,3.4,3.53,,,167410,4.25,0.45,-2.83,-0.1,761
37119766.0,,,3.41,2024-01-16,3.42,3.35,3.42,,,109769,2.04,0.3,-0.58,-0.02,761
25598427.04,,,3.33,2024-01-17,3.43,3.33,3.39,,,75683,2.93,0.2,-2.35,-0.08,761
52677906.43,,,3.26,2024-01-18,3.35,3.17,3.33,,,162613,5.41,0.44,-2.1,-0.07,761
30539185.74,,,3.27,2024-01-19,3.32,3.21,3.28,,,93244,3.37,0.25,0.31,0.01,761
46783676.58,,,3.11,2024-01-22,3.28,3.08,3.28,,,146761,6.12,0.4,-4.89,-0.16,761
40597898.0,,,3.13,2024-01-23,3.16,3.04,3.1,,,130909,3.86,0.35,0.64,0.02,761
48448562.0,,,3.25,2024-01-24,3.26,3.09,3.14,,,152191,5.43,0.41,3.83,0.12,761
61971794.16,,,3.4,2024-01-25,3.41,3.26,3.26,,,184292,4.62,0.5,4.62,0.15,761
42709674.74,,,3.43,2024-01-26,3.45,3.35,3.39,,,125029,2.94,0.34,0.88,0.03,761
55010769.0,,,3.4,2024-01-29,3.48,3.38,3.46,,,160657,2.92,0.43,-0.87,-0.03,761
44133973.0,,,3.31,2024-01-30,3.42,3.29,3.37,,,131001,3.82,0.35,-2.65,-0.09,761
48952565.26,,,3.21,2024-01-31,3.37,3.21,3.28,,,149077,4.83,0.4,-3.02,-0.1,761
57032064.0,,,3.2,2024-02-01,3.27,3.12,3.2,,,177440,4.67,0.48,-0.31,-0.01,761
59794875.63,,,3.09,2024-02-02,3.27,3.0,3.17,,,189765,8.44,0.51,-3.44,-0.11,761
83971822.82,,,2.89,2024-02-05,3.12,2.84,3.11,,,285874,9.06,0.77,-6.47,-0.2,761
86951705.05,,,3.03,2024-02-06,3.09,2.76,2.87,,,299051,11.42,0.81,4.84,0.14,761
99185515.38,,,3.18,2024-02-07,3.23,3.01,3.05,,,316382,7.26,0.85,4.95,0.15,761
91305307.38,,,3.26,2024-02-08,3.31,3.12,3.18,,,282846,5.97,0.76,2.52,0.08,761
92627505.25,,,3.34,2024-02-19,3.51,3.28,3.29,,,272721,7.06,0.74,2.45,0.08,761
36558786.8,,,3.32,2024-02-20,3.36,3.26,3.35,,,110458,2.99,0.3,-0.6,-0.02,761
53660593.52,,,3.41,2024-02-21,3.49,3.26,3.28,,,157481,6.93,0.42,2.71,0.09,761
