amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
438493796.99,,,21.92,2024-01-08,22.85,21.78,22.11,,,194580,4.75,1.4,-2.75,-0.62,2709
490599676.49,,,22.14,2024-01-09,22.8,21.42,22.06,,,218439,6.3,1.58,1.0,0.22,2709
704395273.82,,,22.53,2024-01-10,23.24,21.68,21.93,,,306441,7.05,2.21,1.76,0.39,2709
1014220827.03,,,23.8,2024-01-11,24.42,22.3,22.5,,,425259,9.41,3.07,5.64,1.27,2709
809502921.53,,,23.79,2024-01-12,24.45,23.5,23.57,,,332608,3.99,2.4,-0.04,-0.01,2709
460126238.68,,,23.11,2024-01-15,23.8,23.02,23.61,,,194409,3.28,1.4,-2.86,-0.68,2709
636277203.54,,,23.61,2024-01-16,23.94,22.93,23.1,,,265791,4.37,1.92,2.16,0.5,2709
523518422.22,,,22.77,2024-01-17,23.56,22.76,23.54,,,221921,3.39,1.6,-3.56,-0.84,2709
669144449.16,,,23.34,2024-01-18,23.4,22.35,22.5,,,288223,4.61,2.08,2.5,0.57,2709
794122212.57,,,23.14,2024-01-19,24.25,23.05,23.18,,,330414,5.14,2.39,-0.86,-0.2,2709
731288012.89,,,21.67,2024-01-22,22.8,21.51,22.7,,,323940,5.57,2.34,-6.35,-1.47,2709
499541409.34,,,21.62,2024-01-23,22.22,21.06,21.54,,,226713,5.35,1.64,-0.23,-0.05,2709
875929060.47,,,21.1,2024-01-24,21.82,20.23,21.67,,,412324,7.35,2.98,-2.41,-0.52,2709
671187410.76,,,21.25,2024-01-25,21.34,20.42,20.88,,,314079,4.36,2.27,0.71,0.15,2709
504221556.82,,,20.77,2024-01-26,21.52,20.7,21.05,,,234962,3.86,1.7,-2.26,-0.48,2709
730321640.91,,,19.36,2024-01-29,20.77,19.29,20.71,,,362019,7.13,2.61,-6.79,-1.41,2709
445417866.6,,,18.73,2024-01-30,19.68,18.7,19.23,,,227768,5.06,1.64,-3.25,-0.63,2709
590899113.58,,,18.28,2024-01-31,19.4,18.28,18.59,,,309419,5.98,2.23,-2.4,-0.45,2709
395286201.37,,,17.91,2024-02-01,18.4,17.68,18.18,,,214677,3.94,1.55,-2.02,-0.37,2709
481961551.77,,,17.14,2024-02-02,18.05,16.4,17.91,,,271832,9.21,1.96,-4.3,-0.77,2709
534084106.48,,,16.23,2024-02-05,17.14,15.67,17.02,,,317555,8.58,2.29,-5.31,-0.91,2709
522377959.51,,,17.28,2024-02-06,17.42,16.0,16.1,,,303582,8.75,2.19,6.47,1.05,2709
580530566.05,,,17.35,2024-02-07,17.82,17.01,17.4,,,325315,4.69,2.35,0.41,0.07,2709
608976988.89,,,18.03,2024-02-08,18.07,17.3,17.6,,,335346,4.44,2.42,3.92,0.68,2709
463213524.98,,,18.05,2024-02-19,18.16,17.7,18.12,,,252622,2.55,1.82,0.11,0.02,2709
323645148.95,,,18.0,2024-02-20,18.13,17.64,17.93,,,177633,2.71,1.28,-0.28,-0.05,2709
626785038.39,,,18.41,2024-02-21,18.91,17.72,17.78,,,331602,6.61,2.39,2.28,0.41,2709
310152277.66,,,18.63,2024-02-22,18.75,18.23,18.3,,,163774,2.82,1.18,1.2,0.22,2709
386783631.23,,,18.89,2024-02-23,18.96,18.57,18.72,,,201697,2.09,1.46,1.4,0.26,2709
499064403.86,,,19.1,2024-02-26,19.43,18.71,18.79,,,256538,3.81,1.85,1.11,0.21,2709
437687340.88,,,19.34,2024-02-27,19.34,18.86,19.08,,,224451,2.51,1.62,1.26,0.24,2709
1067725200.4,,,19.08,2024-02-28,20.9,19.01,19.5,,,524402,9.77,3.79,-1.34,-0.26,2709
899819026.93,,,20.24,2024-02-29,20.3,18.82,18.88,,,448206,7.76,3.24,6.08,1.16,2709
625522697.04,,,20.22,2024-03-01,20.51,20.0,20.4,,,303377,2.52,2.19,-0.1,-0.02,2709
452843234.75,,,19.94,2024-03-04,20.5,19.78,20.23,,,221502,3.56,1.6,-1.38,-0.28,2709
400822825.07,,,19.58,2024-03-05,19.75,19.29,19.67,,,201176,2.31,1.45,-1.81,-0.36,2709
355298281.82,,,19.67,2024-03-06,20.1,19.2,19.4,,,177525,4.6,1.28,0.46,0.09,2709
351064737.72,,,19.01,2024-03-07,19.85,19.0,19.68,,,177583,4.32,1.28,-3.36,-0.66,2709
309852228.68,,,18.94,2024-03-08,19.4,18.72,18.99,,,159788,3.58,1.15,-0.37,-0.07,2709
494498436.94,,,20.87,2024-03-11,20.87,20.05,20.06,,,234183,4.33,1.69,10.19,1.93,2709
2473720268.99,,,22.29,2024-03-12,22.85,22.0,22.24,,,1087850,4.07,7.85,6.8,1.42,2709
1634434098.48,,,22.62,2024-03-13,23.28,21.81,21.98,,,710510,6.59,5.13,1.48,0.33,2709
1226889143.82,,,21.82,2024-03-14,22.9,21.58,22.58,,,543497,5.84,3.92,-3.54,-0.8,2709
769364683.04,,,21.52,2024-03-15,22.05,20.98,21.96,,,353420,4.9,2.55,-1.37,-0.3,2709
1256088516.1,,,22.43,2024-03-18,22.76,21.79,22.1,,,555086,4.51,4.01,4.23,0.91,2709
655426983.54,,,22.17,2024-03-19,22.64,22.17,22.44,,,288256,2.1,2.08,-1.16,-0.26,2709
456253955.25,,,22.01,2024-03-20,22.57,21.84,22.18,,,203150,3.29,1.47,-0.72,-0.16,2709
517533766.39,,,21.5,2024-03-21,22.08,21.31,21.93,,,235229,3.5,1.7,-2.32,-0.51,2709
661316903.38,,,20.47,2024-03-22,21.47,20.41,21.32,,,312849,4.93,2.26,-4.79,-1.03,2709
599713628.78,,,19.62,2024-03-25,20.39,19.5,20.35,,,296200,4.35,2.14,-4.15,-0.85,2709
1034886486.83,,,21.62,2024-03-26,21.62,19.57,19.57,,,492028,10.45,3.55,10.19,2.0,2709
1598108583.35,,,21.36,2024-03-27,22.35,21.34,22.35,,,715965,4.67,5.17,-1.2,-0.26,2709
1038150895.06,,,21.38,2024-03-28,22.09,21.2,21.2,,,472474,4.17,3.41,0.09,0.02,2709
1206090813.71,,,21.83,2024-03-29,22.59,21.11,21.25,,,539850,6.92,3.9,2.1,0.45,2709
1510455970.87,,,22.8,2024-04-01,23.08,21.61,21.83,,,657418,6.73,4.75,4.44,0.97,2709
2117623230.07,,,24.05,2024-04-02,24.59,22.34,22.84,,,893172,9.87,6.45,5.48,1.25,2709
2236032397.66,,,23.49,2024-04-03,25.41,23.45,23.6,,,902367,8.15,6.52,-2.33,-0.56,2709
1443414612.48,,,22.61,2024-04-08,24.34,22.56,23.19,,,608792,7.58,4.4,-3.75,-0.88,2709
1930896620.85,,,24.91,2024-04-09,24.91,22.4,22.4,,,793037,11.1,5.73,10.17,2.3,2709
1851483219.42,,,24.54,2024-04-10,25.32,24.31,24.86,,,740521,4.05,5.35,-1.49,-0.37,2709
1711053734.92,,,25.15,2024-04-11,25.18,23.6,24.19,,,688902,6.44,4.97,2.49,0.61,2709
1353644907.07,,,23.76,2024-04-12,25.07,23.62,24.6,,,547861,5.77,3.96,-5.53,-1.39,2709
1167757059.02,,,23.85,2024-04-15,24.46,23.09,23.6,,,482488,5.77,3.48,0.38,0.09,2709
1128543712.54,,,22.02,2024-04-16,23.46,21.9,23.45,,,494863,6.54,3.57,-7.67,-1.83,2709
1047900401.15,,,22.59,2024-04-17,23.03,22.0,22.32,,,457271,4.68,3.3,2.59,0.57,2709
976396474.27,,,22.08,2024-04-18,22.74,21.43,22.25,,,432429,5.8,3.12,-2.26,-0.51,2709
1037674305.08,,,20.93,2024-04-19,21.94,20.8,21.62,,,482173,5.16,3.48,-5.21,-1.15,2709
741328884.1,,,20.03,2024-04-22,21.19,19.96,20.73,,,357169,5.88,2.58,-4.3,-0.9,2709
612329715.65,,,20.38,2024-04-23,20.83,20.12,20.13,,,293140,3.54,2.12,1.75,0.35,2709
767694450.95,,,19.78,2024-04-24,20.18,19.51,20.1,,,382044,3.29,2.76,-2.94,-0.6,2709
610966375.2,,,19.86,2024-04-25,20.26,19.37,19.6,,,300426,4.5,2.17,0.4,0.08,2709
774582093.37,,,20.46,2024-04-26,20.57,19.58,19.58,,,375385,4.98,2.71,3.02,0.6,2709
1156740142.1,,,21.62,2024-04-29,22.23,20.58,20.73,,,533352,8.06,3.85,5.67,1.16,2709
718973061.32,,,20.9,2024-04-30,21.74,20.82,21.7,,,338535,4.26,2.44,-3.33,-0.72,2709
1033960314.86,,,22.09,2024-05-06,22.68,21.83,22.02,,,465058,4.07,3.36,5.69,1.19,2709
596622074.84,,,22.09,2024-05-07,22.28,21.75,22.04,,,270122,2.4,1.95,0.0,0.0,2709
508288200.29,,,21.41,2024-05-08,22.1,21.39,22.1,,,234207,3.21,1.69,-3.08,-0.68,2709
1390610191.71,,,22.56,2024-05-09,23.18,22.13,22.13,,,611298,4.9,4.41,5.37,1.15,2709
841394787.85,,,21.9,2024-05-10,22.6,21.8,22.4,,,379562,3.55,2.74,-2.93,-0.66,2709
702817069.4,,,21.07,2024-05-13,21.65,20.9,21.47,,,329615,3.42,2.38,-3.79,-0.83,2709
423163361.04,,,20.97,2024-05-14,21.38,20.91,21.21,,,199938,2.23,1.44,-0.47,-0.1,2709
397755991.97,,,21.0,2024-05-15,21.59,20.93,21.2,,,187045,3.15,1.35,0.14,0.03,2709
525972636.69,,,20.69,2024-05-16,21.13,20.58,21.05,,,252374,2.62,1.82,-1.48,-0.31,2709
555560200.89,,,20.84,2024-05-17,20.84,20.33,20.61,,,267558,2.46,1.93,0.72,0.15,2709
462246914.52,,,20.94,2024-05-20,21.05,20.65,20.85,,,220489,1.92,1.59,0.48,0.1,2709
436099462.13,,,20.47,2024-05-21,21.05,20.36,20.84,,,210877,3.3,1.52,-2.24,-0.47,2709
529061488.26,,,20.78,2024-05-22,20.81,20.26,20.33,,,255519,2.69,1.84,1.51,0.31,2709
514017665.06,,,20.04,2024-05-23,20.67,20.0,20.67,,,253524,3.22,1.83,-3.56,-0.74,2709
