amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
49452365.0,,,17.82,2024-01-08,18.3,17.61,17.75,,,26938,3.9,5.32,0.79,0.14,301010
47009179.0,,,18.2,2024-01-09,18.51,17.82,17.82,,,25277,3.87,4.99,2.13,0.38,301010
32836088.0,,,17.77,2024-01-10,18.43,17.65,18.09,,,17925,4.29,3.54,-2.36,-0.43,301010
23011509.0,,,17.89,2024-01-11,17.99,17.68,17.8,,,12590,1.74,2.49,0.68,0.12,301010
23528400.0,,,18.01,2024-01-12,18.41,17.92,18.0,,,12666,2.74,2.5,0.67,0.12,301010
32055869.0,,,17.8,2024-01-15,18.28,17.61,17.92,,,17685,3.72,3.49,-1.17,-0.21,301010
17328150.0,,,17.65,2024-01-16,17.85,17.4,17.73,,,9630,2.53,1.9,-0.84,-0.15,301010
15375558.0,,,17.23,2024-01-17,17.83,17.18,17.83,,,8612,3.68,1.7,-2.38,-0.42,301010
26610164.0,,,16.96,2024-01-18,17.26,16.34,17.16,,,15534,5.34,3.07,-1.57,-0.27,301010
23621769.0,,,16.51,2024-01-19,16.94,16.4,16.86,,,13900,3.18,2.74,-2.65,-0.45,301010
24368858.0,,,15.39,2024-01-22,16.65,15.33,16.47,,,14869,8.0,2.94,-6.78,-1.12,301010
41353492.0,,,15.63,2024-01-23,15.8,14.87,15.24,,,26387,6.04,5.21,1.56,0.24,301010
34964359.0,,,15.72,2024-01-24,16.03,15.08,15.71,,,21875,6.08,4.32,0.58,0.09,301010
21651114.0,,,16.33,2024-01-25,16.39,15.65,15.78,,,13154,4.71,2.6,3.88,0.61,301010
21101214.0,,,16.39,2024-01-26,16.76,16.29,16.42,,,12455,2.88,2.46,0.37,0.06,301010
24160033.0,,,15.61,2024-01-29,16.6,15.55,16.44,,,14877,6.41,2.94,-4.76,-0.78,301010
20753409.0,,,15.06,2024-01-30,15.95,14.98,15.9,,,13183,6.21,2.6,-3.52,-0.55,301010
24133183.0,,,13.96,2024-01-31,15.17,13.9,15.14,,,16360,8.43,3.23,-7.3,-1.1,301010
25342240.0,,,13.54,2024-02-01,13.96,13.08,13.94,,,18257,6.3,3.6,-3.01,-0.42,301010
