amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
905508695.71,,,23.85,2024-01-19,28.44,23.5,27.62,,,338908,29.76,69.17,43.67,7.25,1379
674090840.18,,,24.73,2024-01-22,26.0,21.84,22.62,,,274899,17.44,56.1,3.69,0.88,1379
775827526.56,,,23.25,2024-01-23,26.8,23.14,24.82,,,300726,14.8,61.38,-5.98,-1.48,1379
560538565.64,,,21.67,2024-01-24,23.12,20.73,21.0,,,253863,10.28,51.81,-6.8,-1.58,1379
470877201.27,,,20.87,2024-01-25,21.8,19.99,21.22,,,221969,8.35,45.3,-3.69,-0.8,1379
618578676.07,,,23.0,2024-01-26,23.0,20.04,20.38,,,278974,14.18,56.94,10.21,2.13,1379
63351394.96,,,25.34,2024-01-29,25.34,25.34,25.34,,,24631,0.0,5.03,10.17,2.34,1379
630581966.54,,,22.77,2024-01-30,25.56,22.77,24.83,,,259593,11.01,52.98,-10.14,-2.57,1379
302286207.09,,,20.46,2024-01-31,21.51,20.46,21.12,,,144103,4.61,29.41,-10.14,-2.31,1379
325819636.69,,,18.38,2024-02-01,18.93,18.38,18.42,,,172441,2.69,35.19,-10.17,-2.08,1379
285554108.01,,,16.72,2024-02-02,18.31,16.5,17.86,,,161897,9.85,33.04,-9.03,-1.66,1379
183980883.51,,,15.01,2024-02-05,16.89,15.01,16.72,,,116540,11.24,23.78,-10.23,-1.71,1379
255396567.81,,,15.79,2024-02-06,16.55,14.12,14.52,,,162063,16.19,33.08,5.2,0.78,1379
213487963.11,,,14.17,2024-02-07,15.87,14.17,15.72,,,138840,10.77,28.34,-10.26,-1.62,1379
144903418.12,,,14.66,2024-02-08,14.82,13.8,13.85,,,97705,7.2,19.94,3.46,0.49,1379
183431934.65,,,15.12,2024-02-19,15.5,14.52,14.75,,,119520,6.68,24.39,3.14,0.46,1379
168460497.64,,,15.6,2024-02-20,15.78,15.07,15.17,,,105883,4.7,21.61,3.17,0.48,1379
209260117.52,,,15.8,2024-02-21,16.4,15.17,15.22,,,128558,7.88,26.24,1.28,0.2,1379
165384657.05,,,16.15,2024-02-22,16.28,15.78,15.92,,,100918,3.16,20.6,2.22,0.35,1379
179981530.03,,,17.8,2024-02-23,17.8,15.9,16.12,,,105397,11.76,21.51,10.22,1.65,1379
397492692.33,,,17.8,2024-02-26,18.73,17.48,18.73,,,215912,7.02,44.07,0.0,0.0,1379
265665616.69,,,18.03,2024-02-27,18.03,17.32,17.6,,,146341,3.99,29.87,1.29,0.23,1379
286482782.5,,,16.26,2024-02-28,18.2,16.2,17.9,,,161698,11.09,33.0,-9.82,-1.77,1379
143455961.22,,,16.7,2024-02-29,16.72,15.73,15.87,,,85286,6.09,17.41,2.71,0.44,1379
132050782.27,,,16.73,2024-03-01,17.16,16.43,16.72,,,77000,4.37,15.71,0.18,0.03,1379
96004991.21,,,16.5,2024-03-04,16.81,16.13,16.79,,,57089,4.06,11.65,-1.37,-0.23,1379
155338980.55,,,16.68,2024-03-05,17.01,16.21,16.45,,,91329,4.85,18.64,1.09,0.18,1379
223454754.44,,,17.17,2024-03-06,17.8,16.44,16.62,,,127267,8.15,25.97,2.94,0.49,1379
316205741.55,,,17.83,2024-03-07,18.13,16.96,17.4,,,175537,6.81,35.83,3.84,0.66,1379
195008285.94,,,17.34,2024-03-08,17.72,17.1,17.5,,,110160,3.48,22.48,-2.75,-0.49,1379
134549335.12,,,17.27,2024-03-11,17.31,16.82,17.31,,,77009,2.83,15.72,-0.4,-0.07,1379
140240751.5,,,17.41,2024-03-12,17.57,17.04,17.27,,,79186,3.07,16.16,0.81,0.14,1379
128371914.3,,,17.28,2024-03-13,17.68,17.22,17.3,,,72027,2.64,14.7,-0.75,-0.13,1379
260560978.91,,,17.69,2024-03-14,18.71,16.99,17.12,,,143982,9.95,29.39,2.37,0.41,1379
147067118.5,,,17.57,2024-03-15,17.6,17.1,17.35,,,82777,2.83,16.89,-0.68,-0.12,1379
174412050.55,,,18.0,2024-03-18,18.05,17.61,17.61,,,95596,2.5,19.51,2.45,0.43,1379
129680507.4,,,17.8,2024-03-19,18.02,17.72,17.82,,,71064,1.67,14.5,-1.11,-0.2,1379
104393562.8,,,17.81,2024-03-20,17.93,17.7,17.8,,,57389,1.29,11.71,0.06,0.01,1379
