amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1611611551.0,,,41.62,2025-06-20,49.5,41.32,49.5,,,356447,66.5,78.32,238.37,29.32,301678
1193232394.0,,,44.5,2025-06-23,46.4,38.7,39.5,,,272482,18.5,59.87,6.92,2.88,301678
1662915425.0,,,48.01,2025-06-24,58.27,44.5,45.0,,,329189,30.94,72.33,7.89,3.51,301678
1803400872.0,,,55.86,2025-06-25,71.38,45.39,45.5,,,343730,54.13,75.52,16.35,7.85,301678
1368289889.0,,,46.49,2025-06-26,52.62,46.31,52.0,,,274138,11.3,60.23,-16.77,-9.37,301678
1361979159.0,,,53.07,2025-06-27,54.5,47.5,47.5,,,266028,15.06,58.45,14.15,6.58,301678
1581859373.0,,,58.7,2025-06-30,63.37,54.11,54.11,,,264632,17.45,58.14,10.61,5.63,301678
1375364260.0,,,57.71,2025-07-01,63.0,57.68,60.5,,,228670,9.06,50.24,-1.69,-0.99,301678
1237340993.0,,,54.55,2025-07-02,61.1,54.3,56.52,,,214172,11.78,47.06,-5.48,-3.16,301678
995424569.0,,,53.45,2025-07-03,57.23,52.58,55.5,,,181935,8.52,39.97,-2.02,-1.1,301678
704202290.0,,,51.2,2025-07-04,53.57,50.5,53.44,,,136065,5.74,29.9,-4.21,-2.25,301678
472765094.0,,,51.19,2025-07-07,51.98,50.67,50.67,,,91211,2.56,20.04,-0.02,-0.01,301678
878499415.0,,,53.84,2025-07-08,54.5,50.34,51.03,,,164230,8.13,36.08,5.18,2.65,301678
727741703.0,,,50.55,2025-07-09,53.13,50.45,53.13,,,139991,4.98,30.76,-6.11,-3.29,301678
498521770.0,,,49.07,2025-07-10,51.02,48.9,49.83,,,99272,4.19,21.81,-2.93,-1.48,301678
410600225.0,,,49.47,2025-07-11,49.99,48.14,48.69,,,82747,3.77,18.18,0.82,0.4,301678
272082951.0,,,49.62,2025-07-14,50.03,49.05,49.25,,,54329,1.98,11.94,0.3,0.15,301678
322022178.0,,,49.13,2025-07-15,49.88,48.35,49.3,,,64950,3.08,14.27,-0.99,-0.49,301678
849015470.0,,,53.18,2025-07-16,53.48,48.87,49.05,,,163683,9.38,35.96,8.24,4.05,301678
893933787.0,,,53.06,2025-07-17,56.25,53.06,53.7,,,163140,6.0,35.84,-0.23,-0.12,301678
499042262.0,,,52.65,2025-07-18,53.77,52.08,53.52,,,93910,3.19,20.63,-0.77,-0.41,301678
881091837.0,,,56.5,2025-07-21,57.7,52.25,52.25,,,156707,10.35,34.43,7.31,3.85,301678
630324487.0,,,55.05,2025-07-22,56.69,54.65,55.5,,,112805,3.61,24.79,-2.57,-1.45,301678
625253271.0,,,54.97,2025-07-23,56.7,54.2,54.51,,,112232,4.54,24.66,-0.15,-0.08,301678
560024287.0,,,55.46,2025-07-24,56.4,54.8,54.8,,,99966,2.91,21.96,0.89,0.49,301678
797262339.0,,,57.42,2025-07-25,58.05,54.68,55.0,,,139488,6.08,30.65,3.53,1.96,301678
1158026981.0,,,62.7,2025-07-28,65.94,55.88,56.5,,,191805,17.52,42.14,9.2,5.28,301678
1072505695.0,,,64.85,2025-07-29,66.16,61.42,61.5,,,165575,7.56,36.38,3.43,2.15,301678
