amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
55938466.0,,,7.55,2024-01-08,7.77,7.54,7.73,,,73231,2.96,2.26,-2.83,-0.22,300975
73043406.0,,,7.65,2024-01-09,7.83,7.56,7.59,,,94946,3.58,2.93,1.32,0.1,300975
148987396.0,,,7.83,2024-01-10,7.88,7.33,7.68,,,193539,7.19,5.97,2.35,0.18,300975
617469191.0,,,8.9,2024-01-11,9.26,8.1,8.11,,,715480,14.81,22.08,13.67,1.07,300975
603238171.0,,,8.72,2024-01-12,9.26,8.66,8.72,,,674495,6.74,20.81,-2.02,-0.18,300975
431710624.0,,,8.62,2024-01-15,9.01,8.41,8.48,,,495680,6.88,15.29,-1.15,-0.1,300975
608899299.0,,,9.11,2024-01-16,9.38,8.47,8.48,,,672832,10.56,20.76,5.68,0.49,300975
424190677.0,,,8.54,2024-01-17,9.09,8.52,8.94,,,483094,6.26,14.91,-6.26,-0.57,300975
316909598.0,,,8.36,2024-01-18,8.7,8.07,8.5,,,380572,7.38,11.74,-2.11,-0.18,300975
260546917.0,,,7.84,2024-01-19,8.33,7.77,8.28,,,327187,6.7,10.1,-6.22,-0.52,300975
235398356.0,,,7.03,2024-01-22,7.78,6.9,7.62,,,319476,11.22,9.86,-10.33,-0.81,300975
148745326.0,,,7.14,2024-01-23,7.21,6.8,6.98,,,208983,5.83,6.45,1.56,0.11,300975
154249495.0,,,7.17,2024-01-24,7.29,6.83,7.12,,,217051,6.44,6.7,0.42,0.03,300975
168242409.0,,,7.3,2024-01-25,7.33,6.95,7.09,,,234046,5.3,7.22,1.81,0.13,300975
246117000.0,,,7.41,2024-01-26,7.87,7.37,7.5,,,321662,6.85,9.92,1.51,0.11,300975
158386826.0,,,6.91,2024-01-29,7.53,6.91,7.45,,,220464,8.37,6.8,-6.75,-0.5,300975
184719953.0,,,7.12,2024-01-30,7.48,6.87,6.93,,,257703,8.83,7.95,3.04,0.21,300975
196053778.0,,,6.26,2024-01-31,7.03,6.2,6.88,,,298139,11.66,9.2,-12.08,-0.86,300975
104725285.0,,,6.11,2024-02-01,6.38,6.08,6.24,,,167760,4.79,5.18,-2.4,-0.15,300975
124674451.0,,,6.06,2024-02-02,6.45,5.76,6.18,,,200861,11.29,6.2,-0.82,-0.05,300975
111267905.0,,,5.31,2024-02-05,6.19,5.19,6.07,,,199639,16.5,6.16,-12.38,-0.75,300975
100986054.0,,,5.57,2024-02-06,5.75,4.82,5.18,,,190642,17.51,5.88,4.9,0.26,300975
100670124.0,,,5.45,2024-02-07,5.91,5.37,5.57,,,178741,9.69,5.51,-2.15,-0.12,300975
112526729.0,,,5.98,2024-02-08,6.01,5.43,5.44,,,195261,10.64,6.02,9.72,0.53,300975
136427618.0,,,6.36,2024-02-19,6.51,5.89,6.08,,,218638,10.37,6.75,6.35,0.38,300975
160506378.0,,,6.66,2024-02-20,6.82,6.11,6.31,,,249873,11.16,7.71,4.72,0.3,300975
228523853.0,,,6.8,2024-02-21,7.12,6.46,6.6,,,330646,9.91,10.2,2.1,0.14,300975
192009987.0,,,6.92,2024-02-22,6.98,6.59,6.64,,,280692,5.74,8.66,1.76,0.12,300975
169970715.0,,,7.0,2024-02-23,7.05,6.79,6.92,,,244588,3.76,7.55,1.16,0.08,300975
265724732.0,,,7.46,2024-02-26,7.53,6.99,7.24,,,365720,7.71,11.28,6.57,0.46,300975
231149533.0,,,7.41,2024-02-27,7.43,7.1,7.18,,,315903,4.42,9.75,-0.67,-0.05,300975
250476881.0,,,6.61,2024-02-28,7.46,6.58,7.36,,,351951,11.88,10.86,-10.8,-0.8,300975
148431620.0,,,6.91,2024-02-29,6.96,6.48,6.5,,,216841,7.26,6.69,4.54,0.3,300975
141053445.0,,,7.15,2024-03-01,7.21,7.0,7.0,,,197606,3.04,6.1,3.47,0.24,300975
207835146.0,,,7.39,2024-03-04,7.41,7.13,7.26,,,284138,3.92,8.77,3.36,0.24,300975
371187384.0,,,7.38,2024-03-05,7.86,7.29,7.41,,,486290,7.71,15.0,-0.14,-0.01,300975
428407447.0,,,7.88,2024-03-06,8.28,7.21,7.42,,,547308,14.5,16.89,6.78,0.5,300975
343216223.0,,,7.75,2024-03-07,8.06,7.6,7.73,,,438618,5.84,13.53,-1.65,-0.13,300975
423074761.0,,,8.22,2024-03-08,8.34,7.55,7.68,,,524673,10.19,16.19,6.06,0.47,300975
549267972.0,,,8.71,2024-03-11,9.07,8.01,8.38,,,640881,12.9,19.77,5.96,0.49,300975
740088381.0,,,10.46,2024-03-12,10.46,8.43,8.55,,,784818,23.31,24.22,20.09,1.75,300975
1363226260.0,,,10.89,2024-03-13,11.97,9.7,10.28,,,1268636,21.7,39.14,4.11,0.43,300975
1177880639.0,,,10.26,2024-03-14,11.58,10.23,10.39,,,1076203,12.4,33.21,-5.79,-0.63,300975
1027821210.0,,,10.56,2024-03-15,10.78,9.91,10.4,,,983213,8.48,30.34,2.92,0.3,300975
1209080167.0,,,11.36,2024-03-18,11.68,10.32,10.48,,,1081315,12.88,33.36,7.58,0.8,300975
977380170.0,,,10.67,2024-03-19,11.36,10.67,10.88,,,890287,6.07,27.47,-6.07,-0.69,300975
818207213.0,,,11.09,2024-03-20,11.26,10.68,10.88,,,745001,5.44,22.99,3.94,0.42,300975
1461886604.0,,,11.86,2024-03-21,12.98,10.41,10.99,,,1252150,23.17,38.63,6.94,0.77,300975
1514143703.0,,,12.97,2024-03-22,13.66,11.2,11.5,,,1243162,20.74,38.36,9.36,1.11,300975
1845986211.0,,,13.48,2024-03-25,15.24,12.98,12.98,,,1318114,17.42,40.67,3.93,0.51,300975
1630163013.0,,,13.56,2024-03-26,14.16,12.7,13.57,,,1200722,10.83,37.05,0.59,0.08,300975
1335009560.0,,,12.75,2024-03-27,13.98,11.89,12.69,,,1036581,15.41,31.98,-5.97,-0.81,300975
1964467503.0,,,14.94,2024-03-28,15.15,13.11,13.24,,,1391382,16.0,42.93,17.18,2.19,300975
1758017861.0,,,13.79,2024-03-29,14.8,13.75,14.8,,,1235342,7.03,34.3,-7.7,-1.15,300975
1242909865.0,,,13.41,2024-04-01,14.22,13.08,14.09,,,921008,8.27,25.57,-2.76,-0.38,300975
1530749691.0,,,12.43,2024-04-02,14.02,11.99,13.06,,,1169713,15.14,32.48,-7.31,-0.98,300975
987237691.0,,,11.28,2024-04-03,12.37,11.17,12.2,,,849847,9.65,23.59,-9.25,-1.15,300975
680840408.0,,,11.18,2024-04-08,11.58,10.99,11.33,,,601803,5.23,16.71,-0.89,-0.1,300975
695981100.0,,,11.31,2024-04-09,11.77,10.88,11.3,,,610817,7.96,16.96,1.16,0.13,300975
1015619397.0,,,11.91,2024-04-10,12.26,10.72,11.11,,,881075,13.62,24.46,5.31,0.6,300975
875545307.0,,,10.19,2024-04-11,11.33,10.13,11.2,,,816598,10.08,22.67,-14.44,-1.72,300975
587016908.0,,,9.89,2024-04-12,10.48,9.85,10.38,,,580391,6.18,16.11,-2.94,-0.3,300975
548280900.0,,,9.41,2024-04-15,10.04,9.27,9.79,,,567939,7.79,15.77,-4.85,-0.48,300975
534982131.0,,,8.44,2024-04-16,9.46,8.38,9.17,,,603805,11.48,16.76,-10.31,-0.97,300975
742466831.0,,,9.82,2024-04-17,9.86,8.73,8.73,,,784684,13.39,21.79,16.35,1.38,300975
1317357037.0,,,10.49,2024-04-18,11.25,9.58,9.65,,,1267185,17.01,34.5,6.82,0.67,300975
1212827308.0,,,10.68,2024-04-19,10.84,10.18,10.18,,,1145197,6.29,31.18,1.81,0.19,300975
849619635.0,,,9.32,2024-04-22,10.26,9.27,10.06,,,879439,9.27,23.94,-12.73,-1.36,300975
614805893.0,,,9.46,2024-04-23,10.03,9.37,9.51,,,632839,7.08,13.51,1.5,0.14,300975
720605650.0,,,11.36,2024-04-24,11.36,9.46,9.46,,,664050,20.08,14.17,20.08,1.9,300975
1692699778.0,,,11.48,2024-04-25,12.28,11.33,12.03,,,1440240,8.36,30.74,1.06,0.12,300975
1889180194.0,,,12.0,2024-04-26,12.95,11.59,11.86,,,1537084,11.85,32.8,4.53,0.52,300975
1658203680.0,,,12.52,2024-04-29,12.77,11.64,11.79,,,1351680,9.42,28.85,4.33,0.52,300975
1143109440.0,,,11.66,2024-04-30,12.27,11.08,12.08,,,966270,9.5,20.62,-6.87,-0.86,300975
882816554.0,,,12.03,2024-05-06,12.23,11.69,11.96,,,736535,4.63,15.72,3.17,0.37,300975
1236255486.0,,,11.85,2024-05-07,12.58,11.69,11.74,,,1021564,7.4,21.8,-1.5,-0.18,300975
1294813796.0,,,12.29,2024-05-08,12.53,10.99,11.48,,,1076669,13.0,22.98,3.71,0.44,300975
1199070091.0,,,12.56,2024-05-09,12.56,11.71,12.02,,,981887,6.92,20.96,2.2,0.27,300975
887007982.0,,,11.7,2024-05-10,12.74,11.65,12.56,,,734693,8.68,15.68,-6.85,-0.86,300975
595136362.0,,,11.2,2024-05-13,11.93,11.16,11.36,,,516364,6.58,11.02,-4.27,-0.5,300975
639318652.0,,,10.74,2024-05-14,11.41,10.63,11.27,,,586140,6.96,12.51,-4.11,-0.46,300975
802963643.0,,,11.27,2024-05-15,11.74,10.46,10.75,,,713488,11.92,15.23,4.93,0.53,300975
764077727.0,,,11.5,2024-05-16,11.9,11.27,11.27,,,656872,5.59,14.02,2.04,0.23,300975
1238255996.0,,,12.27,2024-05-17,12.43,11.23,11.65,,,1036935,10.43,22.13,6.7,0.77,300975
847447691.0,,,12.04,2024-05-20,12.41,11.81,12.03,,,705147,4.89,15.05,-1.87,-0.23,300975
594152724.0,,,11.6,2024-05-21,12.07,11.39,11.8,,,508862,5.65,10.86,-3.65,-0.44,300975
558547095.0,,,11.67,2024-05-22,11.81,11.27,11.42,,,482737,4.66,10.3,0.6,0.07,300975
762542979.0,,,11.61,2024-05-23,12.19,11.59,11.81,,,639954,5.14,13.66,-0.51,-0.06,300975
672767425.0,,,10.45,2024-05-24,11.21,10.37,11.21,,,628825,7.24,13.42,-9.99,-1.16,300975
364577854.0,,,10.41,2024-05-27,10.47,9.96,10.29,,,356807,4.88,7.62,-0.38,-0.04,300975
324416476.0,,,9.95,2024-05-28,10.32,9.94,10.32,,,321235,3.65,6.86,-4.42,-0.46,300975
