amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
165675229.0,,,8.78,2024-01-08,9.15,8.73,9.15,,,187063,4.59,2.61,-4.15,-0.38,300369
100621337.0,,,8.77,2024-01-09,8.85,8.64,8.76,,,114987,2.39,1.6,-0.11,-0.01,300369
111189370.0,,,8.76,2024-01-10,8.85,8.51,8.75,,,127641,3.88,1.78,-0.11,-0.01,300369
129111483.0,,,8.82,2024-01-11,8.89,8.65,8.71,,,146757,2.74,2.05,0.68,0.06,300369
107893671.0,,,8.69,2024-01-12,8.84,8.65,8.83,,,123425,2.15,1.72,-1.47,-0.13,300369
103675100.0,,,8.55,2024-01-15,8.71,8.5,8.63,,,120863,2.42,1.68,-1.61,-0.14,300369
105098227.0,,,8.56,2024-01-16,8.62,8.34,8.58,,,124209,3.27,1.73,0.12,0.01,300369
79096616.0,,,8.23,2024-01-17,8.53,8.23,8.53,,,94376,3.5,1.32,-3.86,-0.33,300369
121850134.0,,,8.42,2024-01-18,8.42,8.07,8.19,,,148542,4.25,2.07,2.31,0.19,300369
93425414.0,,,8.14,2024-01-19,8.48,8.11,8.34,,,113629,4.39,1.58,-3.33,-0.28,300369
108379292.0,,,7.68,2024-01-22,8.22,7.55,8.12,,,137422,8.23,1.92,-5.65,-0.46,300369
101784033.0,,,7.78,2024-01-23,7.81,7.54,7.65,,,132527,3.52,1.85,1.3,0.1,300369
127091322.0,,,7.87,2024-01-24,7.89,7.48,7.78,,,165436,5.27,2.31,1.16,0.09,300369
98997635.0,,,8.1,2024-01-25,8.12,7.77,7.85,,,123858,4.45,1.73,2.92,0.23,300369
90775671.0,,,8.02,2024-01-26,8.18,7.99,8.08,,,112126,2.35,1.56,-0.99,-0.08,300369
110831042.0,,,7.53,2024-01-29,8.07,7.51,8.01,,,143541,6.98,2.0,-6.11,-0.49,300369
89985779.0,,,7.36,2024-01-30,7.66,7.34,7.58,,,120282,4.25,1.51,-2.26,-0.17,300369
287575203.0,,,6.5,2024-01-31,6.95,6.38,6.63,,,431497,7.74,5.41,-11.68,-0.86,300369
155118587.0,,,6.4,2024-02-01,6.64,6.31,6.5,,,240049,5.08,3.01,-1.54,-0.1,300369
157318902.0,,,6.1,2024-02-02,6.73,5.83,6.45,,,251638,14.06,3.15,-4.69,-0.3,300369
202335127.0,,,5.24,2024-02-05,6.15,5.13,6.06,,,370131,16.72,4.64,-14.1,-0.86,300369
173011880.0,,,5.5,2024-02-06,5.65,4.97,5.12,,,328512,12.98,4.12,4.96,0.26,300369
178291307.0,,,5.72,2024-02-07,6.02,5.43,5.55,,,309364,10.73,3.88,4.0,0.22,300369
175156526.0,,,6.35,2024-02-08,6.39,5.79,5.82,,,281965,10.49,3.53,11.01,0.63,300369
155116215.0,,,6.37,2024-02-19,6.63,6.19,6.59,,,242436,6.93,3.04,0.31,0.02,300369
102661729.0,,,6.51,2024-02-20,6.55,6.21,6.33,,,160813,5.34,2.01,2.2,0.14,300369
137929638.0,,,6.62,2024-02-21,6.92,6.46,6.51,,,205719,7.07,2.58,1.69,0.11,300369
134553996.0,,,6.92,2024-02-22,6.93,6.58,6.62,,,197287,5.29,2.47,4.53,0.3,300369
142364287.0,,,7.22,2024-02-23,7.25,6.91,6.98,,,200937,4.91,2.52,4.34,0.3,300369
139945222.0,,,7.38,2024-02-26,7.54,7.12,7.19,,,190451,5.82,2.39,2.22,0.16,300369
156230794.0,,,7.77,2024-02-27,7.77,7.31,7.41,,,206932,6.23,2.59,5.28,0.39,300369
200550136.0,,,7.03,2024-02-28,7.87,7.0,7.68,,,267645,11.2,3.35,-9.52,-0.74,300369
139390343.0,,,7.41,2024-02-29,7.45,7.0,7.0,,,191057,6.4,2.39,5.41,0.38,300369
153758047.0,,,7.69,2024-03-01,7.72,7.38,7.38,,,202520,4.59,2.54,3.78,0.28,300369
122722681.0,,,7.67,2024-03-04,7.8,7.5,7.67,,,160255,3.9,2.01,-0.26,-0.02,300369
100231547.0,,,7.5,2024-03-05,7.65,7.43,7.65,,,132662,2.87,1.66,-2.22,-0.17,300369
98174531.0,,,7.45,2024-03-06,7.57,7.29,7.48,,,132035,3.73,1.65,-0.67,-0.05,300369
113710751.0,,,7.17,2024-03-07,7.54,7.15,7.45,,,155412,5.23,1.95,-3.76,-0.28,300369
90406386.0,,,7.2,2024-03-08,7.29,7.05,7.19,,,126345,3.35,1.58,0.42,0.03,300369
99328672.0,,,7.44,2024-03-11,7.46,7.11,7.18,,,136879,4.86,1.71,3.33,0.24,300369
102266132.0,,,7.56,2024-03-12,7.65,7.42,7.5,,,135939,3.09,1.7,1.61,0.12,300369
