amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
1171150703.0,,,72.45,2024-01-08,74.84,72.17,74.06,,,153872,3.6,0.79,-2.19,-1.62,601888
4428099196.0,,,77.27,2024-01-09,79.99,73.96,74.23,,,549259,8.32,2.81,6.65,4.82,601888
3314620869.0,,,78.75,2024-01-10,80.55,75.71,76.3,,,405975,6.26,2.08,1.92,1.48,601888
2262394464.0,,,79.12,2024-01-11,80.05,77.64,78.32,,,276927,3.06,1.42,0.47,0.37,601888
1277274251.0,,,77.86,2024-01-12,79.43,77.76,78.54,,,156961,2.11,0.8,-1.59,-1.26,601888
2478036216.0,,,79.3,2024-01-15,81.95,77.08,77.08,,,299342,6.25,1.53,1.85,1.44,601888
1809395229.0,,,79.45,2024-01-16,79.66,77.65,78.54,,,221654,2.53,1.14,0.19,0.15,601888
1681219920.0,,,76.05,2024-01-17,79.05,76.05,79.03,,,209505,3.78,1.07,-4.28,-3.4,601888
3607700176.0,,,81.05,2024-01-18,81.3,75.43,75.43,,,440144,7.72,2.25,6.57,5.0,601888
2493718296.0,,,81.06,2024-01-19,82.26,80.45,80.45,,,295914,2.23,1.52,0.01,0.01,601888
2424025118.0,,,79.02,2024-01-22,81.55,78.18,81.05,,,292601,4.16,1.5,-2.52,-2.04,601888
1969292382.0,,,78.2,2024-01-23,79.73,76.74,79.07,,,242056,3.78,1.24,-1.04,-0.82,601888
2279521237.0,,,78.98,2024-01-24,79.73,75.77,79.04,,,282575,5.06,1.45,1.0,0.78,601888
4149042630.0,,,83.95,2024-01-25,85.01,77.44,78.05,,,490233,9.58,2.51,6.29,4.97,601888
2627853852.0,,,82.67,2024-01-26,84.11,81.85,83.23,,,306420,2.69,1.57,-1.52,-1.28,601888
3148120804.0,,,81.97,2024-01-29,86.03,81.73,82.25,,,362574,5.2,1.86,-0.85,-0.7,601888
1980112123.0,,,79.3,2024-01-30,81.95,79.08,81.05,,,237956,3.5,1.22,-3.26,-2.67,601888
2021930480.0,,,76.86,2024-01-31,79.55,76.52,78.57,,,251206,3.82,1.29,-3.08,-2.44,601888
2217138512.0,,,78.0,2024-02-01,79.35,74.33,76.44,,,277325,6.53,1.42,1.48,1.14,601888
2353281004.0,,,75.57,2024-02-02,78.2,72.88,77.47,,,298623,6.82,1.53,-3.12,-2.43,601888
2098572272.0,,,74.92,2024-02-05,76.58,73.28,74.54,,,268722,4.37,1.38,-0.86,-0.65,601888
2247951198.0,,,79.75,2024-02-06,79.76,74.22,74.85,,,278039,7.39,1.42,6.45,4.83,601888
2318914487.0,,,81.05,2024-02-07,81.9,79.19,79.95,,,277018,3.4,1.42,1.63,1.3,601888
2168764194.0,,,81.5,2024-02-08,82.7,80.43,81.98,,,256936,2.8,1.32,0.56,0.45,601888
3296938367.0,,,82.34,2024-02-19,86.73,81.71,86.73,,,380745,6.16,1.95,1.03,0.84,601888
1713284770.0,,,81.58,2024-02-20,82.98,80.71,82.55,,,202820,2.76,1.04,-0.92,-0.76,601888
3208821204.0,,,83.91,2024-02-21,85.49,80.48,80.85,,,370389,6.14,1.9,2.86,2.33,601888
1762153712.0,,,84.56,2024-02-22,84.64,82.97,83.05,,,202995,1.99,1.04,0.77,0.65,601888
1630565081.0,,,84.63,2024-02-23,85.18,83.71,84.56,,,186801,1.74,0.96,0.08,0.07,601888
1987052749.0,,,82.69,2024-02-26,84.45,81.95,84.45,,,231742,2.95,1.19,-2.29,-1.94,601888
1734810695.0,,,83.24,2024-02-27,83.25,81.8,81.8,,,203224,1.75,1.04,0.67,0.55,601888
2764692395.0,,,82.28,2024-02-28,85.93,82.24,82.85,,,317961,4.43,1.63,-1.15,-0.96,601888
2217392200.0,,,84.15,2024-02-29,84.15,81.53,81.55,,,258075,3.18,1.32,2.27,1.87,601888
1725717233.0,,,83.7,2024-03-01,84.1,82.86,83.85,,,199677,1.47,1.02,-0.53,-0.45,601888
1714596860.0,,,82.18,2024-03-04,83.6,81.88,83.11,,,200930,2.05,1.03,-1.82,-1.52,601888
1544729290.0,,,82.05,2024-03-05,82.99,81.27,81.95,,,181839,2.09,0.93,-0.16,-0.13,601888
1257272690.0,,,81.9,2024-03-06,82.64,81.45,81.85,,,148074,1.45,0.76,-0.18,-0.15,601888
1947501487.0,,,79.35,2024-03-07,82.14,79.25,81.86,,,233393,3.53,1.2,-3.11,-2.55,601888
1428795210.0,,,78.42,2024-03-08,79.67,78.04,78.75,,,174970,2.05,0.9,-1.17,-0.93,601888
2363887116.0,,,81.94,2024-03-11,81.98,78.18,78.26,,,282955,4.85,1.45,4.49,3.52,601888
2986414249.0,,,84.67,2024-03-12,84.93,81.46,81.95,,,344359,4.23,1.76,3.33,2.73,601888
2116945125.0,,,84.39,2024-03-13,85.54,83.45,84.55,,,241725,2.47,1.24,-0.33,-0.28,601888
2228141481.0,,,85.1,2024-03-14,86.72,84.09,84.09,,,252144,3.12,1.29,0.84,0.71,601888
2722857788.0,,,86.4,2024-03-15,88.53,84.7,84.94,,,302528,4.5,1.55,1.53,1.3,601888
1950530102.0,,,86.73,2024-03-18,87.79,85.22,86.05,,,217741,2.97,1.12,0.38,0.33,601888
1564031185.0,,,84.55,2024-03-19,86.46,84.51,86.35,,,177073,2.25,0.91,-2.51,-2.18,601888
998229044.0,,,84.58,2024-03-20,85.18,83.84,84.66,,,114277,1.58,0.59,0.04,0.03,601888
1240309496.0,,,83.6,2024-03-21,85.44,83.56,84.64,,,142151,2.22,0.73,-1.16,-0.98,601888
1675848787.0,,,81.36,2024-03-22,83.24,80.99,83.06,,,198040,2.69,1.01,-2.68,-2.24,601888
1347584910.0,,,81.86,2024-03-25,83.04,80.56,81.11,,,159210,3.05,0.82,0.61,0.5,601888
1284913515.0,,,82.11,2024-03-26,82.71,81.01,82.0,,,151333,2.08,0.78,0.31,0.25,601888
1213468826.0,,,80.23,2024-03-27,82.0,80.23,82.0,,,144878,2.16,0.74,-2.29,-1.88,601888
2423314680.0,,,83.23,2024-03-28,84.34,80.65,80.65,,,282050,4.6,1.44,3.74,3.0,601888
1189844687.0,,,82.47,2024-03-29,83.34,81.76,83.33,,,139513,1.9,0.71,-0.91,-0.76,601888
1668678173.0,,,84.55,2024-04-01,84.55,82.75,82.75,,,192128,2.18,0.98,2.52,2.08,601888
1631957819.0,,,82.74,2024-04-02,84.33,82.41,84.12,,,189506,2.27,0.97,-2.14,-1.81,601888
1219085432.0,,,81.55,2024-04-03,82.54,81.28,82.15,,,144068,1.52,0.74,-1.44,-1.19,601888
1815785631.0,,,78.92,2024-04-08,81.41,78.78,81.41,,,219175,3.23,1.12,-3.23,-2.63,601888
1656033199.0,,,79.06,2024-04-09,81.3,78.91,78.95,,,200652,3.03,1.03,0.18,0.14,601888
2363692742.0,,,76.08,2024-04-10,79.05,75.53,79.05,,,297912,4.45,1.53,-3.77,-2.98,601888
1704935257.0,,,75.29,2024-04-11,75.74,74.48,75.13,,,218576,1.66,1.12,-1.04,-0.79,601888
1884604864.0,,,73.03,2024-04-12,75.25,72.87,75.15,,,246329,3.16,1.26,-3.0,-2.26,601888
