amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
52654907.62,,,5.4,2024-01-08,5.51,5.39,5.51,,,96870,2.17,1.51,-2.35,-0.13,2298
55863250.0,,,5.43,2024-01-09,5.47,5.34,5.43,,,103302,2.41,1.62,0.56,0.03,2298
58379199.0,,,5.29,2024-01-10,5.42,5.26,5.41,,,109666,2.95,1.71,-2.58,-0.14,2298
49501233.6,,,5.44,2024-01-11,5.45,5.27,5.3,,,92061,3.4,1.44,2.84,0.15,2298
39433851.0,,,5.36,2024-01-12,5.46,5.34,5.45,,,73100,2.21,1.14,-1.47,-0.08,2298
37322801.98,,,5.33,2024-01-15,5.37,5.28,5.34,,,70171,1.68,1.1,-0.56,-0.03,2298
56546619.6,,,5.27,2024-01-16,5.34,5.16,5.34,,,107838,3.38,1.69,-1.13,-0.06,2298
45379675.5,,,5.17,2024-01-17,5.29,5.13,5.27,,,86928,3.04,1.36,-1.9,-0.1,2298
73675108.66,,,5.19,2024-01-18,5.19,4.93,5.16,,,146643,5.03,2.29,0.39,0.02,2298
90231468.66,,,4.95,2024-01-19,5.17,4.95,5.17,,,180128,4.24,2.82,-4.62,-0.24,2298
79521968.58,,,4.69,2024-01-22,4.98,4.59,4.93,,,165210,7.88,2.58,-5.25,-0.26,2298
64792140.92,,,4.65,2024-01-23,4.69,4.59,4.66,,,139684,2.13,2.18,-0.85,-0.04,2298
77658768.54,,,4.73,2024-01-24,4.74,4.52,4.68,,,166664,4.73,2.61,1.72,0.08,2298
61149123.54,,,4.89,2024-01-25,4.89,4.68,4.71,,,127027,4.44,1.99,3.38,0.16,2298
43646933.0,,,4.89,2024-01-26,4.97,4.86,4.89,,,88769,2.25,1.39,0.0,0.0,2298
46567286.68,,,4.7,2024-01-29,4.92,4.69,4.89,,,97870,4.7,1.53,-3.89,-0.19,2298
38895939.6,,,4.56,2024-01-30,4.72,4.55,4.66,,,83961,3.62,1.31,-2.98,-0.14,2298
68735205.3,,,4.22,2024-01-31,4.55,4.19,4.51,,,158323,7.89,2.48,-7.46,-0.34,2298
54944135.37,,,4.11,2024-02-01,4.24,4.04,4.19,,,132979,4.74,2.08,-2.61,-0.11,2298
72709054.03,,,3.89,2024-02-02,4.2,3.73,4.12,,,183791,11.44,2.87,-5.35,-0.22,2298
63309693.1,,,3.5,2024-02-05,3.84,3.5,3.83,,,179253,8.74,2.8,-10.03,-0.39,2298
99836944.49,,,3.35,2024-02-06,3.48,3.15,3.36,,,307461,9.43,4.81,-4.29,-0.15,2298
99599585.06,,,3.13,2024-02-07,3.39,3.02,3.37,,,314708,11.04,4.92,-6.57,-0.22,2298
92782118.37,,,3.44,2024-02-08,3.44,3.1,3.13,,,282319,10.86,4.41,9.9,0.31,2298
98627212.17,,,3.72,2024-02-19,3.73,3.53,3.57,,,271603,5.81,4.25,8.14,0.28,2298
