amount,amplitude,change,close,date,high,low,open,pct_change,turnover,volume,振幅,换手率,涨跌幅,涨跌额,股票代码
64311169.31,,,4.44,2024-01-08,4.54,4.42,4.43,,,143345,2.7,2.65,-0.22,-0.01,2490
52897206.0,,,4.41,2024-01-09,4.46,4.35,4.42,,,119881,2.48,2.21,-0.68,-0.03,2490
56740414.0,,,4.28,2024-01-10,4.42,4.27,4.41,,,131641,3.4,2.43,-2.95,-0.13,2490
42076063.0,,,4.41,2024-01-11,4.41,4.24,4.28,,,96579,3.97,1.78,3.04,0.13,2490
78329856.05,,,4.42,2024-01-12,4.56,4.38,4.39,,,176572,4.08,3.26,0.23,0.01,2490
47514448.36,,,4.38,2024-01-15,4.43,4.35,4.43,,,108434,1.81,2.0,-0.9,-0.04,2490
43967818.0,,,4.32,2024-01-16,4.39,4.25,4.36,,,102256,3.2,1.89,-1.37,-0.06,2490
36148548.0,,,4.17,2024-01-17,4.31,4.16,4.31,,,85602,3.47,1.58,-3.47,-0.15,2490
41673797.0,,,4.13,2024-01-18,4.18,4.0,4.18,,,102330,4.32,1.89,-0.96,-0.04,2490
22099219.0,,,4.08,2024-01-19,4.12,4.06,4.12,,,54085,1.45,1.0,-1.21,-0.05,2490
37952738.0,,,3.82,2024-01-22,4.07,3.77,4.07,,,96923,7.35,1.79,-6.37,-0.26,2490
25593655.56,,,3.79,2024-01-23,3.84,3.75,3.78,,,67613,2.36,1.25,-0.79,-0.03,2490
27624947.0,,,3.87,2024-01-24,3.88,3.73,3.8,,,72183,3.96,1.33,2.11,0.08,2490
35026568.0,,,4.04,2024-01-25,4.05,3.85,3.86,,,88290,5.17,1.63,4.39,0.17,2490
35176780.1,,,4.11,2024-01-26,4.16,4.03,4.08,,,85513,3.22,1.58,1.73,0.07,2490
31851301.0,,,3.97,2024-01-29,4.12,3.96,4.12,,,79078,3.89,1.46,-3.41,-0.14,2490
26372835.5,,,3.85,2024-01-30,4.02,3.84,3.94,,,67248,4.53,1.24,-3.02,-0.12,2490
32835308.7,,,3.64,2024-01-31,3.85,3.63,3.83,,,88337,5.71,1.63,-5.45,-0.21,2490
30524046.08,,,3.51,2024-02-01,3.64,3.46,3.64,,,86504,4.95,1.6,-3.57,-0.13,2490
